a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,1.59,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,11-22,24,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=107
,,,,,,,,,,1,1.57,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=108
,,,,,,,,,,1,1.37,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Reverse Layup,,,13-22,2,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=109
,,,,,,,,,,1,1.37,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=110
,,,,,,,,,,1,1.37,Detroit Pistons,substitute,,,,Villanueva,,Monroe,,,,,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=111
,,,,,,,,,,1,1.37,Detroit Pistons,free throw,,,,,,,1,,1,Stuckey,,,foul,missed,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=112
,,,,,,,,,,1,1.36,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=114
,,,,,,,,,,1,1.16,New York Knicks,shot,Prigioni,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,13-25,25,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=115
,,,,,,,,,,1,0.51,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Driving Layup,,,13-25,2,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=116
,,,,,,,,,,1,0.49,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=117
,,,,,,,,,,1,0.41,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,13-25,25,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=118
,,,,,,,,,,1,0.40,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=119
,,,,,,,,,,1,0.30,Detroit Pistons,turnover,,,,,,,,,,Drummond Out of Bounds,,,Lost Ball,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=120
,,,,,,,,,,1,0.30,Detroit Pistons,substitute,,,,Jerebko,,Knight,,,,,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=121
,,,,,,,,,,1,0.30,New York Knicks,substitute,,,,Novak,,Chandler,,,,,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=122
,,,,,,,,,,1,0.09,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=123
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Jump Shot,,,13-28,19,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=124
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=125
,,,,,,,,,,2,11.45,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Fadeaway Jumper,,,13-28,4,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=130
,,,,,,,,,,2,11.43,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,13-28,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=131
,,,,,,,,,,2,11.25,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Driving Layup,,,13-30,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=132
,,,,,,,,,,2,11.10,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Lost Ball,,,,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=133
,,,,,,,,,,2,11.06,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Shooting,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=134
,,,,,,,,,,2,11.06,New York Knicks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=135
,,,,,,,,,,2,11.06,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,13-30,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=136
,,,,,,,,,,2,11.06,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,13-31,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=137
,,,,,,,,,,2,10.48,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Jump Shot,,,13-31,4,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=139
,,,,,,,,,,2,10.47,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,13-31,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=141
,,,,,,,,,,2,10.47,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Tip Shot,,,13-31,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=140
,,,,,,,,,,2,10.45,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,13-31,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=142
,,,,,,,,,,2,10.38,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Driving Slam Dunk,,,13-33,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=143
,,,,,,,,,,2,10.29,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=144
,,,,,,,,,,2,10.21,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=148
,,,,,,,,,,2,10.21,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,,,foul,missed,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=149
,,,,,,,,,,2,10.21,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=150
,,,,,,,,,,2,10.21,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,,,foul,missed,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=151
,,,,,,,,,,2,10.20,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=153
,,,,,,,,,,2,10.19,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Jump Shot,,,13-33,4,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=154
,,,,,,,,,,2,10.18,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=156
,,,,,,,,,,2,10.18,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Tip Shot,,,13-33,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=155
,,,,,,,,,,2,10.17,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=157
,,,,,,,,,,2,10.14,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Layup,,,13-33,2,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=158
,,,,,,,,,,2,10.13,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=159
,,,,,,,,,,2,10.05,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,13-33,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=160
,,,,,,,,,,2,10.00,Detroit Pistons,shot,,,,,,,,,,Jerebko,2,,,made,,Finger Roll Layup,,,15-33,2,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=161
,,,,,,,,,,2,9.32,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Turnaround Jump Shot,,,15-35,7,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=162
,,,,,,,,,,2,9.11,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Jump Shot,,,15-35,4,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=163
,,,,,,,,,,2,9.10,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=164
,,,,,,,,,,2,8.55,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Bad Pass,,,,,,15-35,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=165
,,,,,,,,,,2,8.50,Detroit Pistons,shot,Stuckey,,,,,,,,,Jerebko,2,,,made,,Driving Dunk,,,17-35,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=166
,,,,,,,,,,2,8.33,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,Driving Layup,,,17-35,1,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=167
,,,,,,,,,,2,8.31,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=168
,,,,,,,,,,2,8.25,Detroit Pistons,shot,Stuckey,,,,,,,,,Bynum,2,,,made,,Reverse Layup,,,19-35,2,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=169
,,,,,,,,,,2,8.16,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,19-35,,http://stats.nba.com/cvp.html?GameID=0021200710&GameEventID=170
