a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Brooklyn Nets,shot,Wallace,,,,,,,,,Lopez,2,,,made,,Dunk,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=2
,,,,,,,,,,1,11.26,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,2-0,12,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=3
,,,,,,,,,,1,11.25,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=4
,,,,,,,,,,1,11.13,Brooklyn Nets,turnover,,,,,,,,,,Johnson Out of Bounds,,,Lost Ball,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=5
,,,,,,,,,,1,10.53,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,2-2,15,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=6
,,,,,,,,,,1,10.30,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,2-2,3,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=8
,,,,,,,,,,1,10.28,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=9
,,,,,,,,,,1,10.26,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=10
,,,,,,,,,,1,10.25,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=11
,,,,,,,,,,1,10.17,Brooklyn Nets,violation,,,,,,,,,,Lopez,,,Kicked Ball,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=13
,,,,,,,,,,1,10.09,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=15
,,,,,,,,,,1,10.08,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=16
,,,,,,,,,,1,9.56,Brooklyn Nets,turnover,,,,,,,,,,D. Williams Out of Bounds,,,Lost Ball,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=17
,,,,,,,,,,1,9.44,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Driving Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=18
,,,,,,,,,,1,9.32,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Bad Pass,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=19
,,,,,,,,,,1,9.18,Chicago Bulls,shot,,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,2-6,21,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=20
,,,,,,,,,,1,8.59,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Shooting,,,2-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=21
,,,,,,,,,,1,8.59,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,,,foul,missed,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=22
,,,,,,,,,,1,8.59,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=23
,,,,,,,,,,1,8.59,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=24
,,,,,,,,,,1,8.41,Brooklyn Nets,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,3-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=27
,,,,,,,,,,1,8.41,Chicago Bulls,free throw,,,,,,,1,,2,Noah,,,foul,missed,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=28
,,,,,,,,,,1,8.41,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,3-6,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=29
,,,,,,,,,,1,8.41,Chicago Bulls,free throw,,,,,,,2,,2,Noah,1,,foul,made,,,,,3-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=30
,,,,,,,,,,1,8.21,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,3-7,7,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=33
,,,,,,,,,,1,8.21,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,3-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=34
,,,,,,,,,,1,8.21,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,3-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=35
,,,,,,,,,,1,8.21,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=37
,,,,,,,,,,1,8.21,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=39
,,,,,,,,,,1,8.14,Chicago Bulls,turnover,,,,,,,,,,Hinrich,,,Step Out of Bounds,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=42
,,,,,,,,,,1,8.02,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Lost Ball,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=43
,,,,,,,,,,1,8.00,Chicago Bulls,shot,,,,,,,,,,Butler,2,,,made,,Layup,,,5-9,1,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=44
,,,,,,,,,,1,8.00,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Shooting,,,5-9,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=45
,,,,,,,,,,1,8.00,Chicago Bulls,free throw,,,,,,,1,,1,Butler,1,,foul,made,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=46
,,,,,,,,,,1,7.38,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,7-10,17,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=48
,,,,,,,,,,1,7.22,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Bad Pass,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=49
,,,,,,,,,,1,7.14,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,7-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=50
,,,,,,,,,,1,7.14,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=51
,,,,,,,,,,1,7.14,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=53
,,,,,,,,,,1,7.12,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=55
,,,,,,,,,,1,6.50,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,8-10,8,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=57
,,,,,,,,,,1,6.49,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0041200134&GameEventID=58
