a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.19,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,10-7,2,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=26
,,,,,,,,,,1,8.57,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,10-7,20,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=27
,,,,,,,,,,1,8.56,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=28
,,,,,,,,,,1,8.46,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Traveling,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=29
,,,,,,,,,,1,8.30,Sacramento Kings,shot,,,Gay,,,,,,,Salmons,,,,missed,,Jump Shot,,,10-7,14,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=31
,,,,,,,,,,1,8.30,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=30
,,,,,,,,,,1,8.08,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,10-7,6,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=32
,,,,,,,,,,1,8.07,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=33
,,,,,,,,,,1,8.03,Sacramento Kings,shot,Thomas,,,,,,,,,Thompson,2,,,made,,Dunk,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=34
,,,,,,,,,,1,7.41,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Turnaround Jump Shot,,,12-9,17,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=35
,,,,,,,,,,1,7.25,Sacramento Kings,shot,Thomas,,,,,,,,,Salmons,2,,,made,,Jump Shot,,,12-11,8,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=37
,,,,,,,,,,1,7.03,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,12-11,19,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=38
,,,,,,,,,,1,7.02,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=39
,,,,,,,,,,1,6.56,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Personal,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=40
,,,,,,,,,,1,6.47,Sacramento Kings,shot,,,Conley,,,,,,,Thomas,,,,missed,,Jump Shot,,,12-11,8,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=41
,,,,,,,,,,1,6.47,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=42
,,,,,,,,,,1,6.47,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Personal,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=43
,,,,,,,,,,1,6.35,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=44
,,,,,,,,,,1,6.35,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=45
,,,,,,,,,,1,6.35,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=47
,,,,,,,,,,1,6.14,Sacramento Kings,shot,Garcia,,,,,,,,,Salmons,3,,,made,,3PT Jump Shot,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=49
,,,,,,,,,,1,6.08,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=50
,,,,,,,,,,1,5.53,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,14-14,25,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=52
,,,,,,,,,,1,5.52,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=53
,,,,,,,,,,1,5.50,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=54
,,,,,,,,,,1,5.50,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=55
,,,,,,,,,,1,5.50,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=57
,,,,,,,,,,1,5.39,Sacramento Kings,shot,Salmons,,,,,,,,,Thompson,2,,,made,,Turnaround Jump Shot,,,16-16,11,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=59
,,,,,,,,,,1,5.14,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Running Hook Shot,,,16-16,5,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=60
,,,,,,,,,,1,5.12,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=61
,,,,,,,,,,1,4.54,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Layup,,,16-16,3,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=62
,,,,,,,,,,1,4.53,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=63
,,,,,,,,,,1,4.33,Sacramento Kings,shot,Thompson,,,,,,,,,Salmons,2,,,made,,Layup,,,16-18,2,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=64
,,,,,,,,,,1,4.11,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=66
,,,,,,,,,,1,4.11,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=67
,,,,,,,,,,1,4.07,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,16-18,21,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=68
,,,,,,,,,,1,4.06,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=69
,,,,,,,,,,1,4.00,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Personal,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=70
,,,,,,,,,,1,3.48,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=71
,,,,,,,,,,1,3.46,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=72
,,,,,,,,,,1,3.25,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,16-18,20,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=73
,,,,,,,,,,1,3.23,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=74
,,,,,,,,,,1,3.16,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Lost Ball,,Salmons,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=75
,,,,,,,,,,1,3.13,Sacramento Kings,turnover,,,,,,,,,,Salmons,,,Bad Pass,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=76
,,,,,,,,,,1,2.51,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,16-18,21,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=77
,,,,,,,,,,1,2.51,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=78
,,,,,,,,,,1,2.48,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=79
,,,,,,,,,,1,2.48,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=80
,,,,,,,,,,1,2.48,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=82
,,,,,,,,,,1,2.27,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,16-18,11,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=83
,,,,,,,,,,1,2.27,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=84
,,,,,,,,,,1,2.20,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Shooting,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=85
,,,,,,,,,,1,2.20,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=86
,,,,,,,,,,1,2.20,Memphis Grizzlies,substitute,,,,Randolph,,Gasol,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=88
,,,,,,,,,,1,2.20,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=89
,,,,,,,,,,1,2.07,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,Garcia,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=91
,,,,,,,,,,1,2.01,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Personal,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=92
,,,,,,,,,,1,1.54,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=93
,,,,,,,,,,1,1.54,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,,,foul,missed,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=94
,,,,,,,,,,1,1.54,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=95
,,,,,,,,,,1,1.54,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=96
,,,,,,,,,,1,1.34,Memphis Grizzlies,shot,Ellington,,,,,,,,,Speights,2,,,made,,Jump Shot,,,18-21,16,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=99
,,,,,,,,,,1,1.14,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,18-21,21,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=100
,,,,,,,,,,1,1.12,Memphis Grizzlies,rebound,,,,,,,,,,Ellington,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=101
,,,,,,,,,,1,1.09,Memphis Grizzlies,shot,Ellington,,,,,,,,,Randolph,2,,,made,,Layup,,,20-21,3,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=102
,,,,,,,,,,1,0.50,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,20-21,25,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=103
,,,,,,,,,,1,0.49,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=104
,,,,,,,,,,1,0.45,Memphis Grizzlies,shot,,,,,,,,,,Ellington,2,,,made,,Jump Bank Shot,,,22-21,5,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=105
,,,,,,,,,,1,0.35,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=106
,,,,,,,,,,1,0.35,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=107
,,,,,,,,,,1,0.35,Memphis Grizzlies,substitute,,,,Conley,,Bayless,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=109
,,,,,,,,,,1,0.35,Sacramento Kings,substitute,,,,Johnson,,Garcia,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=110
,,,,,,,,,,1,0.35,Memphis Grizzlies,substitute,,,,Arthur,,Gay,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=111
,,,,,,,,,,1,0.35,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=112
,,,,,,,,,,1,0.26,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,3PT Jump Shot,,,22-23,24,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=114
,,,,,,,,,,1,0.20,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=117
,,,,,,,,,,1,0.01,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,22-23,26,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=118
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=119
,,,,,,,,,,1,0.00,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Hook Shot,,,22-23,9,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=120
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=122
,,,,,,,,,,2,11.40,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Reverse Layup,,,22-25,3,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=125
,,,,,,,,,,2,11.22,Memphis Grizzlies,shot,Speights,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,24-25,19,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=126
,,,,,,,,,,2,11.05,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,24-25,18,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=127
,,,,,,,,,,2,11.04,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=128
,,,,,,,,,,2,10.44,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,24-25,19,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=129
,,,,,,,,,,2,10.43,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=130
,,,,,,,,,,2,10.40,Memphis Grizzlies,shot,Conley,,,,,,,,,Speights,2,,,made,,Layup,,,26-25,2,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=131
,,,,,,,,,,2,10.26,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,26-25,22,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=132
,,,,,,,,,,2,10.25,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=133
,,,,,,,,,,2,10.11,Memphis Grizzlies,shot,Ellington,,,,,,,,,Speights,2,,,made,,Jump Shot,,,28-25,15,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=134
,,,,,,,,,,2,10.05,Sacramento Kings,shot,Salmons,,,,,,,,,Cousins,2,,,made,,Layup,,,28-27,2,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=135
,,,,,,,,,,2,10.05,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=136
,,,,,,,,,,2,10.05,Sacramento Kings,substitute,,,,Robinson,,Salmons,,,,,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=137
,,,,,,,,,,2,10.05,Sacramento Kings,free throw,,,,,,,1,,1,Cousins,1,,foul,made,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=138
,,,,,,,,,,2,9.47,Memphis Grizzlies,shot,Randolph,,,,,,,,,Ellington,3,,,made,,3PT Jump Shot,,,31-28,25,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=141
,,,,,,,,,,2,9.22,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,31-28,25,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=142
,,,,,,,,,,2,9.21,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=143
,,,,,,,,,,2,9.15,Memphis Grizzlies,shot,Conley,,,,,,,,,Arthur,2,,,made,,Alley Oop Dunk,,,33-28,2,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=144
,,,,,,,,,,2,9.05,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,Jump Shot,,,33-28,20,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=145
,,,,,,,,,,2,9.05,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=147
,,,,,,,,,,2,9.05,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Loose ball,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=148
,,,,,,,,,,2,9.05,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=150
,,,,,,,,,,2,9.05,Memphis Grizzlies,substitute,,,,Gay,,Speights,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=151
,,,,,,,,,,2,8.45,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,35-28,4,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=152
,,,,,,,,,,2,8.28,Sacramento Kings,shot,,,,,,,,,,Johnson,2,,,made,,Jump Bank Shot,,,35-30,6,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=153
,,,,,,,,,,2,8.15,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,35-30,9,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=155
,,,,,,,,,,2,8.13,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=156
,,,,,,,,,,2,8.07,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Offensive Charge,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=157
,,,,,,,,,,2,8.07,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Foul,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=158
,,,,,,,,,,2,7.51,Memphis Grizzlies,shot,Conley,,,,,,,,,Gay,2,,,made,,Jump Shot,,,37-30,19,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=163
,,,,,,,,,,2,7.30,Sacramento Kings,shot,Fredette,,,,,,,,,Brooks,3,,,made,,3PT Jump Shot,,,37-33,24,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=164
,,,,,,,,,,2,7.08,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,37-33,11,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=165
,,,,,,,,,,2,7.06,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=166
,,,,,,,,,,2,7.02,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Traveling,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=167
,,,,,,,,,,2,6.43,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Step Out of Bounds,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=168
,,,,,,,,,,2,6.43,Memphis Grizzlies,substitute,,,,Gasol,,Ellington,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=169
,,,,,,,,,,2,6.43,Memphis Grizzlies,substitute,,,,Allen,,Arthur,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=170
,,,,,,,,,,2,6.25,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Traveling,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=171
,,,,,,,,,,2,6.10,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,37-33,5,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=172
,,,,,,,,,,2,6.09,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=173
,,,,,,,,,,2,5.59,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Pullup Jump Shot,,,37-33,10,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=174
,,,,,,,,,,2,5.57,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021200509&GameEventID=175
