a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.50,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Personal,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=16
,,,,,,,,,,1,8.42,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,8-5,12,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=17
,,,,,,,,,,1,8.32,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=18
,,,,,,,,,,1,8.22,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,3,,,made,,3PT Jump Shot,,,8-8,25,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=19
,,,,,,,,,,1,7.56,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Bank Shot,,,10-8,6,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=20
,,,,,,,,,,1,7.39,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=21
,,,,,,,,,,1,7.37,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=22
,,,,,,,,,,1,7.24,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Jump Hook Shot,,,12-8,10,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=23
,,,,,,,,,,1,7.12,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Driving Layup,,,12-10,1,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=24
,,,,,,,,,,1,6.51,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=25
,,,,,,,,,,1,6.51,New Orleans Hornets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=26
,,,,,,,,,,1,6.51,Orlando Magic,substitute,,,,Redick,,Harkless,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=28
,,,,,,,,,,1,6.51,New Orleans Hornets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=29
,,,,,,,,,,1,6.37,New Orleans Hornets,substitute,,,,McGuire,,Rivers,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=32
,,,,,,,,,,1,6.37,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Lost Ball,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=34
,,,,,,,,,,1,6.37,Orlando Magic,jumpball,,Vasquez,,,Nelson,,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=33
,,,,,,,,,,1,6.16,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,14-10,20,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=35
,,,,,,,,,,1,6.15,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=36
,,,,,,,,,,1,6.04,Orlando Magic,shot,Vucevic,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,14-13,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=37
,,,,,,,,,,1,5.43,New Orleans Hornets,shot,Davis,,,,,,,,,Lopez,2,,,made,,Layup,,,16-13,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=38
,,,,,,,,,,1,5.22,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,16-15,19,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=40
,,,,,,,,,,1,4.56,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,18-15,15,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=41
,,,,,,,,,,1,4.51,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=43
,,,,,,,,,,1,4.51,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=45
,,,,,,,,,,1,4.51,Orlando Magic,substitute,,,,McRoberts,,Ayon,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=46
,,,,,,,,,,1,4.38,Orlando Magic,shot,McRoberts,,,,,,,,,Vucevic,2,,,made,,Layup,,,18-17,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=47
,,,,,,,,,,1,4.21,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Jump Hook Shot,,,20-17,10,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=48
,,,,,,,,,,1,3.55,Orlando Magic,shot,Redick,,,,,,,,,McRoberts,3,,,made,,3PT Jump Shot,,,20-20,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=49
,,,,,,,,,,1,3.29,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,20-20,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=51
,,,,,,,,,,1,3.27,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=52
,,,,,,,,,,1,3.19,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Driving Reverse Layup,,,20-20,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=53
,,,,,,,,,,1,3.17,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=55
,,,,,,,,,,1,3.17,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Tip Shot,,,20-22,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=54
,,,,,,,,,,1,2.59,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,22-22,22,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=56
,,,,,,,,,,1,2.31,Orlando Magic,shot,,,,,,,,,,Nelson,2,,,made,,Jump Shot,,,22-24,21,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=57
,,,,,,,,,,1,2.20,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Driving Layup,,,24-24,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=58
,,,,,,,,,,1,2.12,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,24-24,24,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=59
,,,,,,,,,,1,2.11,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=60
,,,,,,,,,,1,2.11,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Loose ball,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=61
,,,,,,,,,,1,2.11,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=63
,,,,,,,,,,1,2.11,New Orleans Hornets,substitute,,,,Roberts,,Thomas,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=64
,,,,,,,,,,1,2.11,New Orleans Hornets,substitute,,,,Davis,,Lopez,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=65
,,,,,,,,,,1,2.11,New Orleans Hornets,substitute,,,,Mason Jr.,,Vasquez,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=66
,,,,,,,,,,1,2.11,Orlando Magic,substitute,,,,Moore,,Vucevic,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=67
,,,,,,,,,,1,2.11,Orlando Magic,substitute,,,,Nicholson,,Nelson,,,,,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=68
,,,,,,,,,,1,2.00,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=69
,,,,,,,,,,1,1.58,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=70
,,,,,,,,,,1,1.42,New Orleans Hornets,shot,Roberts,,,,,,,,,Davis,2,,,made,,Alley Oop Dunk,,,26-24,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=71
,,,,,,,,,,1,1.16,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,26-24,24,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=72
,,,,,,,,,,1,1.14,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=73
,,,,,,,,,,1,1.08,New Orleans Hornets,shot,,,Moore,,,,,,,Roberts,,,,missed,,Running Jump Shot,,,26-24,11,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=74
,,,,,,,,,,1,1.07,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=75
,,,,,,,,,,1,1.07,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=76
,,,,,,,,,,1,1.05,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=77
,,,,,,,,,,1,0.42,Orlando Magic,turnover,,,,,,,,,,,,,Shot Clock,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=80
,,,,,,,,,,1,0.28,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Pullup Jump Shot,,,26-24,19,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=81
,,,,,,,,,,1,0.27,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=82
,,,,,,,,,,1,0.04,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,26-24,10,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=83
,,,,,,,,,,1,0.03,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=84
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,26-24,34,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=85
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=86
,,,,,,,,,,2,11.42,New Orleans Hornets,shot,Roberts,,,,,,,,,McGuire,2,,,made,,Jump Shot,,,28-24,20,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=91
,,,,,,,,,,2,11.31,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=92
,,,,,,,,,,2,11.31,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Foul,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=93
,,,,,,,,,,2,11.17,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,31-24,24,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=94
,,,,,,,,,,2,10.59,Orlando Magic,shot,Moore,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,31-27,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=95
,,,,,,,,,,2,10.46,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,33-27,21,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=96
,,,,,,,,,,2,10.25,Orlando Magic,shot,Harkless,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,33-29,21,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=97
,,,,,,,,,,2,9.59,New Orleans Hornets,turnover,,,,,,,,,,McGuire,,,Lost Ball,,Moore,,,,33-29,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=98
,,,,,,,,,,2,9.52,Orlando Magic,shot,Redick,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,33-32,24,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=99
,,,,,,,,,,2,9.38,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Personal,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=100
,,,,,,,,,,2,9.28,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,33-32,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=101
,,,,,,,,,,2,9.27,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=103
,,,,,,,,,,2,9.27,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Tip Shot,,,33-32,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=102
,,,,,,,,,,2,9.25,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=104
,,,,,,,,,,2,9.22,New Orleans Hornets,foul,,,,,,,,,,McGuire,,,,,,Personal,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=105
,,,,,,,,,,2,9.16,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,33-32,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=106
,,,,,,,,,,2,9.15,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=107
,,,,,,,,,,2,9.08,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,33-32,26,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=109
,,,,,,,,,,2,9.06,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=110
,,,,,,,,,,2,8.55,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Driving Reverse Layup,,,33-32,3,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=111
,,,,,,,,,,2,8.52,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=112
,,,,,,,,,,2,8.35,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,33-32,25,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=113
,,,,,,,,,,2,8.34,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=114
,,,,,,,,,,2,8.26,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Floating Jump Shot,,,33-34,9,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=115
,,,,,,,,,,2,8.08,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Running Jump Shot,,,33-34,10,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=116
,,,,,,,,,,2,8.06,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=118
,,,,,,,,,,2,8.06,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Tip Shot,,,33-34,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=117
,,,,,,,,,,2,8.05,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=119
,,,,,,,,,,2,8.05,New Orleans Hornets,substitute,,,,Henry,,McGuire,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=122
,,,,,,,,,,2,8.05,Orlando Magic,substitute,,,,Afflalo,,Harkless,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=123
,,,,,,,,,,2,8.05,Orlando Magic,substitute,,,,Vucevic,,Ayon,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=124
,,,,,,,,,,2,8.05,Orlando Magic,substitute,,,,Nelson,,McRoberts,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=125
,,,,,,,,,,2,7.54,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=126
,,,,,,,,,,2,7.54,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Foul,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=127
,,,,,,,,,,2,7.43,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Finger Roll Layup,,,33-34,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=128
,,,,,,,,,,2,7.42,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=129
,,,,,,,,,,2,7.38,Orlando Magic,foul,,,,,,,,,,Moore,,,,,,Personal,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=130
,,,,,,,,,,2,7.38,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=131
,,,,,,,,,,2,7.19,New Orleans Hornets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=132
,,,,,,,,,,2,7.07,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Layup,,,33-36,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=133
,,,,,,,,,,2,6.44,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Turnaround Jump Shot,,,33-36,12,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=134
,,,,,,,,,,2,6.44,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=135
,,,,,,,,,,2,6.44,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=136
,,,,,,,,,,2,6.44,New Orleans Hornets,free throw,,,,,,,1,,2,Anderson,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=137
,,,,,,,,,,2,6.44,New Orleans Hornets,substitute,,,,Lopez,,Davis,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=139
,,,,,,,,,,2,6.44,New Orleans Hornets,free throw,,,,,,,2,,2,Anderson,1,,foul,made,,,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=140
,,,,,,,,,,2,6.24,Orlando Magic,shot,Redick,,,,,,,,,Afflalo,2,,,made,,Driving Layup,,,35-38,3,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=142
,,,,,,,,,,2,6.12,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Driving Layup,,,37-38,3,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=143
,,,,,,,,,,2,5.53,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Lost Ball,,Henry,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=144
,,,,,,,,,,2,5.30,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,37-38,21,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=145
,,,,,,,,,,2,5.28,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=146
,,,,,,,,,,2,5.17,Orlando Magic,shot,Nelson,,,,,,,,,Vucevic,2,,,made,,Slam Dunk,,,37-40,1,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=147
,,,,,,,,,,2,4.52,New Orleans Hornets,shot,Anderson,,,,,,,,,Henry,2,,,made,,Jump Shot,,,39-40,17,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=148
,,,,,,,,,,2,4.39,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=150
,,,,,,,,,,2,4.39,New Orleans Hornets,substitute,,,,Rivers,,Henry,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=151
,,,,,,,,,,2,4.39,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=152
,,,,,,,,,,2,4.27,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Hook Shot,,,39-40,9,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=153
,,,,,,,,,,2,4.25,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=154
,,,,,,,,,,2,4.18,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=155
,,,,,,,,,,2,4.18,New Orleans Hornets,free throw,,,,,,,,,,Anderson,1,,Technical,made,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=156
,,,,,,,,,,2,4.05,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Shooting,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=158
,,,,,,,,,,2,4.05,New Orleans Hornets,free throw,,,,,,,1,,2,Lopez,,,foul,missed,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=159
,,,,,,,,,,2,4.05,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=160
,,,,,,,,,,2,4.05,New Orleans Hornets,substitute,,,,Thomas,,Mason Jr.,,,,,,,,,,,,,40-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=161
,,,,,,,,,,2,4.05,New Orleans Hornets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,41-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=162
,,,,,,,,,,2,3.44,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,3PT Jump Shot,,,41-40,25,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=164
,,,,,,,,,,2,3.42,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,41-40,,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=165
,,,,,,,,,,2,3.28,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Layup,,,43-40,2,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=166
,,,,,,,,,,2,3.12,Orlando Magic,shot,Nelson,,,,,,,,,Moore,2,,,made,,Jump Shot,,,43-42,23,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=167
,,,,,,,,,,2,2.57,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Turnaround Jump Shot,,,45-42,15,http://stats.nba.com/cvp.html?GameID=0021200412&GameEventID=168
