a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.38,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=15
,,,,,,,,,,1,9.35,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Layup,,,2-8,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=16
,,,,,,,,,,1,9.27,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,2-8,19,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=17
,,,,,,,,,,1,9.26,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=18
,,,,,,,,,,1,9.25,Minnesota Timberwolves,turnover,,,,,,,,,,Love,,,Lost Ball,,Scola,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=19
,,,,,,,,,,1,9.24,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=20
,,,,,,,,,,1,9.24,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,1,,foul,made,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=21
,,,,,,,,,,1,9.24,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,,,foul,missed,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=23
,,,,,,,,,,1,9.23,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=25
,,,,,,,,,,1,9.11,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Driving Layup,,,3-10,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=26
,,,,,,,,,,1,9.00,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,5-10,19,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=27
,,,,,,,,,,1,8.36,Minnesota Timberwolves,shot,Shved,,,,,,,,,Kirilenko,2,,,made,,Alley Oop Layup,,,5-12,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=28
,,,,,,,,,,1,8.23,Phoenix Suns,shot,Dragic,,,,,,,,,Brown,2,,,made,,Reverse Layup,,,7-12,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=29
,,,,,,,,,,1,8.05,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Shot,,,7-12,8,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=30
,,,,,,,,,,1,8.04,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=31
,,,,,,,,,,1,7.58,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Layup,,,7-12,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=32
,,,,,,,,,,1,7.57,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=33
,,,,,,,,,,1,7.56,Phoenix Suns,shot,,,Pekovic,,,,,,,Scola,,,,missed,,Layup,,,7-12,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=35
,,,,,,,,,,1,7.54,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=34
,,,,,,,,,,1,7.51,Phoenix Suns,shot,,,,,,,,,,Dudley,2,,,made,,Jump Shot,,,9-12,15,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=36
,,,,,,,,,,1,7.37,Minnesota Timberwolves,shot,,,,,,,,,,Love,2,,,made,,Jump Shot,,,9-14,19,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=37
,,,,,,,,,,1,7.27,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,9-14,16,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=38
,,,,,,,,,,1,7.25,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=39
,,,,,,,,,,1,7.17,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,2,,,made,,Jump Hook Shot,,,9-16,9,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=40
,,,,,,,,,,1,7.10,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=41
,,,,,,,,,,1,6.53,Phoenix Suns,shot,Brown,,,,,,,,,Gortat,2,,,made,,Slam Dunk,,,11-16,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=43
,,,,,,,,,,1,6.44,Phoenix Suns,foul,,,,,,,,,,Brown,,,,,,Shooting,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=44
,,,,,,,,,,1,6.44,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,1,,foul,made,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=45
,,,,,,,,,,1,6.44,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,,,foul,missed,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=47
,,,,,,,,,,1,6.43,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=49
,,,,,,,,,,1,6.19,Phoenix Suns,shot,Dudley,,,,,,,,,Scola,2,,,made,,Finger Roll Layup,,,13-17,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=50
,,,,,,,,,,1,6.06,Minnesota Timberwolves,turnover,,,,,,,,,,Love,,,Bad Pass,,Dragic,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=51
,,,,,,,,,,1,5.51,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Finger Roll Layup,,,15-17,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=52
,,,,,,,,,,1,5.41,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=53
,,,,,,,,,,1,5.27,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Driving Layup,,,17-17,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=54
,,,,,,,,,,1,5.15,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Pekovic,2,,,made,,Layup,,,17-19,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=55
,,,,,,,,,,1,5.05,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Shot,,,17-19,13,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=56
,,,,,,,,,,1,5.04,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=57
,,,,,,,,,,1,4.53,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Personal,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=58
,,,,,,,,,,1,4.45,Minnesota Timberwolves,shot,Shved,,,,,,,,,Kirilenko,2,,,made,,Dunk,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=59
,,,,,,,,,,1,4.30,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Turnaround Jump Shot,,,17-21,16,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=60
,,,,,,,,,,1,4.29,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=61
,,,,,,,,,,1,4.10,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Love,3,,,made,,3PT Jump Shot,,,17-24,25,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=62
,,,,,,,,,,1,3.49,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,3PT Jump Shot,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=63
,,,,,,,,,,1,3.48,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=64
,,,,,,,,,,1,3.37,Phoenix Suns,shot,Gortat,,,,,,,,,Scola,2,,,made,,Driving Layup,,,19-24,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=65
,,,,,,,,,,1,3.13,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,3PT Jump Shot,,,19-24,26,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=66
,,,,,,,,,,1,3.12,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=67
,,,,,,,,,,1,3.06,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Driving Layup,,,21-24,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=68
,,,,,,,,,,1,2.59,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=69
,,,,,,,,,,1,2.59,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=71
,,,,,,,,,,1,2.59,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=72
,,,,,,,,,,1,2.47,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Love,2,,,made,,Jump Shot,,,21-26,22,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=73
,,,,,,,,,,1,2.30,Phoenix Suns,shot,Scola,,,,,,,,,Dudley,2,,,made,,Jump Shot,,,23-26,20,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=74
,,,,,,,,,,1,2.14,Phoenix Suns,foul,,,,,,,,,,Gortat,,,,,,Shooting,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=75
,,,,,,,,,,1,2.14,Minnesota Timberwolves,free throw,,,,,,,1,,2,Love,1,,foul,made,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=76
,,,,,,,,,,1,2.14,Phoenix Suns,substitute,,,,Morris,,Gortat,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=78
,,,,,,,,,,1,2.14,Minnesota Timberwolves,free throw,,,,,,,2,,2,Love,,,foul,missed,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=79
,,,,,,,,,,1,2.13,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=81
,,,,,,,,,,1,1.49,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Fadeaway Jumper,,,23-27,14,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=82
,,,,,,,,,,1,1.47,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=83
,,,,,,,,,,1,1.33,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,23-27,26,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=84
,,,,,,,,,,1,1.32,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=85
,,,,,,,,,,1,1.29,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Layup,,,23-29,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=86
,,,,,,,,,,1,1.19,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,23-29,18,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=87
,,,,,,,,,,1,1.17,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=88
,,,,,,,,,,1,1.09,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Jump Hook Shot,,,23-29,7,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=89
,,,,,,,,,,1,1.08,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=90
,,,,,,,,,,1,1.00,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,3,,,made,,3PT Jump Shot,,,26-29,24,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=91
,,,,,,,,,,1,0.41,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,3,,,made,,3PT Jump Shot,,,26-32,25,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=92
,,,,,,,,,,1,0.29,Minnesota Timberwolves,foul,,,,,,,,,,Barea,,,,,,Shooting,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=93
,,,,,,,,,,1,0.29,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,,,foul,missed,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=94
,,,,,,,,,,1,0.29,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=95
,,,,,,,,,,1,0.29,Phoenix Suns,substitute,,,,Tucker,,Brown,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=96
,,,,,,,,,,1,0.29,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=97
,,,,,,,,,,1,0.06,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Reverse Layup,,,27-32,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=100
,,,,,,,,,,1,0.05,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=101
,,,,,,,,,,1,0.02,Phoenix Suns,shot,Dragic,,,,,,,,,Morris,2,,,made,,Slam Dunk,,,29-32,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=102
,,,,,,,,,,2,11.48,Minnesota Timberwolves,violation,,,,,,,,,,Stiemsma,,,Defensive Goaltending,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=108
,,,,,,,,,,2,11.48,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Driving Layup,,,31-32,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=107
,,,,,,,,,,2,11.33,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,31-35,25,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=109
,,,,,,,,,,2,11.20,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-35,20,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=110
,,,,,,,,,,2,11.19,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=111
,,,,,,,,,,2,11.16,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Bad Pass,,Morris,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=112
,,,,,,,,,,2,11.09,Phoenix Suns,shot,Tucker,,,,,,,,,Scola,2,,,made,,Jump Shot,,,33-35,19,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=113
,,,,,,,,,,2,10.47,Minnesota Timberwolves,shot,Barea,,,,,,,,,Stiemsma,2,,,made,,Jump Hook Shot,,,33-37,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=114
,,,,,,,,,,2,10.33,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=115
,,,,,,,,,,2,10.33,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=116
,,,,,,,,,,2,10.33,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,35-37,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=118
,,,,,,,,,,2,10.18,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Running Bank Shot,,,35-39,15,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=120
,,,,,,,,,,2,10.02,Phoenix Suns,shot,Beasley,,,,,,,,,Scola,2,,,made,,Jump Shot,,,37-39,18,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=121
,,,,,,,,,,2,9.51,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,37-42,24,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=122
,,,,,,,,,,2,9.36,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,37-42,21,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=123
,,,,,,,,,,2,9.35,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=124
,,,,,,,,,,2,9.28,Phoenix Suns,shot,,,Stiemsma,,,,,,,Beasley,,,,missed,,Jump Shot,,,37-42,7,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=125
,,,,,,,,,,2,9.27,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=126
,,,,,,,,,,2,9.19,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Layup,,,37-42,2,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=127
,,,,,,,,,,2,9.18,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=128
,,,,,,,,,,2,9.10,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=129
,,,,,,,,,,2,9.10,Phoenix Suns,free throw,,,,,,,,,,Dragic,1,,Technical,made,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=130
,,,,,,,,,,2,9.06,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,38-42,20,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=132
,,,,,,,,,,2,9.05,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=133
,,,,,,,,,,2,8.54,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Running Layup,,,38-44,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=134
,,,,,,,,,,2,8.41,Phoenix Suns,shot,,,Williams,,,,,,,Morris,,,,missed,,Layup,,,38-44,3,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=135
,,,,,,,,,,2,8.40,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=136
,,,,,,,,,,2,8.35,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,Morris,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=137
,,,,,,,,,,2,8.32,Minnesota Timberwolves,violation,,,,,,,,,,Stiemsma,,,Defensive Goaltending,,,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=139
,,,,,,,,,,2,8.32,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Layup,,,40-44,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=138
,,,,,,,,,,2,8.22,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Lost Ball,,Beasley,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=140
,,,,,,,,,,2,8.16,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Dunk,,,42-44,1,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=141
,,,,,,,,,,2,8.04,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Personal,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=142
,,,,,,,,,,2,8.04,Minnesota Timberwolves,substitute,,,,Pekovic,,Stiemsma,,,,,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=145
,,,,,,,,,,2,8.04,Phoenix Suns,substitute,,,,Telfair,,Dragic,,,,,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=146
,,,,,,,,,,2,8.04,Phoenix Suns,substitute,,,,Gortat,,Scola,,,,,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=147
,,,,,,,,,,2,7.53,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Hook Shot,,,42-44,7,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=148
,,,,,,,,,,2,7.52,Phoenix Suns,rebound,,,,,,,,,,Telfair,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=149
,,,,,,,,,,2,7.37,Phoenix Suns,turnover,,,,,,,,,,Telfair,,,Bad Pass,,Pekovic,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=150
,,,,,,,,,,2,7.29,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,42-44,25,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=151
,,,,,,,,,,2,7.28,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=152
,,,,,,,,,,2,7.27,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=153
,,,,,,,,,,2,7.27,Minnesota Timberwolves,free throw,,,,,,,1,,3,Williams,1,,foul,made,,,,,42-45,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=154
,,,,,,,,,,2,7.27,Minnesota Timberwolves,free throw,,,,,,,2,,3,Williams,,,foul,missed,,,,,42-45,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=156
,,,,,,,,,,2,7.27,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,42-45,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=159
,,,,,,,,,,2,7.27,Minnesota Timberwolves,substitute,,,,Love,,Shved,,,,,,,,,,,,,42-45,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=158
,,,,,,,,,,2,7.27,Minnesota Timberwolves,free throw,,,,,,,3,,3,Williams,1,,foul,made,,,,,42-46,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=160
,,,,,,,,,,2,7.05,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Jump Shot,,,44-46,19,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=163
,,,,,,,,,,2,6.43,Minnesota Timberwolves,turnover,,,,,,,,,,Williams Out of Bounds,,,Lost Ball,,,,,,44-46,,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=164
,,,,,,,,,,2,6.26,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,44-46,18,http://stats.nba.com/cvp.html?GameID=0021200444&GameEventID=165
