a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.54,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Floating Jump Shot,,,2-2,6,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=16
,,,,,,,,,,1,9.51,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=17
,,,,,,,,,,1,9.40,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,2-2,24,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=18
,,,,,,,,,,1,9.38,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=19
,,,,,,,,,,1,9.26,Los Angeles Lakers,turnover,,,,,,,,,,Nash,,,Bad Pass,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=20
,,,,,,,,,,1,9.22,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Driving Slam Dunk,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=21
,,,,,,,,,,1,9.09,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Layup,,,4-2,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=22
,,,,,,,,,,1,9.07,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=23
,,,,,,,,,,1,9.01,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=24
,,,,,,,,,,1,8.58,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Slam Dunk,,,6-2,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=25
,,,,,,,,,,1,8.49,Los Angeles Lakers,turnover,,,,,,,,,,Clark,,,Bad Pass,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=26
,,,,,,,,,,1,8.45,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Driving Dunk,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=27
,,,,,,,,,,1,8.45,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=28
,,,,,,,,,,1,8.37,Los Angeles Lakers,turnover,,,,,,,,,,World Peace Out of Bounds,,,Lost Ball,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=30
,,,,,,,,,,1,8.21,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,8-2,21,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=31
,,,,,,,,,,1,8.20,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=32
,,,,,,,,,,1,8.07,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,8-2,24,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=33
,,,,,,,,,,1,8.06,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=34
,,,,,,,,,,1,8.00,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=35
,,,,,,,,,,1,7.56,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=36
,,,,,,,,,,1,7.47,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=37
,,,,,,,,,,1,7.44,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=38
,,,,,,,,,,1,7.43,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=39
,,,,,,,,,,1,7.28,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,8-4,15,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=40
,,,,,,,,,,1,7.27,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=41
,,,,,,,,,,1,7.15,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Running Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=42
,,,,,,,,,,1,7.12,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=43
,,,,,,,,,,1,7.04,Miami Heat,foul,,,,,,,,,,James,,,,,,Shooting,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=44
,,,,,,,,,,1,7.04,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=45
,,,,,,,,,,1,7.04,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=46
,,,,,,,,,,1,7.04,Los Angeles Lakers,substitute,,,,Jamison,,Clark,,,,,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=47
,,,,,,,,,,1,7.04,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=49
,,,,,,,,,,1,6.47,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,8-5,19,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=51
,,,,,,,,,,1,6.46,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=52
,,,,,,,,,,1,6.32,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,8-5,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=53
,,,,,,,,,,1,6.31,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=54
,,,,,,,,,,1,6.27,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=55
,,,,,,,,,,1,6.27,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=56
,,,,,,,,,,1,6.27,Miami Heat,substitute,,,,Anthony,,Haslem,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=57
,,,,,,,,,,1,6.27,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=58
,,,,,,,,,,1,6.14,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,8-7,16,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=60
,,,,,,,,,,1,6.12,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=61
,,,,,,,,,,1,5.54,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,10-7,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=62
,,,,,,,,,,1,5.34,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Jump Shot,,,10-9,19,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=63
,,,,,,,,,,1,5.10,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Driving Layup,,,12-9,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=64
,,,,,,,,,,1,5.05,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=65
,,,,,,,,,,1,4.58,Los Angeles Lakers,shot,Howard,,,,,,,,,Bryant,2,,,made,,Slam Dunk,,,12-11,4,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=66
,,,,,,,,,,1,4.37,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,12-11,26,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=67
,,,,,,,,,,1,4.35,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=68
,,,,,,,,,,1,4.29,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Pullup Jump Shot,,,12-13,16,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=69
,,,,,,,,,,1,4.29,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Loose ball,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=71
,,,,,,,,,,1,4.29,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=72
,,,,,,,,,,1,4.23,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Personal,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=76
,,,,,,,,,,1,4.13,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Layup,,,14-13,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=77
,,,,,,,,,,1,3.57,Los Angeles Lakers,turnover,,,,,,,,,,Jamison,,,Bad Pass,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=78
,,,,,,,,,,1,3.45,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Bank Shot,,,16-13,13,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=79
,,,,,,,,,,1,3.34,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=80
,,,,,,,,,,1,3.34,Los Angeles Lakers,free throw,,,,,,,1,,2,World Peace,1,,foul,made,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=81
,,,,,,,,,,1,3.34,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=83
,,,,,,,,,,1,3.34,Miami Heat,substitute,,,,Allen,,Chalmers,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=84
,,,,,,,,,,1,3.34,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=85
,,,,,,,,,,1,3.34,Los Angeles Lakers,free throw,,,,,,,2,,2,World Peace,1,,foul,made,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=86
,,,,,,,,,,1,3.18,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,18-15,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=88
,,,,,,,,,,1,3.06,Los Angeles Lakers,shot,Gasol,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,18-18,24,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=89
,,,,,,,,,,1,2.45,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,3PT Jump Shot,,,18-18,26,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=90
,,,,,,,,,,1,2.44,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=91
,,,,,,,,,,1,2.36,Los Angeles Lakers,turnover,,,,,,,,,,Jamison,,,Bad Pass,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=92
,,,,,,,,,,1,2.31,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Driving Layup,,,20-18,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=93
,,,,,,,,,,1,2.23,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,20-18,28,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=94
,,,,,,,,,,1,2.22,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=95
,,,,,,,,,,1,2.14,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Finger Roll Layup,,,22-18,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=96
,,,,,,,,,,1,2.03,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,22-18,26,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=97
,,,,,,,,,,1,2.02,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=98
,,,,,,,,,,1,1.46,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,22-18,25,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=99
,,,,,,,,,,1,1.45,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=100
,,,,,,,,,,1,1.35,Los Angeles Lakers,shot,Nash,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,22-20,15,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=101
,,,,,,,,,,1,1.15,Los Angeles Lakers,foul,,,,,,,,,,Gasol,,,,,,Personal,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=102
,,,,,,,,,,1,1.15,Miami Heat,substitute,,,,Cole,,Wade,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=103
,,,,,,,,,,1,1.15,Los Angeles Lakers,substitute,,,,Clark,,World Peace,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=104
,,,,,,,,,,1,1.15,Los Angeles Lakers,substitute,,,,Duhon,,Nash,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=105
,,,,,,,,,,1,1.02,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,Jump Shot,,,22-20,22,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=106
,,,,,,,,,,1,1.01,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=107
,,,,,,,,,,1,0.50,Miami Heat,foul,,,,,,,,,,Anthony,,,,,,Personal,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=108
,,,,,,,,,,1,0.50,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=109
,,,,,,,,,,1,0.50,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=111
,,,,,,,,,,1,0.30,Miami Heat,shot,Anthony,,,,,,,,,James,2,,,made,,Driving Dunk,,,24-22,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=113
,,,,,,,,,,1,0.22,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=114
,,,,,,,,,,1,0.05,Los Angeles Lakers,foul,,,,,,,,,,Duhon,,,,,,Personal,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=115
,,,,,,,,,,1,0.05,Miami Heat,free throw,,,,,,,1,,2,Battier,1,,foul,made,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=116
,,,,,,,,,,1,0.05,Miami Heat,free throw,,,,,,,2,,2,Battier,1,,foul,made,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=118
,,,,,,,,,,1,0.00,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,26-22,29,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=120
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=121
,,,,,,,,,,2,11.53,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=125
,,,,,,,,,,2,11.49,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Dunk,,,28-22,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=126
,,,,,,,,,,2,11.30,Los Angeles Lakers,turnover,,,,,,,,,,Clark,,,Bad Pass,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=127
,,,,,,,,,,2,11.22,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=128
,,,,,,,,,,2,11.00,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,28-22,19,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=129
,,,,,,,,,,2,10.59,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=130
,,,,,,,,,,2,10.50,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Driving Reverse Layup,,,30-22,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=131
,,,,,,,,,,2,10.35,Los Angeles Lakers,shot,Jamison,,,,,,,,,Gasol,2,,,made,,Alley Oop Layup,,,30-24,2,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=132
,,,,,,,,,,2,10.16,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,30-24,20,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=133
,,,,,,,,,,2,10.15,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=134
,,,,,,,,,,2,10.00,Los Angeles Lakers,shot,Duhon,,,,,,,,,Clark,3,,,made,,3PT Jump Shot,,,30-27,26,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=135
,,,,,,,,,,2,9.39,Los Angeles Lakers,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=136
,,,,,,,,,,2,9.39,Miami Heat,free throw,,,,,,,1,,2,Bosh,,,foul,missed,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=137
,,,,,,,,,,2,9.39,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=138
,,,,,,,,,,2,9.39,Miami Heat,substitute,,,,Wade,,James,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=139
,,,,,,,,,,2,9.39,Los Angeles Lakers,substitute,,,,Howard,,Jamison,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=140
,,,,,,,,,,2,9.39,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=141
,,,,,,,,,,2,9.25,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,31-27,24,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=143
,,,,,,,,,,2,9.25,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=144
,,,,,,,,,,2,9.25,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Loose ball,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=145
,,,,,,,,,,2,9.07,Los Angeles Lakers,shot,Clark,,,,,,,,,Gasol,2,,,made,,Turnaround Hook Shot,,,31-29,5,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=146
,,,,,,,,,,2,8.57,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,31-29,15,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=147
,,,,,,,,,,2,8.54,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=148
,,,,,,,,,,2,8.40,Los Angeles Lakers,turnover,,,,,,,,,,Clark,,,Lost Ball,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=149
,,,,,,,,,,2,8.33,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Driving Layup,,,31-29,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=150
,,,,,,,,,,2,8.28,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=151
,,,,,,,,,,2,8.23,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,3PT Jump Shot,,,31-29,25,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=152
,,,,,,,,,,2,8.21,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=153
,,,,,,,,,,2,8.15,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,31-29,6,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=155
,,,,,,,,,,2,8.03,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=156
,,,,,,,,,,2,8.03,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Personal,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=157
,,,,,,,,,,2,7.55,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,31-29,18,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=161
,,,,,,,,,,2,7.53,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=162
,,,,,,,,,,2,7.49,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Offensive Charge,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=163
,,,,,,,,,,2,7.49,Miami Heat,turnover,,,,,,,,,,Bosh,,,Foul,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=164
,,,,,,,,,,2,7.32,Los Angeles Lakers,turnover,,,,,,,,,,Gasol,,,Bad Pass,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=165
,,,,,,,,,,2,7.17,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Driving Reverse Layup,,,31-29,1,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=166
,,,,,,,,,,2,7.15,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=167
,,,,,,,,,,2,7.01,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Layup,,,31-29,3,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=168
,,,,,,,,,,2,6.59,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=169
,,,,,,,,,,2,6.55,Los Angeles Lakers,foul,,,,,,,,,,Morris,,,,,,Shooting,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200583&GameEventID=170
