a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.56,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,0-1,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=16
,,,,,,,,,,1,10.38,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,0-1,11,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=17
,,,,,,,,,,1,10.37,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,0-1,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=18
,,,,,,,,,,1,10.21,Minnesota Timberwolves,shot,Love,,,,,,,,,Ridnour,3,,,made,,3PT Jump Shot,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=19
,,,,,,,,,,1,10.12,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Running Jump Shot,,,2-4,4,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=20
,,,,,,,,,,1,9.51,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=21
,,,,,,,,,,1,9.50,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=22
,,,,,,,,,,1,9.39,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=23
,,,,,,,,,,1,9.39,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=24
,,,,,,,,,,1,9.22,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,3PT Jump Shot,,,2-4,24,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=26
,,,,,,,,,,1,9.21,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=27
,,,,,,,,,,1,9.14,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,3PT Jump Shot,,,2-4,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=28
,,,,,,,,,,1,9.13,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=29
,,,,,,,,,,1,9.08,Houston Rockets,shot,Parsons,,,,,,,,,Morris,2,,,made,,Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=30
,,,,,,,,,,1,8.53,Minnesota Timberwolves,shot,,,,,,,,,,Love,2,,,made,,Jump Shot,,,4-6,19,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=31
,,,,,,,,,,1,8.34,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,4-6,24,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=32
,,,,,,,,,,1,8.33,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=33
,,,,,,,,,,1,8.14,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=34
,,,,,,,,,,1,8.12,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=36
,,,,,,,,,,1,8.12,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Tip Shot,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=35
,,,,,,,,,,1,8.10,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=37
,,,,,,,,,,1,8.05,Houston Rockets,shot,,,Kirilenko,,,,,,,Harden,,,,missed,,Layup,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=38
,,,,,,,,,,1,8.04,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=39
,,,,,,,,,,1,7.56,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Hook Shot,,,4-6,10,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=40
,,,,,,,,,,1,7.55,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=41
,,,,,,,,,,1,7.31,Houston Rockets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=42
,,,,,,,,,,1,7.20,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Love,2,,,made,,Running Hook Shot,,,4-8,3,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=43
,,,,,,,,,,1,7.12,Houston Rockets,turnover,,,,,,,,,,Lin,,,Lost Ball,,Ridnour,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=44
,,,,,,,,,,1,7.07,Houston Rockets,foul,,,,,,,,,,Morris,,,,,,Personal,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=45
,,,,,,,,,,1,7.07,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=46
,,,,,,,,,,1,7.01,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Jump Hook Shot,,,4-8,9,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=48
,,,,,,,,,,1,7.00,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=49
,,,,,,,,,,1,6.55,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Layup,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=50
,,,,,,,,,,1,6.54,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=51
,,,,,,,,,,1,6.48,Houston Rockets,foul,,,,,,,,,,Asik,,,,,,Personal,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=52
,,,,,,,,,,1,6.37,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,4-8,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=53
,,,,,,,,,,1,6.36,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=54
,,,,,,,,,,1,6.23,Houston Rockets,shot,Morris,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=55
,,,,,,,,,,1,6.22,Minnesota Timberwolves,turnover,,,,,,,,,,Love,,,Inbound,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=56
,,,,,,,,,,1,6.08,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,7-8,18,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=57
,,,,,,,,,,1,6.07,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=58
,,,,,,,,,,1,5.50,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=59
,,,,,,,,,,1,5.49,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=60
,,,,,,,,,,1,5.45,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=61
,,,,,,,,,,1,5.45,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=62
,,,,,,,,,,1,5.45,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=64
,,,,,,,,,,1,5.37,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Asik,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=66
,,,,,,,,,,1,5.34,Houston Rockets,turnover,,,,,,,,,,Harden,,,Bad Pass,,Kirilenko,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=67
,,,,,,,,,,1,5.20,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Hook Shot,,,9-8,7,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=68
,,,,,,,,,,1,5.19,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=69
,,,,,,,,,,1,5.17,Minnesota Timberwolves,turnover,,,,,,,,,,Love,,,Lost Ball,,Harden,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=70
,,,,,,,,,,1,5.13,Houston Rockets,shot,Harden,,,,,,,,,Parsons,2,,,made,,Layup,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=71
,,,,,,,,,,1,4.56,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Jump Shot,,,11-8,18,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=72
,,,,,,,,,,1,4.55,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=73
,,,,,,,,,,1,4.47,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,11-8,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=74
,,,,,,,,,,1,4.46,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=75
,,,,,,,,,,1,4.33,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Shved,2,,,made,,Driving Dunk,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=76
,,,,,,,,,,1,4.17,Houston Rockets,shot,Parsons,,,,,,,,,Asik,2,,,made,,Reverse Layup,,,13-10,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=77
,,,,,,,,,,1,3.54,Minnesota Timberwolves,shot,,,,,,,,,,Love,2,,,made,,Running Hook Shot,,,13-12,7,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=78
,,,,,,,,,,1,3.54,Houston Rockets,foul,,,,,,,,,,Morris,,,,,,Shooting,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=79
,,,,,,,,,,1,3.54,Minnesota Timberwolves,substitute,,,,Rubio,,Shved,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=80
,,,,,,,,,,1,3.54,Houston Rockets,substitute,,,,Delfino,,Morris,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=82
,,,,,,,,,,1,3.54,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=83
,,,,,,,,,,1,3.54,Minnesota Timberwolves,free throw,,,,,,,1,,1,Love,1,,foul,made,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=84
,,,,,,,,,,1,3.38,Houston Rockets,shot,Delfino,,,,,,,,,Lin,2,,,made,,Driving Layup,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=86
,,,,,,,,,,1,3.21,Minnesota Timberwolves,shot,,,,,,,,,,Love,,,,missed,,Jump Shot,,,15-13,20,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=87
,,,,,,,,,,1,3.20,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=88
,,,,,,,,,,1,3.11,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Jump Shot,,,17-13,18,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=89
,,,,,,,,,,1,2.49,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Fadeaway Jumper,,,17-15,14,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=90
,,,,,,,,,,1,2.32,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,17-15,26,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=91
,,,,,,,,,,1,2.31,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=92
,,,,,,,,,,1,2.19,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=93
,,,,,,,,,,1,2.19,Houston Rockets,substitute,,,,Douglas,,Harden,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=95
,,,,,,,,,,1,2.19,Minnesota Timberwolves,substitute,,,,Cunningham,,Pekovic,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=96
,,,,,,,,,,1,2.19,Minnesota Timberwolves,jumpball,,Delfino,,,Love,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=97
,,,,,,,,,,1,2.06,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Layup,,,17-15,3,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=98
,,,,,,,,,,1,2.05,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=99
,,,,,,,,,,1,1.57,Houston Rockets,shot,Delfino,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=100
,,,,,,,,,,1,1.44,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Personal,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=101
,,,,,,,,,,1,1.44,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,1,,foul,made,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=102
,,,,,,,,,,1,1.44,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=104
,,,,,,,,,,1,1.44,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=105
,,,,,,,,,,1,1.23,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,20-17,18,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=107
,,,,,,,,,,1,1.22,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=108
,,,,,,,,,,1,1.20,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=109
,,,,,,,,,,1,1.00,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Jump Shot,,,22-17,19,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=110
,,,,,,,,,,1,0.59,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=111
,,,,,,,,,,1,0.51,Houston Rockets,turnover,,,,,,,,,,Lin,,,Bad Pass,,Cunningham,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=112
,,,,,,,,,,1,0.40,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,22-17,20,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=113
,,,,,,,,,,1,0.39,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=114
,,,,,,,,,,1,0.34,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=115
,,,,,,,,,,1,0.32,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=116
,,,,,,,,,,1,0.21,Minnesota Timberwolves,foul,,,,,,,,,,Barea,,,,,,Personal,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=117
,,,,,,,,,,1,0.18,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,Layup,,,22-17,3,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=118
,,,,,,,,,,1,0.16,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=119
,,,,,,,,,,2,11.46,Houston Rockets,shot,Harden,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,25-17,26,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=123
,,,,,,,,,,2,11.18,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Running Jump Shot,,,25-19,10,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=124
,,,,,,,,,,2,10.57,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=126
,,,,,,,,,,2,10.56,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=127
,,,,,,,,,,2,10.49,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Cunningham,2,,,made,,Layup,,,25-21,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=128
,,,,,,,,,,2,10.43,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Offensive Charge,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=129
,,,,,,,,,,2,10.43,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=130
,,,,,,,,,,2,10.33,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Personal,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=131
,,,,,,,,,,2,10.33,Houston Rockets,substitute,,,,Morris,,Parsons,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=132
,,,,,,,,,,2,10.19,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,25-21,26,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=133
,,,,,,,,,,2,10.18,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=134
,,,,,,,,,,2,10.16,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Layup,,,25-23,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=135
,,,,,,,,,,2,9.56,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,25-23,24,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=136
,,,,,,,,,,2,9.54,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=137
,,,,,,,,,,2,9.45,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,25-23,20,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=138
,,,,,,,,,,2,9.43,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=139
,,,,,,,,,,2,9.17,Houston Rockets,shot,Harden,,,,,,,,,Douglas,3,,,made,,3PT Jump Shot,,,28-23,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=140
,,,,,,,,,,2,9.01,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Personal,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=141
,,,,,,,,,,2,8.51,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Running Hook Shot,,,28-23,6,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=142
,,,,,,,,,,2,8.50,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=143
,,,,,,,,,,2,8.45,Houston Rockets,shot,Delfino,,,,,,,,,Morris,2,,,made,,Jump Shot,,,30-23,4,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=144
,,,,,,,,,,2,8.45,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Shooting,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=145
,,,,,,,,,,2,8.45,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=148
,,,,,,,,,,2,8.45,Houston Rockets,free throw,,,,,,,1,,1,Morris,1,,foul,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=149
,,,,,,,,,,2,8.31,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Williams,3,,,made,,3PT Pullup Jump Shot,,,31-26,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=151
,,,,,,,,,,2,8.14,Houston Rockets,turnover,,,,,,,,,,Morris,,,Lost Ball,,Rubio,,,,31-26,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=152
,,,,,,,,,,2,8.08,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Layup,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=153
,,,,,,,,,,2,7.46,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=154
,,,,,,,,,,2,7.46,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Foul,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=155
,,,,,,,,,,2,7.29,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,31-31,25,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=156
,,,,,,,,,,2,7.17,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Jump Shot,,,33-31,20,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=157
,,,,,,,,,,2,7.01,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Driving Reverse Layup,,,33-31,3,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=158
,,,,,,,,,,2,7.00,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=159
,,,,,,,,,,2,6.54,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,33-31,24,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=160
,,,,,,,,,,2,6.52,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=161
,,,,,,,,,,2,6.48,Houston Rockets,shot,Douglas,,,,,,,,,Delfino,3,,,made,,3PT Jump Shot,,,36-31,26,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=162
,,,,,,,,,,2,6.20,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Barea,2,,,made,,Floating Jump Shot,,,36-33,9,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=163
,,,,,,,,,,2,6.04,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Layup,,,36-33,1,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=164
,,,,,,,,,,2,6.03,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200417&GameEventID=165
