a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.29,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=14
,,,,,,,,,,1,9.29,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Loose ball,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=15
,,,,,,,,,,1,9.08,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,6-6,14,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=17
,,,,,,,,,,1,9.08,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=18
,,,,,,,,,,1,9.00,Phoenix Suns,turnover,,,,,,,,,,Beasley,,,Lost Ball,,Peace,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=20
,,,,,,,,,,1,8.56,Los Angeles Lakers,shot,,,Beasley,,,,,,,World Peace,,,,missed,,Layup,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=21
,,,,,,,,,,1,8.54,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=23
,,,,,,,,,,1,8.54,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Tip Shot,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=22
,,,,,,,,,,1,8.41,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,6-8,15,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=24
,,,,,,,,,,1,8.40,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=25
,,,,,,,,,,1,8.34,Los Angeles Lakers,shot,World Peace,,,,,,,,,Howard,2,,,made,,Driving Layup,,,6-10,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=26
,,,,,,,,,,1,8.15,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,6-10,6,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=27
,,,,,,,,,,1,8.14,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=28
,,,,,,,,,,1,8.10,Phoenix Suns,shot,,,Gasol,,,,,,,Gortat,,,,missed,,Dunk,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=29
,,,,,,,,,,1,8.08,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=30
,,,,,,,,,,1,8.02,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=31
,,,,,,,,,,1,8.02,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Foul,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=32
,,,,,,,,,,1,7.51,Phoenix Suns,shot,,,Howard,,,,,,,Dragic,,,,missed,,Layup,,,6-10,3,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=34
,,,,,,,,,,1,7.50,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=35
,,,,,,,,,,1,7.44,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,6-12,22,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=36
,,,,,,,,,,1,7.34,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=37
,,,,,,,,,,1,7.26,Phoenix Suns,shot,Scola,,,,,,,,,Dragic,3,,,made,,3PT Jump Shot,,,9-12,26,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=39
,,,,,,,,,,1,7.11,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=40
,,,,,,,,,,1,7.10,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=41
,,,,,,,,,,1,6.51,Phoenix Suns,turnover,,,,,,,,,,Scola,,,3 Second Violation,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=42
,,,,,,,,,,1,6.39,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,9-14,21,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=43
,,,,,,,,,,1,6.13,Phoenix Suns,shot,Dudley,,,,,,,,,Beasley,3,,,made,,3PT Jump Shot,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=44
,,,,,,,,,,1,5.57,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,12-16,19,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=45
,,,,,,,,,,1,5.45,Los Angeles Lakers,violation,,,,,,,,,,Howard,,,Defensive Goaltending,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=48
,,,,,,,,,,1,5.45,Phoenix Suns,shot,Dragic,,,,,,,,,Beasley,2,,,made,,Layup,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=46
,,,,,,,,,,1,5.25,Los Angeles Lakers,turnover,,,,,,,,,,World Peace,,,Bad Pass,,Dragic,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=49
,,,,,,,,,,1,5.21,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=50
,,,,,,,,,,1,5.09,Los Angeles Lakers,shot,World Peace,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,16-18,18,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=51
,,,,,,,,,,1,4.48,Phoenix Suns,shot,Beasley,,,,,,,,,Scola,2,,,made,,Turnaround Jump Shot,,,18-18,14,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=52
,,,,,,,,,,1,4.33,Los Angeles Lakers,shot,Morris,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,18-20,21,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=53
,,,,,,,,,,1,4.16,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,18-20,18,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=54
,,,,,,,,,,1,4.15,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=55
,,,,,,,,,,1,4.03,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,18-20,23,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=56
,,,,,,,,,,1,4.03,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=57
,,,,,,,,,,1,3.58,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,20-20,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=58
,,,,,,,,,,1,3.36,Los Angeles Lakers,shot,,,Gortat,,,,,,,Howard,,,,missed,,Hook Shot,,,20-20,4,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=59
,,,,,,,,,,1,3.33,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=60
,,,,,,,,,,1,3.30,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,20-20,17,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=61
,,,,,,,,,,1,3.29,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=62
,,,,,,,,,,1,3.29,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Loose ball,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=63
,,,,,,,,,,1,3.29,Los Angeles Lakers,substitute,,,,Duhon,,Morris,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=64
,,,,,,,,,,1,3.29,Los Angeles Lakers,substitute,,,,Hill,,Howard,,,,,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=65
,,,,,,,,,,1,3.24,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Lost Ball,,Peace,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=66
,,,,,,,,,,1,3.21,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Running Jump Shot,,,20-22,10,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=67
,,,,,,,,,,1,3.21,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Shooting,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=68
,,,,,,,,,,1,3.21,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=70
,,,,,,,,,,1,3.21,Los Angeles Lakers,free throw,,,,,,,1,,1,Bryant,1,,foul,made,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=71
,,,,,,,,,,1,3.05,Phoenix Suns,shot,Beasley,,,,,,,,,Morris,2,,,made,,Driving Layup,,,22-23,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=73
,,,,,,,,,,1,2.49,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Driving Layup,,,22-25,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=75
,,,,,,,,,,1,2.31,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,24-25,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=77
,,,,,,,,,,1,2.10,Los Angeles Lakers,shot,Hill,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,24-28,24,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=78
,,,,,,,,,,1,2.04,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Driving Layup,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=79
,,,,,,,,,,1,1.45,Los Angeles Lakers,shot,,,,,,,,,,World Peace,2,,,made,,Driving Layup,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=80
,,,,,,,,,,1,1.34,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=81
,,,,,,,,,,1,1.34,Phoenix Suns,turnover,,,,,,,,,,Gortat,,,Foul,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=82
,,,,,,,,,,1,1.34,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=83
,,,,,,,,,,1,1.34,Phoenix Suns,substitute,,,,Brown,,Dudley,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=85
,,,,,,,,,,1,1.34,Los Angeles Lakers,substitute,,,,Meeks,,Bryant,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=86
,,,,,,,,,,1,1.18,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Step Back Jump Shot,,,26-30,12,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=87
,,,,,,,,,,1,1.15,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=89
,,,,,,,,,,1,1.15,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Tip Shot,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=88
,,,,,,,,,,1,1.09,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=90
,,,,,,,,,,1,1.07,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,26-30,14,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=91
,,,,,,,,,,1,1.06,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=92
,,,,,,,,,,1,0.58,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=93
,,,,,,,,,,1,0.58,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=94
,,,,,,,,,,1,0.58,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=96
,,,,,,,,,,1,0.47,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Jump Shot,,,28-32,12,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=100
,,,,,,,,,,1,0.47,Los Angeles Lakers,foul,,,,,,,,,,Duhon,,,,,,Shooting,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=101
,,,,,,,,,,1,0.47,Phoenix Suns,free throw,,,,,,,1,,1,Dragic,,,foul,missed,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=102
,,,,,,,,,,1,0.44,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=104
,,,,,,,,,,1,0.27,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,Dragic,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=105
,,,,,,,,,,1,0.22,Phoenix Suns,shot,Beasley,,,,,,,,,Morris,2,,,made,,Jump Shot,,,30-32,10,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=106
,,,,,,,,,,1,0.01,Los Angeles Lakers,shot,,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,30-35,24,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=107
,,,,,,,,,,2,11.46,Phoenix Suns,shot,Morris,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,32-35,12,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=111
,,,,,,,,,,2,11.31,Los Angeles Lakers,shot,,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,32-38,27,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=112
,,,,,,,,,,2,11.08,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Floating Jump Shot,,,34-38,10,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=113
,,,,,,,,,,2,10.59,Los Angeles Lakers,shot,Meeks,,,,,,,,,Howard,2,,,made,,Driving Layup,,,34-40,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=114
,,,,,,,,,,2,10.59,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Shooting,,,34-40,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=115
,,,,,,,,,,2,10.59,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,1,,foul,made,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=116
,,,,,,,,,,2,10.46,Phoenix Suns,shot,,,,,,,,,,Telfair,2,,,made,,Floating Jump Shot,,,36-41,13,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=119
,,,,,,,,,,2,10.34,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,36-41,26,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=120
,,,,,,,,,,2,10.32,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=121
,,,,,,,,,,2,10.23,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,36-41,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=122
,,,,,,,,,,2,10.22,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=124
,,,,,,,,,,2,10.22,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Tip Shot,,,36-41,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=123
,,,,,,,,,,2,10.19,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=125
,,,,,,,,,,2,10.15,Phoenix Suns,turnover,,,,,,,,,,Telfair,,,Bad Pass,,Hill,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=126
,,,,,,,,,,2,10.11,Los Angeles Lakers,shot,Hill,,,,,,,,,Meeks,2,,,made,,Driving Layup,,,36-43,3,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=127
,,,,,,,,,,2,9.54,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Layup,,,36-43,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=128
,,,,,,,,,,2,9.53,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=130
,,,,,,,,,,2,9.53,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Tip Shot,,,36-43,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=129
,,,,,,,,,,2,9.53,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=132
,,,,,,,,,,2,9.53,Los Angeles Lakers,jumpball,,O'Neal,,,Howard,,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=131
,,,,,,,,,,2,9.38,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=134
,,,,,,,,,,2,9.38,Phoenix Suns,free throw,,,,,,,1,,2,Beasley,,,foul,missed,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=135
,,,,,,,,,,2,9.38,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=136
,,,,,,,,,,2,9.38,Phoenix Suns,free throw,,,,,,,2,,2,Beasley,,,foul,missed,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=137
,,,,,,,,,,2,9.37,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=139
,,,,,,,,,,2,9.29,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Lost Ball,,Telfair,,,,36-43,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=140
,,,,,,,,,,2,9.23,Phoenix Suns,shot,,,,,,,,,,Telfair,2,,,made,,Driving Layup,,,38-43,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=141
,,,,,,,,,,2,9.10,Los Angeles Lakers,shot,Meeks,,,,,,,,,Hill,2,,,made,,Jump Bank Shot,,,38-45,12,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=142
,,,,,,,,,,2,8.55,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,40-45,17,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=143
,,,,,,,,,,2,8.43,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,40-45,21,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=144
,,,,,,,,,,2,8.42,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,40-45,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=145
,,,,,,,,,,2,8.41,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,40-45,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=146
,,,,,,,,,,2,8.41,Los Angeles Lakers,substitute,,,,Bryant,,Meeks,,,,,,,,,,,,,40-45,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=149
,,,,,,,,,,2,8.41,Phoenix Suns,substitute,,,,Scola,,Morris,,,,,,,,,,,,,40-45,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=150
,,,,,,,,,,2,8.30,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,40-45,4,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=151
,,,,,,,,,,2,8.28,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,40-45,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=153
,,,,,,,,,,2,8.28,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Tip Shot,,,40-47,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=152
,,,,,,,,,,2,8.09,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Shot,,,40-47,15,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=154
,,,,,,,,,,2,8.08,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,40-47,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=155
,,,,,,,,,,2,8.00,Los Angeles Lakers,shot,Duhon,,,,,,,,,Jamison,3,,,made,,3PT Jump Shot,,,40-50,25,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=156
,,,,,,,,,,2,7.41,Phoenix Suns,substitute,,,,Tucker,,Beasley,,,,,,,,,,,,,40-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=158
,,,,,,,,,,2,7.35,Phoenix Suns,shot,,,Howard,,,,,,,Brown,,,,missed,,Layup,,,40-50,1,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=159
,,,,,,,,,,2,7.35,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,40-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=160
,,,,,,,,,,2,7.32,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,40-50,18,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=161
,,,,,,,,,,2,7.31,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,40-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=162
,,,,,,,,,,2,7.27,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Turnaround Jump Shot,,,42-50,5,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=163
,,,,,,,,,,2,7.16,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,42-50,19,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=164
,,,,,,,,,,2,7.15,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,42-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=165
,,,,,,,,,,2,7.05,Phoenix Suns,shot,Telfair,,,,,,,,,O'Neal,2,,,made,,Driving Layup,,,44-50,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=166
,,,,,,,,,,2,6.50,Los Angeles Lakers,shot,,,O'Neal,,,,,,,Howard,,,,missed,,Jump Shot,,,44-50,4,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=167
,,,,,,,,,,2,6.48,Phoenix Suns,rebound,,,,,,,,,,Brown,,,,,,,,,44-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=168
,,,,,,,,,,2,6.42,Phoenix Suns,shot,,,,,,,,,,Brown,2,,,made,,Driving Layup,,,46-50,2,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=169
,,,,,,,,,,2,6.36,Los Angeles Lakers,foul,,,,,,,,,,Hill,,,,,,Technical,,,46-50,,http://stats.nba.com/cvp.html?GameID=0021200130&GameEventID=171
