a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.26,Washington Wizards,free throw,,,,,,,1,,2,Webster,1,,foul,made,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=62
,,,,,,,,,,1,5.26,Washington Wizards,free throw,,,,,,,2,,2,Webster,,,foul,missed,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=64
,,,,,,,,,,1,5.25,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=66
,,,,,,,,,,1,5.11,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Layup,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=67
,,,,,,,,,,1,5.10,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=69
,,,,,,,,,,1,5.10,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Dunk,,,9-17,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=68
,,,,,,,,,,1,5.09,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=70
,,,,,,,,,,1,5.00,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=71
,,,,,,,,,,1,5.00,Washington Wizards,free throw,,,,,,,1,,2,Seraphin,1,,foul,made,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=72
,,,,,,,,,,1,5.00,Washington Wizards,free throw,,,,,,,2,,2,Seraphin,1,,foul,made,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=74
,,,,,,,,,,1,4.41,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Turnaround Jump Shot,,,11-17,12,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=76
,,,,,,,,,,1,4.40,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=77
,,,,,,,,,,1,4.17,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Jump Shot,,,11-17,20,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=78
,,,,,,,,,,1,4.16,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=79
,,,,,,,,,,1,4.09,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Running Hook Shot,,,11-17,4,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=80
,,,,,,,,,,1,4.07,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=81
,,,,,,,,,,1,4.01,Washington Wizards,shot,Temple,,,,,,,,,Webster,2,,,made,,Dunk,,,13-17,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=82
,,,,,,,,,,1,3.50,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=83
,,,,,,,,,,1,3.50,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=86
,,,,,,,,,,1,3.50,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=87
,,,,,,,,,,1,3.39,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=88
,,,,,,,,,,1,3.38,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=89
,,,,,,,,,,1,3.22,Washington Wizards,shot,Temple,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,15-17,15,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=90
,,,,,,,,,,1,2.56,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,15-17,24,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=91
,,,,,,,,,,1,2.55,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=92
,,,,,,,,,,1,2.35,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,15-17,17,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=93
,,,,,,,,,,1,2.34,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=94
,,,,,,,,,,1,2.26,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Personal,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=95
,,,,,,,,,,1,2.26,Miami Heat,substitute,,,,Anthony,,Haslem,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=96
,,,,,,,,,,1,2.26,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=97
,,,,,,,,,,1,2.26,Washington Wizards,substitute,,,,Nene,,Okafor,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=98
,,,,,,,,,,1,2.26,Washington Wizards,substitute,,,,Martin,,Webster,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=99
,,,,,,,,,,1,2.13,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Bank Shot,,,15-17,8,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=100
,,,,,,,,,,1,2.12,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=101
,,,,,,,,,,1,2.10,Miami Heat,shot,,,,,,,,,,James,3,,,made,,3PT Jump Shot,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=102
,,,,,,,,,,1,1.55,Washington Wizards,shot,Beal,,,,,,,,,Seraphin,2,,,made,,Dunk,,,17-20,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=103
,,,,,,,,,,1,1.34,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Driving Reverse Layup,,,17-22,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=104
,,,,,,,,,,1,1.26,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=105
,,,,,,,,,,1,1.26,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=107
,,,,,,,,,,1,1.22,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Personal,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=109
,,,,,,,,,,1,1.08,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Turnaround Jump Shot,,,17-22,9,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=110
,,,,,,,,,,1,1.07,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=111
,,,,,,,,,,1,1.05,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=112
,,,,,,,,,,1,1.04,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=113
,,,,,,,,,,1,0.49,Miami Heat,shot,James,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,17-25,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=114
,,,,,,,,,,1,0.34,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,17-25,16,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=115
,,,,,,,,,,1,0.32,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=116
,,,,,,,,,,1,0.11,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Pullup Jump Shot,,,17-27,13,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=118
,,,,,,,,,,1,0.04,Washington Wizards,shot,,,,,,,,,,Martin,2,,,made,,Jump Shot,,,19-27,17,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=119
,,,,,,,,,,1,0.00,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,19-27,27,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=120
,,,,,,,,,,1,0.00,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=121
,,,,,,,,,,2,11.48,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=125
,,,,,,,,,,2,11.48,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=126
,,,,,,,,,,2,11.48,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=128
,,,,,,,,,,2,11.32,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,19-29,21,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=130
,,,,,,,,,,2,11.31,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=131
,,,,,,,,,,2,11.25,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,19-29,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=132
,,,,,,,,,,2,11.24,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=133
,,,,,,,,,,2,11.23,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=134
,,,,,,,,,,2,11.23,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=135
,,,,,,,,,,2,11.23,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=137
,,,,,,,,,,2,11.11,Miami Heat,turnover,,,,,,,,,,Cole,,,Traveling,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=139
,,,,,,,,,,2,10.58,Washington Wizards,shot,Seraphin,,,,,,,,,Nene,2,,,made,,Hook Shot,,,23-29,5,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=140
,,,,,,,,,,2,10.58,Miami Heat,foul,,,,,,,,,,Miller,,,,,,Shooting,,,23-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=141
,,,,,,,,,,2,10.58,Washington Wizards,free throw,,,,,,,1,,1,Nene,1,,foul,made,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=142
,,,,,,,,,,2,10.34,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Driving Jump Shot,,,24-29,14,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=144
,,,,,,,,,,2,10.33,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=145
,,,,,,,,,,2,10.14,Washington Wizards,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,24-29,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=146
,,,,,,,,,,2,10.13,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=147
,,,,,,,,,,2,10.00,Miami Heat,shot,Cole,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,24-31,16,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=148
,,,,,,,,,,2,9.49,Washington Wizards,shot,,,Bosh,,,,,,,Nene,,,,missed,,Layup,,,24-31,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=149
,,,,,,,,,,2,9.48,Washington Wizards,rebound,,,,,,,,,,Mack,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=150
,,,,,,,,,,2,9.33,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,24-31,18,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=151
,,,,,,,,,,2,9.32,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=152
,,,,,,,,,,2,9.24,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,24-31,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=153
,,,,,,,,,,2,9.23,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=154
,,,,,,,,,,2,9.23,Washington Wizards,substitute,,,,Vesely,,Nene,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=155
,,,,,,,,,,2,9.08,Miami Heat,shot,Battier,,,,,,,,,Allen,2,,,made,,Jump Shot,,,24-33,18,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=156
,,,,,,,,,,2,8.43,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,24-33,16,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=157
,,,,,,,,,,2,8.42,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=158
,,,,,,,,,,2,8.26,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,24-33,25,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=159
,,,,,,,,,,2,8.25,Washington Wizards,rebound,,,,,,,,,,Martin,,,,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=160
,,,,,,,,,,2,8.15,Washington Wizards,shot,Crawford,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,26-33,15,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=161
,,,,,,,,,,2,7.57,Washington Wizards,foul,,,,,,,,,,Mack,,,,,,Personal,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=162
,,,,,,,,,,2,7.57,Washington Wizards,substitute,,,,Beal,,Martin,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=165
,,,,,,,,,,2,7.49,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,26-33,21,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=167
,,,,,,,,,,2,7.48,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=168
,,,,,,,,,,2,7.37,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,26-33,13,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=169
,,,,,,,,,,2,7.36,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=170
,,,,,,,,,,2,7.35,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Layup,,,26-33,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=171
,,,,,,,,,,2,7.34,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=172
,,,,,,,,,,2,7.13,Washington Wizards,shot,,,Miller,,,,,,,Beal,,,,missed,,Jump Shot,,,26-33,18,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=173
,,,,,,,,,,2,7.12,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=174
,,,,,,,,,,2,7.06,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Driving Layup,,,26-33,1,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=175
,,,,,,,,,,2,7.05,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=176
,,,,,,,,,,2,6.44,Washington Wizards,shot,,,,,,,,,,Mack,2,,,made,,Step Back Jump Shot,,,28-33,18,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=177
,,,,,,,,,,2,6.24,Miami Heat,shot,,,,,,,,,,Miller,2,,,made,,Driving Finger Roll Layup,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200500&GameEventID=178
