a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.15,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=27
,,,,,,,,,,1,8.11,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,6-6,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=28
,,,,,,,,,,1,8.10,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=29
,,,,,,,,,,1,8.03,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,6-6,24,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=30
,,,,,,,,,,1,8.02,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=31
,,,,,,,,,,1,8.02,Denver Nuggets,substitute,,,,McGee,,Faried,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=33
,,,,,,,,,,1,7.58,San Antonio Spurs,foul,,,,,,,,,,Green,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=34
,,,,,,,,,,1,7.58,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=35
,,,,,,,,,,1,7.58,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=37
,,,,,,,,,,1,7.43,San Antonio Spurs,shot,Splitter,,,,,,,,,Duncan,2,,,made,,Layup,,,8-8,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=39
,,,,,,,,,,1,7.40,Denver Nuggets,turnover,,,,,,,,,,Koufos,,,Bad Pass,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=40
,,,,,,,,,,1,7.38,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Layup,,,8-8,3,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=41
,,,,,,,,,,1,7.36,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=43
,,,,,,,,,,1,7.34,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Layup,,,10-8,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=42
,,,,,,,,,,1,7.17,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Reverse Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=44
,,,,,,,,,,1,7.13,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=45
,,,,,,,,,,1,7.06,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Turnaround Jump Shot,,,10-10,5,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=46
,,,,,,,,,,1,6.50,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,10-10,24,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=47
,,,,,,,,,,1,6.49,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=48
,,,,,,,,,,1,6.33,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Jump Shot,,,10-10,5,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=49
,,,,,,,,,,1,6.33,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=50
,,,,,,,,,,1,6.27,San Antonio Spurs,shot,,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,13-10,26,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=51
,,,,,,,,,,1,6.13,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Running Bank Shot,,,13-12,6,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=52
,,,,,,,,,,1,6.13,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=53
,,,,,,,,,,1,6.13,San Antonio Spurs,substitute,,,,Ginobili,,Neal,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=55
,,,,,,,,,,1,5.59,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,13-12,16,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=57
,,,,,,,,,,1,5.58,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=58
,,,,,,,,,,1,5.43,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Lost Ball,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=59
,,,,,,,,,,1,5.36,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,13-12,9,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=60
,,,,,,,,,,1,5.36,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=61
,,,,,,,,,,1,5.34,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Lost Ball,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=62
,,,,,,,,,,1,5.28,San Antonio Spurs,shot,,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=63
,,,,,,,,,,1,5.11,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Turnaround Fadeaway Shot,,,15-12,14,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=64
,,,,,,,,,,1,5.09,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=66
,,,,,,,,,,1,5.09,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Tip Shot,,,15-14,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=65
,,,,,,,,,,1,4.54,San Antonio Spurs,shot,Ginobili,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,17-14,18,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=67
,,,,,,,,,,1,4.41,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Jump Shot,,,17-14,22,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=68
,,,,,,,,,,1,4.40,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=69
,,,,,,,,,,1,4.34,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=70
,,,,,,,,,,1,4.22,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,17-14,19,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=71
,,,,,,,,,,1,4.21,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=72
,,,,,,,,,,1,4.12,Denver Nuggets,shot,Lawson,,,,,,,,,Iguodala,3,,,made,,3PT Jump Shot,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=73
,,,,,,,,,,1,3.53,San Antonio Spurs,shot,Ginobili,,,,,,,,,Parker,3,,,made,,3PT Jump Shot,,,20-17,24,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=74
,,,,,,,,,,1,3.40,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Layup,,,20-17,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=75
,,,,,,,,,,1,3.38,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=76
,,,,,,,,,,1,3.37,Denver Nuggets,foul,,,,,,,,,,Lawson,,,,,,Personal,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=77
,,,,,,,,,,1,3.37,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=78
,,,,,,,,,,1,3.37,San Antonio Spurs,substitute,,,,Jackson,,Green,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=79
,,,,,,,,,,1,3.37,Denver Nuggets,substitute,,,,Faried,,Koufos,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=80
,,,,,,,,,,1,3.37,Denver Nuggets,substitute,,,,Brewer,,Gallinari,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=81
,,,,,,,,,,1,3.37,Denver Nuggets,substitute,,,,Miller,,McGee,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=82
,,,,,,,,,,1,3.37,Denver Nuggets,substitute,,,,Mozgov,,Lawson,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=83
,,,,,,,,,,1,3.28,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,20-17,18,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=84
,,,,,,,,,,1,3.27,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=85
,,,,,,,,,,1,3.25,Denver Nuggets,shot,,,,,,,,,,Mozgov,,,,missed,,Layup,,,20-17,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=86
,,,,,,,,,,1,3.24,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=87
,,,,,,,,,,1,3.07,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,20-17,25,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=89
,,,,,,,,,,1,3.05,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=90
,,,,,,,,,,1,2.54,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Jump Shot,,,20-19,17,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=91
,,,,,,,,,,1,2.32,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,20-19,20,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=92
,,,,,,,,,,1,2.31,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=93
,,,,,,,,,,1,2.20,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,20-19,13,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=94
,,,,,,,,,,1,2.20,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=95
,,,,,,,,,,1,2.17,San Antonio Spurs,shot,Jackson,,,,,,,,,Parker,2,,,made,,Layup,,,22-19,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=96
,,,,,,,,,,1,2.17,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting Block,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=97
,,,,,,,,,,1,2.17,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=98
,,,,,,,,,,1,2.17,San Antonio Spurs,substitute,,,,Bonner,,Duncan,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=100
,,,,,,,,,,1,2.17,San Antonio Spurs,free throw,,,,,,,1,,1,Parker,1,,foul,made,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=102
,,,,,,,,,,1,2.01,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Fadeaway Jumper,,,23-19,11,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=104
,,,,,,,,,,1,2.00,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=105
,,,,,,,,,,1,1.53,Denver Nuggets,shot,,,,,,,,,,Mozgov,,,,missed,,Turnaround Jump Shot,,,23-19,10,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=106
,,,,,,,,,,1,1.52,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=107
,,,,,,,,,,1,1.51,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Shooting,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=108
,,,,,,,,,,1,1.51,Denver Nuggets,free throw,,,,,,,1,,2,Faried,,,foul,missed,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=109
,,,,,,,,,,1,1.51,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=110
,,,,,,,,,,1,1.51,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=111
,,,,,,,,,,1,1.51,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=112
,,,,,,,,,,1,1.35,San Antonio Spurs,shot,Ginobili,,,,,,,,,De Colo,3,,,made,,3PT Jump Shot,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=114
,,,,,,,,,,1,1.21,Denver Nuggets,turnover,,,,,,,,,,Faried,,,3 Second Violation,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=115
,,,,,,,,,,1,1.07,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=116
,,,,,,,,,,1,1.01,Denver Nuggets,shot,Faried,,,,,,,,,Iguodala,2,,,made,,Slam Dunk,,,26-22,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=117
,,,,,,,,,,1,0.44,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Driving Layup,,,26-22,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=118
,,,,,,,,,,1,0.43,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=119
,,,,,,,,,,1,0.42,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Slam Dunk,,,26-24,2,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=120
,,,,,,,,,,1,0.24,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Bad Pass,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=121
,,,,,,,,,,1,0.20,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Layup,,,26-26,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=122
,,,,,,,,,,1,0.07,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Personal Take,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=123
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Step Back Jump Shot,,,28-26,22,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=124
,,,,,,,,,,1,0.00,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Running Jump Shot,,,28-26,48,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=125
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=126
,,,,,,,,,,2,11.50,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=130
,,,,,,,,,,2,11.50,Denver Nuggets,free throw,,,,,,,1,,2,Faried,,,foul,missed,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=131
,,,,,,,,,,2,11.50,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=132
,,,,,,,,,,2,11.50,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=133
,,,,,,,,,,2,11.37,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Running Jump Shot,,,28-27,6,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=135
,,,,,,,,,,2,11.36,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=136
,,,,,,,,,,2,11.23,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=137
,,,,,,,,,,2,11.23,Denver Nuggets,free throw,,,,,,,1,,3,Brewer,,,foul,missed,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=138
,,,,,,,,,,2,11.23,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=139
,,,,,,,,,,2,11.23,Denver Nuggets,free throw,,,,,,,2,,3,Brewer,,,foul,missed,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=140
,,,,,,,,,,2,11.23,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=141
,,,,,,,,,,2,11.23,Denver Nuggets,free throw,,,,,,,3,,3,Brewer,1,,foul,made,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=142
,,,,,,,,,,2,11.11,San Antonio Spurs,turnover,,,,,,,,,,Neal,,,Bad Pass,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=144
,,,,,,,,,,2,11.07,Denver Nuggets,shot,,,,,,,,,,Brewer,2,,,made,,Layup,,,28-30,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=145
,,,,,,,,,,2,11.07,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=146
,,,,,,,,,,2,11.06,San Antonio Spurs,substitute,,,,Mills,,Neal,,,,,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=149
,,,,,,,,,,2,10.50,San Antonio Spurs,shot,Splitter,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,31-30,24,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=150
,,,,,,,,,,2,10.37,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=151
,,,,,,,,,,2,10.37,Denver Nuggets,free throw,,,,,,,1,,2,Faried,1,,foul,made,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=152
,,,,,,,,,,2,10.37,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=154
,,,,,,,,,,2,10.27,San Antonio Spurs,shot,Green,,,,,,,,,Mills,3,,,made,,3PT Jump Shot,,,34-32,25,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=156
,,,,,,,,,,2,10.16,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Driving Layup,,,34-32,3,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=157
,,,,,,,,,,2,10.15,Denver Nuggets,rebound,,,,,,,,,,Mozgov,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=158
,,,,,,,,,,2,10.07,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting Block,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=159
,,,,,,,,,,2,10.07,Denver Nuggets,free throw,,,,,,,1,,2,Mozgov,,,foul,missed,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=160
,,,,,,,,,,2,10.07,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=161
,,,,,,,,,,2,10.07,San Antonio Spurs,substitute,,,,Duncan,,Bonner,,,,,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=162
,,,,,,,,,,2,10.07,Denver Nuggets,free throw,,,,,,,2,,2,Mozgov,1,,foul,made,,,,,34-33,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=163
,,,,,,,,,,2,9.54,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,34-33,16,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=165
,,,,,,,,,,2,9.53,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,34-33,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=166
,,,,,,,,,,2,9.42,Denver Nuggets,shot,Miller,,,,,,,,,Faried,2,,,made,,Layup,,,34-35,1,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=167
,,,,,,,,,,2,9.28,San Antonio Spurs,turnover,,,,,,,,,,Green,,,Bad Pass,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200363&GameEventID=168
