a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.41,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=2
,,,,,,,,,,1,11.40,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=3
,,,,,,,,,,1,11.19,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,,6,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=4
,,,,,,,,,,1,11.18,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=6
,,,,,,,,,,1,11.18,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Tip Shot,,,,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=5
,,,,,,,,,,1,11.17,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=8
,,,,,,,,,,1,11.17,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Tip Shot,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=7
,,,,,,,,,,1,10.56,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,2-0,18,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=9
,,,,,,,,,,1,10.55,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=10
,,,,,,,,,,1,10.53,Milwaukee Bucks,turnover,,,,,,,,,,Mbah a Moute,,,Bad Pass,,Watson,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=11
,,,,,,,,,,1,10.49,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=12
,,,,,,,,,,1,10.47,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=13
,,,,,,,,,,1,10.45,Utah Jazz,shot,,,Sanders,,,,,,,Watson,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=14
,,,,,,,,,,1,10.42,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=15
,,,,,,,,,,1,10.39,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,4-0,14,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=16
,,,,,,,,,,1,10.24,Milwaukee Bucks,shot,Jennings,,,,,,,,,Mbah a Moute,3,,,made,,3PT Jump Shot,,,4-3,24,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=17
,,,,,,,,,,1,10.02,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Jennings,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=18
,,,,,,,,,,1,9.58,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ellis,2,,,made,,Layup,,,4-5,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=19
,,,,,,,,,,1,9.52,Utah Jazz,turnover,,,,,,,,,,Watson,,,Bad Pass,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=20
,,,,,,,,,,1,9.32,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ellis,2,,,made,,Layup,,,4-7,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=21
,,,,,,,,,,1,9.19,Utah Jazz,turnover,,,,,,,,,,Watson,,,Bad Pass,,Jennings,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=22
,,,,,,,,,,1,9.10,Milwaukee Bucks,shot,,,Favors,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,4-7,3,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=23
,,,,,,,,,,1,9.08,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=24
,,,,,,,,,,1,8.49,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,4-7,17,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=25
,,,,,,,,,,1,8.48,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=26
,,,,,,,,,,1,8.34,Milwaukee Bucks,turnover,,,,,,,,,,Mbah a Moute,,,Bad Pass,,Watson,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=27
,,,,,,,,,,1,8.25,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,4-7,19,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=28
,,,,,,,,,,1,8.24,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=29
,,,,,,,,,,1,8.07,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Layup,,,6-7,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=30
,,,,,,,,,,1,7.51,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Ellis,2,,,made,,Jump Shot,,,6-9,19,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=31
,,,,,,,,,,1,7.35,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,6-9,17,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=32
,,,,,,,,,,1,7.34,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=33
,,,,,,,,,,1,7.30,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Layup,,,6-9,2,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=34
,,,,,,,,,,1,7.28,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=36
,,,,,,,,,,1,7.28,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Tip Shot,,,8-9,1,http://stats.nba.com/cvp.html?GameID=0021200890&GameEventID=35
