a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.45,Boston Celtics,shot,Lee,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,0-2,14,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=2
,,,,,,,,,,1,11.19,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,0-2,24,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=3
,,,,,,,,,,1,11.18,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=4
,,,,,,,,,,1,11.18,Los Angeles Lakers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=5
,,,,,,,,,,1,11.04,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,0-2,17,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=6
,,,,,,,,,,1,11.03,Los Angeles Lakers,rebound,,,,,,,,,,Nash,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=7
,,,,,,,,,,1,10.55,Los Angeles Lakers,shot,Nash,,,,,,,,,Howard,2,,,made,,Jump Hook Shot,,,2-2,8,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=8
,,,,,,,,,,1,10.45,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=9
,,,,,,,,,,1,10.43,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=10
,,,,,,,,,,1,10.30,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=11
,,,,,,,,,,1,10.29,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=12
,,,,,,,,,,1,10.22,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Driving Finger Roll Layup,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=13
,,,,,,,,,,1,10.17,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=14
,,,,,,,,,,1,10.04,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Personal,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=15
,,,,,,,,,,1,9.52,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=16
,,,,,,,,,,1,9.52,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200733&GameEventID=17
