a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.21,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,5-1,21,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=49
,,,,,,,,,,1,10.19,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,5-1,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=51
,,,,,,,,,,1,10.19,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Running Hook Shot,,,7-1,6,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=55
,,,,,,,,,,1,10.19,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Jump Shot,,,7-3,17,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=60
,,,,,,,,,,1,9.30,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,3PT Jump Shot,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=2
,,,,,,,,,,1,9.29,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=3
,,,,,,,,,,1,9.27,Oklahoma City Thunder,turnover,,,,,,,,,,Perkins,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=4
,,,,,,,,,,1,9.07,Oklahoma City Thunder,foul,,,,,,,,,,Perkins,,,,,,Shooting,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=5
,,,,,,,,,,1,9.07,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=6
,,,,,,,,,,1,9.07,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,9-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=8
,,,,,,,,,,1,9.01,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Lost Ball,,,,,,9-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=11
,,,,,,,,,,1,8.56,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Pullup Jump Shot,,,11-3,18,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=13
,,,,,,,,,,1,8.47,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=14
,,,,,,,,,,1,8.40,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Sefolosha,2,,,made,,Driving Layup,,,11-5,1,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=18
,,,,,,,,,,1,8.13,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,11-5,28,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=21
,,,,,,,,,,1,8.12,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,11-5,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=23
,,,,,,,,,,1,8.09,Brooklyn Nets,shot,,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,14-5,24,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=24
,,,,,,,,,,1,7.57,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Dunk,,,14-7,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=25
,,,,,,,,,,1,7.32,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Driving Layup,,,16-7,2,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=27
,,,,,,,,,,1,7.12,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,16-7,19,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=28
,,,,,,,,,,1,7.11,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=29
,,,,,,,,,,1,6.56,Brooklyn Nets,shot,Johnson,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,19-7,24,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=31
,,,,,,,,,,1,6.34,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,19-7,5,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=32
,,,,,,,,,,1,6.34,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,19-7,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=33
,,,,,,,,,,1,6.27,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,19-9,14,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=36
,,,,,,,,,,1,6.13,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,21-9,20,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=37
,,,,,,,,,,1,5.52,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Jump Shot,,,21-9,6,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=39
,,,,,,,,,,1,5.51,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,21-9,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=40
,,,,,,,,,,1,5.41,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,23-9,20,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=41
,,,,,,,,,,1,5.34,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,23-9,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=43
,,,,,,,,,,1,5.28,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,23-11,8,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=50
,,,,,,,,,,1,5.07,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Floating Jump Shot,,,23-11,15,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=52
,,,,,,,,,,1,5.06,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=53
,,,,,,,,,,1,4.57,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=54
,,,,,,,,,,1,4.39,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Fadeaway Jumper,,,25-11,13,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=56
,,,,,,,,,,1,4.24,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,25-11,22,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=57
,,,,,,,,,,1,4.23,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,25-11,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=58
,,,,,,,,,,1,4.07,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,27-11,7,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=59
,,,,,,,,,,1,3.54,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,27-13,18,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=61
,,,,,,,,,,1,3.40,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,27-13,20,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=62
,,,,,,,,,,1,3.39,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,27-13,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=63
,,,,,,,,,,1,3.29,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Running Jump Shot,,,27-15,6,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=64
,,,,,,,,,,1,3.06,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,27-15,24,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=66
,,,,,,,,,,1,3.05,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=67
,,,,,,,,,,1,3.05,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Loose ball,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=68
,,,,,,,,,,1,3.05,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=69
,,,,,,,,,,1,3.05,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=71
,,,,,,,,,,1,3.05,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=70
,,,,,,,,,,1,3.05,Oklahoma City Thunder,substitute,,,,Martin,,Perkins,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=73
,,,,,,,,,,1,3.05,Oklahoma City Thunder,substitute,,,,Collison,,Sefolosha,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=74
,,,,,,,,,,1,2.54,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Turnaround Jump Shot,,,27-17,14,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=75
,,,,,,,,,,1,2.33,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,27-17,20,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=76
,,,,,,,,,,1,2.32,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=77
,,,,,,,,,,1,2.20,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Layup,,,27-17,3,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=79
,,,,,,,,,,1,2.19,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=81
,,,,,,,,,,1,2.19,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Tip Shot,,,27-17,2,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=80
,,,,,,,,,,1,2.17,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=82
,,,,,,,,,,1,2.10,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=83
,,,,,,,,,,1,2.10,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=84
,,,,,,,,,,1,1.54,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,27-17,20,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=85
,,,,,,,,,,1,1.53,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=86
,,,,,,,,,,1,1.36,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,27-17,19,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=87
,,,,,,,,,,1,1.35,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=88
,,,,,,,,,,1,1.25,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,2,,,made,,Jump Shot,,,29-17,23,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=89
,,,,,,,,,,1,1.02,Oklahoma City Thunder,shot,Durant,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,29-19,18,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=91
,,,,,,,,,,1,0.45,Brooklyn Nets,shot,,,,,,,,,,Humphries,2,,,made,,Layup,,,31-19,2,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=92
,,,,,,,,,,1,0.33,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=94
,,,,,,,,,,1,0.32,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=95
,,,,,,,,,,1,0.26,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=96
,,,,,,,,,,1,0.24,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=97
,,,,,,,,,,1,0.07,Oklahoma City Thunder,foul,,,,,,,,,,Westbrook,,,,,,Personal,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=98
,,,,,,,,,,1,0.07,Oklahoma City Thunder,substitute,,,,Thabeet,,Ibaka,,,,,,,,,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=99
,,,,,,,,,,1,0.00,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Jump Bank Shot,,,33-19,12,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=100
,,,,,,,,,,2,11.41,Brooklyn Nets,turnover,,,,,,,,,,Bogans,,,Bad Pass,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=104
,,,,,,,,,,2,11.31,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=105
,,,,,,,,,,2,11.29,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=106
,,,,,,,,,,2,11.15,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,33-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=107
,,,,,,,,,,2,11.15,Brooklyn Nets,free throw,,,,,,,1,,2,Blatche,1,,foul,made,,,,,34-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=108
,,,,,,,,,,2,11.15,Brooklyn Nets,free throw,,,,,,,2,,2,Blatche,1,,foul,made,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=110
,,,,,,,,,,2,10.56,Oklahoma City Thunder,turnover,,,,,,,,,,Thabeet Out of Bounds,,,Lost Ball,,,,,,35-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=112
,,,,,,,,,,2,10.37,Brooklyn Nets,shot,,,,,,,,,,Humphries,2,,,made,,Driving Layup,,,37-19,2,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=113
,,,,,,,,,,2,10.23,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Personal,,,37-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=114
,,,,,,,,,,2,10.18,Oklahoma City Thunder,shot,,,,,,,,,,Thabeet,,,,missed,,Driving Layup,,,37-19,1,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=115
,,,,,,,,,,2,10.15,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,37-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=116
,,,,,,,,,,2,10.13,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Traveling,,,,,,37-19,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=117
,,,,,,,,,,2,9.54,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,37-22,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=118
,,,,,,,,,,2,9.36,Brooklyn Nets,shot,,,,,,,,,,Taylor,,,,missed,,Floating Jump Shot,,,37-22,8,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=119
,,,,,,,,,,2,9.35,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,37-22,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=120
,,,,,,,,,,2,9.28,Oklahoma City Thunder,turnover,,,,,,,,,,Collison,,,Step Out of Bounds,,,,,,37-22,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=121
,,,,,,,,,,2,9.13,Brooklyn Nets,turnover,,,,,,,,,,Bogans,,,Bad Pass,,,,,,37-22,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=122
,,,,,,,,,,2,9.07,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Driving Dunk,,,37-24,1,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=123
,,,,,,,,,,2,8.49,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=124
,,,,,,,,,,2,8.49,Oklahoma City Thunder,substitute,,,,Ibaka,,Durant,,,,,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=126
,,,,,,,,,,2,8.49,Oklahoma City Thunder,substitute,,,,Sefolosha,,Thabeet,,,,,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=127
,,,,,,,,,,2,8.49,Brooklyn Nets,substitute,,,,D. Williams,,Taylor,,,,,,,,,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=128
,,,,,,,,,,2,8.40,Brooklyn Nets,shot,D. Williams,,,,,,,,,Bogans,3,,,made,,3PT Jump Shot,,,40-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=129
,,,,,,,,,,2,8.17,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Step Back Jump Shot,,,40-24,24,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=130
,,,,,,,,,,2,8.16,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,40-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=131
,,,,,,,,,,2,8.08,Brooklyn Nets,shot,D. Williams,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,42-24,19,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=132
,,,,,,,,,,2,7.43,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,42-24,15,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=133
,,,,,,,,,,2,7.42,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,42-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=134
,,,,,,,,,,2,7.42,Oklahoma City Thunder,turnover,,,,,,,,,,,,,Shot Clock,,,,,,42-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=135
,,,,,,,,,,2,7.42,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,42-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=136
,,,,,,,,,,2,7.36,Oklahoma City Thunder,foul,,,,,,,,,,Sefolosha,,,,,,Personal,,,42-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=138
,,,,,,,,,,2,7.31,Brooklyn Nets,shot,Johnson,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,45-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=139
,,,,,,,,,,2,7.17,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Shooting,,,45-24,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=140
,,,,,,,,,,2,7.17,Oklahoma City Thunder,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,45-25,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=141
,,,,,,,,,,2,7.17,Oklahoma City Thunder,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,45-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=143
,,,,,,,,,,2,6.56,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,45-26,7,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=145
,,,,,,,,,,2,6.55,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,45-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=146
,,,,,,,,,,2,6.41,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,45-26,24,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=147
,,,,,,,,,,2,6.40,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,45-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=148
,,,,,,,,,,2,6.30,Brooklyn Nets,shot,Blatche,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,48-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=149
,,,,,,,,,,2,6.25,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,48-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=150
,,,,,,,,,,2,6.25,Oklahoma City Thunder,substitute,,,,Durant,,Collison,,,,,,,,,,,,,48-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=152
,,,,,,,,,,2,6.25,Brooklyn Nets,substitute,,,,Wallace,,Bogans,,,,,,,,,,,,,48-26,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=153
,,,,,,,,,,2,6.19,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,48-28,1,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=154
,,,,,,,,,,2,5.55,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Driving Jump Shot,,,50-28,2,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=155
,,,,,,,,,,2,5.36,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Bank Shot,,,50-30,10,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=156
,,,,,,,,,,2,5.15,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,50-30,18,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=157
,,,,,,,,,,2,5.14,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,50-30,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=158
,,,,,,,,,,2,5.02,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,50-30,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=159
,,,,,,,,,,2,4.49,Brooklyn Nets,shot,Humphries,,,,,,,,,D. Williams,2,,,made,,Floating Jump Shot,,,52-30,6,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=160
,,,,,,,,,,2,4.36,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,52-30,25,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=161
,,,,,,,,,,2,4.36,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,52-30,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=162
,,,,,,,,,,2,4.34,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Layup,,,52-30,1,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=163
,,,,,,,,,,2,4.32,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,52-30,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=164
,,,,,,,,,,2,4.24,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Running Jump Shot,,,52-30,8,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=165
,,,,,,,,,,2,4.22,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,52-30,,http://stats.nba.com/cvp.html?GameID=0021200472&GameEventID=166
