a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Houston Rockets,jumpball,,Gasol,,,Asik,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=1
,,,,,,,,,,1,11.37,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Turnaround Jump Shot,,,,12,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=2
,,,,,,,,,,1,11.34,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=3
,,,,,,,,,,1,11.17,Houston Rockets,turnover,,,,,,,,,,Harden,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=4
,,,,,,,,,,1,10.58,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Pullup Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=5
,,,,,,,,,,1,10.58,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=6
,,,,,,,,,,1,10.51,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,,12,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=7
,,,,,,,,,,1,10.50,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=8
,,,,,,,,,,1,10.40,Houston Rockets,shot,,,,,,,,,,Lin,,,,missed,,3PT Jump Shot,,,,25,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=9
,,,,,,,,,,1,10.39,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=10
,,,,,,,,,,1,10.26,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Jump Shot,,,0-2,6,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=11
,,,,,,,,,,1,10.01,Memphis Grizzlies,shot,Gasol,,,,,,,,,Allen,2,,,made,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=12
,,,,,,,,,,1,9.46,Houston Rockets,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,2-2,24,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=13
,,,,,,,,,,1,9.45,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=14
,,,,,,,,,,1,9.26,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Jump Shot,,,2-2,7,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=15
,,,,,,,,,,1,9.25,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=16
,,,,,,,,,,1,9.24,Memphis Grizzlies,shot,,,Asik,,,,,,,Randolph,,,,missed,,Jump Shot,,,2-2,3,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=17
,,,,,,,,,,1,9.22,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=18
,,,,,,,,,,1,9.15,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Driving Layup,,,2-2,3,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=19
,,,,,,,,,,1,9.14,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=20
,,,,,,,,,,1,9.11,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=21
,,,,,,,,,,1,9.09,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=22
,,,,,,,,,,1,9.01,Houston Rockets,shot,,,Gasol,,,,,,,Harden,,,,missed,,Driving Reverse Layup,,,2-2,4,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=23
,,,,,,,,,,1,8.59,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=24
,,,,,,,,,,1,8.59,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Personal,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=25
,,,,,,,,,,1,8.54,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Layup,,,2-2,5,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=26
,,,,,,,,,,1,8.53,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=27
,,,,,,,,,,1,8.47,Memphis Grizzlies,shot,Conley,,,,,,,,,Prince,2,,,made,,Jump Shot,,,4-2,18,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=28
,,,,,,,,,,1,8.43,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=29
,,,,,,,,,,1,8.43,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021201184&GameEventID=30
