a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Utah Jazz,jumpball,,Jordan,,,Jefferson,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=1
,,,,,,,,,,1,11.40,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Jump Shot,,,2-0,5,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=2
,,,,,,,,,,1,11.24,Utah Jazz,shot,Millsap,,,,,,,,,Foye,2,,,made,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=3
,,,,,,,,,,1,11.04,Los Angeles Clippers,shot,,,,,,,,,,Billups,,,,missed,,Jump Bank Shot,,,2-2,14,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=4
,,,,,,,,,,1,11.02,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=5
,,,,,,,,,,1,10.54,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=6
,,,,,,,,,,1,10.53,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=7
,,,,,,,,,,1,10.48,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=8
,,,,,,,,,,1,10.21,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,2-4,42,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=9
,,,,,,,,,,1,10.18,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=10
,,,,,,,,,,1,10.07,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,2-4,24,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=11
,,,,,,,,,,1,10.05,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=12
,,,,,,,,,,1,9.53,Utah Jazz,turnover,,,,,,,,,,Millsap Poss,,,Lost Ball,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=13
,,,,,,,,,,1,9.33,Los Angeles Clippers,shot,Billups,,,,,,,,,Butler,2,,,made,,Jump Shot,,,4-4,17,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=14
,,,,,,,,,,1,9.18,Utah Jazz,shot,Williams,,,,,,,,,Foye,2,,,made,,Jump Shot,,,4-6,23,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=15
,,,,,,,,,,1,9.04,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,6-6,15,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=16
,,,,,,,,,,1,8.52,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,3PT Jump Shot,,,6-6,25,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=17
,,,,,,,,,,1,8.50,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=18
,,,,,,,,,,1,8.31,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,6-6,19,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=19
,,,,,,,,,,1,8.30,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=20
,,,,,,,,,,1,8.29,Los Angeles Clippers,turnover,,,,,,,,,,Jordan,,,Lost Ball,,Millsap,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=21
,,,,,,,,,,1,8.22,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,6-6,14,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=22
,,,,,,,,,,1,8.21,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=23
,,,,,,,,,,1,8.18,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Layup,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=24
,,,,,,,,,,1,7.45,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,6-8,22,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=25
,,,,,,,,,,1,7.44,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=26
,,,,,,,,,,1,7.30,Utah Jazz,shot,Williams,,,,,,,,,Carroll,2,,,made,,Layup,,,6-10,3,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=27
,,,,,,,,,,1,7.09,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=28
,,,,,,,,,,1,6.54,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,9-10,24,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=29
,,,,,,,,,,1,6.23,Utah Jazz,shot,Jefferson,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,9-13,25,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=30
,,,,,,,,,,1,6.20,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=31
,,,,,,,,,,1,6.03,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Driving Dunk,,,11-13,2,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=32
,,,,,,,,,,1,5.44,Utah Jazz,shot,Williams,,,,,,,,,Jefferson,2,,,made,,Dunk,,,11-15,1,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=33
,,,,,,,,,,1,5.27,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Layup,,,11-15,2,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=34
,,,,,,,,,,1,5.25,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=35
,,,,,,,,,,1,5.25,Utah Jazz,turnover,,,,,,,,,,Williams,,,Traveling,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=36
,,,,,,,,,,1,5.25,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=37
,,,,,,,,,,1,5.06,Los Angeles Clippers,shot,Butler,,,,,,,,,Griffin,2,,,made,,Dunk,,,13-15,1,http://stats.nba.com/cvp.html?GameID=0021200249&GameEventID=39
