a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Turnaround Hook Shot,,,0-2,4,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=2
,,,,,,,,,,1,11.14,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,0-2,17,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=3
,,,,,,,,,,1,11.13,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=4
,,,,,,,,,,1,11.07,Los Angeles Clippers,turnover,,,,,,,,,,Green,,,Lost Ball,,Brown,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=5
,,,,,,,,,,1,11.01,Phoenix Suns,shot,Brown,,,,,,,,,Dudley,2,,,made,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=6
,,,,,,,,,,1,10.42,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,2-2,21,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=7
,,,,,,,,,,1,10.40,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=8
,,,,,,,,,,1,10.31,Los Angeles Clippers,foul,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=9
,,,,,,,,,,1,10.31,Phoenix Suns,free throw,,,,,,,,,,Brown,1,,Technical,made,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=10
,,,,,,,,,,1,10.20,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,3,,,made,,3PT Jump Shot,,,6-2,25,http://stats.nba.com/cvp.html?GameID=0021200282&GameEventID=12
