a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.33,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Turnaround Fadeaway Shot,,,,10,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=2
,,,,,,,,,,1,11.31,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=3
,,,,,,,,,,1,11.30,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,0-2,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=4
,,,,,,,,,,1,11.08,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Jump Shot,,,2-2,19,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=5
,,,,,,,,,,1,10.54,Memphis Grizzlies,shot,,,Bradley,,,,,,,Conley,,,,missed,,Driving Layup,,,2-2,2,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=6
,,,,,,,,,,1,10.51,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=7
,,,,,,,,,,1,10.43,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=8
,,,,,,,,,,1,10.43,Boston Celtics,free throw,,,,,,,,,,Terry,1,,Technical,made,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=9
,,,,,,,,,,1,10.34,Boston Celtics,shot,,,Davis,,,,,,,Green,,,,missed,,Reverse Layup,,,3-2,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=11
,,,,,,,,,,1,10.34,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=12
,,,,,,,,,,1,10.29,Boston Celtics,shot,Bass,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,6-2,25,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=13
,,,,,,,,,,1,10.11,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,6-2,8,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=14
,,,,,,,,,,1,10.10,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=15
,,,,,,,,,,1,10.01,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=16
,,,,,,,,,,1,10.01,Boston Celtics,free throw,,,,,,,1,,2,Bradley,1,,foul,made,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=17
,,,,,,,,,,1,10.01,Boston Celtics,free throw,,,,,,,2,,2,Bradley,1,,foul,made,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=19
,,,,,,,,,,1,9.42,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Hook Shot,,,8-2,10,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=21
,,,,,,,,,,1,9.39,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=22
,,,,,,,,,,1,9.26,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Driving Layup,,,10-2,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=23
,,,,,,,,,,1,9.20,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=24
,,,,,,,,,,1,9.03,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,10-2,21,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=26
,,,,,,,,,,1,9.01,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=27
,,,,,,,,,,1,8.47,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Pullup Jump Shot,,,12-2,18,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=28
,,,,,,,,,,1,8.31,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,12-2,5,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=29
,,,,,,,,,,1,8.29,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=30
,,,,,,,,,,1,8.21,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=31
,,,,,,,,,,1,8.20,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,12-2,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=32
,,,,,,,,,,1,8.11,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Jump Shot,,,12-4,20,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=33
,,,,,,,,,,1,7.52,Boston Celtics,shot,,,Davis,,,,,,,Bass,,,,missed,,Layup,,,12-4,3,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=34
,,,,,,,,,,1,7.51,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,12-4,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=35
,,,,,,,,,,1,7.44,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,12-6,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=36
,,,,,,,,,,1,7.27,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Pullup Jump Shot,,,12-6,21,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=37
,,,,,,,,,,1,7.24,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=38
,,,,,,,,,,1,7.10,Memphis Grizzlies,shot,Conley,,,,,,,,,Prince,2,,,made,,Jump Shot,,,12-8,21,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=39
,,,,,,,,,,1,6.48,Boston Celtics,shot,Pierce,,,,,,,,,Bradley,2,,,made,,Slam Dunk,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=40
,,,,,,,,,,1,6.36,Memphis Grizzlies,shot,Conley,,,,,,,,,Arthur,2,,,made,,Layup,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=41
,,,,,,,,,,1,6.14,Boston Celtics,shot,Pierce,,,,,,,,,Green,2,,,made,,Jump Shot,,,16-10,21,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=42
,,,,,,,,,,1,5.59,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,16-10,9,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=43
,,,,,,,,,,1,5.58,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=44
,,,,,,,,,,1,5.57,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Hook Shot,,,16-10,6,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=45
,,,,,,,,,,1,5.55,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=47
,,,,,,,,,,1,5.55,Memphis Grizzlies,shot,,,,,,,,,,Davis,2,,,made,,Tip Shot,,,16-12,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=46
,,,,,,,,,,1,5.46,Boston Celtics,shot,,,Davis,,,,,,,Bradley,,,,missed,,Running Layup,,,16-12,2,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=48
,,,,,,,,,,1,5.44,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=49
,,,,,,,,,,1,5.37,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Driving Layup,,,16-12,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=50
,,,,,,,,,,1,5.36,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=52
,,,,,,,,,,1,5.36,Memphis Grizzlies,shot,,,,,,,,,,Prince,2,,,made,,Tip Shot,,,16-14,1,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=51
,,,,,,,,,,1,5.18,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Pullup Jump Shot,,,18-14,19,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=53
,,,,,,,,,,1,5.02,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,Green,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=54
,,,,,,,,,,1,5.01,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Personal Take,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=55
,,,,,,,,,,1,5.01,Memphis Grizzlies,substitute,,,,Randolph,,Davis,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=56
,,,,,,,,,,1,5.01,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201036&GameEventID=57
