a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Indiana Pacers,jumpball,,Koufos,,,Hibbert,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=1
,,,,,,,,,,1,11.40,Denver Nuggets,shot,Lawson,,,,,,,,,Koufos,2,,,made,,Layup,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=2
,,,,,,,,,,1,11.24,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Shot,,,2-2,16,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=3
,,,,,,,,,,1,11.06,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Personal Block,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=4
,,,,,,,,,,1,10.58,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Hibbert,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=5
,,,,,,,,,,1,10.43,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Shooting,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=6
,,,,,,,,,,1,10.43,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=7
,,,,,,,,,,1,10.43,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=9
,,,,,,,,,,1,10.32,Denver Nuggets,shot,,,Hibbert,,,,,,,Faried,,,,missed,,Jump Shot,,,2-4,5,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=11
,,,,,,,,,,1,10.31,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=12
,,,,,,,,,,1,10.27,Indiana Pacers,shot,George,,,,,,,,,Stephenson,2,,,made,,Layup,,,2-6,3,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=13
,,,,,,,,,,1,10.10,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Turnaround Jump Shot,,,2-6,16,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=14
,,,,,,,,,,1,10.09,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=15
,,,,,,,,,,1,9.53,Indiana Pacers,shot,Hill,,,,,,,,,George,2,,,made,,Jump Shot,,,2-8,19,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=17
,,,,,,,,,,1,9.40,Denver Nuggets,shot,,,George,,,,,,,Iguodala,,,,missed,,Jump Shot,,,2-8,15,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=18
,,,,,,,,,,1,9.39,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=19
,,,,,,,,,,1,9.32,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Shot,,,2-8,5,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=20
,,,,,,,,,,1,9.31,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=21
,,,,,,,,,,1,9.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Turnaround Jump Shot,,,2-10,13,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=22
,,,,,,,,,,1,9.07,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Pullup Jump Shot,,,2-10,12,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=23
,,,,,,,,,,1,9.05,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=24
,,,,,,,,,,1,9.01,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,2-10,24,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=25
,,,,,,,,,,1,8.59,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=26
,,,,,,,,,,1,8.44,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Shot,,,2-12,20,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=27
,,,,,,,,,,1,8.36,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=28
,,,,,,,,,,1,8.21,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Jump Hook Shot,,,4-12,10,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=30
,,,,,,,,,,1,8.03,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Hook Shot,,,4-12,7,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=31
,,,,,,,,,,1,8.02,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=32
,,,,,,,,,,1,7.54,Denver Nuggets,shot,Gallinari,,,,,,,,,Koufos,2,,,made,,Driving Layup,,,6-12,3,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=33
,,,,,,,,,,1,7.41,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Reverse Layup,,,6-14,2,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=34
,,,,,,,,,,1,7.29,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,6-14,26,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=35
,,,,,,,,,,1,7.28,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=36
,,,,,,,,,,1,7.17,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,George,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=37
,,,,,,,,,,1,7.12,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Layup,,,6-14,2,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=38
,,,,,,,,,,1,7.12,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=39
,,,,,,,,,,1,7.04,Denver Nuggets,substitute,,,,Brewer,,Iguodala,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=41
,,,,,,,,,,1,7.04,Denver Nuggets,substitute,,,,Hamilton,,Gallinari,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=42
,,,,,,,,,,1,6.59,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=43
,,,,,,,,,,1,6.59,Denver Nuggets,free throw,,,,,,,,,,Hamilton,,,Technical,missed,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=44
,,,,,,,,,,1,6.59,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200271&GameEventID=45
