a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.25,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=33
,,,,,,,,,,1,8.25,New York Knicks,free throw,,,,,,,1,,1,Chandler,1,,foul,made,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=34
,,,,,,,,,,1,8.13,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Dunk,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=36
,,,,,,,,,,1,7.56,New York Knicks,shot,Kidd,,,,,,,,,Chandler,2,,,made,,Jump Shot,,,7-10,18,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=37
,,,,,,,,,,1,7.31,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Lost Ball,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=39
,,,,,,,,,,1,7.31,Indiana Pacers,jumpball,,Chandler,,,Hibbert,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=38
,,,,,,,,,,1,7.24,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,7-10,24,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=40
,,,,,,,,,,1,7.23,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=41
,,,,,,,,,,1,7.14,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=42
,,,,,,,,,,1,7.14,Indiana Pacers,turnover,,,,,,,,,,George,,,Foul,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=43
,,,,,,,,,,1,7.00,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=44
,,,,,,,,,,1,6.59,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=45
,,,,,,,,,,1,6.56,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Shooting,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=46
,,,,,,,,,,1,6.56,Indiana Pacers,free throw,,,,,,,1,,2,Stephenson,,,foul,missed,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=47
,,,,,,,,,,1,6.56,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=48
,,,,,,,,,,1,6.56,Indiana Pacers,free throw,,,,,,,2,,2,Stephenson,1,,foul,made,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=49
,,,,,,,,,,1,6.38,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,7-11,28,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=51
,,,,,,,,,,1,6.37,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=52
,,,,,,,,,,1,6.34,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Personal Block,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=53
,,,,,,,,,,1,6.34,New York Knicks,substitute,,,,Smith,,Kidd,,,,,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=54
,,,,,,,,,,1,6.34,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=55
,,,,,,,,,,1,6.23,Indiana Pacers,shot,West,,,,,,,,,Hibbert,2,,,made,,Jump Hook Shot,,,7-13,6,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=57
,,,,,,,,,,1,6.00,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Bank Shot,,,9-13,3,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=58
,,,,,,,,,,1,5.47,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=59
,,,,,,,,,,1,5.47,New York Knicks,substitute,,,,Stoudemire,,Shumpert,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=60
,,,,,,,,,,1,5.43,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=61
,,,,,,,,,,1,5.43,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=62
,,,,,,,,,,1,5.43,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=64
,,,,,,,,,,1,5.29,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=66
,,,,,,,,,,1,5.29,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=67
,,,,,,,,,,1,5.18,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,9-15,28,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=68
,,,,,,,,,,1,5.16,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=69
,,,,,,,,,,1,5.04,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Layup,,,9-15,1,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=70
,,,,,,,,,,1,5.03,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=71
,,,,,,,,,,1,4.57,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting Block,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=72
,,,,,,,,,,1,4.57,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,,,foul,missed,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=73
,,,,,,,,,,1,4.57,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=74
,,,,,,,,,,1,4.57,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=75
,,,,,,,,,,1,4.57,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=76
,,,,,,,,,,1,4.43,Indiana Pacers,shot,,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,10-18,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=78
,,,,,,,,,,1,4.27,New York Knicks,turnover,,,,,,,,,,Smith,,,Lost Ball,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=79
,,,,,,,,,,1,4.23,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=80
,,,,,,,,,,1,4.23,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=81
,,,,,,,,,,1,4.23,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=83
,,,,,,,,,,1,4.13,New York Knicks,turnover,,,,,,,,,,Chandler,,,Bad Pass,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=85
,,,,,,,,,,1,3.54,Indiana Pacers,shot,Hansbrough,,,,,,,,,Mahinmi,2,,,made,,Jump Hook Shot,,,10-22,7,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=86
,,,,,,,,,,1,3.48,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=87
,,,,,,,,,,1,3.40,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Turnaround Jump Shot,,,12-22,13,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=89
,,,,,,,,,,1,3.28,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Bad Pass,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=90
,,,,,,,,,,1,3.22,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,12-22,6,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=91
,,,,,,,,,,1,3.20,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=92
,,,,,,,,,,1,3.17,Indiana Pacers,shot,Stephenson,,,,,,,,,Hill,2,,,made,,Jump Shot,,,12-24,18,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=93
,,,,,,,,,,1,3.02,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,14-24,4,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=94
,,,,,,,,,,1,2.42,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Layup,,,14-24,2,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=95
,,,,,,,,,,1,2.42,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=96
,,,,,,,,,,1,2.37,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Finger Roll Layup,,,16-24,1,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=97
,,,,,,,,,,1,2.18,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,16-24,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=98
,,,,,,,,,,1,2.17,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=99
,,,,,,,,,,1,2.04,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,16-24,20,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=101
,,,,,,,,,,1,2.03,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=102
,,,,,,,,,,1,1.53,Indiana Pacers,shot,,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,16-27,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=103
,,,,,,,,,,1,1.35,New York Knicks,shot,Stoudemire,,,,,,,,,Chandler,2,,,made,,Layup,,,18-27,2,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=104
,,,,,,,,,,1,1.20,New York Knicks,foul,,,,,,,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=105
,,,,,,,,,,1,1.20,Indiana Pacers,free throw,,,,,,,,,,Hill,1,,Technical,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=106
,,,,,,,,,,1,1.20,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=108
,,,,,,,,,,1,1.14,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=109
,,,,,,,,,,1,1.14,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=110
,,,,,,,,,,1,1.07,New York Knicks,turnover,,,,,,,,,,Smith,,,Traveling,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=111
,,,,,,,,,,1,0.58,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=112
,,,,,,,,,,1,0.58,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=113
,,,,,,,,,,1,0.42,New York Knicks,turnover,,,,,,,,,,Anthony,,,Traveling,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=115
,,,,,,,,,,1,0.33,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Pullup Jump Shot,,,18-30,18,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=116
,,,,,,,,,,1,0.19,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,18-30,20,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=117
,,,,,,,,,,1,0.17,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=118
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,18-30,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=119
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=120
,,,,,,,,,,2,11.43,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,18-30,3,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=124
,,,,,,,,,,2,11.42,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=125
,,,,,,,,,,2,11.38,New York Knicks,shot,Prigioni,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,21-30,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=126
,,,,,,,,,,2,11.19,Indiana Pacers,shot,George,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,21-33,27,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=127
,,,,,,,,,,2,11.03,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,21-33,18,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=128
,,,,,,,,,,2,11.03,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=129
,,,,,,,,,,2,11.03,New York Knicks,foul,,,,,,,,,,Thomas,,,,,,Personal,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=130
,,,,,,,,,,2,10.42,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=131
,,,,,,,,,,2,10.42,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,1,,foul,made,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=132
,,,,,,,,,,2,10.42,Indiana Pacers,substitute,,,,Young,,George,,,,,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=135
,,,,,,,,,,2,10.42,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,,,foul,missed,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=136
,,,,,,,,,,2,10.41,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=138
,,,,,,,,,,2,10.36,Indiana Pacers,shot,Young,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,21-37,31,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=139
,,,,,,,,,,2,10.16,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Layup,,,21-37,2,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=140
,,,,,,,,,,2,10.15,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=141
,,,,,,,,,,2,10.03,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=142
,,,,,,,,,,2,10.03,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Technical,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=143
,,,,,,,,,,2,10.03,Indiana Pacers,free throw,,,,,,,,,,Augustin,1,,Technical,made,,,,,21-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=144
,,,,,,,,,,2,10.03,New York Knicks,substitute,,,,Chandler,,Stoudemire,,,,,,,,,,,,,21-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=146
,,,,,,,,,,2,9.52,Indiana Pacers,turnover,,,,,,,,,,Young,,,Bad Pass,,,,,,21-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=147
,,,,,,,,,,2,9.47,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Shooting,,,21-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=148
,,,,,,,,,,2,9.47,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=149
,,,,,,,,,,2,9.47,New York Knicks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=151
,,,,,,,,,,2,9.47,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=153
,,,,,,,,,,2,9.43,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,Layup,,,22-38,2,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=170
,,,,,,,,,,2,9.43,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=171
,,,,,,,,,,2,9.40,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=154
,,,,,,,,,,2,9.40,Indiana Pacers,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,22-39,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=155
,,,,,,,,,,2,9.40,Indiana Pacers,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=157
,,,,,,,,,,2,9.36,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=159
,,,,,,,,,,2,9.36,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=160
,,,,,,,,,,2,9.36,Indiana Pacers,substitute,,,,West,,Mahinmi,,,,,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=162
,,,,,,,,,,2,9.36,New York Knicks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=163
,,,,,,,,,,2,9.36,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=165
,,,,,,,,,,2,9.22,Indiana Pacers,shot,Young,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,23-43,26,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=166
,,,,,,,,,,2,9.13,Indiana Pacers,foul,,,,,,,,,,Augustin,,,,,,Personal,,,23-43,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=167
,,,,,,,,,,2,9.13,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,23-43,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=168
,,,,,,,,,,2,9.13,New York Knicks,substitute,,,,Anthony,,Thomas,,,,,,,,,,,,,23-43,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=172
,,,,,,,,,,2,8.59,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,23-43,22,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=174
,,,,,,,,,,2,8.58,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,23-43,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=175
,,,,,,,,,,2,8.48,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,23-43,24,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=176
,,,,,,,,,,2,8.47,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,23-43,,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=177
,,,,,,,,,,2,8.25,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,23-43,9,http://stats.nba.com/cvp.html?GameID=0021200801&GameEventID=178
