a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.02,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Layup,,,10-19,3,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=72
,,,,,,,,,,1,4.01,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=73
,,,,,,,,,,1,3.56,Miami Heat,shot,Haslem,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=74
,,,,,,,,,,1,3.47,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Personal,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=75
,,,,,,,,,,1,3.47,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=76
,,,,,,,,,,1,3.47,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=77
,,,,,,,,,,1,3.38,Atlanta Hawks,shot,Smith,,,,,,,,,Horford,2,,,made,,Alley Oop Layup,,,12-22,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=78
,,,,,,,,,,1,3.19,Miami Heat,turnover,,,,,,,,,,Allen,,,Bad Pass,,Smith,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=79
,,,,,,,,,,1,3.16,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Running Dunk,,,14-22,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=80
,,,,,,,,,,1,3.13,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=81
,,,,,,,,,,1,3.13,Miami Heat,substitute,,,,Andersen,,Haslem,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=84
,,,,,,,,,,1,2.51,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,14-22,24,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=85
,,,,,,,,,,1,2.50,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=86
,,,,,,,,,,1,2.49,Atlanta Hawks,substitute,,,,Korver,,Horford,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=88
,,,,,,,,,,1,2.47,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,14-22,13,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=89
,,,,,,,,,,1,2.46,Atlanta Hawks,rebound,,,,,,,,,,Jones,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=90
,,,,,,,,,,1,2.36,Atlanta Hawks,turnover,,,,,,,,,,Korver,,,Bad Pass,,Andersen,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=91
,,,,,,,,,,1,2.30,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,Jones,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=92
,,,,,,,,,,1,2.25,Atlanta Hawks,shot,,,,,,,,,,Jones,2,,,made,,Running Hook Shot,,,16-22,5,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=93
,,,,,,,,,,1,2.02,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=94
,,,,,,,,,,1,2.01,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=95
,,,,,,,,,,1,2.01,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=96
,,,,,,,,,,1,1.50,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=97
,,,,,,,,,,1,1.49,Atlanta Hawks,rebound,,,,,,,,,,Jones,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=98
,,,,,,,,,,1,1.36,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Hook Shot,,,16-22,8,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=99
,,,,,,,,,,1,1.35,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=100
,,,,,,,,,,1,1.20,Miami Heat,shot,,,Smith,,,,,,,James,,,,missed,,Layup,,,16-22,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=101
,,,,,,,,,,1,1.19,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=102
,,,,,,,,,,1,1.19,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Shooting,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=103
,,,,,,,,,,1,1.19,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=104
,,,,,,,,,,1,1.19,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=106
,,,,,,,,,,1,0.55,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,16-24,24,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=107
,,,,,,,,,,1,0.55,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=108
,,,,,,,,,,1,0.55,Atlanta Hawks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=109
,,,,,,,,,,1,0.41,Atlanta Hawks,foul,,,,,,,,,,Jenkins,,,,,,Personal,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=110
,,,,,,,,,,1,0.41,Miami Heat,free throw,,,,,,,1,,2,Battier,1,,foul,made,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=111
,,,,,,,,,,1,0.41,Miami Heat,free throw,,,,,,,2,,2,Battier,1,,foul,made,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=113
,,,,,,,,,,1,0.31,Atlanta Hawks,shot,Harris,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,18-26,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=115
,,,,,,,,,,1,0.11,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,18-26,25,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=116
,,,,,,,,,,1,0.10,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=117
,,,,,,,,,,1,0.07,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Bank Shot,,,18-26,7,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=118
,,,,,,,,,,1,0.07,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=119
,,,,,,,,,,1,0.06,Miami Heat,shot,,,,,,,,,,Andersen,,,,missed,,Jump Shot,,,18-26,3,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=120
,,,,,,,,,,1,0.05,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=122
,,,,,,,,,,1,0.05,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Tip Shot,,,18-26,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=121
,,,,,,,,,,1,0.03,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=123
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,18-26,27,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=126
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=127
,,,,,,,,,,2,11.49,Miami Heat,foul,,,,,,,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=131
,,,,,,,,,,2,11.49,Miami Heat,turnover,,,,,,,,,,Andersen,,,Foul,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=132
,,,,,,,,,,2,11.26,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,18-26,18,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=133
,,,,,,,,,,2,11.25,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=134
,,,,,,,,,,2,11.19,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Driving Bank Shot,,,20-26,6,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=135
,,,,,,,,,,2,11.06,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,20-26,20,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=136
,,,,,,,,,,2,11.05,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=137
,,,,,,,,,,2,10.55,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Shooting,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=138
,,,,,,,,,,2,10.55,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=139
,,,,,,,,,,2,10.55,Atlanta Hawks,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=141
,,,,,,,,,,2,10.45,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Shooting,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=143
,,,,,,,,,,2,10.45,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=144
,,,,,,,,,,2,10.45,Atlanta Hawks,substitute,,,,Stevenson,,Jones,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=146
,,,,,,,,,,2,10.45,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=147
,,,,,,,,,,2,10.25,Atlanta Hawks,shot,Korver,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,25-28,27,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=149
,,,,,,,,,,2,10.12,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,25-28,25,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=150
,,,,,,,,,,2,10.11,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=151
,,,,,,,,,,2,10.05,Atlanta Hawks,shot,Harris,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,28-28,25,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=152
,,,,,,,,,,2,9.43,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Jump Shot,,,28-30,8,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=153
,,,,,,,,,,2,9.20,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,28-30,19,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=154
,,,,,,,,,,2,9.19,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=155
,,,,,,,,,,2,9.03,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Alley Oop Dunk,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=156
,,,,,,,,,,2,8.45,Atlanta Hawks,shot,Harris,,,,,,,,,Stevenson,3,,,made,,3PT Jump Shot,,,31-32,24,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=157
,,,,,,,,,,2,8.39,Miami Heat,shot,Cole,,,,,,,,,Wade,2,,,made,,Driving Layup,,,31-34,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=158
,,,,,,,,,,2,8.25,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=159
,,,,,,,,,,2,8.09,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Jump Shot,,,33-34,16,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=163
,,,,,,,,,,2,7.47,Miami Heat,shot,Battier,,,,,,,,,Wade,2,,,made,,Driving Layup,,,33-36,1,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=164
,,,,,,,,,,2,7.47,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=165
,,,,,,,,,,2,7.47,Miami Heat,free throw,,,,,,,1,,1,Wade,1,,foul,made,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=166
,,,,,,,,,,2,7.30,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,33-37,24,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=168
,,,,,,,,,,2,7.29,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=169
,,,,,,,,,,2,7.19,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Personal,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=170
,,,,,,,,,,2,7.19,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=171
,,,,,,,,,,2,7.19,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=172
,,,,,,,,,,2,7.11,Atlanta Hawks,foul,,,,,,,,,,Stevenson,,,,,,Personal,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=173
,,,,,,,,,,2,7.05,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,Johnson,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=174
,,,,,,,,,,2,7.03,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Lost Ball,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=176
,,,,,,,,,,2,7.02,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Personal,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=177
,,,,,,,,,,2,7.02,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200952&GameEventID=178
