a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.32,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Driving Layup,,,2-6,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=15
,,,,,,,,,,1,10.30,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=16
,,,,,,,,,,1,10.24,Los Angeles Lakers,shot,Nash,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,2-9,25,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=17
,,,,,,,,,,1,10.04,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,2-9,24,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=18
,,,,,,,,,,1,10.03,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=19
,,,,,,,,,,1,10.01,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Driving Finger Roll Layup,,,2-9,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=20
,,,,,,,,,,1,9.59,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=22
,,,,,,,,,,1,9.59,Milwaukee Bucks,shot,,,,,,,,,,Sanders,2,,,made,,Putback Dunk,,,4-9,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=21
,,,,,,,,,,1,9.40,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,4-9,13,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=23
,,,,,,,,,,1,9.40,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=24
,,,,,,,,,,1,9.38,Los Angeles Lakers,shot,World Peace,,,,,,,,,Bryant,2,,,made,,Running Layup,,,4-11,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=25
,,,,,,,,,,1,9.23,Milwaukee Bucks,turnover,,,,,,,,,,Ilyasova,,,Bad Pass,,,,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=26
,,,,,,,,,,1,9.16,Los Angeles Lakers,shot,Nash,,,,,,,,,World Peace,3,,,made,,3PT Jump Shot,,,4-14,25,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=27
,,,,,,,,,,1,9.09,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=28
,,,,,,,,,,1,9.04,Milwaukee Bucks,shot,,,,,,,,,,Ellis,3,,,made,,3PT Jump Shot,,,7-14,28,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=32
,,,,,,,,,,1,8.47,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,3 Second Violation,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=33
,,,,,,,,,,1,8.25,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Turnaround Fadeaway Shot,,,7-14,14,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=34
,,,,,,,,,,1,8.23,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=35
,,,,,,,,,,1,8.20,Los Angeles Lakers,turnover,,,,,,,,,,Nash,,,Bad Pass,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=36
,,,,,,,,,,1,8.09,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Turnaround Jump Shot,,,7-14,12,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=37
,,,,,,,,,,1,8.07,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=38
,,,,,,,,,,1,7.56,Los Angeles Lakers,shot,Nash,,,,,,,,,Bryant,2,,,made,,Alley Oop Layup,,,7-16,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=39
,,,,,,,,,,1,7.42,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Jump Shot,,,9-16,21,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=40
,,,,,,,,,,1,7.29,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=41
,,,,,,,,,,1,7.29,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=42
,,,,,,,,,,1,7.29,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=43
,,,,,,,,,,1,7.29,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=44
,,,,,,,,,,1,7.29,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=45
,,,,,,,,,,1,7.28,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=47
,,,,,,,,,,1,7.10,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,3PT Jump Shot,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=48
,,,,,,,,,,1,7.09,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=49
,,,,,,,,,,1,7.00,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Shooting,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=50
,,,,,,,,,,1,7.00,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,,,foul,missed,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=51
,,,,,,,,,,1,7.00,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=52
,,,,,,,,,,1,7.00,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,,,foul,missed,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=53
,,,,,,,,,,1,6.59,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=55
,,,,,,,,,,1,6.39,Los Angeles Lakers,shot,Nash,,,,,,,,,Bryant,2,,,made,,Turnaround Fadeaway,,,9-18,15,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=56
,,,,,,,,,,1,6.29,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Driving Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=57
,,,,,,,,,,1,6.18,Los Angeles Lakers,shot,World Peace,,,,,,,,,Howard,2,,,made,,Alley Oop Layup,,,11-20,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=58
,,,,,,,,,,1,6.01,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,11-20,16,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=59
,,,,,,,,,,1,5.59,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=60
,,,,,,,,,,1,5.56,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,11-20,26,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=61
,,,,,,,,,,1,5.54,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=62
,,,,,,,,,,1,5.38,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Shooting,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=63
,,,,,,,,,,1,5.38,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Technical,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=64
,,,,,,,,,,1,5.38,Los Angeles Lakers,free throw,,,,,,,,,,Nash,1,,Technical,made,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=65
,,,,,,,,,,1,5.38,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=67
,,,,,,,,,,1,5.38,Los Angeles Lakers,substitute,,,,Jamison,,Clark,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=69
,,,,,,,,,,1,5.38,Los Angeles Lakers,substitute,,,,Morris,,World Peace,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=70
,,,,,,,,,,1,5.38,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=71
,,,,,,,,,,1,5.26,Los Angeles Lakers,foul,,,,,,,,,,Morris,,,,,,Personal,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=74
,,,,,,,,,,1,5.17,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,11-23,19,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=75
,,,,,,,,,,1,5.15,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=76
,,,,,,,,,,1,5.10,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Layup,,,13-23,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=77
,,,,,,,,,,1,5.00,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Floating Jump Shot,,,13-23,4,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=78
,,,,,,,,,,1,4.58,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=79
,,,,,,,,,,1,4.53,Milwaukee Bucks,turnover,,,,,,,,,,Udoh,,,Lost Ball,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=80
,,,,,,,,,,1,4.48,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Driving Layup,,,13-23,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=81
,,,,,,,,,,1,4.46,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=82
,,,,,,,,,,1,4.36,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Shooting,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=83
,,,,,,,,,,1,4.36,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,1,,foul,made,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=84
,,,,,,,,,,1,4.36,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,1,,foul,made,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=87
,,,,,,,,,,1,4.16,Los Angeles Lakers,shot,Bryant,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=90
,,,,,,,,,,1,3.58,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Turnaround Jump Shot,,,15-26,10,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=91
,,,,,,,,,,1,3.55,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=92
,,,,,,,,,,1,3.48,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,3PT Jump Shot,,,15-26,25,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=93
,,,,,,,,,,1,3.47,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=94
,,,,,,,,,,1,3.30,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,15-26,4,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=95
,,,,,,,,,,1,3.28,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=96
,,,,,,,,,,1,3.25,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=97
,,,,,,,,,,1,3.25,Los Angeles Lakers,substitute,,,,Sacre,,Howard,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=98
,,,,,,,,,,1,3.25,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=99
,,,,,,,,,,1,3.25,Los Angeles Lakers,substitute,,,,Clark,,Bryant,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=101
,,,,,,,,,,1,3.25,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=102
,,,,,,,,,,1,3.10,Los Angeles Lakers,shot,,,,,,,,,,Sacre,,,,missed,,Layup,,,15-26,1,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=103
,,,,,,,,,,1,3.09,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=104
,,,,,,,,,,1,3.07,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Layup,,,15-26,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=105
,,,,,,,,,,1,3.05,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=106
,,,,,,,,,,1,2.55,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Running Hook Shot,,,17-26,7,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=107
,,,,,,,,,,1,2.55,Los Angeles Lakers,foul,,,,,,,,,,Sacre,,,,,,Shooting,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=108
,,,,,,,,,,1,2.55,Los Angeles Lakers,substitute,,,,Duhon,,Nash,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=109
,,,,,,,,,,1,2.55,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=110
,,,,,,,,,,1,2.55,Milwaukee Bucks,free throw,,,,,,,1,,1,Ellis,1,,foul,made,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=111
,,,,,,,,,,1,2.43,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Floating Jump Shot,,,18-26,8,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=114
,,,,,,,,,,1,2.43,Los Angeles Lakers,rebound,,,,,,,,,,Sacre,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=115
,,,,,,,,,,1,2.43,Milwaukee Bucks,foul,,,,,,,,,,Dunleavy,,,,,,Shooting,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=116
,,,,,,,,,,1,2.43,Los Angeles Lakers,free throw,,,,,,,1,,2,Sacre,,,foul,missed,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=117
,,,,,,,,,,1,2.43,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=118
,,,,,,,,,,1,2.43,Milwaukee Bucks,substitute,,,,Henson,,Ilyasova,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=119
,,,,,,,,,,1,2.43,Los Angeles Lakers,free throw,,,,,,,2,,2,Sacre,,,foul,missed,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=120
,,,,,,,,,,1,2.42,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=122
,,,,,,,,,,1,2.24,Milwaukee Bucks,shot,,,,,,,,,,Ellis,3,,,made,,3PT Jump Shot,,,21-26,27,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=123
,,,,,,,,,,1,2.10,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,21-26,20,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=124
,,,,,,,,,,1,2.09,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=125
,,,,,,,,,,1,2.04,Los Angeles Lakers,foul,,,,,,,,,,Morris,,,,,,Personal,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=126
,,,,,,,,,,1,2.04,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,,,foul,missed,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=127
,,,,,,,,,,1,2.04,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=128
,,,,,,,,,,1,2.04,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=129
,,,,,,,,,,1,1.47,Los Angeles Lakers,shot,Morris,,,,,,,,,Jamison,3,,,made,,3PT Jump Shot,,,22-29,27,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=131
,,,,,,,,,,1,1.32,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,24-29,19,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=132
,,,,,,,,,,1,1.11,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,24-29,26,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=133
,,,,,,,,,,1,1.10,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=134
,,,,,,,,,,1,1.00,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=135
,,,,,,,,,,1,1.00,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=136
,,,,,,,,,,1,0.36,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=140
,,,,,,,,,,1,0.35,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=141
,,,,,,,,,,1,0.29,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,27-29,26,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=142
,,,,,,,,,,1,0.26,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=143
,,,,,,,,,,1,0.12,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,27-29,25,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=144
,,,,,,,,,,1,0.10,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=145
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,27-29,26,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=146
,,,,,,,,,,1,0.00,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=147
,,,,,,,,,,2,11.46,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,27-29,27,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=151
,,,,,,,,,,2,11.44,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=152
,,,,,,,,,,2,11.35,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,29-29,19,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=153
,,,,,,,,,,2,11.22,Milwaukee Bucks,substitute,,,,Daniels,,Ellis,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=155
,,,,,,,,,,2,11.11,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Slam Dunk,,,29-31,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=156
,,,,,,,,,,2,11.01,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Personal,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=157
,,,,,,,,,,2,11.01,Los Angeles Lakers,substitute,,,,World Peace,,Clark,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=158
,,,,,,,,,,2,10.49,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,29-31,25,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=160
,,,,,,,,,,2,10.48,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=161
,,,,,,,,,,2,10.33,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Shooting,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=162
,,,,,,,,,,2,10.33,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=163
,,,,,,,,,,2,10.33,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=164
,,,,,,,,,,2,10.33,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=165
,,,,,,,,,,2,10.32,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=167
,,,,,,,,,,2,10.10,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Turnaround Fadeaway Shot,,,29-31,10,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=168
,,,,,,,,,,2,10.07,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=169
,,,,,,,,,,2,10.02,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,29-31,22,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=170
,,,,,,,,,,2,9.59,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=171
,,,,,,,,,,2,9.55,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Driving Layup,,,31-31,2,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=172
,,,,,,,,,,2,9.43,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=174
,,,,,,,,,,2,9.42,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200569&GameEventID=175
