a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Sacramento Kings,jumpball,,Jefferson,,,Thompson,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=1
,,,,,,,,,,1,11.35,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,,20,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=2
,,,,,,,,,,1,11.35,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=3
,,,,,,,,,,1,11.14,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Running Jump Shot,,,0-2,6,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=4
,,,,,,,,,,1,10.50,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Bad Pass,,Evans,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=5
,,,,,,,,,,1,10.45,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,0-4,3,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=6
,,,,,,,,,,1,10.24,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,0-4,25,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=7
,,,,,,,,,,1,10.23,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=8
,,,,,,,,,,1,10.12,Sacramento Kings,shot,Brooks,,,,,,,,,Thompson,2,,,made,,Dunk,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=10
,,,,,,,,,,1,9.52,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,0-6,25,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=11
,,,,,,,,,,1,9.52,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=12
,,,,,,,,,,1,9.37,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,0-6,20,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=13
,,,,,,,,,,1,9.35,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,0-6,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=14
,,,,,,,,,,1,9.31,Sacramento Kings,shot,Cousins,,,,,,,,,Evans,2,,,made,,Layup,,,0-8,2,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=15
,,,,,,,,,,1,9.29,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=16
,,,,,,,,,,1,9.07,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,0-8,19,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=18
,,,,,,,,,,1,9.04,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,0-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=19
,,,,,,,,,,1,8.51,Utah Jazz,shot,,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,3-8,25,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=20
,,,,,,,,,,1,8.35,Sacramento Kings,turnover,,,,,,,,,,Salmons,,,Lost Ball,,Millsap,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=21
,,,,,,,,,,1,8.32,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=22
,,,,,,,,,,1,8.32,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=23
,,,,,,,,,,1,8.32,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=25
,,,,,,,,,,1,8.16,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Fadeaway Jumper,,,5-8,8,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=27
,,,,,,,,,,1,8.14,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=28
,,,,,,,,,,1,8.04,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,5-8,19,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=29
,,,,,,,,,,1,8.03,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=30
,,,,,,,,,,1,8.02,Utah Jazz,turnover,,,,,,,,,,Williams Out of Bounds,,,Lost Ball,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=31
,,,,,,,,,,1,7.58,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Backcourt,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=32
,,,,,,,,,,1,7.43,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Lost Ball,,Brooks,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=33
,,,,,,,,,,1,7.36,Sacramento Kings,shot,Evans,,,,,,,,,Cousins,2,,,made,,Dunk,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=34
,,,,,,,,,,1,7.09,Utah Jazz,shot,Foye,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,8-10,25,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=35
,,,,,,,,,,1,6.51,Sacramento Kings,turnover,,,,,,,,,,Thompson,,,Kicked Ball Violation,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=36
,,,,,,,,,,1,6.37,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,8-10,19,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=39
,,,,,,,,,,1,6.36,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=40
,,,,,,,,,,1,6.26,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=41
,,,,,,,,,,1,6.20,Sacramento Kings,shot,Evans,,,,,,,,,Brooks,2,,,made,,Reverse Layup,,,8-12,2,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=42
,,,,,,,,,,1,6.04,Utah Jazz,shot,Tinsley,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,11-12,24,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=43
,,,,,,,,,,1,5.47,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Turnaround Fadeaway,,,11-14,17,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=44
,,,,,,,,,,1,5.35,Utah Jazz,shot,Tinsley,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,14-14,27,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=45
,,,,,,,,,,1,5.28,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=46
,,,,,,,,,,1,5.18,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,14-14,17,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=48
,,,,,,,,,,1,5.17,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=49
,,,,,,,,,,1,5.07,Sacramento Kings,foul,,,,,,,,,,Brooks,,,,,,Personal,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=50
,,,,,,,,,,1,4.54,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=51
,,,,,,,,,,1,4.54,Utah Jazz,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=52
,,,,,,,,,,1,4.54,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=53
,,,,,,,,,,1,4.54,Utah Jazz,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=54
,,,,,,,,,,1,4.40,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,15-14,15,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=56
,,,,,,,,,,1,4.38,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=57
,,,,,,,,,,1,4.28,Sacramento Kings,shot,,,Jefferson,,,,,,,Thompson,,,,missed,,Driving Layup,,,15-14,5,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=58
,,,,,,,,,,1,4.27,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=59
,,,,,,,,,,1,4.27,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Technical,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=60
,,,,,,,,,,1,4.27,Utah Jazz,free throw,,,,,,,,,,Foye,1,,Technical,made,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200189&GameEventID=61
