a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.36,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,3-5,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=14
,,,,,,,,,,1,9.36,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Layup,,,3-5,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=13
,,,,,,,,,,1,9.33,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,3-5,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=15
,,,,,,,,,,1,9.21,Denver Nuggets,shot,,,,,,,,,,Iguodala,3,,,made,,3PT Jump Shot,,,3-8,24,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=16
,,,,,,,,,,1,9.03,Detroit Pistons,shot,,,Gallinari,,,,,,,Stuckey,,,,missed,,Jump Shot,,,3-8,18,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=17
,,,,,,,,,,1,9.01,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=18
,,,,,,,,,,1,8.59,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal Block,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=19
,,,,,,,,,,1,8.44,Denver Nuggets,shot,Lawson,,,,,,,,,Koufos,2,,,made,,Jump Hook Shot,,,3-10,3,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=20
,,,,,,,,,,1,8.30,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,3 Second Violation,,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=21
,,,,,,,,,,1,8.16,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,Maxiell,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=22
,,,,,,,,,,1,8.14,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=23
,,,,,,,,,,1,8.01,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=24
,,,,,,,,,,1,8.00,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=25
,,,,,,,,,,1,7.51,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=26
,,,,,,,,,,1,7.51,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Foul,,,,,,3-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=27
,,,,,,,,,,1,7.30,Detroit Pistons,shot,Knight,,,,,,,,,Prince,2,,,made,,Jump Shot,,,5-10,17,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=28
,,,,,,,,,,1,7.25,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Personal,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=29
,,,,,,,,,,1,7.07,Denver Nuggets,shot,Iguodala,,,,,,,,,Lawson,3,,,made,,3PT Jump Shot,,,5-13,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=30
,,,,,,,,,,1,6.47,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,5-13,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=31
,,,,,,,,,,1,6.45,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=32
,,,,,,,,,,1,6.28,Denver Nuggets,shot,,,Monroe,,,,,,,Koufos,,,,missed,,Layup,,,5-13,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=33
,,,,,,,,,,1,6.27,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=34
,,,,,,,,,,1,6.25,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Traveling,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=35
,,,,,,,,,,1,6.11,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,Lawson,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=36
,,,,,,,,,,1,6.06,Denver Nuggets,shot,Lawson,,,,,,,,,Faried,2,,,made,,Slam Dunk,,,5-15,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=37
,,,,,,,,,,1,6.06,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,5-15,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=38
,,,,,,,,,,1,5.39,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Jump Bank Hook Shot,,,7-15,9,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=42
,,,,,,,,,,1,5.29,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Bad Pass,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=43
,,,,,,,,,,1,5.10,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Hook Shot,,,7-15,5,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=44
,,,,,,,,,,1,5.10,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=45
,,,,,,,,,,1,4.50,Denver Nuggets,shot,Gallinari,,,,,,,,,Faried,2,,,made,,Reverse Layup,,,7-17,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=46
,,,,,,,,,,1,4.33,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Fadeaway Jumper,,,9-17,14,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=47
,,,,,,,,,,1,4.10,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,9-17,21,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=48
,,,,,,,,,,1,4.08,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=49
,,,,,,,,,,1,4.03,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=50
,,,,,,,,,,1,4.03,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=52
,,,,,,,,,,1,4.03,Detroit Pistons,substitute,,,,Singler,,Prince,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=53
,,,,,,,,,,1,3.52,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Turnaround Fadeaway,,,11-17,12,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=54
,,,,,,,,,,1,3.29,Denver Nuggets,shot,,,Singler,,,,,,,Gallinari,,,,missed,,Driving Layup,,,11-17,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=55
,,,,,,,,,,1,3.28,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=57
,,,,,,,,,,1,3.28,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Putback Layup,,,11-19,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=56
,,,,,,,,,,1,3.14,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Running Bank Shot,,,13-19,7,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=58
,,,,,,,,,,1,3.14,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Shooting,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=59
,,,,,,,,,,1,3.14,Denver Nuggets,substitute,,,,Chandler,,Faried,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=60
,,,,,,,,,,1,3.14,Detroit Pistons,substitute,,,,Jerebko,,Maxiell,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=61
,,,,,,,,,,1,3.14,Denver Nuggets,substitute,,,,Brewer,,Gallinari,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=62
,,,,,,,,,,1,3.14,Detroit Pistons,free throw,,,,,,,1,,1,Stuckey,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=63
,,,,,,,,,,1,2.55,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Turnaround Fadeaway Shot,,,14-19,17,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=65
,,,,,,,,,,1,2.54,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=66
,,,,,,,,,,1,2.42,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Layup,,,16-19,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=67
,,,,,,,,,,1,2.30,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Knight,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=68
,,,,,,,,,,1,2.24,Detroit Pistons,shot,Knight,,,,,,,,,Singler,2,,,made,,Layup,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=69
,,,,,,,,,,1,2.24,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=70
,,,,,,,,,,1,2.24,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=73
,,,,,,,,,,1,2.12,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=74
,,,,,,,,,,1,1.59,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Layup,,,18-19,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=75
,,,,,,,,,,1,1.59,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=76
,,,,,,,,,,1,1.55,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,Miller,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=77
,,,,,,,,,,1,1.50,Denver Nuggets,shot,McGee,,,,,,,,,Miller,2,,,made,,Layup,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=78
,,,,,,,,,,1,1.29,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Shot,,,18-21,10,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=79
,,,,,,,,,,1,1.28,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=80
,,,,,,,,,,1,1.14,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Jerebko,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=81
,,,,,,,,,,1,1.08,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=82
,,,,,,,,,,1,1.06,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=84
,,,,,,,,,,1,1.06,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Tip Shot,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=83
,,,,,,,,,,1,1.05,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=85
,,,,,,,,,,1,1.00,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Layup,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=86
,,,,,,,,,,1,0.59,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=87
,,,,,,,,,,1,0.56,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=88
,,,,,,,,,,1,0.55,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=89
,,,,,,,,,,1,0.53,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=90
,,,,,,,,,,1,0.53,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=91
,,,,,,,,,,1,0.53,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=93
,,,,,,,,,,1,0.53,Detroit Pistons,substitute,,,,Drummond,,Monroe,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=94
,,,,,,,,,,1,0.53,Detroit Pistons,free throw,,,,,,,2,,2,Singler,,,foul,missed,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=95
,,,,,,,,,,1,0.51,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=97
,,,,,,,,,,1,0.37,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=98
,,,,,,,,,,1,0.37,Denver Nuggets,turnover,,,,,,,,,,Chandler,,,Foul,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=99
,,,,,,,,,,1,0.26,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Personal,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=100
,,,,,,,,,,1,0.26,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=101
,,,,,,,,,,1,0.26,Denver Nuggets,substitute,,,,Lawson,,McGee,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=103
,,,,,,,,,,1,0.26,Detroit Pistons,substitute,,,,English,,Drummond,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=104
,,,,,,,,,,1,0.26,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=105
,,,,,,,,,,1,0.03,Denver Nuggets,shot,Iguodala,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,21-24,24,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=107
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,Brewer,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,21-24,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=108
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=110
,,,,,,,,,,2,11.51,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Driving Layup,,,21-24,3,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=114
,,,,,,,,,,2,11.49,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=115
,,,,,,,,,,2,11.43,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,21-24,11,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=116
,,,,,,,,,,2,11.42,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=118
,,,,,,,,,,2,11.42,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Putback Layup,,,21-26,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=117
,,,,,,,,,,2,11.23,Detroit Pistons,shot,,,McGee,,,,,,,Bynum,,,,missed,,Driving Finger Roll Layup,,,21-26,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=119
,,,,,,,,,,2,11.23,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=120
,,,,,,,,,,2,11.18,Detroit Pistons,shot,,,,,,,,,,Drummond,3,,,made,,3PT Turnaround Jump Shot,,,24-26,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=122
,,,,,,,,,,2,11.02,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Running Jump Shot,,,24-26,6,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=123
,,,,,,,,,,2,11.00,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=125
,,,,,,,,,,2,11.00,Denver Nuggets,shot,,,,,,,,,,Chandler,2,,,made,,Tip Shot,,,24-28,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=124
,,,,,,,,,,2,10.49,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=126
,,,,,,,,,,2,10.49,Detroit Pistons,free throw,,,,,,,,,,Bynum,1,,Technical,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=127
,,,,,,,,,,2,10.37,Detroit Pistons,shot,Bynum,,,,,,,,,Drummond,2,,,made,,Alley Oop Layup,,,27-28,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=129
,,,,,,,,,,2,10.27,Denver Nuggets,shot,,,English,,,,,,,McGee,,,,missed,,Layup,,,27-28,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=130
,,,,,,,,,,2,10.26,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=131
,,,,,,,,,,2,10.14,Denver Nuggets,violation,,,,,,,,,,McGee,,,Defensive Goaltending,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=134
,,,,,,,,,,2,10.14,Detroit Pistons,shot,Bynum,,,,,,,,,Jerebko,2,,,made,,Driving Finger Roll Layup,,,29-28,3,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=133
,,,,,,,,,,2,9.55,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Traveling,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=135
,,,,,,,,,,2,9.35,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Running Jump Shot,,,29-28,6,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=136
,,,,,,,,,,2,9.34,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=137
,,,,,,,,,,2,9.30,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Slam Dunk,,,29-30,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=138
,,,,,,,,,,2,9.30,Detroit Pistons,foul,,,,,,,,,,English,,,,,,Shooting,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=139
,,,,,,,,,,2,9.30,Denver Nuggets,free throw,,,,,,,1,,1,McGee,1,,foul,made,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=140
,,,,,,,,,,2,9.07,Detroit Pistons,shot,Bynum,,,,,,,,,English,3,,,made,,3PT Jump Shot,,,32-31,26,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=142
,,,,,,,,,,2,8.53,Denver Nuggets,shot,Lawson,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,32-34,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=143
,,,,,,,,,,2,8.47,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=144
,,,,,,,,,,2,8.32,Detroit Pistons,shot,Drummond,,,,,,,,,Bynum,2,,,made,,Jump Shot,,,34-34,19,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=148
,,,,,,,,,,2,8.19,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,34-36,2,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=149
,,,,,,,,,,2,7.56,Detroit Pistons,shot,Bynum,,,,,,,,,Drummond,2,,,made,,Alley Oop Dunk,,,36-36,1,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=150
,,,,,,,,,,2,7.44,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,36-36,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=151
,,,,,,,,,,2,7.43,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,36-36,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=152
,,,,,,,,,,2,7.35,Detroit Pistons,shot,Bynum,,,,,,,,,English,3,,,made,,3PT Jump Shot,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=153
,,,,,,,,,,2,7.16,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,3PT Jump Shot,,,39-36,25,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=154
,,,,,,,,,,2,7.14,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=155
,,,,,,,,,,2,7.08,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,39-36,24,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=156
,,,,,,,,,,2,7.06,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=157
,,,,,,,,,,2,6.51,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Fadeaway Jumper,,,39-38,7,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=158
,,,,,,,,,,2,6.51,Detroit Pistons,foul,,,,,,,,,,English,,,,,,Shooting,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=159
,,,,,,,,,,2,6.51,Denver Nuggets,substitute,,,,Gallinari,,Chandler,,,,,,,,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=160
,,,,,,,,,,2,6.51,Denver Nuggets,substitute,,,,Koufos,,McGee,,,,,,,,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=161
,,,,,,,,,,2,6.51,Denver Nuggets,free throw,,,,,,,1,,1,Miller,1,,foul,made,,,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=162
,,,,,,,,,,2,6.34,Detroit Pistons,turnover,,,,,,,,,,English,,,Bad Pass,,Lawson,,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=164
,,,,,,,,,,2,6.32,Detroit Pistons,foul,,,,,,,,,,English,,,,,,Shooting,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=165
,,,,,,,,,,2,6.32,Denver Nuggets,free throw,,,,,,,1,,2,Lawson,1,,foul,made,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=166
,,,,,,,,,,2,6.32,Detroit Pistons,substitute,,,,Stuckey,,English,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=168
,,,,,,,,,,2,6.32,Detroit Pistons,substitute,,,,Monroe,,Drummond,,,,,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=169
,,,,,,,,,,2,6.32,Denver Nuggets,free throw,,,,,,,2,,2,Lawson,1,,foul,made,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200052&GameEventID=170
