a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.30,Washington Wizards,shot,Price,,,,,,,,,Okafor,2,,,made,,Jump Shot,,,8-9,15,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=34
,,,,,,,,,,1,8.16,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,8-9,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=36
,,,,,,,,,,1,8.14,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=38
,,,,,,,,,,1,8.14,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,2,,,made,,Layup,,,8-11,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=37
,,,,,,,,,,1,8.01,Washington Wizards,turnover,,,,,,,,,,Booker,,,Lost Ball,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=39
,,,,,,,,,,1,7.55,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Layup,,,8-11,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=40
,,,,,,,,,,1,7.52,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=42
,,,,,,,,,,1,7.52,Cleveland Cavaliers,shot,,,,,,,,,,Gee,2,,,made,,Layup,,,8-13,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=41
,,,,,,,,,,1,7.34,Washington Wizards,shot,Price,,,,,,,,,Beal,3,,,made,,3PT Jump Shot,,,11-13,24,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=43
,,,,,,,,,,1,7.18,Cleveland Cavaliers,turnover,,,,,,,,,,Gee,,,Bad Pass,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=44
,,,,,,,,,,1,7.08,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Jump Shot,,,11-13,19,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=45
,,,,,,,,,,1,7.07,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=46
,,,,,,,,,,1,6.58,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,11-13,15,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=47
,,,,,,,,,,1,6.55,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=48
,,,,,,,,,,1,6.54,Cleveland Cavaliers,shot,Varejao,,,,,,,,,Irving,2,,,made,,Layup,,,11-15,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=49
,,,,,,,,,,1,6.40,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,11-15,4,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=50
,,,,,,,,,,1,6.37,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=51
,,,,,,,,,,1,6.31,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Layup,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=52
,,,,,,,,,,1,6.29,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=54
,,,,,,,,,,1,6.29,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Tip Shot,,,11-15,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=53
,,,,,,,,,,1,6.25,Washington Wizards,rebound,,,,,,,,,,Beal,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=55
,,,,,,,,,,1,6.21,Washington Wizards,shot,Beal,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,14-15,24,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=56
,,,,,,,,,,1,6.01,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,14-15,19,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=57
,,,,,,,,,,1,6.00,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=58
,,,,,,,,,,1,5.54,Washington Wizards,shot,Price,,,,,,,,,Beal,3,,,made,,3PT Jump Shot,,,17-15,25,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=59
,,,,,,,,,,1,5.49,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=60
,,,,,,,,,,1,5.49,Cleveland Cavaliers,substitute,,,,Miles,,Varejao,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=62
,,,,,,,,,,1,5.49,Cleveland Cavaliers,substitute,,,,Zeller,,Waiters,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=63
,,,,,,,,,,1,5.35,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Layup,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=65
,,,,,,,,,,1,5.34,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=66
,,,,,,,,,,1,5.32,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=67
,,,,,,,,,,1,5.09,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,17-17,27,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=68
,,,,,,,,,,1,5.07,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=69
,,,,,,,,,,1,5.01,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,17-17,22,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=71
,,,,,,,,,,1,5.00,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=72
,,,,,,,,,,1,4.52,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,17-17,17,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=73
,,,,,,,,,,1,4.51,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=74
,,,,,,,,,,1,4.35,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Personal,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=75
,,,,,,,,,,1,4.22,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Hook Shot,,,17-17,7,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=77
,,,,,,,,,,1,4.19,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=78
,,,,,,,,,,1,4.17,Washington Wizards,turnover,,,,,,,,,,Okafor,,,Lost Ball,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=79
,,,,,,,,,,1,4.11,Cleveland Cavaliers,turnover,,,,,,,,,,Thompson,,,3 Second Violation,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=80
,,,,,,,,,,1,3.48,Washington Wizards,turnover,,,,,,,,,,Price,,,Lost Ball,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=81
,,,,,,,,,,1,3.41,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Dunk,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=82
,,,,,,,,,,1,3.31,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Personal,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=83
,,,,,,,,,,1,3.31,Washington Wizards,substitute,,,,Vesely,,Okafor,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=84
,,,,,,,,,,1,3.31,Cleveland Cavaliers,substitute,,,,Gibson,,Gee,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=85
,,,,,,,,,,1,3.16,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Jump Shot,,,17-19,10,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=86
,,,,,,,,,,1,3.15,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=87
,,,,,,,,,,1,3.09,Cleveland Cavaliers,shot,Gibson,,,,,,,,,Irving,3,,,made,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=88
,,,,,,,,,,1,2.56,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,17-22,24,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=89
,,,,,,,,,,1,2.55,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=90
,,,,,,,,,,1,2.34,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,17-22,24,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=91
,,,,,,,,,,1,2.32,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=92
,,,,,,,,,,1,2.32,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=93
,,,,,,,,,,1,2.32,Cleveland Cavaliers,substitute,,,,Walton,,Thompson,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=95
,,,,,,,,,,1,2.32,Washington Wizards,substitute,,,,Webster,,Ariza,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=96
,,,,,,,,,,1,2.32,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=97
,,,,,,,,,,1,2.19,Washington Wizards,shot,Price,,,,,,,,,Vesely,2,,,made,,Alley Oop Dunk,,,19-22,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=98
,,,,,,,,,,1,2.06,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Driving Layup,,,19-22,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=99
,,,,,,,,,,1,2.05,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=100
,,,,,,,,,,1,1.54,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=101
,,,,,,,,,,1,1.53,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=102
,,,,,,,,,,1,1.47,Washington Wizards,shot,Booker,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=103
,,,,,,,,,,1,1.28,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Jump Shot,,,22-24,20,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=104
,,,,,,,,,,1,1.14,Washington Wizards,shot,,,,,,,,,,Booker,2,,,made,,Jump Shot,,,24-24,11,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=105
,,,,,,,,,,1,1.07,Cleveland Cavaliers,shot,Irving,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,24-27,26,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=106
,,,,,,,,,,1,0.53,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,24-27,13,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=107
,,,,,,,,,,1,0.52,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=108
,,,,,,,,,,1,0.41,Cleveland Cavaliers,shot,Irving,,,,,,,,,Walton,2,,,made,,Jump Shot,,,24-29,19,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=110
,,,,,,,,,,1,0.20,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,24-29,24,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=111
,,,,,,,,,,1,0.19,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=112
,,,,,,,,,,1,0.09,Washington Wizards,foul,,,,,,,,,,Price,,,,,,Shooting,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=113
,,,,,,,,,,1,0.09,Cleveland Cavaliers,free throw,,,,,,,1,,2,Irving,1,,foul,made,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=114
,,,,,,,,,,1,0.09,Cleveland Cavaliers,free throw,,,,,,,2,,2,Irving,1,,foul,made,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=116
,,,,,,,,,,1,0.03,Cleveland Cavaliers,foul,,,,,,,,,,Irving,,,,,,Personal Take,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=118
,,,,,,,,,,1,0.00,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,3PT Jump Shot,,,24-31,26,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=119
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=120
,,,,,,,,,,2,11.42,Washington Wizards,foul,,,,,,,,,,Pargo,,,,,,Shooting,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=124
,,,,,,,,,,2,11.42,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gibson,,,foul,missed,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=125
,,,,,,,,,,2,11.42,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=126
,,,,,,,,,,2,11.42,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gibson,1,,foul,made,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=127
,,,,,,,,,,2,11.24,Washington Wizards,shot,Crawford,,,,,,,,,Webster,2,,,made,,Jump Shot,,,26-32,21,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=129
,,,,,,,,,,2,11.06,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Bad Pass,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=130
,,,,,,,,,,2,10.54,Washington Wizards,turnover,,,,,,,,,,Vesely,,,Lost Ball,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=131
,,,,,,,,,,2,10.47,Cleveland Cavaliers,shot,,,,,,,,,,Sloan,,,,missed,,Layup,,,26-32,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=132
,,,,,,,,,,2,10.46,Cleveland Cavaliers,rebound,,,,,,,,,,Gibson,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=133
,,,,,,,,,,2,10.39,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=134
,,,,,,,,,,2,10.39,Cleveland Cavaliers,free throw,,,,,,,1,,2,Zeller,,,foul,missed,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=135
,,,,,,,,,,2,10.39,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=136
,,,,,,,,,,2,10.39,Cleveland Cavaliers,free throw,,,,,,,2,,2,Zeller,1,,foul,made,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=137
,,,,,,,,,,2,10.17,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,26-33,22,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=139
,,,,,,,,,,2,10.15,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=140
,,,,,,,,,,2,10.03,Cleveland Cavaliers,shot,Sloan,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,26-35,22,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=141
,,,,,,,,,,2,9.43,Washington Wizards,foul,,,,,,,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=142
,,,,,,,,,,2,9.43,Washington Wizards,turnover,,,,,,,,,,Singleton,,,Foul,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=143
,,,,,,,,,,2,9.33,Washington Wizards,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=144
,,,,,,,,,,2,9.33,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gibson,,,foul,missed,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=145
,,,,,,,,,,2,9.33,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=146
,,,,,,,,,,2,9.33,Cleveland Cavaliers,substitute,,,,Varejao,,Zeller,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=147
,,,,,,,,,,2,9.33,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gibson,1,,foul,made,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=148
,,,,,,,,,,2,9.19,Cleveland Cavaliers,foul,,,,,,,,,,Gibson,,,,,,Shooting,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=150
,,,,,,,,,,2,9.19,Washington Wizards,free throw,,,,,,,1,,2,Vesely,,,foul,missed,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=151
,,,,,,,,,,2,9.19,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=152
,,,,,,,,,,2,9.19,Washington Wizards,free throw,,,,,,,2,,2,Vesely,,,foul,missed,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=153
,,,,,,,,,,2,9.17,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=155
,,,,,,,,,,2,8.59,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Jump Shot,,,26-36,16,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=156
,,,,,,,,,,2,8.58,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=157
,,,,,,,,,,2,8.53,Cleveland Cavaliers,turnover,,,,,,,,,,Walton,,,Traveling,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=158
,,,,,,,,,,2,8.38,Washington Wizards,shot,Pargo,,,,,,,,,Vesely,2,,,made,,Dunk,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=163
,,,,,,,,,,2,8.22,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,3PT Jump Shot,,,28-36,26,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=164
,,,,,,,,,,2,8.21,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=165
,,,,,,,,,,2,8.21,Cleveland Cavaliers,foul,,,,,,,,,,Sloan,,,,,,Loose ball,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=166
,,,,,,,,,,2,8.21,Washington Wizards,substitute,,,,Okafor,,Vesely,,,,,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=167
,,,,,,,,,,2,8.07,Washington Wizards,shot,Crawford,,,,,,,,,Singleton,2,,,made,,Dunk,,,30-36,1,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=169
,,,,,,,,,,2,7.45,Washington Wizards,violation,,,,,,,,,,Okafor,,,Defensive Goaltending,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200001&GameEventID=171
