a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=3
,,,,,,,,,,1,11.39,Atlanta Hawks,free throw,,,,,,,,,,Teague,1,,Technical,made,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=4
,,,,,,,,,,1,11.28,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Finger Roll Layup,,,3-0,1,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=6
,,,,,,,,,,1,11.15,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,3-2,12,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=9
,,,,,,,,,,1,10.56,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,3-2,4,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=10
,,,,,,,,,,1,10.55,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=11
,,,,,,,,,,1,10.34,Indiana Pacers,turnover,,,,,,,,,,West Out of Bounds,,,Lost Ball,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=12
,,,,,,,,,,1,10.09,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,3-2,15,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=13
,,,,,,,,,,1,10.08,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=14
,,,,,,,,,,1,10.00,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Personal,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=15
,,,,,,,,,,1,9.48,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,3-2,25,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=16
,,,,,,,,,,1,9.47,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=17
,,,,,,,,,,1,9.39,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,3-2,20,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=18
,,,,,,,,,,1,9.38,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=19
,,,,,,,,,,1,9.25,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Driving Dunk,,,3-4,1,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=20
,,,,,,,,,,1,9.10,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,5-4,19,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=21
,,,,,,,,,,1,8.53,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Hook Shot,,,5-6,10,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=22
,,,,,,,,,,1,8.36,Atlanta Hawks,shot,Horford,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,8-6,24,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=23
,,,,,,,,,,1,8.22,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Bad Pass,,Smith,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=24
,,,,,,,,,,1,8.20,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=25
,,,,,,,,,,1,8.20,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=26
,,,,,,,,,,1,8.20,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=27
,,,,,,,,,,1,8.20,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=28
,,,,,,,,,,1,8.20,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=30
,,,,,,,,,,1,7.55,Indiana Pacers,shot,Hill,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,8-9,29,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=31
,,,,,,,,,,1,7.43,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,8-9,13,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=32
,,,,,,,,,,1,7.42,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=33
,,,,,,,,,,1,7.29,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,8-11,17,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=34
,,,,,,,,,,1,7.16,Atlanta Hawks,shot,Teague,,,,,,,,,Petro,2,,,made,,Jump Shot,,,10-11,18,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=35
,,,,,,,,,,1,7.02,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Driving Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=36
,,,,,,,,,,1,6.50,Atlanta Hawks,shot,Teague,,,,,,,,,Petro,2,,,made,,Layup,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=37
,,,,,,,,,,1,6.39,Atlanta Hawks,foul,,,,,,,,,,Petro,,,,,,Shooting,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=38
,,,,,,,,,,1,6.39,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=39
,,,,,,,,,,1,6.39,Atlanta Hawks,substitute,,,,Johnson,,Petro,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=41
,,,,,,,,,,1,6.39,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=42
,,,,,,,,,,1,6.28,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Jump Shot,,,14-15,18,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=44
,,,,,,,,,,1,6.16,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Driving Finger Roll Layup,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=45
,,,,,,,,,,1,6.02,Atlanta Hawks,turnover,,,,,,,,,,Teague Out of Bounds,,,Lost Ball,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=46
,,,,,,,,,,1,5.58,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=47
,,,,,,,,,,1,5.47,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Personal,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=49
,,,,,,,,,,1,5.35,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,14-17,14,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=50
,,,,,,,,,,1,5.35,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=51
,,,,,,,,,,1,5.15,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,14-17,26,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=52
,,,,,,,,,,1,5.13,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=53
,,,,,,,,,,1,4.57,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,14-17,24,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=54
,,,,,,,,,,1,4.55,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200125&GameEventID=55
