a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.57,Boston Celtics,shot,Rondo,,,,,,,,,Terry,2,,,made,,Jump Shot,,,6-18,20,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=49
,,,,,,,,,,1,5.41,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,3,,,made,,3PT Jump Shot,,,6-21,24,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=50
,,,,,,,,,,1,5.15,Boston Celtics,shot,Bass,,,,,,,,,Rondo,3,,,made,,3PT Jump Shot,,,9-21,25,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=51
,,,,,,,,,,1,5.01,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,9-21,25,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=52
,,,,,,,,,,1,5.00,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=53
,,,,,,,,,,1,4.42,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Step Back Jump Shot,,,9-21,13,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=54
,,,,,,,,,,1,4.41,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=55
,,,,,,,,,,1,4.38,Boston Celtics,turnover,,,,,,,,,,Bass,,,Lost Ball,,Paul,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=56
,,,,,,,,,,1,4.35,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=57
,,,,,,,,,,1,4.35,Boston Celtics,substitute,,,,Sullinger,,Collins,,,,,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=58
,,,,,,,,,,1,4.35,Boston Celtics,substitute,,,,Green,,Terry,,,,,,,,,,,,,9-21,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=59
,,,,,,,,,,1,4.24,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Bank Shot,,,9-23,14,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=60
,,,,,,,,,,1,4.02,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Jump Shot,,,9-23,22,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=61
,,,,,,,,,,1,4.00,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=62
,,,,,,,,,,1,3.51,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,9-23,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=63
,,,,,,,,,,1,3.51,Los Angeles Clippers,free throw,,,,,,,1,,2,Jordan,1,,foul,made,,,,,9-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=64
,,,,,,,,,,1,3.51,Los Angeles Clippers,free throw,,,,,,,2,,2,Jordan,,,foul,missed,,,,,9-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=66
,,,,,,,,,,1,3.50,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=68
,,,,,,,,,,1,3.42,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,9-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=69
,,,,,,,,,,1,3.42,Boston Celtics,free throw,,,,,,,1,,2,Pierce,1,,foul,made,,,,,10-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=70
,,,,,,,,,,1,3.42,Los Angeles Clippers,substitute,,,,Odom,,Jordan,,,,,,,,,,,,,10-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=72
,,,,,,,,,,1,3.42,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=73
,,,,,,,,,,1,3.19,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,11-24,27,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=76
,,,,,,,,,,1,3.18,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=77
,,,,,,,,,,1,3.12,Boston Celtics,turnover,,,,,,,,,,Pierce Poss,,,Lost Ball,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=78
,,,,,,,,,,1,3.12,Boston Celtics,substitute,,,,Lee,,Pierce,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=79
,,,,,,,,,,1,2.53,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=80
,,,,,,,,,,1,2.53,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=81
,,,,,,,,,,1,2.53,Los Angeles Clippers,substitute,,,,Barnes,,Butler,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=83
,,,,,,,,,,1,2.53,Los Angeles Clippers,substitute,,,,Crawford,,Green,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=84
,,,,,,,,,,1,2.53,Los Angeles Clippers,free throw,,,,,,,1,,2,Griffin,,,foul,missed,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=86
,,,,,,,,,,1,2.53,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,11-24,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=87
,,,,,,,,,,1,2.53,Los Angeles Clippers,free throw,,,,,,,2,,2,Griffin,1,,foul,made,,,,,11-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=88
,,,,,,,,,,1,2.40,Boston Celtics,shot,Sullinger,,,,,,,,,Rondo,2,,,made,,Layup,,,13-25,1,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=90
,,,,,,,,,,1,2.23,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=91
,,,,,,,,,,1,2.21,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=92
,,,,,,,,,,1,2.13,Boston Celtics,shot,Rondo,,,,,,,,,Bass,2,,,made,,Jump Shot,,,15-25,17,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=93
,,,,,,,,,,1,2.13,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Shooting,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=94
,,,,,,,,,,1,2.13,Boston Celtics,free throw,,,,,,,1,,1,Bass,1,,foul,made,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=95
,,,,,,,,,,1,1.52,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Layup,,,16-25,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=98
,,,,,,,,,,1,1.51,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=99
,,,,,,,,,,1,1.45,Boston Celtics,shot,,,Barnes,,,,,,,Rondo,,,,missed,,Layup,,,16-25,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=100
,,,,,,,,,,1,1.45,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=101
,,,,,,,,,,1,1.35,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Layup,,,16-25,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=102
,,,,,,,,,,1,1.33,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=103
,,,,,,,,,,1,1.30,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Layup,,,16-27,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=104
,,,,,,,,,,1,1.15,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=105
,,,,,,,,,,1,1.15,Boston Celtics,turnover,,,,,,,,,,Sullinger,,,Foul,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=106
,,,,,,,,,,1,1.02,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Layup,,,16-27,1,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=107
,,,,,,,,,,1,1.00,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=108
,,,,,,,,,,1,0.55,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=109
,,,,,,,,,,1,0.55,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=110
,,,,,,,,,,1,0.55,Boston Celtics,substitute,,,,Garnett,,Sullinger,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=112
,,,,,,,,,,1,0.55,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=113
,,,,,,,,,,1,0.42,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=115
,,,,,,,,,,1,0.41,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=116
,,,,,,,,,,1,0.34,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=117
,,,,,,,,,,1,0.33,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=118
,,,,,,,,,,1,0.24,Los Angeles Clippers,shot,Griffin,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,18-30,24,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=119
,,,,,,,,,,1,0.05,Boston Celtics,turnover,,,,,,,,,,Rondo Out of Bounds,,,Lost Ball,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=120
,,,,,,,,,,1,0.01,Los Angeles Clippers,turnover,,,,,,,,,,Paul,,,Discontinue Dribble,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=121
,,,,,,,,,,1,0.01,Boston Celtics,substitute,,,,Terry,,Bass,,,,,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=122
,,,,,,,,,,1,0.00,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Turnaround Jump Shot,,,20-30,17,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=123
,,,,,,,,,,2,11.45,Boston Celtics,shot,Garnett,,,,,,,,,Green,2,,,made,,Driving Layup,,,22-30,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=127
,,,,,,,,,,2,11.29,Los Angeles Clippers,shot,Crawford,,,,,,,,,Odom,2,,,made,,Jump Shot,,,22-32,20,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=128
,,,,,,,,,,2,11.13,Boston Celtics,shot,Bass,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,25-32,24,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=129
,,,,,,,,,,2,10.55,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,25-32,21,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=130
,,,,,,,,,,2,10.53,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=131
,,,,,,,,,,2,10.36,Boston Celtics,shot,Terry,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,28-32,26,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=132
,,,,,,,,,,2,10.20,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,2,,,made,,Layup,,,28-34,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=133
,,,,,,,,,,2,10.03,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,28-34,10,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=134
,,,,,,,,,,2,10.02,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=135
,,,,,,,,,,2,9.56,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,2,,,made,,Floating Jump Shot,,,28-36,8,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=136
,,,,,,,,,,2,9.40,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,Bledsoe,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=137
,,,,,,,,,,2,9.35,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Driving Dunk,,,28-38,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=138
,,,,,,,,,,2,9.17,Boston Celtics,shot,,,Odom,,,,,,,Terry,,,,missed,,Layup,,,28-38,1,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=139
,,,,,,,,,,2,9.15,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,28-38,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=140
,,,,,,,,,,2,9.12,Los Angeles Clippers,shot,Crawford,,,,,,,,,Barnes,2,,,made,,Driving Layup,,,28-40,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=141
,,,,,,,,,,2,8.51,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,28-40,20,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=142
,,,,,,,,,,2,8.50,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,28-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=143
,,,,,,,,,,2,8.45,Boston Celtics,turnover,,,,,,,,,,Terry,,,Lost Ball,,Bledsoe,,,,28-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=144
,,,,,,,,,,2,8.37,Los Angeles Clippers,shot,,,Garnett,,,,,,,Bledsoe,,,,missed,,Layup,,,28-40,3,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=145
,,,,,,,,,,2,8.36,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,28-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=146
,,,,,,,,,,2,8.32,Boston Celtics,shot,Terry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,30-40,2,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=147
,,,,,,,,,,2,8.08,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,3PT Jump Shot,,,30-40,24,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=148
,,,,,,,,,,2,8.07,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,30-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=149
,,,,,,,,,,2,8.02,Boston Celtics,shot,,,,,,,,,,Terry,2,,,made,,Pullup Jump Shot,,,32-40,19,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=150
,,,,,,,,,,2,7.54,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=151
,,,,,,,,,,2,7.54,Boston Celtics,substitute,,,,Pierce,,Bass,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=153
,,,,,,,,,,2,7.49,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,Green,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=154
,,,,,,,,,,2,7.35,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,32-40,27,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=155
,,,,,,,,,,2,7.34,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=156
,,,,,,,,,,2,7.24,Los Angeles Clippers,shot,Crawford,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,32-43,26,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=157
,,,,,,,,,,2,7.04,Boston Celtics,shot,Lee,,,,,,,,,Garnett,2,,,made,,Turnaround Fadeaway,,,34-43,16,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=158
,,,,,,,,,,2,6.44,Los Angeles Clippers,shot,Odom,,,,,,,,,Turiaf,2,,,made,,Dunk,,,34-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=159
,,,,,,,,,,2,6.22,Los Angeles Clippers,foul,,,,,,,,,,Turiaf,,,,,,Shooting,,,34-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=161
,,,,,,,,,,2,6.22,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,35-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=162
,,,,,,,,,,2,6.22,Boston Celtics,substitute,,,,Rondo,,Terry,,,,,,,,,,,,,35-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=164
,,,,,,,,,,2,6.22,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,36-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=165
,,,,,,,,,,2,6.06,Los Angeles Clippers,shot,,,Lee,,,,,,,Crawford,,,,missed,,Jump Shot,,,36-45,13,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=168
,,,,,,,,,,2,6.05,Los Angeles Clippers,rebound,,,,,,,,,,Crawford,,,,,,,,,36-45,,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=169
,,,,,,,,,,2,6.02,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,2,,,made,,Layup,,,36-47,1,http://stats.nba.com/cvp.html?GameID=0021200424&GameEventID=170
