a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.40,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Turnaround Jump Shot,,,2-0,13,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=2
,,,,,,,,,,1,11.25,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Step Back Jump Shot,,,2-2,15,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=3
,,,,,,,,,,1,11.07,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Shot,,,2-2,16,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=4
,,,,,,,,,,1,11.06,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=5
,,,,,,,,,,1,11.01,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Driving Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=6
,,,,,,,,,,1,10.57,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=7
,,,,,,,,,,1,10.43,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,2-2,9,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=8
,,,,,,,,,,1,10.42,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=9
,,,,,,,,,,1,10.38,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Pullup Jump Shot,,,2-5,27,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=10
,,,,,,,,,,1,10.14,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Hook Shot,,,2-5,12,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=11
,,,,,,,,,,1,10.12,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=12
,,,,,,,,,,1,10.06,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Driving Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=13
,,,,,,,,,,1,10.05,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=15
,,,,,,,,,,1,10.05,Golden State Warriors,shot,,,,,,,,,,Bogut,2,,,made,,Putback Layup,,,2-7,1,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=14
,,,,,,,,,,1,9.56,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=16
,,,,,,,,,,1,9.43,Phoenix Suns,shot,Dudley,,,,,,,,,Dragic,3,,,made,,3PT Pullup Jump Shot,,,5-7,26,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=17
,,,,,,,,,,1,9.30,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,5-9,3,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=18
,,,,,,,,,,1,9.03,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Turnaround Hook Shot,,,5-9,12,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=19
,,,,,,,,,,1,9.02,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=20
,,,,,,,,,,1,8.55,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,5-11,1,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=21
,,,,,,,,,,1,8.35,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Pullup Jump Shot,,,5-11,25,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=22
,,,,,,,,,,1,8.34,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=23
,,,,,,,,,,1,8.24,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=24
,,,,,,,,,,1,8.12,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Driving Layup,,,5-11,3,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=25
,,,,,,,,,,1,8.11,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=26
,,,,,,,,,,1,8.04,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Personal,,,5-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=27
,,,,,,,,,,1,7.57,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Jump Shot,,,7-11,21,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=28
,,,,,,,,,,1,7.45,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Bad Pass,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=29
,,,,,,,,,,1,7.45,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Personal,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=30
,,,,,,,,,,1,7.36,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=31
,,,,,,,,,,1,7.36,Phoenix Suns,free throw,,,,,,,1,,2,Gortat,1,,foul,made,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=32
,,,,,,,,,,1,7.36,Phoenix Suns,free throw,,,,,,,2,,2,Gortat,,,foul,missed,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=34
,,,,,,,,,,1,7.34,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=36
,,,,,,,,,,1,7.22,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,8-11,4,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=37
,,,,,,,,,,1,7.20,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=38
,,,,,,,,,,1,7.16,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Driving Layup,,,8-11,2,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=39
,,,,,,,,,,1,7.14,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=40
,,,,,,,,,,1,7.12,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Jump Shot,,,8-11,5,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=41
,,,,,,,,,,1,7.10,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=42
,,,,,,,,,,1,7.06,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,3,,,made,,3PT Pullup Jump Shot,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=43
,,,,,,,,,,1,6.50,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Layup,,,8-14,3,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=44
,,,,,,,,,,1,6.49,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=45
,,,,,,,,,,1,6.44,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=46
,,,,,,,,,,1,6.38,Phoenix Suns,shot,Tucker,,,,,,,,,Scola,2,,,made,,Driving Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=47
,,,,,,,,,,1,6.19,Golden State Warriors,shot,Bogut,,,,,,,,,Thompson,2,,,made,,Layup,,,10-16,1,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=48
,,,,,,,,,,1,6.10,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=49
,,,,,,,,,,1,6.10,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=52
,,,,,,,,,,1,5.55,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Turnaround Jump Shot,,,12-16,18,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=53
,,,,,,,,,,1,5.34,Phoenix Suns,violation,,,,,,,,,,Morris,,,Kicked Ball,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=54
,,,,,,,,,,1,5.34,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=55
,,,,,,,,,,1,5.34,Phoenix Suns,substitute,,,,O'Neal,,Gortat,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=56
,,,,,,,,,,1,5.27,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Pullup Jump Shot,,,12-18,17,http://stats.nba.com/cvp.html?GameID=0021200808&GameEventID=57
