a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.57,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,6-4,5,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=19
,,,,,,,,,,1,8.57,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=20
,,,,,,,,,,1,8.49,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,6-4,17,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=21
,,,,,,,,,,1,8.49,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=22
,,,,,,,,,,1,8.49,Cleveland Cavaliers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=23
,,,,,,,,,,1,8.43,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=24
,,,,,,,,,,1,8.43,Utah Jazz,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=25
,,,,,,,,,,1,8.43,Utah Jazz,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=27
,,,,,,,,,,1,8.26,Cleveland Cavaliers,shot,Irving,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,8-6,18,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=29
,,,,,,,,,,1,8.11,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,8-6,19,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=30
,,,,,,,,,,1,8.10,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=31
,,,,,,,,,,1,7.56,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,8-6,18,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=32
,,,,,,,,,,1,7.55,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=33
,,,,,,,,,,1,7.44,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Driving Layup,,,10-6,1,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=34
,,,,,,,,,,1,7.24,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,10-6,20,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=35
,,,,,,,,,,1,7.23,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=36
,,,,,,,,,,1,7.14,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,10-8,16,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=37
,,,,,,,,,,1,6.59,Cleveland Cavaliers,shot,Miles,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,12-8,7,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=38
,,,,,,,,,,1,6.50,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Fadeaway Jumper,,,12-8,10,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=39
,,,,,,,,,,1,6.48,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=40
,,,,,,,,,,1,6.34,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=41
,,,,,,,,,,1,6.34,Cleveland Cavaliers,free throw,,,,,,,1,,2,Thompson,,,foul,missed,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=42
,,,,,,,,,,1,6.34,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=43
,,,,,,,,,,1,6.34,Cleveland Cavaliers,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=44
,,,,,,,,,,1,6.21,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Running Jump Shot,,,13-10,9,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=46
,,,,,,,,,,1,6.14,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Jump Shot,,,15-10,19,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=48
,,,,,,,,,,1,6.14,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=49
,,,,,,,,,,1,6.14,Cleveland Cavaliers,free throw,,,,,,,1,,1,Miles,1,,foul,made,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=50
,,,,,,,,,,1,5.54,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Layup,,,16-10,2,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=52
,,,,,,,,,,1,5.53,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=53
,,,,,,,,,,1,5.53,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Personal,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=54
,,,,,,,,,,1,5.53,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=55
,,,,,,,,,,1,5.40,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Jump Shot,,,16-12,23,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=57
,,,,,,,,,,1,5.23,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,16-12,4,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=58
,,,,,,,,,,1,5.19,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=59
,,,,,,,,,,1,5.15,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,16-12,5,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=60
,,,,,,,,,,1,5.14,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=61
,,,,,,,,,,1,5.11,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=62
,,,,,,,,,,1,5.09,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=63
,,,,,,,,,,1,5.06,Utah Jazz,shot,Foye,,,,,,,,,Jefferson,2,,,made,,Running Dunk,,,16-14,1,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=64
,,,,,,,,,,1,4.50,Cleveland Cavaliers,shot,Irving,,,,,,,,,Miles,2,,,made,,Jump Shot,,,18-14,18,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=65
,,,,,,,,,,1,4.33,Cleveland Cavaliers,foul,,,,,,,,,,Irving,,,,,,Shooting,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=66
,,,,,,,,,,1,4.33,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=67
,,,,,,,,,,1,4.33,Cleveland Cavaliers,substitute,,,,Waiters,,Miles,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=69
,,,,,,,,,,1,4.33,Cleveland Cavaliers,substitute,,,,Walton,,Thompson,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=70
,,,,,,,,,,1,4.33,Utah Jazz,substitute,,,,Hayward,,Williams,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=71
,,,,,,,,,,1,4.33,Utah Jazz,free throw,,,,,,,2,,2,Millsap,,,foul,missed,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=72
,,,,,,,,,,1,4.32,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=74
,,,,,,,,,,1,4.15,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=75
,,,,,,,,,,1,4.08,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,18-15,22,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=76
,,,,,,,,,,1,4.07,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=77
,,,,,,,,,,1,4.01,Utah Jazz,shot,Tinsley,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,18-18,25,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=78
,,,,,,,,,,1,3.37,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Shooting,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=79
,,,,,,,,,,1,3.37,Cleveland Cavaliers,free throw,,,,,,,1,,2,Irving,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=80
,,,,,,,,,,1,3.37,Cleveland Cavaliers,free throw,,,,,,,2,,2,Irving,1,,foul,made,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=82
,,,,,,,,,,1,3.16,Utah Jazz,shot,Jefferson,,,,,,,,,Tinsley,3,,,made,,3PT Jump Shot,,,20-21,25,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=84
,,,,,,,,,,1,2.53,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,20-21,22,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=85
,,,,,,,,,,1,2.52,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=86
,,,,,,,,,,1,2.44,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=87
,,,,,,,,,,1,2.41,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,20-21,24,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=89
,,,,,,,,,,1,2.40,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=90
,,,,,,,,,,1,2.24,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,20-21,4,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=91
,,,,,,,,,,1,2.24,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=92
,,,,,,,,,,1,2.08,Cleveland Cavaliers,shot,Irving,,,,,,,,,Walton,3,,,made,,3PT Jump Shot,,,23-21,24,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=93
,,,,,,,,,,1,1.54,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Shooting,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=94
,,,,,,,,,,1,1.54,Utah Jazz,free throw,,,,,,,1,,2,Favors,,,foul,missed,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=95
,,,,,,,,,,1,1.54,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=96
,,,,,,,,,,1,1.54,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=97
,,,,,,,,,,1,1.54,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=98
,,,,,,,,,,1,1.35,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,3PT Jump Shot,,,23-22,25,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=100
,,,,,,,,,,1,1.34,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=101
,,,,,,,,,,1,1.16,Utah Jazz,shot,Foye,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,23-24,23,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=102
,,,,,,,,,,1,0.56,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,23-24,14,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=103
,,,,,,,,,,1,0.55,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=104
,,,,,,,,,,1,0.47,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=105
,,,,,,,,,,1,0.47,Utah Jazz,turnover,,,,,,,,,,Favors,,,Foul,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=106
,,,,,,,,,,1,0.47,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=107
,,,,,,,,,,1,0.36,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Hook Shot,,,23-24,4,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=108
,,,,,,,,,,1,0.34,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=109
,,,,,,,,,,1,0.28,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Layup,,,23-24,1,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=110
,,,,,,,,,,1,0.28,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=112
,,,,,,,,,,1,0.28,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Putback Dunk,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=111
,,,,,,,,,,1,0.06,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,23-26,3,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=113
,,,,,,,,,,1,0.05,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=114
,,,,,,,,,,1,0.02,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,23-26,7,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=115
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=116
,,,,,,,,,,2,11.41,Utah Jazz,shot,Burks,,,,,,,,,Favors,2,,,made,,Layup,,,23-28,2,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=120
,,,,,,,,,,2,11.15,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,23-28,29,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=121
,,,,,,,,,,2,11.13,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=122
,,,,,,,,,,2,11.02,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Jump Shot,,,23-30,14,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=123
,,,,,,,,,,2,10.44,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Jump Shot,,,23-30,5,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=124
,,,,,,,,,,2,10.43,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=125
,,,,,,,,,,2,10.22,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Floating Jump Shot,,,23-30,11,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=126
,,,,,,,,,,2,10.21,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=127
,,,,,,,,,,2,10.10,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Running Slam Dunk,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=128
,,,,,,,,,,2,9.44,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,3PT Jump Shot,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=129
,,,,,,,,,,2,9.42,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=130
,,,,,,,,,,2,9.38,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Layup,,,25-30,2,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=131
,,,,,,,,,,2,9.36,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=133
,,,,,,,,,,2,9.36,Utah Jazz,turnover,,,,,,,,,,,,,Shot Clock,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=152
,,,,,,,,,,2,9.28,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=134
,,,,,,,,,,2,9.27,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=135
,,,,,,,,,,2,9.27,Utah Jazz,substitute,,,,Carroll,,Burks,,,,,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=136
,,,,,,,,,,2,9.19,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=137
,,,,,,,,,,2,9.19,Cleveland Cavaliers,free throw,,,,,,,1,,2,Waiters,1,,foul,made,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=138
,,,,,,,,,,2,9.19,Cleveland Cavaliers,free throw,,,,,,,2,,2,Waiters,1,,foul,made,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=140
,,,,,,,,,,2,9.04,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,27-30,23,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=142
,,,,,,,,,,2,9.03,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=143
,,,,,,,,,,2,8.58,Cleveland Cavaliers,shot,Livingston,,,,,,,,,Waiters,2,,,made,,Slam Dunk,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=144
,,,,,,,,,,2,8.41,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Jump Shot,,,29-32,17,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=145
,,,,,,,,,,2,8.21,Cleveland Cavaliers,shot,,,,,,,,,,Walton,,,,missed,,Jump Shot,,,29-32,12,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=146
,,,,,,,,,,2,8.20,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=147
,,,,,,,,,,2,8.15,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Personal,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=148
,,,,,,,,,,2,8.03,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Fadeaway Jumper,,,29-34,9,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=153
,,,,,,,,,,2,7.42,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Jump Shot,,,29-34,8,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=154
,,,,,,,,,,2,7.41,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=156
,,,,,,,,,,2,7.41,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Tip Shot,,,29-34,1,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=155
,,,,,,,,,,2,7.39,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=157
,,,,,,,,,,2,7.35,Utah Jazz,shot,Watson,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,29-36,16,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=158
,,,,,,,,,,2,7.15,Cleveland Cavaliers,shot,Walton,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,32-36,25,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=159
,,,,,,,,,,2,6.50,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Fadeaway Jumper,,,32-36,12,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=161
,,,,,,,,,,2,6.48,Cleveland Cavaliers,rebound,,,,,,,,,,Livingston,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=162
,,,,,,,,,,2,6.39,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Driving Layup,,,34-36,3,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=163
,,,,,,,,,,2,6.24,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,34-36,21,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=164
,,,,,,,,,,2,6.22,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=165
,,,,,,,,,,2,6.03,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,36-36,9,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=167
,,,,,,,,,,2,5.41,Utah Jazz,shot,,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,36-38,21,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=168
,,,,,,,,,,2,5.41,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Shooting,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200598&GameEventID=169
