a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Brooklyn Nets,shot,,,,,,,,,,Johnson,2,,,made,,Fadeaway Jumper,,,0-2,18,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=2
,,,,,,,,,,1,11.25,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,2-2,20,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=3
,,,,,,,,,,1,11.03,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,2-2,7,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=4
,,,,,,,,,,1,11.02,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=5
,,,,,,,,,,1,10.53,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Jump Shot,,,4-2,20,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=6
,,,,,,,,,,1,10.42,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Shooting,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=7
,,,,,,,,,,1,10.42,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=8
,,,,,,,,,,1,10.42,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,,,foul,missed,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=10
,,,,,,,,,,1,10.41,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=12
,,,,,,,,,,1,10.21,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Shot,,,6-3,13,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=13
,,,,,,,,,,1,10.07,Brooklyn Nets,shot,Lopez,,,,,,,,,D. Williams,2,,,made,,Jump Shot,,,6-5,19,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=14
,,,,,,,,,,1,9.46,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,6-5,26,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=15
,,,,,,,,,,1,9.45,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=16
,,,,,,,,,,1,9.35,Brooklyn Nets,shot,Johnson,,,,,,,,,Evans,2,,,made,,Layup,,,6-7,2,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=17
,,,,,,,,,,1,9.20,Indiana Pacers,turnover,,,,,,,,,,West,,,Lost Ball,,Evans,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=18
,,,,,,,,,,1,9.07,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Bank Shot,,,6-7,5,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=19
,,,,,,,,,,1,9.06,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=20
,,,,,,,,,,1,9.02,Brooklyn Nets,shot,,,Hibbert,,,,,,,Evans,,,,missed,,Layup,,,6-7,1,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=21
,,,,,,,,,,1,9.01,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=22
,,,,,,,,,,1,8.50,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Fadeaway Jumper,,,8-7,13,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=23
,,,,,,,,,,1,8.32,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=24
,,,,,,,,,,1,8.29,Indiana Pacers,violation,,,,,,,,,,West,,,Kicked Ball,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=25
,,,,,,,,,,1,8.21,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,8-7,20,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=26
,,,,,,,,,,1,8.20,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=27
,,,,,,,,,,1,8.11,Indiana Pacers,shot,,,,,,,,,,Hill,2,,,made,,Floating Jump Shot,,,10-7,7,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=28
,,,,,,,,,,1,7.54,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Running Jump Shot,,,10-7,7,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=29
,,,,,,,,,,1,7.53,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=30
,,,,,,,,,,1,7.47,Indiana Pacers,shot,,,Lopez,,,,,,,George,,,,missed,,Jump Shot,,,10-7,6,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=31
,,,,,,,,,,1,7.46,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=32
,,,,,,,,,,1,7.44,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Shooting,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=33
,,,,,,,,,,1,7.44,Brooklyn Nets,free throw,,,,,,,1,,2,Bogans,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=34
,,,,,,,,,,1,7.44,Brooklyn Nets,free throw,,,,,,,2,,2,Bogans,,,foul,missed,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=36
,,,,,,,,,,1,7.43,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=38
,,,,,,,,,,1,7.21,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,12-8,18,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=39
,,,,,,,,,,1,7.00,Brooklyn Nets,shot,Johnson,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,12-11,25,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=40
,,,,,,,,,,1,6.35,Indiana Pacers,shot,West,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,15-11,25,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=41
,,,,,,,,,,1,6.16,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,15-11,2,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=42
,,,,,,,,,,1,6.15,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=43
,,,,,,,,,,1,5.58,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Fadeaway Jumper,,,17-11,17,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=44
,,,,,,,,,,1,5.57,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=45
,,,,,,,,,,1,5.57,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=47
,,,,,,,,,,1,5.40,Brooklyn Nets,turnover,,,,,,,,,,Humphries,,,3 Second Violation,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=48
,,,,,,,,,,1,5.33,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Personal,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=49
,,,,,,,,,,1,5.33,Indiana Pacers,substitute,,,,Green,,Stephenson,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=50
,,,,,,,,,,1,5.25,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Fadeaway Jumper,,,17-11,9,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=51
,,,,,,,,,,1,5.24,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200551&GameEventID=52
