a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.28,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,8-2,15,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=16
,,,,,,,,,,1,9.27,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=17
,,,,,,,,,,1,9.19,Denver Nuggets,shot,,,Bosh,,,,,,,Faried,,,,missed,,Jump Shot,,,8-2,4,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=18
,,,,,,,,,,1,9.17,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=19
,,,,,,,,,,1,9.12,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Reverse Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=20
,,,,,,,,,,1,9.11,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=21
,,,,,,,,,,1,9.06,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Personal Block,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=22
,,,,,,,,,,1,8.55,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Turnaround Fadeaway,,,8-4,18,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=23
,,,,,,,,,,1,8.38,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=24
,,,,,,,,,,1,8.21,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Driving Layup,,,8-4,3,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=25
,,,,,,,,,,1,8.20,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=27
,,,,,,,,,,1,8.20,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Tip Shot,,,8-6,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=26
,,,,,,,,,,1,8.10,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=28
,,,,,,,,,,1,8.10,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=29
,,,,,,,,,,1,7.45,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Running Bank Shot,,,8-6,6,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=31
,,,,,,,,,,1,7.43,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=33
,,,,,,,,,,1,7.43,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Layup,,,8-8,3,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=32
,,,,,,,,,,1,7.17,Miami Heat,shot,James,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=34
,,,,,,,,,,1,6.56,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,11-8,24,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=35
,,,,,,,,,,1,6.55,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=36
,,,,,,,,,,1,6.41,Denver Nuggets,shot,Lawson,,,,,,,,,Koufos,2,,,made,,Hook Shot,,,11-10,3,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=37
,,,,,,,,,,1,6.27,Miami Heat,shot,,,Iguodala,,,,,,,James,,,,missed,,Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=38
,,,,,,,,,,1,6.26,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=39
,,,,,,,,,,1,6.24,Denver Nuggets,turnover,,,,,,,,,,Faried,,,Bad Pass,,Chalmers,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=40
,,,,,,,,,,1,6.19,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Slam Dunk,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=41
,,,,,,,,,,1,5.57,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=42
,,,,,,,,,,1,5.57,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=43
,,,,,,,,,,1,5.57,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=47
,,,,,,,,,,1,5.57,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,,,foul,missed,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=49
,,,,,,,,,,1,5.56,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=51
,,,,,,,,,,1,5.45,Miami Heat,shot,Chalmers,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=52
,,,,,,,,,,1,5.21,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,16-11,16,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=53
,,,,,,,,,,1,5.19,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=54
,,,,,,,,,,1,5.06,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,16-11,25,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=55
,,,,,,,,,,1,5.05,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=56
,,,,,,,,,,1,5.02,Denver Nuggets,violation,,,,,,,,,,Gallinari,,,Defensive Goaltending,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=58
,,,,,,,,,,1,5.02,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Jump Hook Shot,,,18-11,4,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=57
,,,,,,,,,,1,4.47,Miami Heat,foul,,,,,,,,,,Miller,,,,,,Shooting,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=59
,,,,,,,,,,1,4.47,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,,,foul,missed,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=60
,,,,,,,,,,1,4.47,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=61
,,,,,,,,,,1,4.47,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=62
,,,,,,,,,,1,4.47,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=63
,,,,,,,,,,1,4.47,Denver Nuggets,substitute,,,,Brewer,,Faried,,,,,,,,,,,,,18-11,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=64
,,,,,,,,,,1,4.47,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=65
,,,,,,,,,,1,4.21,Miami Heat,shot,,,McGee,,,,,,,Cole,,,,missed,,Driving Layup,,,18-12,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=67
,,,,,,,,,,1,4.20,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=68
,,,,,,,,,,1,4.15,Denver Nuggets,shot,,,James,,,,,,,Brewer,,,,missed,,Layup,,,18-12,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=69
,,,,,,,,,,1,4.14,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=70
,,,,,,,,,,1,4.10,Miami Heat,shot,Cole,,,,,,,,,James,2,,,made,,Alley Oop Dunk,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=71
,,,,,,,,,,1,3.57,Denver Nuggets,shot,Gallinari,,,,,,,,,McGee,2,,,made,,Hook Shot,,,20-14,4,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=72
,,,,,,,,,,1,3.43,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,20-14,24,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=73
,,,,,,,,,,1,3.42,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=74
,,,,,,,,,,1,3.36,Denver Nuggets,shot,Iguodala,,,,,,,,,Gallinari,2,,,made,,Layup,,,20-16,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=75
,,,,,,,,,,1,3.29,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=76
,,,,,,,,,,1,3.29,Miami Heat,substitute,,,,Haslem,,Miller,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=79
,,,,,,,,,,1,3.29,Miami Heat,substitute,,,,Allen,,Bosh,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=78
,,,,,,,,,,1,3.29,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=80
,,,,,,,,,,1,3.22,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Personal,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=81
,,,,,,,,,,1,3.07,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,22-16,20,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=82
,,,,,,,,,,1,2.42,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Turnaround Jump Shot,,,22-18,6,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=83
,,,,,,,,,,1,2.21,Miami Heat,shot,Battier,,,,,,,,,Haslem,2,,,made,,Jump Shot,,,24-18,16,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=84
,,,,,,,,,,1,2.02,Denver Nuggets,shot,,,Battier,,,,,,,Iguodala,,,,missed,,Layup,,,24-18,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=85
,,,,,,,,,,1,2.01,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=86
,,,,,,,,,,1,1.56,Denver Nuggets,shot,Miller,,,,,,,,,Gallinari,2,,,made,,Layup,,,24-20,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=88
,,,,,,,,,,1,1.33,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,24-20,16,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=89
,,,,,,,,,,1,1.32,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=90
,,,,,,,,,,1,1.25,Denver Nuggets,turnover,,,,,,,,,,Miller Out of Bounds,,,Lost Ball,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=91
,,,,,,,,,,1,1.25,Miami Heat,substitute,,,,Lewis,,Battier,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=92
,,,,,,,,,,1,1.03,Miami Heat,shot,Allen,,,,,,,,,Haslem,2,,,made,,Layup,,,26-20,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=93
,,,,,,,,,,1,0.51,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Cole,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=94
,,,,,,,,,,1,0.51,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Personal,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=95
,,,,,,,,,,1,0.51,Denver Nuggets,substitute,,,,Hamilton,,Gallinari,,,,,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=96
,,,,,,,,,,1,0.32,Miami Heat,shot,James,,,,,,,,,Cole,2,,,made,,Jump Shot,,,28-20,20,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=97
,,,,,,,,,,1,0.05,Denver Nuggets,shot,,,,,,,,,,Hamilton,,,,missed,,Running Jump Shot,,,28-20,8,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=98
,,,,,,,,,,1,0.05,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=99
,,,,,,,,,,1,0.01,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Driving Layup,,,28-20,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=100
,,,,,,,,,,1,0.00,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=101
,,,,,,,,,,2,11.40,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,28-20,20,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=105
,,,,,,,,,,2,11.39,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=106
,,,,,,,,,,2,11.20,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Reverse Dunk,,,28-22,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=107
,,,,,,,,,,2,11.10,Miami Heat,shot,Allen,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,30-22,20,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=108
,,,,,,,,,,2,10.54,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Running Jump Shot,,,30-22,5,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=109
,,,,,,,,,,2,10.53,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=110
,,,,,,,,,,2,10.50,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Layup,,,30-24,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=111
,,,,,,,,,,2,10.36,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=112
,,,,,,,,,,2,10.36,Denver Nuggets,substitute,,,,Faried,,Iguodala,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=113
,,,,,,,,,,2,10.25,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=114
,,,,,,,,,,2,10.25,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Foul,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=115
,,,,,,,,,,2,10.10,Miami Heat,shot,,,,,,,,,,Haslem,2,,,made,,Jump Shot,,,32-24,20,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=116
,,,,,,,,,,2,9.53,Denver Nuggets,shot,Miller,,,,,,,,,Hamilton,3,,,made,,3PT Jump Shot,,,32-27,25,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=117
,,,,,,,,,,2,9.42,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Shooting,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=118
,,,,,,,,,,2,9.42,Miami Heat,free throw,,,,,,,1,,2,Allen,,,foul,missed,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=119
,,,,,,,,,,2,9.42,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=120
,,,,,,,,,,2,9.42,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=121
,,,,,,,,,,2,9.26,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,33-27,24,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=123
,,,,,,,,,,2,9.25,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=124
,,,,,,,,,,2,9.17,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Turnaround Jump Shot,,,33-27,19,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=125
,,,,,,,,,,2,9.16,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=126
,,,,,,,,,,2,9.05,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Personal,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=127
,,,,,,,,,,2,9.05,Denver Nuggets,substitute,,,,Lawson,,Hamilton,,,,,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=128
,,,,,,,,,,2,8.58,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,33-27,19,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=129
,,,,,,,,,,2,8.57,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=130
,,,,,,,,,,2,8.39,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,33-27,24,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=131
,,,,,,,,,,2,8.38,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=132
,,,,,,,,,,2,8.25,Miami Heat,shot,,,McGee,,,,,,,Bosh,,,,missed,,Layup,,,33-27,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=133
,,,,,,,,,,2,8.23,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=134
,,,,,,,,,,2,8.17,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=135
,,,,,,,,,,2,8.14,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=136
,,,,,,,,,,2,8.04,Miami Heat,shot,Allen,,,,,,,,,Lewis,3,,,made,,3PT Jump Shot,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=137
,,,,,,,,,,2,7.58,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=138
,,,,,,,,,,2,7.58,Denver Nuggets,substitute,,,,Gallinari,,McGee,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=140
,,,,,,,,,,2,7.58,Miami Heat,substitute,,,,Anthony,,Haslem,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=141
,,,,,,,,,,2,7.48,Miami Heat,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=142
,,,,,,,,,,2,7.48,Denver Nuggets,free throw,,,,,,,1,,2,Faried,,,foul,missed,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=143
,,,,,,,,,,2,7.48,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=144
,,,,,,,,,,2,7.48,Denver Nuggets,free throw,,,,,,,2,,2,Faried,1,,foul,made,,,,,36-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=145
,,,,,,,,,,2,7.29,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Shooting,,,36-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=147
,,,,,,,,,,2,7.29,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=148
,,,,,,,,,,2,7.29,Denver Nuggets,substitute,,,,Iguodala,,Gallinari,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=150
,,,,,,,,,,2,7.29,Miami Heat,substitute,,,,James,,Bosh,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=151
,,,,,,,,,,2,7.29,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=152
,,,,,,,,,,2,7.09,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Layup,,,38-30,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=154
,,,,,,,,,,2,6.45,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Running Hook Shot,,,40-30,4,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=156
,,,,,,,,,,2,6.41,Denver Nuggets,shot,,,Anthony,,,,,,,Brewer,,,,missed,,Running Layup,,,40-30,1,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=157
,,,,,,,,,,2,6.39,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,40-30,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=158
,,,,,,,,,,2,6.30,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,3PT Jump Shot,,,40-30,24,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=159
,,,,,,,,,,2,6.30,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,40-30,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=160
,,,,,,,,,,2,6.30,Denver Nuggets,substitute,,,,Hamilton,,Brewer,,,,,,,,,,,,,40-30,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=162
,,,,,,,,,,2,6.17,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,3PT Jump Shot,,,40-30,25,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=163
,,,,,,,,,,2,6.16,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,40-30,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=164
,,,,,,,,,,2,5.58,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Fadeaway Jumper,,,42-30,15,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=165
,,,,,,,,,,2,5.43,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Driving Layup,,,42-32,2,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=166
,,,,,,,,,,2,5.32,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Personal,,,42-32,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=167
,,,,,,,,,,2,5.32,Miami Heat,substitute,,,,Miller,,Allen,,,,,,,,,,,,,42-32,,http://stats.nba.com/cvp.html?GameID=0021200121&GameEventID=170
