a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Boston Celtics,shot,Pierce,,,,,,,,,Bradley,3,,,made,,3PT Jump Shot,,,0-3,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=2
,,,,,,,,,,1,11.22,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Slam Dunk,,,2-3,1,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=3
,,,,,,,,,,1,11.03,Boston Celtics,shot,Garnett,,,,,,,,,Bass,2,,,made,,Reverse Dunk,,,2-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=4
,,,,,,,,,,1,10.46,New York Knicks,shot,Prigioni,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,5-5,25,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=5
,,,,,,,,,,1,10.29,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,5-5,20,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=6
,,,,,,,,,,1,10.28,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=7
,,,,,,,,,,1,10.21,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=8
,,,,,,,,,,1,10.19,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=9
,,,,,,,,,,1,9.58,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,5-5,19,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=10
,,,,,,,,,,1,9.57,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=11
,,,,,,,,,,1,9.42,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,5-5,20,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=12
,,,,,,,,,,1,9.40,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=13
,,,,,,,,,,1,9.29,Boston Celtics,shot,Garnett,,,,,,,,,Pierce,2,,,made,,Fadeaway Jumper,,,5-7,5,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=14
,,,,,,,,,,1,9.04,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Bank Shot,,,5-7,10,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=15
,,,,,,,,,,1,9.02,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=16
,,,,,,,,,,1,8.52,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,5-9,18,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=17
,,,,,,,,,,1,8.35,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,5-9,17,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=18
,,,,,,,,,,1,8.34,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=19
,,,,,,,,,,1,8.24,Boston Celtics,shot,Bradley,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,5-12,25,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=20
,,,,,,,,,,1,8.12,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal Block,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=21
,,,,,,,,,,1,8.03,New York Knicks,turnover,,,,,,,,,,Chandler Out of Bounds,,,Lost Ball,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=22
,,,,,,,,,,1,7.53,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=23
,,,,,,,,,,1,7.53,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Foul,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=24
,,,,,,,,,,1,7.39,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,5-12,16,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=25
,,,,,,,,,,1,7.38,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=26
,,,,,,,,,,1,7.30,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Layup,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=27
,,,,,,,,,,1,7.29,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=28
,,,,,,,,,,1,7.24,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Layup,,,5-12,1,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=29
,,,,,,,,,,1,7.23,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=30
,,,,,,,,,,1,7.06,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,5-12,17,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=32
,,,,,,,,,,1,7.05,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=33
,,,,,,,,,,1,6.46,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Layup,,,5-12,1,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=34
,,,,,,,,,,1,6.45,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=35
,,,,,,,,,,1,6.39,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,5-12,24,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=36
,,,,,,,,,,1,6.38,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=37
,,,,,,,,,,1,6.36,New York Knicks,turnover,,,,,,,,,,Anthony,,,Lost Ball,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=38
,,,,,,,,,,1,6.30,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,5-12,26,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=39
,,,,,,,,,,1,6.29,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=40
,,,,,,,,,,1,6.24,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=41
,,,,,,,,,,1,6.24,New York Knicks,turnover,,,,,,,,,,,,,5 Second Inbound,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=43
,,,,,,,,,,1,6.01,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Step Back Jump Shot,,,5-14,20,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=44
,,,,,,,,,,1,5.40,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Hook Shot,,,5-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=45
,,,,,,,,,,1,5.39,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,5-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=46
,,,,,,,,,,1,5.38,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,5-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=47
,,,,,,,,,,1,5.38,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=48
,,,,,,,,,,1,5.38,New York Knicks,substitute,,,,Kidd,,Prigioni,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=50
,,,,,,,,,,1,5.38,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=51
,,,,,,,,,,1,5.20,Boston Celtics,turnover,,,,,,,,,,Bass,,,Lost Ball,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=53
,,,,,,,,,,1,5.12,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,7-14,26,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=54
,,,,,,,,,,1,5.11,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=55
,,,,,,,,,,1,5.07,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=56
,,,,,,,,,,1,4.56,New York Knicks,turnover,,,,,,,,,,Chandler,,,Lost Ball,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=57
,,,,,,,,,,1,4.46,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Shooting,,,7-14,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=58
,,,,,,,,,,1,4.46,Boston Celtics,free throw,,,,,,,1,,2,Pierce,1,,foul,made,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=59
,,,,,,,,,,1,4.46,New York Knicks,substitute,,,,Martin,,Chandler,,,,,,,,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=61
,,,,,,,,,,1,4.46,Boston Celtics,substitute,,,,Terry,,Garnett,,,,,,,,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=62
,,,,,,,,,,1,4.46,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=63
,,,,,,,,,,1,4.27,New York Knicks,shot,Felton,,,,,,,,,Martin,2,,,made,,Driving Layup,,,9-16,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=65
,,,,,,,,,,1,4.09,Boston Celtics,shot,,,,,,,,,,Terry,2,,,made,,Jump Shot,,,9-18,17,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=66
,,,,,,,,,,1,3.48,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,9-18,27,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=67
,,,,,,,,,,1,3.46,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=68
,,,,,,,,,,1,3.42,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Personal,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=69
,,,,,,,,,,1,3.42,New York Knicks,substitute,,,,Novak,,Shumpert,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=70
,,,,,,,,,,1,3.37,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=71
,,,,,,,,,,1,3.37,Boston Celtics,turnover,,,,,,,,,,Green,,,Foul,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=72
,,,,,,,,,,1,3.16,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Fadeaway Jumper,,,9-18,16,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=73
,,,,,,,,,,1,3.15,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=74
,,,,,,,,,,1,3.12,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=75
,,,,,,,,,,1,3.04,New York Knicks,shot,Felton,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,12-18,25,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=76
,,,,,,,,,,1,2.56,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=77
,,,,,,,,,,1,2.41,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Fadeaway Jumper,,,12-20,20,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=81
,,,,,,,,,,1,2.27,New York Knicks,turnover,,,,,,,,,,Martin,,,Traveling,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=82
,,,,,,,,,,1,2.06,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,12-20,18,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=83
,,,,,,,,,,1,2.05,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=84
,,,,,,,,,,1,1.41,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,14-20,16,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=85
,,,,,,,,,,1,1.25,Boston Celtics,shot,Terry,,,,,,,,,Green,2,,,made,,Driving Layup,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=86
,,,,,,,,,,1,0.59,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,14-22,16,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=87
,,,,,,,,,,1,0.58,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=88
,,,,,,,,,,1,0.46,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Lost Ball,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=89
,,,,,,,,,,1,0.37,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=90
,,,,,,,,,,1,0.36,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=91
,,,,,,,,,,1,0.24,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=92
,,,,,,,,,,1,0.23,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=93
,,,,,,,,,,1,0.01,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Bank Shot,,,16-22,17,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=94
,,,,,,,,,,1,0.01,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,16-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=95
,,,,,,,,,,1,0.01,Boston Celtics,substitute,,,,Crawford,,Bradley,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=96
,,,,,,,,,,1,0.01,New York Knicks,free throw,,,,,,,1,,1,Anthony,1,,foul,made,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=97
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,17-22,57,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=99
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=100
,,,,,,,,,,2,11.46,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=104
,,,,,,,,,,2,11.45,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=105
,,,,,,,,,,2,11.40,New York Knicks,turnover,,,,,,,,,,Kidd,,,Bad Pass,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=106
,,,,,,,,,,2,11.26,Boston Celtics,shot,Garnett,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,17-25,24,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=107
,,,,,,,,,,2,11.09,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,Floating Jump Shot,,,17-25,8,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=108
,,,,,,,,,,2,11.08,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=109
,,,,,,,,,,2,11.03,New York Knicks,foul,,,,,,,,,,Richardson,,,,,,Shooting Block,,,17-25,,http://stats.nba.com/cvp.html?GameID=0041200114&GameEventID=110
