a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.11,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,2-8,18,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=36
,,,,,,,,,,1,8.08,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=37
,,,,,,,,,,1,8.00,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Bad Pass,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=38
,,,,,,,,,,1,7.54,Memphis Grizzlies,shot,Conley,,,,,,,,,Gay,2,,,made,,Alley Oop Dunk,,,2-10,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=39
,,,,,,,,,,1,7.35,Dallas Mavericks,shot,Jones,,,,,,,,,Kaman,2,,,made,,Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=40
,,,,,,,,,,1,7.10,Memphis Grizzlies,shot,Randolph,,,,,,,,,Allen,2,,,made,,Layup,,,4-12,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=41
,,,,,,,,,,1,6.55,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,4-12,14,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=42
,,,,,,,,,,1,6.53,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=43
,,,,,,,,,,1,6.44,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Layup,,,4-12,3,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=44
,,,,,,,,,,1,6.43,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=45
,,,,,,,,,,1,6.36,Memphis Grizzlies,shot,Gay,,,,,,,,,Gasol,2,,,made,,Layup,,,4-14,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=46
,,,,,,,,,,1,6.36,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=47
,,,,,,,,,,1,6.36,Dallas Mavericks,substitute,,,,Wright,,Jones,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=50
,,,,,,,,,,1,6.36,Dallas Mavericks,substitute,,,,Carter,,Kaman,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=51
,,,,,,,,,,1,6.14,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Bad Pass,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=52
,,,,,,,,,,1,6.11,Dallas Mavericks,foul,,,,,,,,,,Collison,,,,,,Shooting,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=53
,,,,,,,,,,1,6.11,Dallas Mavericks,substitute,,,,Jones,,Collison,,,,,,,,,,,,,4-14,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=54
,,,,,,,,,,1,6.11,Memphis Grizzlies,free throw,,,,,,,1,,2,Gay,1,,foul,made,,,,,4-15,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=55
,,,,,,,,,,1,6.11,Memphis Grizzlies,free throw,,,,,,,2,,2,Gay,1,,foul,made,,,,,4-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=57
,,,,,,,,,,1,5.59,Dallas Mavericks,shot,Mayo,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,7-16,25,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=59
,,,,,,,,,,1,5.33,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,7-16,4,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=60
,,,,,,,,,,1,5.32,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=61
,,,,,,,,,,1,5.32,Memphis Grizzlies,turnover,,,,,,,,,,,,,Shot Clock,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=62
,,,,,,,,,,1,5.20,Dallas Mavericks,shot,,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,10-16,26,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=63
,,,,,,,,,,1,4.58,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Bad Pass,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=64
,,,,,,,,,,1,4.53,Dallas Mavericks,shot,Jones,,,,,,,,,Marion,2,,,made,,Slam Dunk,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=65
,,,,,,,,,,1,4.50,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=66
,,,,,,,,,,1,4.50,Dallas Mavericks,substitute,,,,Crowder,,Marion,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=68
,,,,,,,,,,1,4.39,Memphis Grizzlies,turnover,,,,,,,,,,Randolph Poss,,,Lost Ball,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=70
,,,,,,,,,,1,4.28,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Bad Pass,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=71
,,,,,,,,,,1,4.23,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,12-16,6,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=72
,,,,,,,,,,1,4.21,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=74
,,,,,,,,,,1,4.21,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Tip Shot,,,12-16,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=73
,,,,,,,,,,1,4.18,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=75
,,,,,,,,,,1,4.10,Dallas Mavericks,shot,Jones,,,,,,,,,Wright,2,,,made,,Layup,,,14-16,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=76
,,,,,,,,,,1,3.58,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,14-18,10,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=77
,,,,,,,,,,1,3.44,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,14-18,27,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=78
,,,,,,,,,,1,3.42,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=79
,,,,,,,,,,1,3.24,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,14-18,20,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=80
,,,,,,,,,,1,3.22,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=81
,,,,,,,,,,1,3.10,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Driving Layup,,,14-18,3,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=82
,,,,,,,,,,1,3.08,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=83
,,,,,,,,,,1,3.04,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,14-18,25,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=84
,,,,,,,,,,1,3.03,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=85
,,,,,,,,,,1,2.53,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,14-18,11,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=86
,,,,,,,,,,1,2.51,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=88
,,,,,,,,,,1,2.51,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Tip Shot,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=87
,,,,,,,,,,1,2.49,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=89
,,,,,,,,,,1,2.41,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=90
,,,,,,,,,,1,2.41,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=91
,,,,,,,,,,1,2.41,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=93
,,,,,,,,,,1,2.41,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,,,foul,missed,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=94
,,,,,,,,,,1,2.39,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=96
,,,,,,,,,,1,2.27,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,14-19,25,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=97
,,,,,,,,,,1,2.26,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=98
,,,,,,,,,,1,2.11,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Layup,,,14-19,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=99
,,,,,,,,,,1,2.09,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=101
,,,,,,,,,,1,2.09,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Tip Shot,,,14-21,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=100
,,,,,,,,,,1,1.58,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,14-21,8,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=102
,,,,,,,,,,1,1.58,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=103
,,,,,,,,,,1,1.56,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Loose ball,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=104
,,,,,,,,,,1,1.45,Memphis Grizzlies,shot,Gasol,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,14-23,20,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=105
,,,,,,,,,,1,1.24,Dallas Mavericks,turnover,,,,,,,,,,Mayo Poss,,,Lost Ball,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=136
,,,,,,,,,,1,1.21,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Layup,,,14-23,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=108
,,,,,,,,,,1,1.17,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=110
,,,,,,,,,,1,1.17,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Jump Shot,,,14-25,5,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=109
,,,,,,,,,,1,1.07,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,Layup,,,14-25,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=111
,,,,,,,,,,1,1.05,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=112
,,,,,,,,,,1,1.03,Dallas Mavericks,turnover,,,,,,,,,,Crowder,,,Bad Pass,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=113
,,,,,,,,,,1,1.01,Memphis Grizzlies,turnover,,,,,,,,,,Allen Poss,,,Lost Ball,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=114
,,,,,,,,,,1,1.01,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=115
,,,,,,,,,,1,1.01,Memphis Grizzlies,substitute,,,,Pondexter,,Gay,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=116
,,,,,,,,,,1,0.37,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,14-25,18,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=117
,,,,,,,,,,1,0.37,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=118
,,,,,,,,,,1,0.37,Dallas Mavericks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=119
,,,,,,,,,,1,0.14,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Driving Jump Shot,,,14-25,12,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=120
,,,,,,,,,,1,0.11,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=121
,,,,,,,,,,1,0.09,Dallas Mavericks,shot,,,,,,,,,,Jones,2,,,made,,Layup,,,16-25,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=122
,,,,,,,,,,1,0.03,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Offensive Charge,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=123
,,,,,,,,,,1,0.03,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Foul,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=124
,,,,,,,,,,1,0.00,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,16-25,37,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=125
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=127
,,,,,,,,,,2,11.37,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,Jump Shot,,,16-25,17,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=131
,,,,,,,,,,2,11.36,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=132
,,,,,,,,,,2,11.32,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=133
,,,,,,,,,,2,11.32,Dallas Mavericks,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=134
,,,,,,,,,,2,11.32,Dallas Mavericks,free throw,,,,,,,2,,2,Wright,,,foul,missed,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=137
,,,,,,,,,,2,11.29,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=139
,,,,,,,,,,2,11.15,Memphis Grizzlies,turnover,,,,,,,,,,Ellington,,,Backcourt,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=140
,,,,,,,,,,2,11.15,Dallas Mavericks,substitute,,,,Marion,,Wright,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=141
,,,,,,,,,,2,11.01,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,17-25,4,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=143
,,,,,,,,,,2,11.00,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=145
,,,,,,,,,,2,11.00,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Layup,,,17-25,1,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=144
,,,,,,,,,,2,11.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=146
,,,,,,,,,,2,10.54,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,17-25,26,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=147
,,,,,,,,,,2,10.52,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=148
,,,,,,,,,,2,10.37,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,17-25,14,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=149
,,,,,,,,,,2,10.36,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=150
,,,,,,,,,,2,10.27,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Personal,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=151
,,,,,,,,,,2,10.14,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Turnaround Bank Shot,,,17-25,7,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=152
,,,,,,,,,,2,10.11,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=153
,,,,,,,,,,2,10.01,Memphis Grizzlies,turnover,,,,,,,,,,Pondexter,,,Bad Pass,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=154
,,,,,,,,,,2,9.55,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,Layup,,,17-25,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=155
,,,,,,,,,,2,9.54,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=156
,,,,,,,,,,2,9.54,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Personal,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=157
,,,,,,,,,,2,9.40,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,17-27,19,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=158
,,,,,,,,,,2,9.28,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,17-27,22,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=159
,,,,,,,,,,2,9.27,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=160
,,,,,,,,,,2,9.16,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Running Jump Shot,,,17-27,6,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=161
,,,,,,,,,,2,9.13,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=162
,,,,,,,,,,2,9.07,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,17-27,26,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=163
,,,,,,,,,,2,9.05,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=164
,,,,,,,,,,2,8.56,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Running Layup,,,17-27,3,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=165
,,,,,,,,,,2,8.53,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=166
,,,,,,,,,,2,8.52,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,Layup,,,17-27,2,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=167
,,,,,,,,,,2,8.52,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=168
,,,,,,,,,,2,8.52,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Technical,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200386&GameEventID=169
