a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.14,Toronto Raptors,foul,,,,,,,,,,Gray,,,,,,Personal,,,0-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=23
,,,,,,,,,,1,9.14,Toronto Raptors,substitute,,,,Johnson,,Gray,,,,,,,,,,,,,0-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=24
,,,,,,,,,,1,9.07,Portland Trail Blazers,shot,Batum,,,,,,,,,Matthews,2,,,made,,Reverse Layup,,,2-10,3,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=25
,,,,,,,,,,1,8.52,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,2-10,11,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=26
,,,,,,,,,,1,8.51,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=27
,,,,,,,,,,1,8.29,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,2-10,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=29
,,,,,,,,,,1,8.28,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=30
,,,,,,,,,,1,8.10,Portland Trail Blazers,shot,,,,,,,,,,Hickson,2,,,made,,Driving Layup,,,4-10,3,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=31
,,,,,,,,,,1,7.39,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,4-10,21,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=33
,,,,,,,,,,1,7.38,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=35
,,,,,,,,,,1,7.31,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,4-10,25,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=36
,,,,,,,,,,1,7.30,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=37
,,,,,,,,,,1,7.17,Toronto Raptors,shot,Calderon,,,,,,,,,Davis,2,,,made,,Jump Shot,,,4-12,15,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=39
,,,,,,,,,,1,6.58,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,4-12,19,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=40
,,,,,,,,,,1,6.57,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=41
,,,,,,,,,,1,6.52,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,4-12,24,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=42
,,,,,,,,,,1,6.51,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=43
,,,,,,,,,,1,6.37,Toronto Raptors,shot,,,,,,,,,,Pietrus,,,,missed,,3PT Jump Shot,,,4-12,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=45
,,,,,,,,,,1,6.36,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=46
,,,,,,,,,,1,6.27,Toronto Raptors,foul,,,,,,,,,,DeRozan,,,,,,Personal,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=47
,,,,,,,,,,1,6.22,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=49
,,,,,,,,,,1,6.05,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,4-14,10,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=51
,,,,,,,,,,1,5.43,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Driving Layup,,,6-14,2,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=53
,,,,,,,,,,1,5.24,Toronto Raptors,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,6-14,6,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=55
,,,,,,,,,,1,5.23,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=56
,,,,,,,,,,1,5.21,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Putback Dunk,,,6-16,2,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=57
,,,,,,,,,,1,5.21,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=58
,,,,,,,,,,1,5.21,Portland Trail Blazers,substitute,,,,Freeland,,Hickson,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=63
,,,,,,,,,,1,5.21,Portland Trail Blazers,substitute,,,,Claver,,Matthews,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=64
,,,,,,,,,,1,5.06,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,6-16,24,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=65
,,,,,,,,,,1,5.05,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=66
,,,,,,,,,,1,4.57,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,6-16,25,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=67
,,,,,,,,,,1,4.56,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=68
,,,,,,,,,,1,4.47,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Personal,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=69
,,,,,,,,,,1,4.37,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Personal,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=70
,,,,,,,,,,1,4.35,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Personal,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=72
,,,,,,,,,,1,4.29,Toronto Raptors,shot,Johnson,,,,,,,,,Davis,2,,,made,,Running Layup,,,6-18,3,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=73
,,,,,,,,,,1,4.29,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=74
,,,,,,,,,,1,4.29,Toronto Raptors,free throw,,,,,,,1,,1,Davis,,,foul,missed,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=76
,,,,,,,,,,1,4.28,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=78
,,,,,,,,,,1,4.04,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,6-18,26,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=79
,,,,,,,,,,1,4.03,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=80
,,,,,,,,,,1,3.59,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Batum,2,,,made,,Running Slam Dunk,,,8-18,1,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=81
,,,,,,,,,,1,3.30,Toronto Raptors,shot,Calderon,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,8-20,18,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=82
,,,,,,,,,,1,3.09,Portland Trail Blazers,shot,Batum,,,,,,,,,Freeland,2,,,made,,Jump Shot,,,10-20,17,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=83
,,,,,,,,,,1,2.47,Toronto Raptors,shot,,,,,,,,,,Pietrus,,,,missed,,3PT Jump Shot,,,10-20,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=84
,,,,,,,,,,1,2.47,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=85
,,,,,,,,,,1,2.47,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=86
,,,,,,,,,,1,2.47,Toronto Raptors,substitute,,,,Anderson,,Calderon,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=87
,,,,,,,,,,1,2.47,Toronto Raptors,substitute,,,,Lowry,,Pietrus,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=110
,,,,,,,,,,1,2.26,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=90
,,,,,,,,,,1,2.24,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=91
,,,,,,,,,,1,2.17,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,12-20,14,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=92
,,,,,,,,,,1,1.53,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,12-22,13,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=94
,,,,,,,,,,1,1.30,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge,,,Bad Pass,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=95
,,,,,,,,,,1,1.30,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=96
,,,,,,,,,,1,1.09,Toronto Raptors,shot,Lowry,,,,,,,,,Davis,2,,,made,,Jump Shot,,,12-24,16,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=97
,,,,,,,,,,1,0.48,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Jump Shot,,,14-24,15,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=98
,,,,,,,,,,1,0.39,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,14-24,17,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=99
,,,,,,,,,,1,0.38,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=100
,,,,,,,,,,1,0.23,Portland Trail Blazers,shot,,,,,,,,,,Freeland,2,,,made,,Layup,,,16-24,1,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=101
,,,,,,,,,,1,0.23,Toronto Raptors,foul,,,,,,,,,,Davis,,,,,,Shooting,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=102
,,,,,,,,,,1,0.23,Portland Trail Blazers,substitute,,,,Hickson,,Aldridge,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=103
,,,,,,,,,,1,0.23,Portland Trail Blazers,free throw,,,,,,,1,,1,Freeland,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=104
,,,,,,,,,,1,0.03,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Bad Pass,,Freeland,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=107
,,,,,,,,,,2,11.37,Portland Trail Blazers,shot,,,,,,,,,,Freeland,,,,missed,,Turnaround Fadeaway Shot,,,17-24,16,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=114
,,,,,,,,,,2,11.36,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=115
,,,,,,,,,,2,11.13,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,17-24,20,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=116
,,,,,,,,,,2,11.12,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=117
,,,,,,,,,,2,11.04,Toronto Raptors,foul,,,,,,,,,,Fields,,,,,,Personal,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=118
,,,,,,,,,,2,10.57,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,17-24,28,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=119
,,,,,,,,,,2,10.56,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=120
,,,,,,,,,,2,10.42,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,17-24,26,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=121
,,,,,,,,,,2,10.41,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=122
,,,,,,,,,,2,10.32,Portland Trail Blazers,shot,,,,,,,,,,Price,2,,,made,,Pullup Jump Shot,,,19-24,19,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=123
,,,,,,,,,,2,10.17,Portland Trail Blazers,foul,,,,,,,,,,Claver,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=124
,,,,,,,,,,2,10.17,Toronto Raptors,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=125
,,,,,,,,,,2,10.17,Toronto Raptors,substitute,,,,Ross,,DeRozan,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=127
,,,,,,,,,,2,10.17,Portland Trail Blazers,substitute,,,,Babbitt,,Claver,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=128
,,,,,,,,,,2,10.17,Portland Trail Blazers,substitute,,,,Lillard,,Freeland,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=129
,,,,,,,,,,2,10.17,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=130
,,,,,,,,,,2,10.17,Toronto Raptors,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=131
,,,,,,,,,,2,10.04,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Pullup Jump Shot,,,19-26,22,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=134
,,,,,,,,,,2,10.03,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=135
,,,,,,,,,,2,9.56,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Finger Roll Layup,,,19-26,3,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=136
,,,,,,,,,,2,9.55,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=137
,,,,,,,,,,2,9.46,Portland Trail Blazers,shot,Matthews,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,22-26,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=138
,,,,,,,,,,2,9.32,Toronto Raptors,shot,Lowry,,,,,,,,,Fields,2,,,made,,Driving Layup,,,22-28,5,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=139
,,,,,,,,,,2,9.19,Portland Trail Blazers,shot,,,Johnson,,,,,,,Lillard,,,,missed,,Layup,,,22-28,4,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=140
,,,,,,,,,,2,9.16,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=141
,,,,,,,,,,2,9.11,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,3PT Jump Shot,,,22-28,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=142
,,,,,,,,,,2,9.10,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=143
,,,,,,,,,,2,8.59,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Turnaround Hook Shot,,,22-28,4,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=144
,,,,,,,,,,2,8.58,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=145
,,,,,,,,,,2,8.43,Toronto Raptors,turnover,,,,,,,,,,Anderson,,,Step Out of Bounds,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=146
,,,,,,,,,,2,8.30,Toronto Raptors,foul,,,,,,,,,,Lowry,,,,,,Shooting,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=151
,,,,,,,,,,2,8.30,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=152
,,,,,,,,,,2,8.30,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=154
,,,,,,,,,,2,8.14,Toronto Raptors,turnover,,,,,,,,,,Anderson,,,Bad Pass,,Babbitt,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=157
,,,,,,,,,,2,8.09,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,Lowry,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=158
,,,,,,,,,,2,8.06,Toronto Raptors,shot,Ross,,,,,,,,,Johnson,2,,,made,,Layup,,,24-30,2,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=159
,,,,,,,,,,2,8.06,Portland Trail Blazers,foul,,,,,,,,,,Babbitt,,,,,,Shooting,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=160
,,,,,,,,,,2,8.06,Toronto Raptors,free throw,,,,,,,1,,1,Johnson,1,,foul,made,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=162
,,,,,,,,,,2,7.46,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Reverse Layup,,,24-31,4,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=164
,,,,,,,,,,2,7.45,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=165
,,,,,,,,,,2,7.37,Toronto Raptors,shot,Fields,,,,,,,,,Ross,3,,,made,,3PT Jump Shot,,,24-34,28,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=166
,,,,,,,,,,2,7.24,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=167
,,,,,,,,,,2,7.24,Portland Trail Blazers,free throw,,,,,,,1,,2,Matthews,1,,foul,made,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=168
,,,,,,,,,,2,7.24,Portland Trail Blazers,substitute,,,,Barton,,Price,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=170
,,,,,,,,,,2,7.24,Portland Trail Blazers,substitute,,,,Aldridge,,Hickson,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=171
,,,,,,,,,,2,7.24,Toronto Raptors,substitute,,,,DeRozan,,Anderson,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=173
,,,,,,,,,,2,7.24,Toronto Raptors,substitute,,,,Davis,,Johnson,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=174
,,,,,,,,,,2,7.24,Portland Trail Blazers,free throw,,,,,,,2,,2,Matthews,1,,foul,made,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=175
,,,,,,,,,,2,7.05,Toronto Raptors,shot,,,,,,,,,,Ross,3,,,made,,3PT Jump Shot,,,26-37,27,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=177
,,,,,,,,,,2,6.49,Toronto Raptors,foul,,,,,,,,,,Fields,,,,,,Shooting,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=179
,,,,,,,,,,2,6.49,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=180
,,,,,,,,,,2,6.49,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,,,foul,missed,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=182
,,,,,,,,,,2,6.48,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=184
,,,,,,,,,,2,6.34,Toronto Raptors,shot,Lowry,,,,,,,,,Ross,3,,,made,,3PT Jump Shot,,,27-40,28,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=185
,,,,,,,,,,2,6.17,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,DeRozan,,,,27-40,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=186
,,,,,,,,,,2,6.09,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Driving Finger Roll Layup,,,27-42,2,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=187
,,,,,,,,,,2,6.09,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,27-42,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=188
,,,,,,,,,,2,6.09,Portland Trail Blazers,substitute,,,,Batum,,Matthews,,,,,,,,,,,,,27-42,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=191
,,,,,,,,,,2,6.09,Portland Trail Blazers,substitute,,,,Freeland,,Babbitt,,,,,,,,,,,,,27-42,,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=192
,,,,,,,,,,2,5.45,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Jump Shot,,,27-42,13,http://stats.nba.com/cvp.html?GameID=0021200464&GameEventID=193
