a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Chicago Bulls,shot,Hinrich,,,,,,,,,Deng,2,,,made,,Jump Shot,,,2-0,19,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=2
,,,,,,,,,,1,11.23,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=3
,,,,,,,,,,1,11.22,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=4
,,,,,,,,,,1,11.01,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,4-0,16,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=5
,,,,,,,,,,1,10.44,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,4-0,10,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=6
,,,,,,,,,,1,10.42,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=7
,,,,,,,,,,1,10.21,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,4-0,21,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=8
,,,,,,,,,,1,10.20,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=9
,,,,,,,,,,1,10.11,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,4-0,14,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=10
,,,,,,,,,,1,10.10,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=11
,,,,,,,,,,1,9.57,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Turnaround Fadeaway,,,6-0,12,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=12
,,,,,,,,,,1,9.40,Washington Wizards,shot,Nene,,,,,,,,,Okafor,2,,,made,,Dunk,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=13
,,,,,,,,,,1,9.21,Chicago Bulls,shot,Mohammed,,,,,,,,,Deng,2,,,made,,Jump Shot,,,8-2,20,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=14
,,,,,,,,,,1,9.07,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,8-2,15,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=15
,,,,,,,,,,1,9.06,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=16
,,,,,,,,,,1,8.53,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Layup,,,10-2,1,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=17
,,,,,,,,,,1,8.45,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=18
,,,,,,,,,,1,8.37,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,10-2,14,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=20
,,,,,,,,,,1,8.36,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=21
,,,,,,,,,,1,8.33,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Layup,,,10-2,2,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=22
,,,,,,,,,,1,8.31,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=23
,,,,,,,,,,1,8.20,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,10-2,19,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=24
,,,,,,,,,,1,8.18,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=25
,,,,,,,,,,1,8.12,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Pullup Jump Shot,,,10-4,11,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=26
,,,,,,,,,,1,7.48,Chicago Bulls,shot,Boozer,,,,,,,,,Mohammed,2,,,made,,Layup,,,12-4,3,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=27
,,,,,,,,,,1,7.34,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Layup,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=29
,,,,,,,,,,1,7.14,Chicago Bulls,shot,,,,,,,,,,Mohammed,2,,,made,,Running Hook Shot,,,14-6,7,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=30
,,,,,,,,,,1,7.02,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,14-6,27,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=32
,,,,,,,,,,1,7.00,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=33
,,,,,,,,,,1,6.46,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,14-6,25,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=34
,,,,,,,,,,1,6.45,Washington Wizards,rebound,,,,,,,,,,Wall,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021201108&GameEventID=35
