a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,Miami Heat,shot,Wade,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,0-2,18,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=2
,,,,,,,,,,1,11.27,San Antonio Spurs,shot,Ginobili,,,,,,,,,Duncan,2,,,made,,Jump Bank Shot,,,2-2,12,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=3
,,,,,,,,,,1,11.01,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=4
,,,,,,,,,,1,11.00,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=5
,,,,,,,,,,1,10.45,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,3PT Jump Shot,,,2-2,25,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=6
,,,,,,,,,,1,10.44,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=7
,,,,,,,,,,1,10.35,Miami Heat,shot,James,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,2-5,26,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=8
,,,,,,,,,,1,10.16,Miami Heat,violation,,,,,,,,,,Bosh,,,Defensive Goaltending,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=11
,,,,,,,,,,1,10.16,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Finger Roll Layup,,,4-5,1,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=10
,,,,,,,,,,1,10.04,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,Driving Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=12
,,,,,,,,,,1,10.02,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=14
,,,,,,,,,,1,10.01,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Tip Shot,,,4-7,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=13
,,,,,,,,,,1,9.44,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,6-7,3,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=15
,,,,,,,,,,1,9.33,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=16
,,,,,,,,,,1,9.31,San Antonio Spurs,shot,,,,,,,,,,Leonard,2,,,made,,Driving Layup,,,8-7,1,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=17
,,,,,,,,,,1,9.31,Miami Heat,foul,,,,,,,,,,James,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=18
,,,,,,,,,,1,9.31,San Antonio Spurs,free throw,,,,,,,1,,1,Leonard,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=19
,,,,,,,,,,1,9.21,Miami Heat,shot,James,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,9-10,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=21
,,,,,,,,,,1,8.55,San Antonio Spurs,shot,Parker,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,12-10,24,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=22
,,,,,,,,,,1,8.35,Miami Heat,shot,James,,,,,,,,,Chalmers,2,,,made,,Layup,,,12-12,1,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=23
,,,,,,,,,,1,8.20,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,12-12,20,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=24
,,,,,,,,,,1,8.19,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=25
,,,,,,,,,,1,8.10,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,12-12,17,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=26
,,,,,,,,,,1,8.09,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=27
,,,,,,,,,,1,7.58,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Dunk,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=28
,,,,,,,,,,1,7.42,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Offensive Charge,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=29
,,,,,,,,,,1,7.42,Miami Heat,turnover,,,,,,,,,,Wade,,,Foul,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=30
,,,,,,,,,,1,7.28,San Antonio Spurs,turnover,,,,,,,,,,Duncan Out of Bounds,,,Lost Ball,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=31
,,,,,,,,,,1,7.17,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Jump Shot,,,14-14,19,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=32
,,,,,,,,,,1,7.14,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=33
,,,,,,,,,,1,6.55,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,16-14,13,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=37
,,,,,,,,,,1,6.38,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Dunk,,,16-16,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=38
,,,,,,,,,,1,6.22,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Driving Jump Shot,,,16-16,8,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=39
,,,,,,,,,,1,6.21,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=40
,,,,,,,,,,1,6.03,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,16-16,19,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=41
,,,,,,,,,,1,6.02,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0041200406&GameEventID=42
