a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.24,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=24
,,,,,,,,,,1,9.17,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Driving Reverse Layup,,,9-2,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=25
,,,,,,,,,,1,9.16,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,9-2,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=26
,,,,,,,,,,1,9.11,Charlotte Bobcats,shot,Walker,,,,,,,,,Kidd-Gilchrist,2,,,made,,Dunk,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=27
,,,,,,,,,,1,8.56,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Williams,2,,,made,,Alley Oop Layup,,,11-4,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=28
,,,,,,,,,,1,8.51,Charlotte Bobcats,jumpball,,Gelabale,,,Biyombo,,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=29
,,,,,,,,,,1,8.44,Charlotte Bobcats,shot,,,Stiemsma,,,,,,,Warrick,,,,missed,,Layup,,,11-4,2,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=30
,,,,,,,,,,1,8.44,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=31
,,,,,,,,,,1,8.19,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,3,,,made,,3PT Jump Shot,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=33
,,,,,,,,,,1,8.15,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=34
,,,,,,,,,,1,8.15,Charlotte Bobcats,substitute,,,,Adrien,,Warrick,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=36
,,,,,,,,,,1,7.55,Charlotte Bobcats,shot,Henderson,,,,,,,,,Walker,2,,,made,,Layup,,,14-6,2,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=38
,,,,,,,,,,1,7.37,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Stiemsma,2,,,made,,Alley Oop Dunk,,,16-6,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=39
,,,,,,,,,,1,7.16,Charlotte Bobcats,shot,Adrien,,,,,,,,,Henderson,2,,,made,,Dunk,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=40
,,,,,,,,,,1,6.51,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Personal,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=41
,,,,,,,,,,1,6.50,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Traveling,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=42
,,,,,,,,,,1,6.39,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,16-8,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=43
,,,,,,,,,,1,6.38,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=44
,,,,,,,,,,1,6.30,Charlotte Bobcats,foul,,,,,,,,,,Adrien,,,,,,Personal,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=45
,,,,,,,,,,1,6.30,Charlotte Bobcats,substitute,,,,Sessions,,Walker,,,,,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=46
,,,,,,,,,,1,6.30,Charlotte Bobcats,substitute,,,,Gordon,,Kidd-Gilchrist,,,,,,,,,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=47
,,,,,,,,,,1,6.15,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,3,,,made,,3PT Jump Shot,,,19-8,24,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=48
,,,,,,,,,,1,5.59,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,19-8,16,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=49
,,,,,,,,,,1,5.58,Minnesota Timberwolves,rebound,,,,,,,,,,Gelabale,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=50
,,,,,,,,,,1,5.49,Minnesota Timberwolves,shot,,,,,,,,,,Gelabale,,,,missed,,3PT Jump Shot,,,19-8,26,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=51
,,,,,,,,,,1,5.47,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=52
,,,,,,,,,,1,5.39,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,19-10,17,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=53
,,,,,,,,,,1,5.23,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Stiemsma,2,,,made,,Alley Oop Dunk,,,21-10,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=54
,,,,,,,,,,1,5.14,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=55
,,,,,,,,,,1,5.14,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,Foul,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=56
,,,,,,,,,,1,5.14,Charlotte Bobcats,substitute,,,,Haywood,,Adrien,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=57
,,,,,,,,,,1,5.14,Charlotte Bobcats,substitute,,,,Thomas,,Biyombo,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=58
,,,,,,,,,,1,5.14,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Henderson,,,,,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=60
,,,,,,,,,,1,4.54,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Running Jump Shot,,,21-10,5,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=61
,,,,,,,,,,1,4.53,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=63
,,,,,,,,,,1,4.53,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,2,,,made,,Tip Shot,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=62
,,,,,,,,,,1,4.41,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Pullup Jump Shot,,,23-10,8,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=64
,,,,,,,,,,1,4.40,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=65
,,,,,,,,,,1,4.37,Charlotte Bobcats,violation,,,,,,,,,,Thomas,,,Defensive Goaltending,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=67
,,,,,,,,,,1,4.37,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Rubio,2,,,made,,Layup,,,25-10,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=66
,,,,,,,,,,1,4.23,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,25-10,20,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=68
,,,,,,,,,,1,4.22,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,25-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=69
,,,,,,,,,,1,4.13,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,25-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=70
,,,,,,,,,,1,4.13,Minnesota Timberwolves,free throw,,,,,,,,,,Ridnour,1,,Technical,made,,,,,26-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=71
,,,,,,,,,,1,4.13,Minnesota Timberwolves,substitute,,,,Barea,,Rubio,,,,,,,,,,,,,26-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=73
,,,,,,,,,,1,4.01,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,26-10,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=74
,,,,,,,,,,1,4.00,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,26-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=75
,,,,,,,,,,1,3.54,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,26-10,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=76
,,,,,,,,,,1,3.54,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,26-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=77
,,,,,,,,,,1,3.54,Minnesota Timberwolves,substitute,,,,Cunningham,,Stiemsma,,,,,,,,,,,,,26-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=79
,,,,,,,,,,1,3.54,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,,,foul,missed,,,,,26-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=80
,,,,,,,,,,1,3.52,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,26-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=82
,,,,,,,,,,1,3.40,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,28-11,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=83
,,,,,,,,,,1,3.40,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Loose ball,,,28-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=84
,,,,,,,,,,1,3.40,Charlotte Bobcats,substitute,,,,Taylor,,Kidd-Gilchrist,,,,,,,,,,,,,28-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=85
,,,,,,,,,,1,3.40,Minnesota Timberwolves,free throw,,,,,,,1,,1,Gelabale,1,,foul,made,,,,,29-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=86
,,,,,,,,,,1,3.27,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Shooting,,,29-11,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=88
,,,,,,,,,,1,3.27,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=89
,,,,,,,,,,1,3.27,Minnesota Timberwolves,substitute,,,,Johnson,,Williams,,,,,,,,,,,,,29-12,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=91
,,,,,,,,,,1,3.27,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,1,,foul,made,,,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=92
,,,,,,,,,,1,3.11,Minnesota Timberwolves,shot,,,Gordon,,,,,,,Barea,,,,missed,,Jump Shot,,,29-13,6,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=94
,,,,,,,,,,1,3.09,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=95
,,,,,,,,,,1,3.04,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=96
,,,,,,,,,,1,3.04,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=98
,,,,,,,,,,1,3.04,Charlotte Bobcats,jumpball,,Gelabale,,,Haywood,,,,,,,,,,,,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=97
,,,,,,,,,,1,2.47,Minnesota Timberwolves,shot,,,,,,,,,,Gelabale,,,,missed,,Jump Shot,,,29-13,11,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=99
,,,,,,,,,,1,2.46,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,29-13,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=100
,,,,,,,,,,1,2.35,Charlotte Bobcats,shot,Thomas,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,29-16,25,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=101
,,,,,,,,,,1,2.21,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,31-16,20,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=102
,,,,,,,,,,1,2.12,Charlotte Bobcats,turnover,,,,,,,,,,Gordon Out of Bounds,,,Lost Ball,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=103
,,,,,,,,,,1,2.12,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=104
,,,,,,,,,,1,2.12,Minnesota Timberwolves,substitute,,,,Kirilenko,,Ridnour,,,,,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=106
,,,,,,,,,,1,2.05,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=108
,,,,,,,,,,1,2.05,Minnesota Timberwolves,turnover,,,,,,,,,,Gelabale,,,Foul,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=109
,,,,,,,,,,1,1.47,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,31-16,17,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=110
,,,,,,,,,,1,1.46,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=111
,,,,,,,,,,1,1.35,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,31-16,26,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=112
,,,,,,,,,,1,1.34,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=113
,,,,,,,,,,1,1.27,Charlotte Bobcats,shot,Gordon,,,,,,,,,Sessions,2,,,made,,Layup,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=114
,,,,,,,,,,1,1.13,Minnesota Timberwolves,shot,,,Haywood,,,,,,,Barea,,,,missed,,Layup,,,31-18,3,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=115
,,,,,,,,,,1,1.11,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=116
,,,,,,,,,,1,1.05,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=117
,,,,,,,,,,1,1.02,Minnesota Timberwolves,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=118
,,,,,,,,,,1,1.02,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=119
,,,,,,,,,,1,1.02,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=121
,,,,,,,,,,1,0.50,Minnesota Timberwolves,turnover,,,,,,,,,,Barea Out of Bounds,,,Lost Ball,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=123
,,,,,,,,,,1,0.41,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=124
,,,,,,,,,,1,0.41,Charlotte Bobcats,turnover,,,,,,,,,,Haywood,,,Foul,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=125
,,,,,,,,,,1,0.26,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,31-20,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=126
,,,,,,,,,,1,0.25,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=127
,,,,,,,,,,1,0.04,Charlotte Bobcats,shot,Sessions,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,31-22,16,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=128
,,,,,,,,,,1,0.01,Minnesota Timberwolves,shot,,,,,,,,,,Barea,3,,,made,,3PT Pullup Jump Shot,,,34-22,39,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=129
,,,,,,,,,,2,11.41,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,34-22,25,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=133
,,,,,,,,,,2,11.40,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=134
,,,,,,,,,,2,11.31,Charlotte Bobcats,foul,,,,,,,,,,Sessions,,,,,,Personal,,,34-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=135
,,,,,,,,,,2,11.17,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,34-22,13,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=136
,,,,,,,,,,2,11.16,Minnesota Timberwolves,rebound,,,,,,,,,,Johnson,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=138
,,,,,,,,,,2,11.16,Minnesota Timberwolves,shot,,,,,,,,,,Johnson,2,,,made,,Tip Shot,,,36-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=137
,,,,,,,,,,2,10.56,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,36-22,10,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=140
,,,,,,,,,,2,10.55,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=141
,,,,,,,,,,2,10.40,Minnesota Timberwolves,shot,Barea,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,38-22,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=142
,,,,,,,,,,2,10.24,Minnesota Timberwolves,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,38-22,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=143
,,,,,,,,,,2,10.24,Charlotte Bobcats,free throw,,,,,,,1,,2,Walker,1,,foul,made,,,,,38-23,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=144
,,,,,,,,,,2,10.24,Charlotte Bobcats,free throw,,,,,,,2,,2,Walker,1,,foul,made,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=146
,,,,,,,,,,2,10.10,Minnesota Timberwolves,turnover,,,,,,,,,,Johnson,,,Offensive Goaltending,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=148
,,,,,,,,,,2,10.10,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Thomas,,,,,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=149
,,,,,,,,,,2,9.54,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Jump Shot,,,38-26,19,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=150
,,,,,,,,,,2,9.33,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Lost Ball,,Walker,,,,38-26,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=151
,,,,,,,,,,2,9.27,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Driving Layup,,,38-26,1,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=152
,,,,,,,,,,2,9.24,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,38-26,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=154
,,,,,,,,,,2,9.24,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Putback Layup,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=153
,,,,,,,,,,2,9.22,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=155
,,,,,,,,,,2,9.22,Charlotte Bobcats,substitute,,,,Henderson,,Sessions,,,,,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=158
,,,,,,,,,,2,9.09,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,38-28,20,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=159
,,,,,,,,,,2,9.08,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=160
,,,,,,,,,,2,9.03,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=161
,,,,,,,,,,2,8.47,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Jump Shot,,,38-28,18,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=162
,,,,,,,,,,2,8.46,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=163
,,,,,,,,,,2,8.36,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,38-28,18,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=164
,,,,,,,,,,2,8.34,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=165
,,,,,,,,,,2,8.31,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,2,,,made,,Hook Shot,,,38-30,3,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=166
,,,,,,,,,,2,8.10,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Personal,,,38-30,,http://stats.nba.com/cvp.html?GameID=0021200645&GameEventID=168
