a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.49,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=24
,,,,,,,,,,1,8.49,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Tip Shot,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=23
,,,,,,,,,,1,8.34,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=25
,,,,,,,,,,1,8.26,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,Bad Pass,,Rivers,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=26
,,,,,,,,,,1,8.13,New Orleans Hornets,shot,Thomas,,,,,,,,,Vasquez,3,,,made,,3PT Jump Shot,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=27
,,,,,,,,,,1,7.58,Charlotte Bobcats,shot,Walker,,,,,,,,,Henderson,2,,,made,,Jump Shot,,,7-8,18,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=28
,,,,,,,,,,1,7.47,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Hook Shot,,,9-8,7,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=29
,,,,,,,,,,1,7.35,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=30
,,,,,,,,,,1,7.35,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=31
,,,,,,,,,,1,7.35,New Orleans Hornets,substitute,,,,McGuire,,Thomas,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=33
,,,,,,,,,,1,7.35,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=34
,,,,,,,,,,1,7.35,Charlotte Bobcats,substitute,,,,Sessions,,Kidd-Gilchrist,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=35
,,,,,,,,,,1,7.35,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=36
,,,,,,,,,,1,7.19,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,11-10,17,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=38
,,,,,,,,,,1,6.55,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,11-10,26,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=39
,,,,,,,,,,1,6.54,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=40
,,,,,,,,,,1,6.46,Charlotte Bobcats,turnover,,,,,,,,,,Warrick,,,Bad Pass,,McGuire,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=41
,,,,,,,,,,1,6.44,New Orleans Hornets,turnover,,,,,,,,,,McGuire,,,Bad Pass,,Henderson,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=42
,,,,,,,,,,1,6.36,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,McGuire,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=43
,,,,,,,,,,1,6.29,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=44
,,,,,,,,,,1,6.28,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=45
,,,,,,,,,,1,6.23,Charlotte Bobcats,shot,Walker,,,,,,,,,Warrick,2,,,made,,Layup,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=46
,,,,,,,,,,1,6.16,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=47
,,,,,,,,,,1,6.16,New Orleans Hornets,substitute,,,,Gordon,,Rivers,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=49
,,,,,,,,,,1,6.15,Charlotte Bobcats,substitute,,,,Taylor,,Warrick,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=50
,,,,,,,,,,1,6.15,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Henderson,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=51
,,,,,,,,,,1,5.56,New Orleans Hornets,shot,,,,,,,,,,McGuire,2,,,made,,Jump Shot,,,13-12,17,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=52
,,,,,,,,,,1,5.31,Charlotte Bobcats,shot,,,Davis,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,13-12,19,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=53
,,,,,,,,,,1,5.29,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=54
,,,,,,,,,,1,5.27,Charlotte Bobcats,turnover,,,,,,,,,,,,,Shot Clock,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=55
,,,,,,,,,,1,5.13,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Shooting,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=56
,,,,,,,,,,1,5.13,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,,,foul,missed,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=57
,,,,,,,,,,1,5.13,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=58
,,,,,,,,,,1,5.13,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,,,foul,missed,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=59
,,,,,,,,,,1,5.12,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=61
,,,,,,,,,,1,4.51,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,13-12,4,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=62
,,,,,,,,,,1,4.50,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=63
,,,,,,,,,,1,4.44,Charlotte Bobcats,shot,Sessions,,,,,,,,,Haywood,2,,,made,,Dunk,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=64
,,,,,,,,,,1,4.29,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,13-14,6,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=65
,,,,,,,,,,1,4.28,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=66
,,,,,,,,,,1,4.21,Charlotte Bobcats,shot,Walker,,,,,,,,,Kidd-Gilchrist,2,,,made,,Dunk,,,13-16,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=67
,,,,,,,,,,1,4.10,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,2,,,made,,Jump Bank Shot,,,15-16,14,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=68
,,,,,,,,,,1,3.58,Charlotte Bobcats,shot,,,,,,,,,,Haywood,,,,missed,,Hook Shot,,,15-16,4,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=69
,,,,,,,,,,1,3.56,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=70
,,,,,,,,,,1,3.51,Charlotte Bobcats,shot,Haywood,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,15-19,26,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=71
,,,,,,,,,,1,3.41,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Bad Pass,,Sessions,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=72
,,,,,,,,,,1,3.34,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Layup,,,15-19,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=73
,,,,,,,,,,1,3.34,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=74
,,,,,,,,,,1,3.34,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Loose ball,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=84
,,,,,,,,,,1,3.34,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=76
,,,,,,,,,,1,3.34,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=77
,,,,,,,,,,1,3.13,Charlotte Bobcats,shot,Haywood,,,,,,,,,Kidd-Gilchrist,2,,,made,,Dunk,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=78
,,,,,,,,,,1,3.00,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Layup,,,15-21,2,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=79
,,,,,,,,,,1,2.59,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=80
,,,,,,,,,,1,2.53,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,15-21,24,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=81
,,,,,,,,,,1,2.51,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=82
,,,,,,,,,,1,2.46,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Personal,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=83
,,,,,,,,,,1,2.46,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=125
,,,,,,,,,,1,2.46,Charlotte Bobcats,substitute,,,,Warrick,,Kidd-Gilchrist,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=86
,,,,,,,,,,1,2.46,Charlotte Bobcats,substitute,,,,Gordon,,Walker,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=87
,,,,,,,,,,1,2.46,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=88
,,,,,,,,,,1,2.35,New Orleans Hornets,shot,Anderson,,,,,,,,,Smith,2,,,made,,Jump Shot,,,17-21,19,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=89
,,,,,,,,,,1,2.10,Charlotte Bobcats,turnover,,,,,,,,,,Warrick,,,Lost Ball,,Gordon,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=90
,,,,,,,,,,1,2.01,New Orleans Hornets,shot,Gordon,,,,,,,,,Smith,2,,,made,,Jump Shot,,,19-21,18,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=91
,,,,,,,,,,1,1.45,Charlotte Bobcats,turnover,,,,,,,,,,Gordon Poss,,,Lost Ball,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=92
,,,,,,,,,,1,1.33,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Shooting,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=93
,,,,,,,,,,1,1.33,New Orleans Hornets,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=94
,,,,,,,,,,1,1.33,Charlotte Bobcats,substitute,,,,Biyombo,,Haywood,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=96
,,,,,,,,,,1,1.33,New Orleans Hornets,free throw,,,,,,,2,,2,Gordon,,,foul,missed,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=97
,,,,,,,,,,1,1.31,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=99
,,,,,,,,,,1,1.26,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Personal,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=100
,,,,,,,,,,1,1.17,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=101
,,,,,,,,,,1,1.17,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,,,foul,missed,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=102
,,,,,,,,,,1,1.17,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=103
,,,,,,,,,,1,1.17,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=104
,,,,,,,,,,1,0.56,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Running Hook Shot,,,22-22,5,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=107
,,,,,,,,,,1,0.43,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=108
,,,,,,,,,,1,0.43,New Orleans Hornets,substitute,,,,Davis,,Smith,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=109
,,,,,,,,,,1,0.43,Charlotte Bobcats,free throw,,,,,,,1,,2,Warrick,,,foul,missed,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=110
,,,,,,,,,,1,0.43,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=113
,,,,,,,,,,1,0.43,Charlotte Bobcats,free throw,,,,,,,2,,2,Warrick,1,,foul,made,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=112
,,,,,,,,,,1,0.30,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,22-23,18,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=115
,,,,,,,,,,1,0.27,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=116
,,,,,,,,,,1,0.18,Charlotte Bobcats,shot,,,,,,,,,,Gordon,2,,,made,,Turnaround Jump Shot,,,22-25,17,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=117
,,,,,,,,,,1,0.03,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,22-25,21,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=118
,,,,,,,,,,1,0.03,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=119
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,22-25,17,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=120
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=122
,,,,,,,,,,2,11.40,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=126
,,,,,,,,,,2,11.39,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=127
,,,,,,,,,,2,11.34,Charlotte Bobcats,shot,Gordon,,,,,,,,,Warrick,2,,,made,,Alley Oop Dunk,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=128
,,,,,,,,,,2,11.25,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,Warrick,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=130
,,,,,,,,,,2,11.20,Charlotte Bobcats,shot,Warrick,,,,,,,,,Gordon,2,,,made,,Layup,,,22-29,2,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=131
,,,,,,,,,,2,11.05,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,Walker,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=133
,,,,,,,,,,2,11.00,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Dunk,,,22-31,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=134
,,,,,,,,,,2,10.37,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=136
,,,,,,,,,,2,10.36,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=137
,,,,,,,,,,2,10.14,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Jump Shot,,,22-33,8,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=139
,,,,,,,,,,2,9.50,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,3PT Jump Shot,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=140
,,,,,,,,,,2,9.48,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=142
,,,,,,,,,,2,9.48,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,22-33,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=141
,,,,,,,,,,2,9.46,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=143
,,,,,,,,,,2,9.40,Charlotte Bobcats,shot,Henderson,,,,,,,,,Gordon,2,,,made,,Layup,,,22-35,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=144
,,,,,,,,,,2,9.36,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=145
,,,,,,,,,,2,9.36,New Orleans Hornets,substitute,,,,Vasquez,,Roberts,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=147
,,,,,,,,,,2,9.22,New Orleans Hornets,shot,Rivers,,,,,,,,,Henry,2,,,made,,Driving Dunk,,,24-35,1,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=149
,,,,,,,,,,2,9.05,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,24-35,14,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=150
,,,,,,,,,,2,9.04,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=151
,,,,,,,,,,2,9.02,Charlotte Bobcats,foul,,,,,,,,,,Warrick,,,,,,Personal,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=152
,,,,,,,,,,2,8.55,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Floating Jump Shot,,,24-35,7,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=153
,,,,,,,,,,2,8.54,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=155
,,,,,,,,,,2,8.54,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Tip Shot,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=154
,,,,,,,,,,2,8.52,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=156
,,,,,,,,,,2,8.47,Charlotte Bobcats,shot,,,Rivers,,,,,,,Gordon,,,,missed,,Jump Shot,,,24-35,3,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=157
,,,,,,,,,,2,8.46,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=158
,,,,,,,,,,2,8.46,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=159
,,,,,,,,,,2,8.36,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,3PT Jump Shot,,,24-35,25,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=162
,,,,,,,,,,2,8.36,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=163
,,,,,,,,,,2,8.36,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Loose ball,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=164
,,,,,,,,,,2,8.36,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Warrick,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=165
,,,,,,,,,,2,8.28,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Personal,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=166
,,,,,,,,,,2,8.28,Charlotte Bobcats,substitute,,,,Sessions,,Gordon,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200437&GameEventID=167
