a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.47,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Driving Layup,,,,3,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=2
,,,,,,,,,,1,11.45,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=3
,,,,,,,,,,1,11.44,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Personal,,,,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=4
,,,,,,,,,,1,11.26,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,0-2,13,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=5
,,,,,,,,,,1,11.07,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Jump Shot,,,2-2,13,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=6
,,,,,,,,,,1,10.47,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,2-2,17,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=7
,,,,,,,,,,1,10.46,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=8
,,,,,,,,,,1,10.33,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Driving Layup,,,2-2,1,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=9
,,,,,,,,,,1,10.32,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=10
,,,,,,,,,,1,10.27,Oklahoma City Thunder,shot,Durant,,,,,,,,,Westbrook,2,,,made,,Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=11
,,,,,,,,,,1,10.27,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Shooting,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=12
,,,,,,,,,,1,10.27,Oklahoma City Thunder,free throw,,,,,,,1,,1,Westbrook,1,,foul,made,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=13
,,,,,,,,,,1,10.10,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Step Back Jump Shot,,,2-5,24,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=15
,,,,,,,,,,1,10.09,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=16
,,,,,,,,,,1,10.01,Oklahoma City Thunder,shot,Durant,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,2-8,24,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=17
,,,,,,,,,,1,9.59,Oklahoma City Thunder,violation,,,,,,,,,,THUNDER,,, Delay of game Violation,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=18
,,,,,,,,,,1,9.41,Oklahoma City Thunder,foul,,,,,,,,,,Durant,,,,,,Shooting,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=19
,,,,,,,,,,1,9.41,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=20
,,,,,,,,,,1,9.41,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,,,foul,missed,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=22
,,,,,,,,,,1,9.39,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=24
,,,,,,,,,,1,9.17,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=25
,,,,,,,,,,1,9.17,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=26
,,,,,,,,,,1,9.14,Oklahoma City Thunder,turnover,,,,,,,,,,Perkins,,,Bad Pass,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=27
,,,,,,,,,,1,9.10,Denver Nuggets,shot,Gallinari,,,,,,,,,Iguodala,2,,,made,,Alley Oop Dunk,,,5-8,1,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=28
,,,,,,,,,,1,8.54,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,3PT Jump Shot,,,5-8,25,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=29
,,,,,,,,,,1,8.53,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=30
,,,,,,,,,,1,8.50,Denver Nuggets,shot,Lawson,,,,,,,,,Faried,2,,,made,,Dunk,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=31
,,,,,,,,,,1,8.18,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Turnaround Jump Shot,,,7-8,4,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=32
,,,,,,,,,,1,8.17,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=33
,,,,,,,,,,1,8.11,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,7-8,24,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=34
,,,,,,,,,,1,8.11,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=35
,,,,,,,,,,1,8.00,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Driving Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=36
,,,,,,,,,,1,7.59,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=37
,,,,,,,,,,1,7.56,Oklahoma City Thunder,shot,Perkins,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,7-11,24,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=38
,,,,,,,,,,1,7.35,Denver Nuggets,shot,Iguodala,,,,,,,,,Koufos,2,,,made,,Layup,,,9-11,2,http://stats.nba.com/cvp.html?GameID=0021201006&GameEventID=39
