a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.26,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Pullup Jump Shot,,,0-3,18,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=13
,,,,,,,,,,1,10.25,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=14
,,,,,,,,,,1,10.17,Oklahoma City Thunder,foul,,,,,,,,,,Perkins,,,,,,Personal,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=15
,,,,,,,,,,1,10.09,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=16
,,,,,,,,,,1,10.08,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=17
,,,,,,,,,,1,9.59,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Shooting,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=18
,,,,,,,,,,1,9.59,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,1,,foul,made,,,,,1-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=19
,,,,,,,,,,1,9.59,Oklahoma City Thunder,free throw,,,,,,,2,,2,Westbrook,1,,foul,made,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=21
,,,,,,,,,,1,9.36,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Jump Shot,,,2-3,9,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=23
,,,,,,,,,,1,9.35,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=24
,,,,,,,,,,1,9.24,Oklahoma City Thunder,shot,,,Love,,,,,,,Ibaka,,,,missed,,Layup,,,2-3,2,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=25
,,,,,,,,,,1,9.22,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=26
,,,,,,,,,,1,9.17,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,2-3,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=27
,,,,,,,,,,1,9.16,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=28
,,,,,,,,,,1,9.13,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Jump Shot,,,2-3,15,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=29
,,,,,,,,,,1,9.12,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=30
,,,,,,,,,,1,9.03,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=31
,,,,,,,,,,1,9.03,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,1,,foul,made,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=32
,,,,,,,,,,1,9.03,Oklahoma City Thunder,free throw,,,,,,,2,,2,Westbrook,,,foul,missed,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=34
,,,,,,,,,,1,9.02,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=36
,,,,,,,,,,1,8.42,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,3,,,made,,3PT Jump Shot,,,3-6,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=37
,,,,,,,,,,1,8.25,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Fadeaway Jumper,,,5-6,15,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=38
,,,,,,,,,,1,8.10,Minnesota Timberwolves,shot,Shved,,,,,,,,,Pekovic,2,,,made,,Jump Shot,,,5-8,13,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=39
,,,,,,,,,,1,7.52,Oklahoma City Thunder,turnover,,,,,,,,,,Perkins,,,Bad Pass,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=40
,,,,,,,,,,1,7.43,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Love,2,,,made,,Jump Shot,,,5-10,19,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=41
,,,,,,,,,,1,7.29,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,5-10,17,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=42
,,,,,,,,,,1,7.27,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=43
,,,,,,,,,,1,7.09,Minnesota Timberwolves,shot,Love,,,,,,,,,Pekovic,2,,,made,,Jump Shot,,,5-12,3,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=44
,,,,,,,,,,1,7.09,Oklahoma City Thunder,foul,,,,,,,,,,Perkins,,,,,,Shooting,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=45
,,,,,,,,,,1,7.09,Oklahoma City Thunder,substitute,,,,Collison,,Perkins,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=46
,,,,,,,,,,1,7.09,Minnesota Timberwolves,free throw,,,,,,,1,,1,Pekovic,1,,foul,made,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=47
,,,,,,,,,,1,7.00,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Bad Pass,,Pekovic,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=49
,,,,,,,,,,1,6.45,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,5-13,24,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=50
,,,,,,,,,,1,6.44,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=51
,,,,,,,,,,1,6.36,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Bad Pass,,Shved,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=52
,,,,,,,,,,1,6.26,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,5-13,18,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=53
,,,,,,,,,,1,6.24,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,5-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=54
,,,,,,,,,,1,6.19,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,7-13,14,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=55
,,,,,,,,,,1,5.56,Oklahoma City Thunder,violation,,,,,,,,,,Collison,,,Defensive Goaltending,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=58
,,,,,,,,,,1,5.56,Minnesota Timberwolves,shot,Love,,,,,,,,,Pekovic,2,,,made,,Layup,,,7-15,2,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=57
,,,,,,,,,,1,5.45,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,Jump Shot,,,7-15,20,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=59
,,,,,,,,,,1,5.44,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=60
,,,,,,,,,,1,5.32,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,3,,,made,,3PT Jump Shot,,,7-18,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=61
,,,,,,,,,,1,5.24,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=62
,,,,,,,,,,1,5.24,Oklahoma City Thunder,substitute,,,,Jackson,,Sefolosha,,,,,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=64
,,,,,,,,,,1,5.16,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,7-18,19,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=65
,,,,,,,,,,1,5.14,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=66
,,,,,,,,,,1,5.01,Minnesota Timberwolves,shot,Shved,,,,,,,,,Pekovic,2,,,made,,Slam Dunk,,,7-20,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=67
,,,,,,,,,,1,4.44,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,9-20,18,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=68
,,,,,,,,,,1,4.27,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,9-20,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=69
,,,,,,,,,,1,4.26,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=70
,,,,,,,,,,1,4.25,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=71
,,,,,,,,,,1,4.23,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=72
,,,,,,,,,,1,4.11,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,9-20,18,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=74
,,,,,,,,,,1,4.10,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=75
,,,,,,,,,,1,3.59,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=76
,,,,,,,,,,1,3.58,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=77
,,,,,,,,,,1,3.52,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Lost Ball,,Ridnour,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=78
,,,,,,,,,,1,3.47,Minnesota Timberwolves,shot,Shved,,,,,,,,,Ridnour,2,,,made,,Layup,,,9-22,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=79
,,,,,,,,,,1,3.25,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Slam Dunk,,,11-22,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=80
,,,,,,,,,,1,3.01,Minnesota Timberwolves,shot,Love,,,,,,,,,Shved,3,,,made,,3PT Jump Shot,,,11-25,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=81
,,,,,,,,,,1,2.47,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Driving Layup,,,11-25,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=82
,,,,,,,,,,1,2.46,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,11-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=83
,,,,,,,,,,1,2.46,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,11-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=84
,,,,,,,,,,1,2.46,Minnesota Timberwolves,substitute,,,,Rubio,,Ridnour,,,,,,,,,,,,,11-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=86
,,,,,,,,,,1,2.46,Oklahoma City Thunder,substitute,,,,Thabeet,,Ibaka,,,,,,,,,,,,,11-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=87
,,,,,,,,,,1,2.42,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Jump Bank Shot,,,13-25,14,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=88
,,,,,,,,,,1,2.42,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=89
,,,,,,,,,,1,2.42,Oklahoma City Thunder,free throw,,,,,,,1,,1,Durant,1,,foul,made,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=90
,,,,,,,,,,1,2.19,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Jump Shot,,,14-25,19,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=92
,,,,,,,,,,1,2.17,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=93
,,,,,,,,,,1,2.06,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Lost Ball,,Westbrook,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=94
,,,,,,,,,,1,1.57,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Step Back Jump Shot,,,14-25,17,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=95
,,,,,,,,,,1,1.56,Minnesota Timberwolves,rebound,,,,,,,,,,Love,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=96
,,,,,,,,,,1,1.52,Oklahoma City Thunder,violation,,,,,,,,,,Thabeet,,,Defensive Goaltending,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=98
,,,,,,,,,,1,1.52,Minnesota Timberwolves,shot,Love,,,,,,,,,Shved,2,,,made,,Layup,,,14-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=97
,,,,,,,,,,1,1.43,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Layup,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=99
,,,,,,,,,,1,1.25,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Jump Shot,,,16-27,20,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=100
,,,,,,,,,,1,1.25,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=101
,,,,,,,,,,1,1.25,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Loose ball,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=102
,,,,,,,,,,1,1.25,Oklahoma City Thunder,substitute,,,,Sefolosha,,Westbrook,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=103
,,,,,,,,,,1,1.25,Minnesota Timberwolves,substitute,,,,Cunningham,,Pekovic,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=104
,,,,,,,,,,1,1.18,Minnesota Timberwolves,shot,Shved,,,,,,,,,Love,3,,,made,,3PT Jump Shot,,,16-30,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=105
,,,,,,,,,,1,0.59,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,16-30,20,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=106
,,,,,,,,,,1,0.58,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=107
,,,,,,,,,,1,0.54,Minnesota Timberwolves,foul,,,,,,,,,,Kirilenko,,,,,,Personal,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=108
,,,,,,,,,,1,0.54,Minnesota Timberwolves,substitute,,,,Barea,,Shved,,,,,,,,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=109
,,,,,,,,,,1,0.44,Oklahoma City Thunder,foul,,,,,,,,,,Durant,,,,,,Offensive Charge,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=110
,,,,,,,,,,1,0.44,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Foul,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=111
,,,,,,,,,,1,0.44,Oklahoma City Thunder,substitute,,,,Maynor,,Durant,,,,,,,,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=112
,,,,,,,,,,1,0.44,Minnesota Timberwolves,substitute,,,,Williams,,Kirilenko,,,,,,,,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=113
,,,,,,,,,,1,0.30,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Fadeaway Jumper,,,16-30,8,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=115
,,,,,,,,,,1,0.28,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=116
,,,,,,,,,,1,0.14,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,2,,,made,,Pullup Jump Shot,,,18-30,17,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=117
,,,,,,,,,,1,0.06,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,18-30,19,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=118
,,,,,,,,,,1,0.05,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=119
,,,,,,,,,,1,0.00,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,18-30,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=120
,,,,,,,,,,1,0.00,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=121
,,,,,,,,,,2,11.48,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=125
,,,,,,,,,,2,11.48,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Foul,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=126
,,,,,,,,,,2,11.24,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,18-30,17,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=127
,,,,,,,,,,2,11.23,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=128
,,,,,,,,,,2,11.06,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Barea,2,,,made,,Layup,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=129
,,,,,,,,,,2,10.49,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,18-32,16,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=130
,,,,,,,,,,2,10.47,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=131
,,,,,,,,,,2,10.39,Oklahoma City Thunder,turnover,,,,,,,,,,Maynor,,,Traveling,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=132
,,,,,,,,,,2,10.26,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=133
,,,,,,,,,,2,10.26,Oklahoma City Thunder,substitute,,,,Ibaka,,Thabeet,,,,,,,,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=134
,,,,,,,,,,2,10.16,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,18-32,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=135
,,,,,,,,,,2,10.15,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=136
,,,,,,,,,,2,10.00,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Maynor,3,,,made,,3PT Jump Shot,,,21-32,25,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=137
,,,,,,,,,,2,9.50,Minnesota Timberwolves,shot,Barea,,,,,,,,,Stiemsma,2,,,made,,Jump Shot,,,21-34,15,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=138
,,,,,,,,,,2,9.36,Oklahoma City Thunder,turnover,,,,,,,,,,Maynor,,,Bad Pass,,Rubio,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=139
,,,,,,,,,,2,9.32,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=140
,,,,,,,,,,2,9.32,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=141
,,,,,,,,,,2,9.32,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=142
,,,,,,,,,,2,9.32,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,,,foul,missed,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=143
,,,,,,,,,,2,9.32,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=145
,,,,,,,,,,2,9.14,Minnesota Timberwolves,violation,,,,,,,,,,Stiemsma,,,Defensive Goaltending,,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=149
,,,,,,,,,,2,9.14,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Hook Shot,,,23-34,5,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=147
,,,,,,,,,,2,8.57,Oklahoma City Thunder,foul,,,,,,,,,,Sefolosha,,,,,,Personal,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=150
,,,,,,,,,,2,8.57,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=153
,,,,,,,,,,2,8.41,Minnesota Timberwolves,shot,Barea,,,,,,,,,Williams,2,,,made,,Jump Shot,,,23-36,15,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=154
,,,,,,,,,,2,8.32,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook Out of Bounds,,,Lost Ball,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=155
,,,,,,,,,,2,8.25,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Traveling,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=156
,,,,,,,,,,2,8.25,Oklahoma City Thunder,substitute,,,,Durant,,Maynor,,,,,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=157
,,,,,,,,,,2,8.14,Oklahoma City Thunder,shot,,,Stiemsma,,,,,,,Westbrook,,,,missed,,Driving Layup,,,23-36,1,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=158
,,,,,,,,,,2,8.12,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=159
,,,,,,,,,,2,8.05,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=160
,,,,,,,,,,2,8.04,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=161
,,,,,,,,,,2,7.54,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,23-36,9,http://stats.nba.com/cvp.html?GameID=0021200377&GameEventID=162
