a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.29,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,19-6,25,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=74
,,,,,,,,,,1,3.18,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Jump Shot,,,19-8,13,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=75
,,,,,,,,,,1,3.02,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=76
,,,,,,,,,,1,3.02,Orlando Magic,substitute,,,,Nelson,,Afflalo,,,,,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=77
,,,,,,,,,,1,3.02,Atlanta Hawks,substitute,,,,Pachulia,,Horford,,,,,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=78
,,,,,,,,,,1,2.31,Orlando Magic,shot,Ayon,,,,,,,,,Nicholson,2,,,made,,Layup,,,19-10,1,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=79
,,,,,,,,,,1,2.26,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Redick,,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=80
,,,,,,,,,,1,2.21,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Reverse Layup,,,19-12,2,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=81
,,,,,,,,,,1,2.04,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Floating Jump Shot,,,19-12,8,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=83
,,,,,,,,,,1,2.04,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=84
,,,,,,,,,,1,2.04,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=85
,,,,,,,,,,1,2.04,Orlando Magic,substitute,,,,Davis,,Ayon,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=87
,,,,,,,,,,1,1.44,Orlando Magic,shot,Redick,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,19-15,25,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=90
,,,,,,,,,,1,1.25,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Pullup Jump Shot,,,19-15,20,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=91
,,,,,,,,,,1,1.23,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=92
,,,,,,,,,,1,1.08,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Fadeaway Jumper,,,19-15,16,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=95
,,,,,,,,,,1,1.06,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=96
,,,,,,,,,,1,0.57,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=97
,,,,,,,,,,1,0.56,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=98
,,,,,,,,,,1,0.43,Orlando Magic,foul,,,,,,,,,,Nelson,,,,,,Shooting,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=99
,,,,,,,,,,1,0.43,Atlanta Hawks,free throw,,,,,,,1,,2,Pachulia,,,foul,missed,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=100
,,,,,,,,,,1,0.43,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=101
,,,,,,,,,,1,0.43,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=102
,,,,,,,,,,1,0.43,Atlanta Hawks,free throw,,,,,,,2,,2,Pachulia,1,,foul,made,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=103
,,,,,,,,,,1,0.29,Orlando Magic,shot,,,Smith,,,,,,,Nicholson,,,,missed,,Layup,,,20-15,3,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=105
,,,,,,,,,,1,0.28,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=106
,,,,,,,,,,1,0.28,Atlanta Hawks,turnover,,,,,,,,,,Pachulia,,,Double Dribble,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=107
,,,,,,,,,,1,0.05,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,20-15,24,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=108
,,,,,,,,,,1,0.04,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=109
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,20-15,45,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=110
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=111
,,,,,,,,,,2,11.43,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Hook Shot,,,20-15,5,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=116
,,,,,,,,,,2,11.41,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=117
,,,,,,,,,,2,11.20,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Reverse Layup,,,20-15,2,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=118
,,,,,,,,,,2,11.19,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=119
,,,,,,,,,,2,11.06,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=120
,,,,,,,,,,2,11.05,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=121
,,,,,,,,,,2,10.44,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Layup,,,20-15,3,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=122
,,,,,,,,,,2,10.44,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=123
,,,,,,,,,,2,10.42,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Bad Pass,,Williams,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=124
,,,,,,,,,,2,10.41,Orlando Magic,foul,,,,,,,,,,Moore,,,,,,Personal,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=125
,,,,,,,,,,2,10.24,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Driving Slam Dunk,,,22-15,2,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=127
,,,,,,,,,,2,10.00,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,22-15,14,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=128
,,,,,,,,,,2,10.00,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=129
,,,,,,,,,,2,9.45,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Lost Ball,,Vucevic,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=130
,,,,,,,,,,2,9.38,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Layup,,,22-15,2,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=131
,,,,,,,,,,2,9.35,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=133
,,,,,,,,,,2,9.35,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Putback Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=132
,,,,,,,,,,2,9.15,Atlanta Hawks,shot,Williams,,,,,,,,,Horford,2,,,made,,Jump Shot,,,24-17,20,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=134
,,,,,,,,,,2,8.58,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Shooting,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=135
,,,,,,,,,,2,8.58,Orlando Magic,substitute,,,,Redick,,Harkless,,,,,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=139
,,,,,,,,,,2,8.58,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=140
,,,,,,,,,,2,8.58,Orlando Magic,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=141
,,,,,,,,,,2,8.58,Orlando Magic,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=143
,,,,,,,,,,2,8.46,Atlanta Hawks,turnover,,,,,,,,,,Pachulia,,,Lost Ball,,Davis,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=145
,,,,,,,,,,2,8.40,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,24-19,25,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=146
,,,,,,,,,,2,8.39,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=147
,,,,,,,,,,2,8.34,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,24-21,4,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=148
,,,,,,,,,,2,8.16,Atlanta Hawks,shot,Horford,,,,,,,,,Williams,2,,,made,,Jump Shot,,,26-21,19,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=149
,,,,,,,,,,2,7.54,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Turnaround Fadeaway,,,26-23,14,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=150
,,,,,,,,,,2,7.35,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Turnaround Hook Shot,,,26-23,8,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=151
,,,,,,,,,,2,7.35,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=152
,,,,,,,,,,2,7.25,Orlando Magic,turnover,,,,,,,,,,Afflalo Poss,,,Lost Ball,,Morrow,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=153
,,,,,,,,,,2,7.13,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,26-23,20,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=155
,,,,,,,,,,2,7.13,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=156
,,,,,,,,,,2,6.59,Orlando Magic,shot,Redick,,,,,,,,,Vucevic,2,,,made,,Reverse Layup,,,26-25,3,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=157
,,,,,,,,,,2,6.41,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,Davis,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=158
,,,,,,,,,,2,6.36,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Jump Shot,,,26-27,21,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=159
,,,,,,,,,,2,6.07,Atlanta Hawks,shot,Horford,,,,,,,,,Pachulia,2,,,made,,Layup,,,28-27,2,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=160
,,,,,,,,,,2,5.47,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,28-27,15,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=161
,,,,,,,,,,2,5.46,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=162
,,,,,,,,,,2,5.30,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,28-27,25,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=163
,,,,,,,,,,2,5.29,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=164
,,,,,,,,,,2,5.20,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Driving Layup,,,30-27,1,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=165
,,,,,,,,,,2,5.12,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=166
,,,,,,,,,,2,5.12,Atlanta Hawks,substitute,,,,Smith,,Morrow,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=169
,,,,,,,,,,2,5.12,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=170
,,,,,,,,,,2,5.12,Atlanta Hawks,substitute,,,,Korver,,Pachulia,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=171
,,,,,,,,,,2,5.12,Orlando Magic,substitute,,,,Ayon,,Davis,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=172
,,,,,,,,,,2,5.12,Orlando Magic,substitute,,,,Nicholson,,Vucevic,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=173
,,,,,,,,,,2,5.01,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,Korver,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=174
,,,,,,,,,,2,4.53,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,30-27,25,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=175
,,,,,,,,,,2,4.53,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200310&GameEventID=176
