a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Chicago Bulls,jumpball,,Hawes,,,Noah,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=1
,,,,,,,,,,1,11.43,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Jump Shot,,,0-2,19,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=2
,,,,,,,,,,1,11.24,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,0-2,17,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=3
,,,,,,,,,,1,11.23,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=4
,,,,,,,,,,1,11.21,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Putback Layup,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=5
,,,,,,,,,,1,11.20,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=6
,,,,,,,,,,1,11.18,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Hook Shot,,,2-2,6,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=7
,,,,,,,,,,1,10.58,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,2-2,24,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=8
,,,,,,,,,,1,10.57,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=9
,,,,,,,,,,1,10.48,Philadelphia 76ers,shot,Hawes,,,,,,,,,Turner,2,,,made,,Dunk,,,4-2,1,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=10
,,,,,,,,,,1,10.28,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,4-2,20,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=11
,,,,,,,,,,1,10.27,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=12
,,,,,,,,,,1,10.11,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,4-2,22,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=13
,,,,,,,,,,1,10.10,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=14
,,,,,,,,,,1,9.59,Chicago Bulls,shot,Deng,,,,,,,,,Belinelli,2,,,made,,Driving Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=15
,,,,,,,,,,1,9.37,Philadelphia 76ers,shot,,,Noah,,,,,,,Young,,,,missed,,Driving Layup,,,4-4,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=16
,,,,,,,,,,1,9.37,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=17
,,,,,,,,,,1,9.20,Chicago Bulls,shot,Hinrich,,,,,,,,,Deng,2,,,made,,Jump Shot,,,4-6,14,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=18
,,,,,,,,,,1,9.05,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Running Jump Shot,,,6-6,11,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=19
,,,,,,,,,,1,9.05,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=20
,,,,,,,,,,1,9.05,Philadelphia 76ers,free throw,,,,,,,1,,1,Turner,,,foul,missed,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=21
,,,,,,,,,,1,9.03,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=23
,,,,,,,,,,1,8.47,Chicago Bulls,shot,Belinelli,,,,,,,,,Boozer,2,,,made,,Fadeaway Bank Shot,,,6-8,12,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=24
,,,,,,,,,,1,8.35,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Jump Shot,,,8-8,12,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=25
,,,,,,,,,,1,8.18,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Layup,,,8-8,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=26
,,,,,,,,,,1,8.16,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=28
,,,,,,,,,,1,8.16,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Tip Shot,,,8-10,1,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=27
,,,,,,,,,,1,8.03,Philadelphia 76ers,shot,Turner,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,10-10,17,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=29
,,,,,,,,,,1,7.52,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Personal,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=30
,,,,,,,,,,1,7.43,Chicago Bulls,shot,,,Hawes,,,,,,,Hinrich,,,,missed,,Reverse Layup,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=31
,,,,,,,,,,1,7.41,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=33
,,,,,,,,,,1,7.41,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Tip Shot,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=32
,,,,,,,,,,1,7.38,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=34
,,,,,,,,,,1,7.35,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,10-10,24,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=35
,,,,,,,,,,1,7.34,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=36
,,,,,,,,,,1,7.25,Philadelphia 76ers,shot,,,Noah,,,,,,,Young,,,,missed,,Layup,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=37
,,,,,,,,,,1,7.25,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=38
,,,,,,,,,,1,7.08,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Jump Shot,,,10-12,21,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=39
,,,,,,,,,,1,6.51,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Lost Ball,,Noah,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=40
,,,,,,,,,,1,6.36,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,10-12,17,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=41
,,,,,,,,,,1,6.35,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=43
,,,,,,,,,,1,6.35,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Tip Shot,,,10-12,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=42
,,,,,,,,,,1,6.32,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=44
,,,,,,,,,,1,6.26,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Jump Shot,,,12-12,10,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=45
,,,,,,,,,,1,6.06,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=47
,,,,,,,,,,1,6.06,Chicago Bulls,free throw,,,,,,,1,,2,Noah,1,,foul,made,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=48
,,,,,,,,,,1,6.06,Chicago Bulls,free throw,,,,,,,2,,2,Noah,,,foul,missed,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=50
,,,,,,,,,,1,6.05,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=52
,,,,,,,,,,1,5.45,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,12-13,16,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=53
,,,,,,,,,,1,5.43,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=54
,,,,,,,,,,1,5.27,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Fadeaway Jumper,,,12-15,12,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=55
,,,,,,,,,,1,5.14,Philadelphia 76ers,shot,,,Hinrich,,,,,,,Holiday,,,,missed,,Jump Shot,,,12-15,11,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=56
,,,,,,,,,,1,5.13,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=57
,,,,,,,,,,1,5.11,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Turner,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=58
,,,,,,,,,,1,5.04,Philadelphia 76ers,shot,,,Noah,,,,,,,Hawes,,,,missed,,Layup,,,12-15,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=59
,,,,,,,,,,1,5.03,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=60
,,,,,,,,,,1,5.03,Philadelphia 76ers,violation,,,,,,,,,,Turner,,,Kicked Ball,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=61
,,,,,,,,,,1,5.03,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=62
,,,,,,,,,,1,4.48,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=63
,,,,,,,,,,1,4.48,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=64
,,,,,,,,,,1,4.48,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=66
,,,,,,,,,,1,4.31,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,14-17,22,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=68
,,,,,,,,,,1,4.14,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Pullup Jump Shot,,,14-17,17,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=69
,,,,,,,,,,1,4.13,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=70
,,,,,,,,,,1,4.05,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,16-17,16,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=71
,,,,,,,,,,1,3.43,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,16-17,19,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=72
,,,,,,,,,,1,3.41,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=73
,,,,,,,,,,1,3.35,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Driving Layup,,,16-19,1,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=74
,,,,,,,,,,1,3.14,Philadelphia 76ers,turnover,,,,,,,,,,Young,,,Bad Pass,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=75
,,,,,,,,,,1,3.14,Philadelphia 76ers,substitute,,,,Wright,,Young,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=76
,,,,,,,,,,1,3.14,Philadelphia 76ers,substitute,,,,Allen,,Young,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=77
,,,,,,,,,,1,2.55,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=78
,,,,,,,,,,1,2.55,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=79
,,,,,,,,,,1,2.44,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Jump Shot,,,18-19,22,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=80
,,,,,,,,,,1,2.29,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Lost Ball,,Holiday,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=81
,,,,,,,,,,1,2.25,Philadelphia 76ers,turnover,,,,,,,,,,Wright,,,Bad Pass,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=82
,,,,,,,,,,1,2.12,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,18-19,20,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=83
,,,,,,,,,,1,2.11,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=84
,,,,,,,,,,1,2.02,Philadelphia 76ers,shot,,,Deng,,,,,,,Turner,,,,missed,,Jump Shot,,,18-19,18,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=85
,,,,,,,,,,1,2.00,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=86
,,,,,,,,,,1,1.49,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,18-19,25,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=87
,,,,,,,,,,1,1.48,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=88
,,,,,,,,,,1,1.34,Philadelphia 76ers,shot,Allen,,,,,,,,,Hawes,2,,,made,,Layup,,,20-19,2,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=89
,,,,,,,,,,1,1.17,Chicago Bulls,shot,Hinrich,,,,,,,,,Belinelli,2,,,made,,Jump Shot,,,20-21,16,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=90
,,,,,,,,,,1,1.00,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,22-21,19,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=91
,,,,,,,,,,1,0.39,Chicago Bulls,shot,,,Allen,,,,,,,Deng,,,,missed,,Layup,,,22-21,3,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=92
,,,,,,,,,,1,0.37,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=93
,,,,,,,,,,1,0.31,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,22-21,25,http://stats.nba.com/cvp.html?GameID=0021200862&GameEventID=94
