a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.11,Washington Wizards,shot,Livingston,,,,,,,,,Beal,2,,,made,,Dunk,,,13-14,2,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=42
,,,,,,,,,,1,5.52,Golden State Warriors,shot,Thompson,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,16-14,25,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=43
,,,,,,,,,,1,5.27,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,16-14,19,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=44
,,,,,,,,,,1,5.26,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=45
,,,,,,,,,,1,5.19,Washington Wizards,turnover,,,,,,,,,,Beal,,,Lost Ball,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=46
,,,,,,,,,,1,5.15,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,16-14,27,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=47
,,,,,,,,,,1,5.15,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=48
,,,,,,,,,,1,5.15,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=49
,,,,,,,,,,1,5.15,Washington Wizards,substitute,,,,Seraphin,,Okafor,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=50
,,,,,,,,,,1,4.56,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,16-14,22,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=52
,,,,,,,,,,1,4.55,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=53
,,,,,,,,,,1,4.43,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=54
,,,,,,,,,,1,4.36,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=55
,,,,,,,,,,1,4.34,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=56
,,,,,,,,,,1,4.26,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,18-14,1,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=57
,,,,,,,,,,1,4.11,Washington Wizards,shot,Beal,,,,,,,,,Webster,2,,,made,,Jump Shot,,,18-16,22,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=58
,,,,,,,,,,1,3.53,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Turnaround Hook Shot,,,20-16,12,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=59
,,,,,,,,,,1,3.38,Washington Wizards,shot,,,,,,,,,,Livingston,,,,missed,,Jump Shot,,,20-16,10,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=60
,,,,,,,,,,1,3.37,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=61
,,,,,,,,,,1,3.28,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=62
,,,,,,,,,,1,3.27,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=63
,,,,,,,,,,1,3.13,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,20-16,22,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=64
,,,,,,,,,,1,3.12,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=65
,,,,,,,,,,1,3.06,Golden State Warriors,turnover,,,,,,,,,,Barnes,,,Offensive Goaltending,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=66
,,,,,,,,,,1,3.06,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=67
,,,,,,,,,,1,3.06,Golden State Warriors,substitute,,,,Green,,Ezeli,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=68
,,,,,,,,,,1,3.06,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=69
,,,,,,,,,,1,2.52,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=70
,,,,,,,,,,1,2.52,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=71
,,,,,,,,,,1,2.52,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=72
,,,,,,,,,,1,2.52,Washington Wizards,substitute,,,,Nene,,Singleton,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=74
,,,,,,,,,,1,2.52,Golden State Warriors,substitute,,,,Jenkins,,Curry,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=75
,,,,,,,,,,1,2.32,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,20-16,17,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=76
,,,,,,,,,,1,2.31,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=77
,,,,,,,,,,1,2.27,Golden State Warriors,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Shot,,,20-16,22,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=78
,,,,,,,,,,1,2.26,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=79
,,,,,,,,,,1,2.13,Washington Wizards,turnover,,,,,,,,,,Livingston,,,Bad Pass,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=80
,,,,,,,,,,1,2.13,Washington Wizards,substitute,,,,Martin,,Webster,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=81
,,,,,,,,,,1,2.13,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=82
,,,,,,,,,,1,2.04,Golden State Warriors,shot,Jenkins,,,,,,,,,Thompson,3,,,made,,3PT Jump Shot,,,23-16,26,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=83
,,,,,,,,,,1,1.46,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Fadeaway Jumper,,,23-18,13,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=84
,,,,,,,,,,1,1.32,Golden State Warriors,shot,Jack,,,,,,,,,Jenkins,2,,,made,,Jump Shot,,,25-18,21,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=85
,,,,,,,,,,1,1.14,Washington Wizards,shot,Crawford,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,25-20,19,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=86
,,,,,,,,,,1,1.01,Golden State Warriors,shot,Jack,,,,,,,,,Thompson,3,,,made,,3PT Jump Shot,,,28-20,24,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=87
,,,,,,,,,,1,0.50,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,28-20,20,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=88
,,,,,,,,,,1,0.49,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=89
,,,,,,,,,,1,0.45,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Personal,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=90
,,,,,,,,,,1,0.30,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=91
,,,,,,,,,,1,0.29,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=92
,,,,,,,,,,1,0.11,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=93
,,,,,,,,,,1,0.11,Washington Wizards,free throw,,,,,,,1,,2,Crawford,1,,foul,made,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=94
,,,,,,,,,,1,0.11,Golden State Warriors,substitute,,,,Curry,,Jenkins,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=97
,,,,,,,,,,1,0.11,Washington Wizards,free throw,,,,,,,2,,2,Crawford,,,foul,missed,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=98
,,,,,,,,,,1,0.10,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=100
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,28-21,19,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=101
,,,,,,,,,,1,0.00,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=102
,,,,,,,,,,2,11.48,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=107
,,,,,,,,,,2,11.48,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=108
,,,,,,,,,,2,11.48,Golden State Warriors,free throw,,,,,,,2,,2,Landry,,,foul,missed,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=110
,,,,,,,,,,2,11.47,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=112
,,,,,,,,,,2,11.32,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Layup,,,29-21,1,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=113
,,,,,,,,,,2,11.31,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=114
,,,,,,,,,,2,11.15,Golden State Warriors,shot,Thompson,,,,,,,,,Jenkins,2,,,made,,Jump Shot,,,31-21,18,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=115
,,,,,,,,,,2,10.54,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,31-21,20,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=116
,,,,,,,,,,2,10.51,Golden State Warriors,rebound,,,,,,,,,,Jenkins,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=117
,,,,,,,,,,2,10.48,Golden State Warriors,shot,,,,,,,,,,Jenkins,2,,,made,,Pullup Jump Shot,,,33-21,12,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=118
,,,,,,,,,,2,10.31,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Layup,,,33-21,3,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=119
,,,,,,,,,,2,10.30,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=120
,,,,,,,,,,2,10.22,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,33-21,24,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=121
,,,,,,,,,,2,10.21,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=122
,,,,,,,,,,2,10.09,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,33-21,18,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=123
,,,,,,,,,,2,10.07,Golden State Warriors,rebound,,,,,,,,,,Jenkins,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=124
,,,,,,,,,,2,10.03,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Layup,,,33-21,3,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=125
,,,,,,,,,,2,10.02,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=126
,,,,,,,,,,2,10.00,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,33-21,2,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=127
,,,,,,,,,,2,9.58,Washington Wizards,rebound,,,,,,,,,,Livingston,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=128
,,,,,,,,,,2,9.54,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Layup,,,33-21,2,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=129
,,,,,,,,,,2,9.51,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=130
,,,,,,,,,,2,9.48,Golden State Warriors,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Shot,,,33-21,21,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=131
,,,,,,,,,,2,9.44,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=132
,,,,,,,,,,2,9.35,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=133
,,,,,,,,,,2,9.35,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=134
,,,,,,,,,,2,9.35,Washington Wizards,substitute,,,,Beal,,Livingston,,,,,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=136
,,,,,,,,,,2,9.35,Golden State Warriors,substitute,,,,Curry,,Thompson,,,,,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=137
,,,,,,,,,,2,9.35,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=138
,,,,,,,,,,2,9.18,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Dunk,,,35-23,1,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=140
,,,,,,,,,,2,9.01,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,35-23,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=141
,,,,,,,,,,2,9.01,Washington Wizards,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=142
,,,,,,,,,,2,9.01,Washington Wizards,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=144
,,,,,,,,,,2,8.45,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,35-25,19,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=147
,,,,,,,,,,2,8.44,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=148
,,,,,,,,,,2,8.34,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Jump Hook Shot,,,35-27,11,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=149
,,,,,,,,,,2,8.20,Golden State Warriors,substitute,,,,Lee,,Green,,,,,,,,,,,,,35-27,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=152
,,,,,,,,,,2,8.20,Washington Wizards,substitute,,,,Singleton,,Nene,,,,,,,,,,,,,35-27,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=153
,,,,,,,,,,2,8.14,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Jump Shot,,,37-27,17,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=154
,,,,,,,,,,2,7.52,Washington Wizards,shot,,,,,,,,,,Martin,2,,,made,,Jump Shot,,,37-29,17,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=155
,,,,,,,,,,2,7.32,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,37-29,21,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=156
,,,,,,,,,,2,7.31,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=157
,,,,,,,,,,2,7.25,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,37-29,5,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=158
,,,,,,,,,,2,7.22,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=159
,,,,,,,,,,2,7.10,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,37-29,25,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=160
,,,,,,,,,,2,7.09,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=161
,,,,,,,,,,2,7.06,Washington Wizards,shot,Crawford,,,,,,,,,Martin,2,,,made,,Layup,,,37-31,1,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=162
,,,,,,,,,,2,6.52,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,39-31,14,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=163
,,,,,,,,,,2,6.37,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,3PT Jump Shot,,,39-31,24,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=164
,,,,,,,,,,2,6.35,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=165
,,,,,,,,,,2,6.16,Golden State Warriors,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Shot,,,39-31,19,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=166
,,,,,,,,,,2,6.15,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=167
,,,,,,,,,,2,6.06,Washington Wizards,foul,,,,,,,,,,,,,,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=168
,,,,,,,,,,2,6.06,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Foul,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200283&GameEventID=169
