a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.37,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=12
,,,,,,,,,,1,10.25,Atlanta Hawks,shot,Smith,,,,,,,,,Teague,2,,,made,,Layup,,,4-0,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=13
,,,,,,,,,,1,10.05,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Floating Jump Shot,,,4-0,6,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=14
,,,,,,,,,,1,10.02,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,4-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=15
,,,,,,,,,,1,9.53,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Jump Shot,,,6-0,21,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=16
,,,,,,,,,,1,9.36,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Running Bank Shot,,,6-0,5,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=17
,,,,,,,,,,1,9.35,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=18
,,,,,,,,,,1,9.32,Atlanta Hawks,shot,Williams,,,,,,,,,Korver,2,,,made,,Layup,,,8-0,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=19
,,,,,,,,,,1,9.27,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=20
,,,,,,,,,,1,9.05,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,8-0,22,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=24
,,,,,,,,,,1,9.04,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=25
,,,,,,,,,,1,8.39,Atlanta Hawks,shot,,,Thompson,,,,,,,Teague,,,,missed,,Jump Shot,,,8-0,13,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=26
,,,,,,,,,,1,8.39,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=27
,,,,,,,,,,1,8.39,Atlanta Hawks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=28
,,,,,,,,,,1,8.24,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=29
,,,,,,,,,,1,8.24,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gee,1,,foul,made,,,,,8-1,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=30
,,,,,,,,,,1,8.24,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gee,1,,foul,made,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=32
,,,,,,,,,,1,8.11,Cleveland Cavaliers,foul,,,,,,,,,,Waiters,,,,,,Personal,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=34
,,,,,,,,,,1,8.06,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,8-2,19,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=35
,,,,,,,,,,1,8.05,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=36
,,,,,,,,,,1,7.51,Cleveland Cavaliers,shot,Gee,,,,,,,,,Waiters,3,,,made,,3PT Jump Shot,,,8-5,24,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=37
,,,,,,,,,,1,7.36,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,10-5,18,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=38
,,,,,,,,,,1,7.19,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Personal,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=39
,,,,,,,,,,1,7.09,Cleveland Cavaliers,shot,,,Smith,,,,,,,Thompson,,,,missed,,Dunk,,,10-5,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=40
,,,,,,,,,,1,7.07,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=41
,,,,,,,,,,1,7.06,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,10-5,6,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=42
,,,,,,,,,,1,7.04,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=43
,,,,,,,,,,1,7.04,Atlanta Hawks,violation,,,,,,,,,,Horford,,,Kicked Ball,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=44
,,,,,,,,,,1,6.43,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Zeller,2,,,made,,Jump Shot,,,10-7,7,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=45
,,,,,,,,,,1,6.20,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,10-7,21,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=48
,,,,,,,,,,1,6.19,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=49
,,,,,,,,,,1,6.03,Cleveland Cavaliers,shot,Thompson,,,,,,,,,Irving,2,,,made,,Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=50
,,,,,,,,,,1,5.51,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Offensive Charge,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=51
,,,,,,,,,,1,5.51,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Foul,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=52
,,,,,,,,,,1,5.37,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,10-9,19,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=53
,,,,,,,,,,1,5.36,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=54
,,,,,,,,,,1,5.32,Atlanta Hawks,shot,,,Irving,,,,,,,Smith,,,,missed,,Driving Layup,,,10-9,4,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=59
,,,,,,,,,,1,5.32,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=69
,,,,,,,,,,1,5.31,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Lost Ball,,Irving,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=55
,,,,,,,,,,1,5.23,Cleveland Cavaliers,shot,Irving,,,,,,,,,Waiters,2,,,made,,Dunk,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=56
,,,,,,,,,,1,5.18,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=57
,,,,,,,,,,1,5.11,Atlanta Hawks,shot,Smith,,,,,,,,,Horford,2,,,made,,Dunk,,,12-11,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=64
,,,,,,,,,,1,4.51,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Lost Ball,,Korver,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=65
,,,,,,,,,,1,4.45,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Bad Pass,,Waiters,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=66
,,,,,,,,,,1,4.41,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Offensive Charge,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=67
,,,,,,,,,,1,4.41,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Foul,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=68
,,,,,,,,,,1,4.27,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,12-11,12,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=70
,,,,,,,,,,1,4.25,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=71
,,,,,,,,,,1,4.18,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Driving Layup,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=72
,,,,,,,,,,1,3.59,Atlanta Hawks,shot,Horford,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,15-13,26,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=73
,,,,,,,,,,1,3.48,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,15-15,16,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=75
,,,,,,,,,,1,3.27,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,15-15,19,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=77
,,,,,,,,,,1,3.26,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=78
,,,,,,,,,,1,3.11,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Jump Shot,,,15-15,14,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=79
,,,,,,,,,,1,3.11,Cleveland Cavaliers,rebound,,,,,,,,,,Waiters,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=80
,,,,,,,,,,1,3.03,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,2,,,made,,Driving Layup,,,15-17,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=81
,,,,,,,,,,1,2.52,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=82
,,,,,,,,,,1,2.50,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=83
,,,,,,,,,,1,2.48,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,2,,,made,,Layup,,,17-17,2,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=84
,,,,,,,,,,1,2.32,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Jump Shot,,,17-17,23,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=85
,,,,,,,,,,1,2.31,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=86
,,,,,,,,,,1,2.14,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Driving Layup,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=87
,,,,,,,,,,1,2.05,Cleveland Cavaliers,shot,,,,,,,,,,Irving,3,,,made,,3PT Jump Shot,,,19-20,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=88
,,,,,,,,,,1,1.43,Atlanta Hawks,shot,Horford,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,22-20,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=89
,,,,,,,,,,1,1.28,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Running Jump Shot,,,22-20,6,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=90
,,,,,,,,,,1,1.27,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=92
,,,,,,,,,,1,1.27,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Putback Dunk,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=91
,,,,,,,,,,1,1.09,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,22-22,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=93
,,,,,,,,,,1,1.07,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=94
,,,,,,,,,,1,1.00,Cleveland Cavaliers,shot,,,Horford,,,,,,,Waiters,,,,missed,,Layup,,,22-22,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=95
,,,,,,,,,,1,0.58,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=96
,,,,,,,,,,1,0.56,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=97
,,,,,,,,,,1,0.56,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=98
,,,,,,,,,,1,0.56,Atlanta Hawks,substitute,,,,Pachulia,,Horford,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=100
,,,,,,,,,,1,0.56,Atlanta Hawks,substitute,,,,Morrow,,Williams,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=101
,,,,,,,,,,1,0.56,Cleveland Cavaliers,substitute,,,,Gibson,,Zeller,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=102
,,,,,,,,,,1,0.56,Cleveland Cavaliers,substitute,,,,Walton,,Waiters,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=103
,,,,,,,,,,1,0.56,Atlanta Hawks,substitute,,,,Tolliver,,Korver,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=104
,,,,,,,,,,1,0.56,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=105
,,,,,,,,,,1,0.55,Cleveland Cavaliers,rebound,,,,,,,,,,Walton,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=107
,,,,,,,,,,1,0.40,Cleveland Cavaliers,shot,Walton,,,,,,,,,Thompson,2,,,made,,Layup,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=108
,,,,,,,,,,1,0.29,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,23-24,20,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=110
,,,,,,,,,,1,0.28,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=111
,,,,,,,,,,1,0.08,Cleveland Cavaliers,shot,Walton,,,,,,,,,Gee,2,,,made,,Driving Dunk,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=113
,,,,,,,,,,1,0.01,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=114
,,,,,,,,,,2,11.41,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Personal,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=118
,,,,,,,,,,2,11.33,Cleveland Cavaliers,turnover,,,,,,,,,,Pargo,,,Bad Pass,,Teague,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=119
,,,,,,,,,,2,11.33,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Personal,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=120
,,,,,,,,,,2,11.19,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,Jump Shot,,,25-26,19,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=125
,,,,,,,,,,2,11.18,Cleveland Cavaliers,rebound,,,,,,,,,,Gibson,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=126
,,,,,,,,,,2,11.13,Atlanta Hawks,foul,,,,,,,,,,Morrow,,,,,,Shooting,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=127
,,,,,,,,,,2,11.13,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gibson,1,,foul,made,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=128
,,,,,,,,,,2,11.13,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gibson,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=130
,,,,,,,,,,2,10.55,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Jump Shot,,,25-28,19,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=132
,,,,,,,,,,2,10.53,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=133
,,,,,,,,,,2,10.41,Cleveland Cavaliers,turnover,,,,,,,,,,Walton,,,Bad Pass,,Pachulia,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=134
,,,,,,,,,,2,10.28,Atlanta Hawks,shot,Teague,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=135
,,,,,,,,,,2,10.07,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,28-28,17,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=136
,,,,,,,,,,2,10.06,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=137
,,,,,,,,,,2,9.55,Atlanta Hawks,shot,Morrow,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,31-28,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=138
,,,,,,,,,,2,9.33,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,31-28,26,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=139
,,,,,,,,,,2,9.32,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=140
,,,,,,,,,,2,9.21,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Reverse Layup,,,33-28,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=141
,,,,,,,,,,2,9.16,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=142
,,,,,,,,,,2,9.16,Atlanta Hawks,substitute,,,,Williams,,Teague,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=144
,,,,,,,,,,2,9.16,Cleveland Cavaliers,substitute,,,,Zeller,,Thompson,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=145
,,,,,,,,,,2,9.08,Cleveland Cavaliers,shot,Pargo,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,33-31,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=146
,,,,,,,,,,2,8.40,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Jump Shot,,,33-31,14,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=147
,,,,,,,,,,2,8.39,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=149
,,,,,,,,,,2,8.39,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Tip Shot,,,33-31,1,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=148
,,,,,,,,,,2,8.38,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=151
,,,,,,,,,,2,8.38,Atlanta Hawks,shot,,,,,,,,,,Tolliver,2,,,made,,Tip Shot,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=150
,,,,,,,,,,2,8.18,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,35-31,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=152
,,,,,,,,,,2,8.16,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=153
,,,,,,,,,,2,8.11,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,37-31,12,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=154
,,,,,,,,,,2,7.58,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,37-31,25,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=155
,,,,,,,,,,2,7.56,Atlanta Hawks,rebound,,,,,,,,,,Scott,,,,,,,,,37-31,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=156
,,,,,,,,,,2,7.48,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Step Back Jump Shot,,,39-31,20,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=157
,,,,,,,,,,2,7.25,Cleveland Cavaliers,shot,Pargo,,,,,,,,,Walton,2,,,made,,Turnaround Jump Shot,,,39-33,16,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=158
,,,,,,,,,,2,7.04,Atlanta Hawks,shot,Tolliver,,,,,,,,,Pachulia,2,,,made,,Jump Shot,,,41-33,16,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=159
,,,,,,,,,,2,6.54,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,41-33,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=160
,,,,,,,,,,2,6.54,Cleveland Cavaliers,substitute,,,,Irving,,Gibson,,,,,,,,,,,,,41-33,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=163
,,,,,,,,,,2,6.54,Cleveland Cavaliers,substitute,,,,Waiters,,Pargo,,,,,,,,,,,,,41-33,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=164
,,,,,,,,,,2,6.38,Atlanta Hawks,foul,,,,,,,,,,Morrow,,,,,,Shooting,,,41-33,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=165
,,,,,,,,,,2,6.38,Cleveland Cavaliers,free throw,,,,,,,1,,2,Miles,1,,foul,made,,,,,41-34,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=166
,,,,,,,,,,2,6.38,Cleveland Cavaliers,free throw,,,,,,,2,,2,Miles,1,,foul,made,,,,,41-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=168
,,,,,,,,,,2,6.18,Atlanta Hawks,shot,Williams,,,,,,,,,Tolliver,2,,,made,,Jump Shot,,,43-35,17,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=170
,,,,,,,,,,2,6.03,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Bad Pass,,Scott,,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=171
,,,,,,,,,,2,5.59,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Shooting,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=172
,,,,,,,,,,2,5.59,Atlanta Hawks,free throw,,,,,,,1,,2,Pachulia,,,foul,missed,,,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=173
,,,,,,,,,,2,5.59,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=174
,,,,,,,,,,2,5.59,Atlanta Hawks,substitute,,,,Korver,,Morrow,,,,,,,,,,,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=175
,,,,,,,,,,2,5.59,Cleveland Cavaliers,substitute,,,,Thompson,,Walton,,,,,,,,,,,,,43-35,,http://stats.nba.com/cvp.html?GameID=0021200429&GameEventID=176
