a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.58,Boston Celtics,turnover,,,,,,,,,,Bass,,,Lost Ball,,West,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=20
,,,,,,,,,,1,8.54,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Dunk,,,4-2,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=21
,,,,,,,,,,1,8.33,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,4-2,19,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=22
,,,,,,,,,,1,8.32,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=23
,,,,,,,,,,1,8.28,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=24
,,,,,,,,,,1,8.17,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,4-2,22,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=25
,,,,,,,,,,1,8.16,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=26
,,,,,,,,,,1,8.02,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,4-4,19,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=27
,,,,,,,,,,1,7.54,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Personal,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=28
,,,,,,,,,,1,7.43,Indiana Pacers,shot,George,,,,,,,,,Hibbert,2,,,made,,Jump Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=29
,,,,,,,,,,1,7.23,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,6-6,17,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=30
,,,,,,,,,,1,7.02,Indiana Pacers,shot,,,Bass,,,,,,,West,,,,missed,,Jump Shot,,,6-6,13,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=31
,,,,,,,,,,1,7.01,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=32
,,,,,,,,,,1,6.59,Boston Celtics,turnover,,,,,,,,,,Bass,,,Bad Pass,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=33
,,,,,,,,,,1,6.43,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,6-6,24,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=34
,,,,,,,,,,1,6.42,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=35
,,,,,,,,,,1,6.33,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,6-6,24,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=36
,,,,,,,,,,1,6.32,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=37
,,,,,,,,,,1,6.25,Indiana Pacers,shot,Augustin,,,,,,,,,Stephenson,3,,,made,,3PT Jump Shot,,,9-6,24,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=38
,,,,,,,,,,1,6.25,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Taunting technical,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=39
,,,,,,,,,,1,6.25,Boston Celtics,free throw,,,,,,,,,,Pierce,,,Technical,missed,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=40
,,,,,,,,,,1,6.25,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=41
,,,,,,,,,,1,6.25,Boston Celtics,substitute,,,,Collins,,Garnett,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=42
,,,,,,,,,,1,6.07,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,9-6,16,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=43
,,,,,,,,,,1,6.06,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=44
,,,,,,,,,,1,5.57,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,9-6,21,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=45
,,,,,,,,,,1,5.56,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=46
,,,,,,,,,,1,5.52,Boston Celtics,turnover,,,,,,,,,,Bass,,,Bad Pass,,Stephenson,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=47
,,,,,,,,,,1,5.49,Indiana Pacers,shot,,,Bass,,,,,,,George,,,,missed,,Layup,,,9-6,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=48
,,,,,,,,,,1,5.48,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=49
,,,,,,,,,,1,5.42,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=50
,,,,,,,,,,1,5.41,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=51
,,,,,,,,,,1,5.41,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Loose ball,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=52
,,,,,,,,,,1,5.41,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=53
,,,,,,,,,,1,5.41,Boston Celtics,substitute,,,,Sullinger,,Bass,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=55
,,,,,,,,,,1,5.24,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,9-6,6,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=56
,,,,,,,,,,1,5.23,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=57
,,,,,,,,,,1,5.16,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,9-6,18,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=58
,,,,,,,,,,1,5.15,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=59
,,,,,,,,,,1,4.57,Boston Celtics,shot,Bradley,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,9-8,11,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=60
,,,,,,,,,,1,4.48,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Personal,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=61
,,,,,,,,,,1,4.48,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=62
,,,,,,,,,,1,4.48,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=63
,,,,,,,,,,1,4.48,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=64
,,,,,,,,,,1,4.48,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=65
,,,,,,,,,,1,4.48,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=66
,,,,,,,,,,1,4.29,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,10-8,16,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=68
,,,,,,,,,,1,4.28,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=69
,,,,,,,,,,1,4.27,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Putback Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=70
,,,,,,,,,,1,4.11,Indiana Pacers,shot,Augustin,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,12-10,18,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=71
,,,,,,,,,,1,3.55,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Jump Shot,,,12-10,18,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=72
,,,,,,,,,,1,3.54,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=73
,,,,,,,,,,1,3.37,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Offensive Charge,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=74
,,,,,,,,,,1,3.37,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Foul,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=75
,,,,,,,,,,1,3.37,Boston Celtics,substitute,,,,Terry,,Bradley,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=76
,,,,,,,,,,1,3.37,Indiana Pacers,substitute,,,,Green,,Stephenson,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=77
,,,,,,,,,,1,3.24,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,12-10,4,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=78
,,,,,,,,,,1,3.23,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=79
,,,,,,,,,,1,3.19,Indiana Pacers,shot,Augustin,,,,,,,,,Hansbrough,2,,,made,,Dunk,,,14-10,2,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=80
,,,,,,,,,,1,3.03,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,14-10,11,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=81
,,,,,,,,,,1,3.02,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=82
,,,,,,,,,,1,2.49,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,14-10,24,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=83
,,,,,,,,,,1,2.48,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=84
,,,,,,,,,,1,2.41,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,14-10,25,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=85
,,,,,,,,,,1,2.40,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=86
,,,,,,,,,,1,2.26,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Lost Ball,,Rondo,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=87
,,,,,,,,,,1,2.21,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Layup,,,14-10,2,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=88
,,,,,,,,,,1,2.20,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=89
,,,,,,,,,,1,2.13,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=90
,,,,,,,,,,1,2.13,Boston Celtics,substitute,,,,Lee,,Rondo,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=94
,,,,,,,,,,1,2.13,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=99
,,,,,,,,,,1,1.54,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,14-10,17,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=95
,,,,,,,,,,1,1.52,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=96
,,,,,,,,,,1,1.40,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,14-10,19,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=97
,,,,,,,,,,1,1.40,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=98
,,,,,,,,,,1,1.28,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,14-10,20,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=100
,,,,,,,,,,1,1.28,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=101
,,,,,,,,,,1,1.10,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Jump Shot,,,14-12,16,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=102
,,,,,,,,,,1,0.56,Indiana Pacers,shot,George,,,,,,,,,Hansbrough,2,,,made,,Dunk,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=103
,,,,,,,,,,1,0.39,Indiana Pacers,substitute,,,,Hansbrough,,Augustin,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=105
,,,,,,,,,,1,0.33,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Layup,,,16-12,3,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=107
,,,,,,,,,,1,0.32,Boston Celtics,rebound,,,,,,,,,,Collins,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=108
,,,,,,,,,,1,0.28,Boston Celtics,shot,Green,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=109
,,,,,,,,,,1,0.04,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,16-15,21,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=111
,,,,,,,,,,1,0.03,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=112
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,16-15,32,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=113
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=114
,,,,,,,,,,2,11.51,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Personal,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=118
,,,,,,,,,,2,11.41,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Bad Pass,,Lee,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=119
,,,,,,,,,,2,11.37,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Dunk,,,16-17,2,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=120
,,,,,,,,,,2,11.20,Boston Celtics,violation,,,,,,,,,,Lee,,,Kicked Ball,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=121
,,,,,,,,,,2,11.09,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,16-17,12,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=122
,,,,,,,,,,2,11.08,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=123
,,,,,,,,,,2,11.07,Indiana Pacers,shot,,,,,,,,,,Hansbrough,2,,,made,,Slam Dunk,,,18-17,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=124
,,,,,,,,,,2,10.53,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Personal,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=125
,,,,,,,,,,2,10.46,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=126
,,,,,,,,,,2,10.46,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=127
,,,,,,,,,,2,10.46,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=129
,,,,,,,,,,2,10.46,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=130
,,,,,,,,,,2,10.26,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Layup,,,18-19,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=132
,,,,,,,,,,2,10.25,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=133
,,,,,,,,,,2,10.25,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Tip Shot,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=134
,,,,,,,,,,2,10.24,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=135
,,,,,,,,,,2,10.24,Indiana Pacers,shot,,,,,,,,,,Mahinmi,2,,,made,,Tip Shot,,,20-19,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=136
,,,,,,,,,,2,10.13,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Traveling,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=137
,,,,,,,,,,2,9.58,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,3 Second Violation,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=138
,,,,,,,,,,2,9.47,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,20-19,15,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=139
,,,,,,,,,,2,9.46,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=140
,,,,,,,,,,2,9.36,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,20-19,26,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=141
,,,,,,,,,,2,9.35,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=142
,,,,,,,,,,2,9.35,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Loose ball,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=143
,,,,,,,,,,2,9.35,Boston Celtics,substitute,,,,Rondo,,Terry,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=144
,,,,,,,,,,2,9.19,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,20-19,26,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=145
,,,,,,,,,,2,9.18,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=146
,,,,,,,,,,2,9.18,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Loose ball,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=147
,,,,,,,,,,2,9.18,Indiana Pacers,substitute,,,,West,,Mahinmi,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=148
,,,,,,,,,,2,8.56,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,20-21,14,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=149
,,,,,,,,,,2,8.35,Indiana Pacers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,20-21,26,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=150
,,,,,,,,,,2,8.34,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=151
,,,,,,,,,,2,8.24,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,20-21,26,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=152
,,,,,,,,,,2,8.23,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=153
,,,,,,,,,,2,8.21,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Layup,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=154
,,,,,,,,,,2,8.20,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=155
,,,,,,,,,,2,8.18,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Layup,,,20-23,1,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=156
,,,,,,,,,,2,8.04,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,3PT Jump Shot,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=157
,,,,,,,,,,2,8.03,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=158
,,,,,,,,,,2,7.53,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Layup,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=159
,,,,,,,,,,2,7.52,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=160
,,,,,,,,,,2,7.52,Indiana Pacers,substitute,,,,Augustin,,Hansbrough,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=162
,,,,,,,,,,2,7.52,Indiana Pacers,substitute,,,,George,,Green,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=163
,,,,,,,,,,2,7.35,Indiana Pacers,shot,Stephenson,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,23-25,24,http://stats.nba.com/cvp.html?GameID=0021200483&GameEventID=164
