a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.43,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,West,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=2
,,,,,,,,,,1,11.25,Indiana Pacers,turnover,,,,,,,,,,Hibbert,,,Bad Pass,,James,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=3
,,,,,,,,,,1,11.24,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Personal,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=4
,,,,,,,,,,1,11.08,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,,17,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=5
,,,,,,,,,,1,11.07,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=6
,,,,,,,,,,1,10.51,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Layup,,,,1,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=7
,,,,,,,,,,1,10.50,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=8
,,,,,,,,,,1,10.37,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,,14,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=9
,,,,,,,,,,1,10.36,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=10
,,,,,,,,,,1,10.21,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Bosh,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=11
,,,,,,,,,,1,10.11,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,,17,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=12
,,,,,,,,,,1,10.10,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=13
,,,,,,,,,,1,9.45,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,,6,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=14
,,,,,,,,,,1,9.44,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200305&GameEventID=16
