a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.46,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Hook Shot,,,,8,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=2
,,,,,,,,,,1,11.45,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=3
,,,,,,,,,,1,11.23,Indiana Pacers,shot,West,,,,,,,,,Hibbert,2,,,made,,Dunk,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=5
,,,,,,,,,,1,11.07,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Personal,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=6
,,,,,,,,,,1,10.57,Los Angeles Lakers,shot,Gasol,,,,,,,,,Bryant,3,,,made,,3PT Jump Shot,,,2-3,25,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=7
,,,,,,,,,,1,10.44,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,2-3,26,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=8
,,,,,,,,,,1,10.43,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=9
,,,,,,,,,,1,10.43,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Layup,,,4-3,2,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=10
,,,,,,,,,,1,10.43,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Shooting,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=11
,,,,,,,,,,1,10.43,Indiana Pacers,free throw,,,,,,,1,,1,Hibbert,,,foul,missed,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=12
,,,,,,,,,,1,10.42,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=14
,,,,,,,,,,1,10.31,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Lost Ball,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=15
,,,,,,,,,,1,10.26,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Layup,,,4-3,2,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=16
,,,,,,,,,,1,10.22,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=17
,,,,,,,,,,1,10.17,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,4-3,26,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=18
,,,,,,,,,,1,10.16,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=19
,,,,,,,,,,1,9.59,Indiana Pacers,shot,Hill,,,,,,,,,West,2,,,made,,Jump Shot,,,6-3,19,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=20
,,,,,,,,,,1,9.44,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,3PT Jump Shot,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=21
,,,,,,,,,,1,9.42,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200208&GameEventID=22
