a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.35,Philadelphia 76ers,shot,Young,,,,,,,,,Wilkins,2,,,made,,Dunk,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=14
,,,,,,,,,,1,10.12,Charlotte Bobcats,turnover,,,,,,,,,,McRoberts,,,Traveling,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=15
,,,,,,,,,,1,9.55,Philadelphia 76ers,shot,,,Biyombo,,,,,,,Holiday,,,,missed,,Layup,,,2-3,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=16
,,,,,,,,,,1,9.52,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=17
,,,,,,,,,,1,9.47,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,2-3,12,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=18
,,,,,,,,,,1,9.45,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=19
,,,,,,,,,,1,9.36,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Driving Layup,,,2-5,3,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=20
,,,,,,,,,,1,9.19,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,Young,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=21
,,,,,,,,,,1,9.19,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Personal,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=22
,,,,,,,,,,1,9.11,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Bad Pass,,Walker,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=23
,,,,,,,,,,1,9.07,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=24
,,,,,,,,,,1,8.55,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Jump Hook Shot,,,4-7,8,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=25
,,,,,,,,,,1,8.39,Charlotte Bobcats,shot,Henderson,,,,,,,,,Kidd-Gilchrist,2,,,made,,Jump Shot,,,6-7,21,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=26
,,,,,,,,,,1,8.24,Philadelphia 76ers,shot,Hawes,,,,,,,,,Young,2,,,made,,Dunk,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=27
,,,,,,,,,,1,8.03,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Personal,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=28
,,,,,,,,,,1,7.50,Charlotte Bobcats,shot,Walker,,,,,,,,,McRoberts,2,,,made,,Jump Shot,,,8-9,20,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=30
,,,,,,,,,,1,7.37,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,3PT Jump Shot,,,8-9,25,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=31
,,,,,,,,,,1,7.35,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=32
,,,,,,,,,,1,7.23,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,2,,,made,,Driving Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=33
,,,,,,,,,,1,7.13,Philadelphia 76ers,shot,,,Biyombo,,,,,,,Holiday,,,,missed,,Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=34
,,,,,,,,,,1,7.11,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=35
,,,,,,,,,,1,7.05,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Layup,,,12-9,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=36
,,,,,,,,,,1,6.57,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=37
,,,,,,,,,,1,6.42,Philadelphia 76ers,shot,Young,,,,,,,,,Turner,2,,,made,,Pullup Jump Shot,,,12-11,13,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=38
,,,,,,,,,,1,6.23,Charlotte Bobcats,shot,Henderson,,,,,,,,,Biyombo,2,,,made,,Jump Hook Shot,,,14-11,11,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=39
,,,,,,,,,,1,5.55,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Fadeaway Jumper,,,14-13,9,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=40
,,,,,,,,,,1,5.45,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Pullup Jump Shot,,,16-13,19,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=41
,,,,,,,,,,1,5.36,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=43
,,,,,,,,,,1,5.32,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,16-13,10,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=44
,,,,,,,,,,1,5.30,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=45
,,,,,,,,,,1,5.14,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,16-13,17,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=46
,,,,,,,,,,1,5.14,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=47
,,,,,,,,,,1,5.03,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,16-13,26,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=48
,,,,,,,,,,1,5.01,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=49
,,,,,,,,,,1,4.52,Charlotte Bobcats,shot,Henderson,,,,,,,,,McRoberts,2,,,made,,Driving Slam Dunk,,,18-13,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=50
,,,,,,,,,,1,4.52,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=51
,,,,,,,,,,1,4.52,Charlotte Bobcats,free throw,,,,,,,1,,1,McRoberts,1,,foul,made,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=52
,,,,,,,,,,1,4.52,Philadelphia 76ers,substitute,,,,Wright,,Young,,,,,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=53
,,,,,,,,,,1,4.36,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,19-13,17,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=54
,,,,,,,,,,1,4.35,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=55
,,,,,,,,,,1,4.24,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,19-13,17,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=56
,,,,,,,,,,1,4.22,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=57
,,,,,,,,,,1,4.11,Philadelphia 76ers,shot,Wright,,,,,,,,,Wilkins,2,,,made,,Driving Bank Shot,,,19-15,6,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=58
,,,,,,,,,,1,3.53,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Driving Finger Roll Layup,,,21-15,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=59
,,,,,,,,,,1,3.29,Philadelphia 76ers,shot,Wright,,,,,,,,,Turner,2,,,made,,Jump Shot,,,21-17,14,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=60
,,,,,,,,,,1,3.13,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Personal,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=61
,,,,,,,,,,1,3.07,Charlotte Bobcats,shot,Henderson,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,23-17,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=62
,,,,,,,,,,1,2.59,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,23-17,27,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=63
,,,,,,,,,,1,2.57,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=64
,,,,,,,,,,1,2.51,Charlotte Bobcats,shot,,,,,,,,,,Henderson,2,,,made,,Driving Layup,,,25-17,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=65
,,,,,,,,,,1,2.43,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,25-17,24,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=66
,,,,,,,,,,1,2.41,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=67
,,,,,,,,,,1,2.34,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Personal,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=68
,,,,,,,,,,1,2.34,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=69
,,,,,,,,,,1,2.34,Philadelphia 76ers,substitute,,,,Young,,Wilkins,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=71
,,,,,,,,,,1,2.34,Charlotte Bobcats,substitute,,,,Adrien,,Biyombo,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=72
,,,,,,,,,,1,2.31,Charlotte Bobcats,shot,Walker,,,,,,,,,Kidd-Gilchrist,2,,,made,,Reverse Layup,,,27-17,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=73
,,,,,,,,,,1,2.31,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Shooting,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=74
,,,,,,,,,,1,2.31,Charlotte Bobcats,free throw,,,,,,,1,,1,Kidd-Gilchrist,1,,foul,made,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=75
,,,,,,,,,,1,2.11,Philadelphia 76ers,turnover,,,,,,,,,,Turner,,,Bad Pass,,Henderson,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=76
,,,,,,,,,,1,2.07,Charlotte Bobcats,shot,Walker,,,,,,,,,Kidd-Gilchrist,2,,,made,,Dunk,,,30-17,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=77
,,,,,,,,,,1,1.44,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Layup,,,30-17,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=78
,,,,,,,,,,1,1.42,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=79
,,,,,,,,,,1,1.18,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,30-17,19,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=80
,,,,,,,,,,1,1.17,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=81
,,,,,,,,,,1,1.05,Charlotte Bobcats,foul,,,,,,,,,,Walker,,,,,,Personal,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=82
,,,,,,,,,,1,1.05,Philadelphia 76ers,substitute,,,,Ivey,,Holiday,,,,,,,,,,,,,30-17,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=83
,,,,,,,,,,1,0.57,Philadelphia 76ers,shot,Turner,,,,,,,,,Ivey,3,,,made,,3PT Jump Shot,,,30-20,24,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=84
,,,,,,,,,,1,0.34,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,30-20,11,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=85
,,,,,,,,,,1,0.33,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=86
,,,,,,,,,,1,0.27,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Shooting,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=87
,,,,,,,,,,1,0.27,Philadelphia 76ers,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=88
,,,,,,,,,,1,0.27,Philadelphia 76ers,free throw,,,,,,,2,,2,Wright,1,,foul,made,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=90
,,,,,,,,,,1,0.04,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,30-22,19,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=92
,,,,,,,,,,1,0.04,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=93
,,,,,,,,,,1,0.04,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Loose ball,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=94
,,,,,,,,,,1,0.04,Charlotte Bobcats,free throw,,,,,,,1,,2,Adrien,,,foul,missed,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=95
,,,,,,,,,,1,0.04,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=96
,,,,,,,,,,1,0.04,Charlotte Bobcats,free throw,,,,,,,2,,2,Adrien,1,,foul,made,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=97
,,,,,,,,,,1,0.01,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,31-22,43,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=99
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=100
,,,,,,,,,,2,11.35,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,31-22,27,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=104
,,,,,,,,,,2,11.35,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=105
,,,,,,,,,,2,11.15,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,2,,,made,,Turnaround Jump Shot,,,33-22,12,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=106
,,,,,,,,,,2,11.01,Charlotte Bobcats,foul,,,,,,,,,,Adrien,,,,,,Shooting,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=107
,,,,,,,,,,2,11.01,Philadelphia 76ers,free throw,,,,,,,1,,2,Allen,,,foul,missed,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=108
,,,,,,,,,,2,11.01,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=109
,,,,,,,,,,2,11.01,Philadelphia 76ers,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=110
,,,,,,,,,,2,10.35,Charlotte Bobcats,shot,,,,,,,,,,Pargo,,,,missed,,3PT Jump Shot,,,33-23,29,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=112
,,,,,,,,,,2,10.34,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=113
,,,,,,,,,,2,10.19,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Traveling,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=114
,,,,,,,,,,2,10.05,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,33-23,13,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=115
,,,,,,,,,,2,10.04,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=116
,,,,,,,,,,2,10.04,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Personal,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=117
,,,,,,,,,,2,10.04,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=118
,,,,,,,,,,2,10.04,Charlotte Bobcats,substitute,,,,Biyombo,,McRoberts,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=119
,,,,,,,,,,2,10.04,Charlotte Bobcats,substitute,,,,Henderson,,Kidd-Gilchrist,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=120
,,,,,,,,,,2,9.52,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,33-23,20,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=121
,,,,,,,,,,2,9.50,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=122
,,,,,,,,,,2,9.44,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Jump Shot,,,33-25,10,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=123
,,,,,,,,,,2,9.44,Charlotte Bobcats,foul,,,,,,,,,,Pargo,,,,,,Shooting,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=124
,,,,,,,,,,2,9.44,Philadelphia 76ers,free throw,,,,,,,1,,1,Young,1,,foul,made,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=125
,,,,,,,,,,2,9.35,Charlotte Bobcats,shot,,,,,,,,,,Pargo,,,,missed,,Jump Shot,,,33-26,9,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=127
,,,,,,,,,,2,9.33,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,33-26,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=128
,,,,,,,,,,2,9.29,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Slam Dunk,,,33-28,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=129
,,,,,,,,,,2,9.24,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=130
,,,,,,,,,,2,9.08,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,3 Second Violation,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=132
,,,,,,,,,,2,8.47,Philadelphia 76ers,shot,Wright,,,,,,,,,Hawes,2,,,made,,Layup,,,33-30,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=133
,,,,,,,,,,2,8.41,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Layup,,,33-30,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=134
,,,,,,,,,,2,8.40,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=135
,,,,,,,,,,2,8.40,Philadelphia 76ers,substitute,,,,Wilkins,,Wright,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=136
,,,,,,,,,,2,8.19,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=137
,,,,,,,,,,2,8.19,Charlotte Bobcats,free throw,,,,,,,1,,2,Adrien,,,foul,missed,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=138
,,,,,,,,,,2,8.19,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=139
,,,,,,,,,,2,8.19,Charlotte Bobcats,free throw,,,,,,,2,,2,Adrien,,,foul,missed,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=140
,,,,,,,,,,2,8.18,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=142
,,,,,,,,,,2,7.58,Philadelphia 76ers,shot,Hawes,,,,,,,,,Ivey,3,,,made,,3PT Jump Shot,,,33-33,24,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=143
,,,,,,,,,,2,7.37,Charlotte Bobcats,shot,Henderson,,,,,,,,,Pargo,3,,,made,,3PT Jump Shot,,,36-33,26,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=144
,,,,,,,,,,2,7.20,Philadelphia 76ers,turnover,,,,,,,,,,Young,,,Lost Ball,,Gordon,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=145
,,,,,,,,,,2,7.04,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,36-33,19,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=146
,,,,,,,,,,2,7.02,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=147
,,,,,,,,,,2,6.51,Philadelphia 76ers,shot,Young,,,,,,,,,Holiday,2,,,made,,Layup,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=148
,,,,,,,,,,2,6.40,Charlotte Bobcats,shot,,,,,,,,,,Pargo,2,,,made,,Pullup Jump Shot,,,38-35,19,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=149
,,,,,,,,,,2,6.33,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Dunk,,,38-37,1,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=150
,,,,,,,,,,2,6.22,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=151
,,,,,,,,,,2,6.22,Charlotte Bobcats,substitute,,,,McRoberts,,Adrien,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=153
,,,,,,,,,,2,6.22,Charlotte Bobcats,substitute,,,,Walker,,Pargo,,,,,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=154
,,,,,,,,,,2,6.13,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Personal,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=155
,,,,,,,,,,2,6.03,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Lost Ball,,Young,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=156
,,,,,,,,,,2,5.57,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Layup,,,38-37,2,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=157
,,,,,,,,,,2,5.53,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021201087&GameEventID=158
