a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.46,Sacramento Kings,turnover,,,,,,,,,,Salmons,,,Lost Ball,,Aminu,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=2
,,,,,,,,,,1,11.40,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Bank Shot,,,,4,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=3
,,,,,,,,,,1,11.39,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=60
,,,,,,,,,,1,11.39,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Tip Shot,,,,1,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=63
,,,,,,,,,,1,11.38,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=4
,,,,,,,,,,1,11.37,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,,4,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=8
,,,,,,,,,,1,11.36,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=5
,,,,,,,,,,1,11.21,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,,11,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=6
,,,,,,,,,,1,11.20,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=7
,,,,,,,,,,1,11.02,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,,3,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=9
,,,,,,,,,,1,11.00,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=10
,,,,,,,,,,1,10.56,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Layup,,,2-0,3,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=11
,,,,,,,,,,1,10.56,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Shooting,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=12
,,,,,,,,,,1,10.56,Sacramento Kings,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=13
,,,,,,,,,,1,10.32,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,3-2,7,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=15
,,,,,,,,,,1,10.21,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Dunk,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=16
,,,,,,,,,,1,10.01,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Lost Ball,,Evans,,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=18
,,,,,,,,,,1,9.55,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Dunk,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=19
,,,,,,,,,,1,9.40,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=21
,,,,,,,,,,1,9.40,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=23
,,,,,,,,,,1,9.40,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=26
,,,,,,,,,,1,9.19,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,7-4,15,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=30
,,,,,,,,,,1,9.18,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=31
,,,,,,,,,,1,9.01,New Orleans Hornets,shot,Lopez,,,,,,,,,Vasquez,2,,,made,,Layup,,,7-6,1,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=32
,,,,,,,,,,1,8.44,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Driving Layup,,,7-6,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=33
,,,,,,,,,,1,8.43,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=34
,,,,,,,,,,1,8.37,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=35
,,,,,,,,,,1,8.37,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=36
,,,,,,,,,,1,8.37,New Orleans Hornets,free throw,,,,,,,1,,1,Gordon,1,,foul,made,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=37
,,,,,,,,,,1,8.23,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,9-9,16,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=40
,,,,,,,,,,1,8.10,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,2,,,made,,Layup,,,9-11,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=41
,,,,,,,,,,1,7.49,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,9-11,6,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=42
,,,,,,,,,,1,7.47,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=44
,,,,,,,,,,1,7.46,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Putback Slam Dunk,,,11-11,1,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=43
,,,,,,,,,,1,7.28,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,11-11,7,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=45
,,,,,,,,,,1,7.27,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=47
,,,,,,,,,,1,7.27,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Tip Shot,,,11-11,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=48
,,,,,,,,,,1,7.26,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=50
,,,,,,,,,,1,7.25,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Tip Shot,,,11-13,1,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=49
,,,,,,,,,,1,7.08,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Driving Bank Shot,,,11-13,7,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=51
,,,,,,,,,,1,7.06,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=52
,,,,,,,,,,1,6.59,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,11-13,6,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=53
,,,,,,,,,,1,6.58,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=54
,,,,,,,,,,1,6.54,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,11-15,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=55
,,,,,,,,,,1,6.49,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=56
,,,,,,,,,,1,6.37,Sacramento Kings,shot,Salmons,,,,,,,,,Cousins,2,,,made,,Layup,,,13-15,1,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=58
,,,,,,,,,,1,6.24,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,13-17,19,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=59
,,,,,,,,,,1,6.04,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,13-17,15,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=61
,,,,,,,,,,1,6.03,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=62
,,,,,,,,,,1,5.50,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,13-17,13,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=64
,,,,,,,,,,1,5.49,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=65
,,,,,,,,,,1,5.39,New Orleans Hornets,foul,,,,,,,,,,Gordon,,,,,,Shooting,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=66
,,,,,,,,,,1,5.39,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=67
,,,,,,,,,,1,5.39,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=69
,,,,,,,,,,1,5.18,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Floating Jump Shot,,,15-19,8,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=72
,,,,,,,,,,1,4.52,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,15-19,24,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=74
,,,,,,,,,,1,4.51,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=75
,,,,,,,,,,1,4.35,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,15-19,5,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=76
,,,,,,,,,,1,4.34,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=77
,,,,,,,,,,1,4.20,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Reverse Layup,,,15-19,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=78
,,,,,,,,,,1,4.19,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=79
,,,,,,,,,,1,4.12,New Orleans Hornets,shot,Gordon,,,,,,,,,Davis,2,,,made,,Dunk,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=80
,,,,,,,,,,1,3.58,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=81
,,,,,,,,,,1,3.53,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=82
,,,,,,,,,,1,3.53,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=84
,,,,,,,,,,1,3.53,Sacramento Kings,substitute,,,,Thornton,,Salmons,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=85
,,,,,,,,,,1,3.45,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Lost Ball,,Thomas,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=86
,,,,,,,,,,1,3.42,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=87
,,,,,,,,,,1,3.42,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=88
,,,,,,,,,,1,3.42,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=90
,,,,,,,,,,1,3.28,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,19-21,4,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=92
,,,,,,,,,,1,3.27,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=93
,,,,,,,,,,1,3.19,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Reverse Layup,,,21-21,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=94
,,,,,,,,,,1,2.53,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Finger Roll Layup,,,21-23,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=95
,,,,,,,,,,1,2.27,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,21-23,10,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=96
,,,,,,,,,,1,2.26,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=97
,,,,,,,,,,1,2.22,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Personal,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=98
,,,,,,,,,,1,2.22,New Orleans Hornets,substitute,,,,Rivers,,Gordon,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=99
,,,,,,,,,,1,2.22,New Orleans Hornets,substitute,,,,Mason Jr.,,Aminu,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=100
,,,,,,,,,,1,2.03,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Jump Shot,,,21-23,17,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=101
,,,,,,,,,,1,2.01,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=102
,,,,,,,,,,1,1.47,Sacramento Kings,shot,Thomas,,,,,,,,,Thompson,2,,,made,,Layup,,,23-23,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=103
,,,,,,,,,,1,1.33,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,23-23,26,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=104
,,,,,,,,,,1,1.32,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=105
,,,,,,,,,,1,1.27,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,25-23,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=106
,,,,,,,,,,1,1.03,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Layup,,,25-25,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=107
,,,,,,,,,,1,0.43,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,25-25,4,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=108
,,,,,,,,,,1,0.42,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=110
,,,,,,,,,,1,0.42,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Tip Shot,,,27-25,3,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=109
,,,,,,,,,,1,0.30,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=111
,,,,,,,,,,1,0.30,New Orleans Hornets,free throw,,,,,,,1,,2,Vasquez,1,,foul,made,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=112
,,,,,,,,,,1,0.30,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=114
,,,,,,,,,,1,0.30,Sacramento Kings,substitute,,,,Johnson,,Cousins,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=115
,,,,,,,,,,1,0.30,New Orleans Hornets,free throw,,,,,,,2,,2,Vasquez,1,,foul,made,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=116
,,,,,,,,,,1,0.22,Sacramento Kings,turnover,,,,,,,,,,Thornton Out of Bounds,,,Lost Ball,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=119
,,,,,,,,,,1,0.03,New Orleans Hornets,shot,Vasquez,,,,,,,,,Mason Jr.,3,,,made,,3PT Jump Shot,,,27-30,24,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=120
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,27-30,25,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=121
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=123
,,,,,,,,,,2,11.39,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Driving Layup,,,27-30,2,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=126
,,,,,,,,,,2,11.38,Sacramento Kings,rebound,,,,,,,,,,Fredette,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=127
,,,,,,,,,,2,11.31,Sacramento Kings,shot,,,Smith,,,,,,,Evans,,,,missed,,Layup,,,27-30,4,http://stats.nba.com/cvp.html?GameID=0021200834&GameEventID=128
