a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,,19,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=2
,,,,,,,,,,1,11.42,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=3
,,,,,,,,,,1,11.26,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Jump Shot,,,,9,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=4
,,,,,,,,,,1,11.24,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=5
,,,,,,,,,,1,11.03,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,3PT Jump Shot,,,,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=7
,,,,,,,,,,1,11.01,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=8
,,,,,,,,,,1,10.52,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Shooting,,,,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=9
,,,,,,,,,,1,10.52,Milwaukee Bucks,free throw,,,,,,,1,,2,Udoh,1,,foul,made,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=10
,,,,,,,,,,1,10.52,Milwaukee Bucks,free throw,,,,,,,2,,2,Udoh,,,foul,missed,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=12
,,,,,,,,,,1,10.51,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=14
,,,,,,,,,,1,10.42,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,3PT Jump Shot,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=15
,,,,,,,,,,1,10.40,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=16
,,,,,,,,,,1,10.36,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,1-0,25,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=17
,,,,,,,,,,1,10.33,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=18
,,,,,,,,,,1,10.25,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Layup,,,1-0,3,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=19
,,,,,,,,,,1,10.23,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=20
,,,,,,,,,,1,10.16,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=22
,,,,,,,,,,1,10.16,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Foul,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=23
,,,,,,,,,,1,10.06,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,1-0,21,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=24
,,,,,,,,,,1,10.04,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=25
,,,,,,,,,,1,9.51,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Layup,,,1-0,1,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=26
,,,,,,,,,,1,9.49,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=27
,,,,,,,,,,1,9.40,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Running Jump Shot,,,1-0,20,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=28
,,,,,,,,,,1,9.38,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,1-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=29
,,,,,,,,,,1,9.34,Milwaukee Bucks,shot,Udoh,,,,,,,,,Jennings,2,,,made,,Jump Shot,,,3-0,13,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=30
,,,,,,,,,,1,9.28,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200264&GameEventID=31
