a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.06,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=18
,,,,,,,,,,1,9.58,Milwaukee Bucks,shot,Daniels,,,,,,,,,Jennings,3,,,made,,3PT Jump Shot,,,9-4,26,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=19
,,,,,,,,,,1,9.32,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Lopez,2,,,made,,Dunk,,,9-6,1,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=21
,,,,,,,,,,1,9.15,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Reverse Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=23
,,,,,,,,,,1,9.14,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=24
,,,,,,,,,,1,9.03,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=25
,,,,,,,,,,1,9.01,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=27
,,,,,,,,,,1,9.01,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,9-8,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=26
,,,,,,,,,,1,8.49,Milwaukee Bucks,shot,Ellis,,,,,,,,,Udoh,2,,,made,,Layup,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=28
,,,,,,,,,,1,8.49,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=29
,,,,,,,,,,1,8.49,Milwaukee Bucks,free throw,,,,,,,1,,1,Udoh,1,,foul,made,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=30
,,,,,,,,,,1,8.37,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,12-8,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=33
,,,,,,,,,,1,8.36,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=35
,,,,,,,,,,1,8.36,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Dunk,,,12-10,1,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=34
,,,,,,,,,,1,8.13,Milwaukee Bucks,turnover,,,,,,,,,,Udoh,,,Lost Ball,,Aminu,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=36
,,,,,,,,,,1,8.07,New Orleans Hornets,shot,Vasquez,,,,,,,,,Mason Jr.,3,,,made,,3PT Jump Shot,,,12-13,26,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=37
,,,,,,,,,,1,7.51,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,12-13,17,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=38
,,,,,,,,,,1,7.51,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=39
,,,,,,,,,,1,7.51,New Orleans Hornets,foul,,,,,,,,,,Aminu,,,,,,Loose ball,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=40
,,,,,,,,,,1,7.38,Milwaukee Bucks,shot,Ellis,,,,,,,,,Udoh,2,,,made,,Jump Shot,,,14-13,9,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=42
,,,,,,,,,,1,7.22,New Orleans Hornets,shot,Vasquez,,,,,,,,,Aminu,2,,,made,,Jump Shot,,,14-15,18,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=44
,,,,,,,,,,1,7.03,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Layup,,,14-15,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=45
,,,,,,,,,,1,7.01,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=46
,,,,,,,,,,1,6.55,New Orleans Hornets,shot,,,Daniels,,,,,,,Aminu,,,,missed,,Layup,,,14-15,1,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=47
,,,,,,,,,,1,6.54,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=48
,,,,,,,,,,1,6.48,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=49
,,,,,,,,,,1,6.43,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Driving Layup,,,16-15,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=50
,,,,,,,,,,1,6.23,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Driving Layup,,,16-17,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=53
,,,,,,,,,,1,6.07,Milwaukee Bucks,turnover,,,,,,,,,,Udoh,,,Bad Pass,,Lopez,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=54
,,,,,,,,,,1,5.59,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,16-17,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=55
,,,,,,,,,,1,5.59,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=56
,,,,,,,,,,1,5.59,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Loose ball,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=57
,,,,,,,,,,1,5.59,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=58
,,,,,,,,,,1,5.59,Milwaukee Bucks,substitute,,,,Ilyasova,,Henson,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=60
,,,,,,,,,,1,5.45,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,16-17,24,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=61
,,,,,,,,,,1,5.45,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=62
,,,,,,,,,,1,5.45,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Personal,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=63
,,,,,,,,,,1,5.45,Milwaukee Bucks,free throw,,,,,,,1,,2,Udoh,1,,foul,made,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=64
,,,,,,,,,,1,5.45,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=66
,,,,,,,,,,1,5.45,Milwaukee Bucks,free throw,,,,,,,2,,2,Udoh,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=67
,,,,,,,,,,1,5.25,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Personal Block,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=71
,,,,,,,,,,1,5.25,Milwaukee Bucks,substitute,,,,Mbah a Moute,,Daniels,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=72
,,,,,,,,,,1,5.10,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,18-17,13,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=74
,,,,,,,,,,1,5.09,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=75
,,,,,,,,,,1,4.54,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Reverse Layup,,,20-17,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=76
,,,,,,,,,,1,4.41,New Orleans Hornets,shot,Aminu,,,,,,,,,Anderson,2,,,made,,Jump Shot,,,20-19,17,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=77
,,,,,,,,,,1,4.15,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,3PT Jump Shot,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=78
,,,,,,,,,,1,4.14,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=79
,,,,,,,,,,1,4.00,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=80
,,,,,,,,,,1,3.59,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=81
,,,,,,,,,,1,3.58,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=82
,,,,,,,,,,1,3.58,New Orleans Hornets,substitute,,,,Rivers,,Mason Jr.,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=83
,,,,,,,,,,1,3.55,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Personal Block,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=85
,,,,,,,,,,1,3.55,Milwaukee Bucks,free throw,,,,,,,1,,2,Jennings,,,foul,missed,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=86
,,,,,,,,,,1,3.55,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=87
,,,,,,,,,,1,3.55,Milwaukee Bucks,substitute,,,,Sanders,,Udoh,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=88
,,,,,,,,,,1,3.55,Milwaukee Bucks,free throw,,,,,,,2,,2,Jennings,,,foul,missed,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=89
,,,,,,,,,,1,3.53,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=91
,,,,,,,,,,1,3.36,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Personal,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=93
,,,,,,,,,,1,3.22,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,20-19,18,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=94
,,,,,,,,,,1,3.20,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=96
,,,,,,,,,,1,3.20,New Orleans Hornets,shot,,,,,,,,,,Anderson,2,,,made,,Layup,,,20-21,1,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=95
,,,,,,,,,,1,3.09,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=98
,,,,,,,,,,1,3.09,Milwaukee Bucks,free throw,,,,,,,1,,2,Ilyasova,1,,foul,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=99
,,,,,,,,,,1,3.09,New Orleans Hornets,substitute,,,,Thomas,,Anderson,,,,,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=101
,,,,,,,,,,1,3.09,Milwaukee Bucks,free throw,,,,,,,2,,2,Ilyasova,1,,foul,made,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=102
,,,,,,,,,,1,2.54,New Orleans Hornets,shot,Smith,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,22-23,16,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=105
,,,,,,,,,,1,2.40,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Lost Ball,,Thomas,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=107
,,,,,,,,,,1,2.34,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Jump Shot,,,22-25,19,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=108
,,,,,,,,,,1,2.28,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=109
,,,,,,,,,,1,2.28,Milwaukee Bucks,substitute,,,,Lamb,,Jennings,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=111
,,,,,,,,,,1,2.28,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=112
,,,,,,,,,,1,2.20,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Shooting,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=113
,,,,,,,,,,1,2.20,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=114
,,,,,,,,,,1,2.20,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,1,,foul,made,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=116
,,,,,,,,,,1,2.04,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,24-25,15,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=119
,,,,,,,,,,1,2.03,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=120
,,,,,,,,,,1,1.52,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,24-25,7,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=121
,,,,,,,,,,1,1.50,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=122
,,,,,,,,,,1,1.29,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,24-27,16,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=124
,,,,,,,,,,1,1.16,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Layup,,,24-27,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=125
,,,,,,,,,,1,1.15,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=126
,,,,,,,,,,1,0.59,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,24-27,16,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=127
,,,,,,,,,,1,0.58,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=128
,,,,,,,,,,1,0.49,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Finger Roll Layup,,,26-27,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=129
,,,,,,,,,,1,0.40,New Orleans Hornets,shot,Roberts,,,,,,,,,Thomas,2,,,made,,Layup,,,26-29,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=131
,,,,,,,,,,1,0.40,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=132
,,,,,,,,,,1,0.40,New Orleans Hornets,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=133
,,,,,,,,,,1,0.26,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=136
,,,,,,,,,,1,0.26,Milwaukee Bucks,free throw,,,,,,,1,,2,Sanders,1,,foul,made,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=137
,,,,,,,,,,1,0.26,Milwaukee Bucks,free throw,,,,,,,2,,2,Sanders,1,,foul,made,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=139
,,,,,,,,,,1,0.02,New Orleans Hornets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=142
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,3PT Jump Shot,,,28-30,28,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=144
,,,,,,,,,,1,0.00,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=146
,,,,,,,,,,2,11.44,New Orleans Hornets,shot,Rivers,,,,,,,,,Henry,2,,,made,,Jump Shot,,,28-32,21,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=150
,,,,,,,,,,2,11.35,Milwaukee Bucks,foul,,,,,,,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=151
,,,,,,,,,,2,11.35,Milwaukee Bucks,turnover,,,,,,,,,,Lamb,,,Foul,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=152
,,,,,,,,,,2,11.23,New Orleans Hornets,shot,,,Sanders,,,,,,,Rivers,,,,missed,,Layup,,,28-32,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=153
,,,,,,,,,,2,11.23,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=154
,,,,,,,,,,2,11.16,Milwaukee Bucks,foul,,,,,,,,,,Lamb,,,,,,Loose ball,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=155
,,,,,,,,,,2,11.16,New Orleans Hornets,shot,Henry,,,,,,,,,Thomas,2,,,made,,Layup,,,28-34,1,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=156
,,,,,,,,,,2,11.16,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=157
,,,,,,,,,,2,11.16,New Orleans Hornets,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=158
,,,,,,,,,,2,10.57,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=160
,,,,,,,,,,2,10.56,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=161
,,,,,,,,,,2,10.39,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Layup,,,28-35,3,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=163
,,,,,,,,,,2,10.38,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=164
,,,,,,,,,,2,10.26,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Shooting,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=166
,,,,,,,,,,2,10.26,Milwaukee Bucks,free throw,,,,,,,1,,2,Dunleavy,,,foul,missed,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=167
,,,,,,,,,,2,10.26,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=168
,,,,,,,,,,2,10.26,New Orleans Hornets,substitute,,,,Lopez,,Smith,,,,,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=169
,,,,,,,,,,2,10.26,Milwaukee Bucks,free throw,,,,,,,2,,2,Dunleavy,1,,foul,made,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=170
,,,,,,,,,,2,10.09,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Jump Shot,,,29-35,20,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=173
,,,,,,,,,,2,10.08,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=174
,,,,,,,,,,2,9.57,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Jump Shot,,,29-35,18,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=175
,,,,,,,,,,2,9.56,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=176
,,,,,,,,,,2,9.50,Milwaukee Bucks,shot,Jennings,,,,,,,,,Lamb,2,,,made,,Layup,,,31-35,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=177
,,,,,,,,,,2,9.29,New Orleans Hornets,shot,Rivers,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,31-37,17,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=178
,,,,,,,,,,2,9.14,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=179
,,,,,,,,,,2,9.03,Milwaukee Bucks,foul,,,,,,,,,,Lamb,,,,,,Personal,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=180
,,,,,,,,,,2,9.03,Milwaukee Bucks,substitute,,,,Mbah a Moute,,Lamb,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=181
,,,,,,,,,,2,8.51,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,31-37,15,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=183
,,,,,,,,,,2,8.50,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=184
,,,,,,,,,,2,8.36,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Layup,,,31-37,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=185
,,,,,,,,,,2,8.35,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=186
,,,,,,,,,,2,8.28,New Orleans Hornets,shot,,,Sanders,,,,,,,Rivers,,,,missed,,Jump Shot,,,31-37,7,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=187
,,,,,,,,,,2,8.28,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=188
,,,,,,,,,,2,8.21,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,31-37,16,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=191
,,,,,,,,,,2,8.20,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=192
,,,,,,,,,,2,8.05,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,31-37,6,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=193
,,,,,,,,,,2,8.02,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=194
,,,,,,,,,,2,7.59,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Layup,,,31-37,2,http://stats.nba.com/cvp.html?GameID=0021200247&GameEventID=195
