a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.36,San Antonio Spurs,shot,Parker,,,,,,,,,Blair,2,,,made,,Jump Shot,,,10-11,15,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=34
,,,,,,,,,,1,7.21,New York Knicks,shot,Kidd,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,13-11,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=35
,,,,,,,,,,1,7.18,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=36
,,,,,,,,,,1,7.00,San Antonio Spurs,shot,Duncan,,,,,,,,,Leonard,2,,,made,,Pullup Jump Shot,,,13-13,18,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=38
,,,,,,,,,,1,6.45,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,13-13,18,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=39
,,,,,,,,,,1,6.42,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=40
,,,,,,,,,,1,6.37,New York Knicks,shot,,,,,,,,,,Brewer,2,,,made,,Driving Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=41
,,,,,,,,,,1,6.18,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Pullup Bank Shot,,,15-15,10,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=42
,,,,,,,,,,1,5.53,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=43
,,,,,,,,,,1,5.33,San Antonio Spurs,shot,Parker,,,,,,,,,Green,2,,,made,,Floating Jump Shot,,,17-17,8,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=44
,,,,,,,,,,1,5.18,San Antonio Spurs,foul,,,,,,,,,,Parker,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=45
,,,,,,,,,,1,5.18,New York Knicks,free throw,,,,,,,1,,2,Felton,,,foul,missed,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=46
,,,,,,,,,,1,5.18,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=47
,,,,,,,,,,1,5.18,New York Knicks,substitute,,,,Smith,,Brewer,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=48
,,,,,,,,,,1,5.18,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=49
,,,,,,,,,,1,5.18,New York Knicks,free throw,,,,,,,2,,2,Felton,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=50
,,,,,,,,,,1,5.00,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Running Jump Shot,,,18-17,7,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=52
,,,,,,,,,,1,4.58,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=53
,,,,,,,,,,1,4.56,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Hook Shot,,,18-19,4,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=54
,,,,,,,,,,1,4.43,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,18-19,21,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=55
,,,,,,,,,,1,4.39,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=56
,,,,,,,,,,1,4.28,San Antonio Spurs,shot,,,Chandler,,,,,,,Blair,,,,missed,,Turnaround Jump Shot,,,18-19,6,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=57
,,,,,,,,,,1,4.25,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=58
,,,,,,,,,,1,4.19,New York Knicks,turnover,,,,,,,,,,Anthony,,,Bad Pass,,Ginobili,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=59
,,,,,,,,,,1,4.13,San Antonio Spurs,shot,Ginobili,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,18-22,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=60
,,,,,,,,,,1,3.50,New York Knicks,shot,,,,,,,,,,Kidd,2,,,made,,Layup,,,20-22,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=61
,,,,,,,,,,1,3.37,San Antonio Spurs,shot,Ginobili,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,20-24,15,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=62
,,,,,,,,,,1,3.30,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=63
,,,,,,,,,,1,3.30,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=64
,,,,,,,,,,1,3.30,San Antonio Spurs,substitute,,,,Diaw,,Blair,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=65
,,,,,,,,,,1,3.19,San Antonio Spurs,foul,,,,,,,,,,Diaw,,,,,,Personal,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=66
,,,,,,,,,,1,3.12,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,22-24,18,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=67
,,,,,,,,,,1,2.57,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=68
,,,,,,,,,,1,2.55,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=69
,,,,,,,,,,1,2.46,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,22-24,11,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=70
,,,,,,,,,,1,2.44,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=71
,,,,,,,,,,1,2.39,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=72
,,,,,,,,,,1,2.36,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=73
,,,,,,,,,,1,2.28,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=74
,,,,,,,,,,1,2.28,New York Knicks,free throw,,,,,,,1,,2,Chandler,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=75
,,,,,,,,,,1,2.28,New York Knicks,substitute,,,,Novak,,Kidd,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=77
,,,,,,,,,,1,2.28,San Antonio Spurs,substitute,,,,Mills,,Parker,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=78
,,,,,,,,,,1,2.28,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=79
,,,,,,,,,,1,2.17,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=81
,,,,,,,,,,1,2.07,San Antonio Spurs,foul,,,,,,,,,,Mills,,,,,,Personal,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=82
,,,,,,,,,,1,2.07,New York Knicks,free throw,,,,,,,1,,2,Chandler,1,,foul,made,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=83
,,,,,,,,,,1,2.07,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=84
,,,,,,,,,,1,1.59,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Layup,,,26-24,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=86
,,,,,,,,,,1,1.58,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=87
,,,,,,,,,,1,1.50,New York Knicks,shot,Smith,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,29-24,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=88
,,,,,,,,,,1,1.32,San Antonio Spurs,shot,Ginobili,,,,,,,,,Mills,3,,,made,,3PT Jump Shot,,,29-27,25,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=89
,,,,,,,,,,1,1.10,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,31-27,16,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=90
,,,,,,,,,,1,1.00,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=91
,,,,,,,,,,1,0.36,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Turnaround Jump Shot,,,33-29,17,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=93
,,,,,,,,,,1,0.27,San Antonio Spurs,shot,,,,,,,,,,Mills,2,,,made,,Pullup Jump Shot,,,33-31,16,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=94
,,,,,,,,,,1,0.09,New York Knicks,turnover,,,,,,,,,,Felton Out of Bounds,,,Lost Ball,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=95
,,,,,,,,,,1,0.00,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,3PT Jump Shot,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=96
,,,,,,,,,,1,0.00,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=97
,,,,,,,,,,2,12.00,New York Knicks,violation,,,,,,,,,,Knicks,,, Delay of game Violation,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=101
,,,,,,,,,,2,11.46,San Antonio Spurs,foul,,,,,,,,,,Ginobili,,,,,,Personal,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=102
,,,,,,,,,,2,11.36,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,33-31,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=103
,,,,,,,,,,2,11.35,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=104
,,,,,,,,,,2,11.26,San Antonio Spurs,turnover,,,,,,,,,,Mills,,,Bad Pass,,Brewer,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=105
,,,,,,,,,,2,11.21,New York Knicks,shot,Brewer,,,,,,,,,Novak,2,,,made,,Layup,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=106
,,,,,,,,,,2,11.02,San Antonio Spurs,shot,,,,,,,,,,Jackson,2,,,made,,Driving Jump Shot,,,35-33,4,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=107
,,,,,,,,,,2,10.38,New York Knicks,shot,,,,,,,,,,Wallace,,,,missed,,Jump Shot,,,35-33,15,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=108
,,,,,,,,,,2,10.37,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=109
,,,,,,,,,,2,10.26,San Antonio Spurs,shot,,,Wallace,,,,,,,Splitter,,,,missed,,Hook Shot,,,35-33,5,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=110
,,,,,,,,,,2,10.22,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=111
,,,,,,,,,,2,10.09,New York Knicks,shot,,,Splitter,,,,,,,Brewer,,,,missed,,Layup,,,35-33,3,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=112
,,,,,,,,,,2,10.09,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=113
,,,,,,,,,,2,9.48,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=115
,,,,,,,,,,2,9.29,New York Knicks,shot,,,,,,,,,,Wallace,2,,,made,,Turnaround Jump Shot,,,37-35,10,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=116
,,,,,,,,,,2,9.14,San Antonio Spurs,shot,,,,,,,,,,Mills,,,,missed,,3PT Jump Shot,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=117
,,,,,,,,,,2,9.12,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=118
,,,,,,,,,,2,8.52,New York Knicks,shot,,,,,,,,,,Prigioni,2,,,made,,Jump Shot,,,39-35,15,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=119
,,,,,,,,,,2,8.51,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=120
,,,,,,,,,,2,8.51,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=122
,,,,,,,,,,2,8.31,San Antonio Spurs,shot,Green,,,,,,,,,Jackson,3,,,made,,3PT Jump Shot,,,39-38,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=124
,,,,,,,,,,2,8.15,New York Knicks,shot,Prigioni,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,42-38,25,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=125
,,,,,,,,,,2,8.02,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,42-38,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=126
,,,,,,,,,,2,8.00,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,42-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=127
,,,,,,,,,,2,7.46,New York Knicks,shot,Prigioni,,,,,,,,,Wallace,3,,,made,,3PT Jump Shot,,,45-38,25,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=128
,,,,,,,,,,2,7.28,San Antonio Spurs,shot,,,Smith,,,,,,,Jackson,,,,missed,,Reverse Layup,,,45-38,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=129
,,,,,,,,,,2,7.25,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=130
,,,,,,,,,,2,7.25,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Bad Pass,,Prigioni,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=139
,,,,,,,,,,2,7.21,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Personal,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=131
,,,,,,,,,,2,7.21,San Antonio Spurs,substitute,,,,Duncan,,Splitter,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=132
,,,,,,,,,,2,7.21,San Antonio Spurs,substitute,,,,Parker,,Mills,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=133
,,,,,,,,,,2,7.12,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,45-38,25,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=134
,,,,,,,,,,2,7.10,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=135
,,,,,,,,,,2,6.45,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,45-38,19,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=137
,,,,,,,,,,2,6.45,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=138
,,,,,,,,,,2,6.45,San Antonio Spurs,turnover,,,,,,,,,,,,,Shot Clock,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=140
,,,,,,,,,,2,6.37,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=141
,,,,,,,,,,2,6.35,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=142
,,,,,,,,,,2,6.22,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Layup,,,45-38,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=144
,,,,,,,,,,2,6.21,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=145
,,,,,,,,,,2,6.21,New York Knicks,substitute,,,,Anthony,,Brewer,,,,,,,,,,,,,45-38,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=146
,,,,,,,,,,2,6.15,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,45-40,8,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=147
,,,,,,,,,,2,5.58,New York Knicks,shot,Anthony,,,,,,,,,Wallace,3,,,made,,3PT Jump Shot,,,48-40,24,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=148
,,,,,,,,,,2,5.41,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Jump Shot,,,48-42,5,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=149
,,,,,,,,,,2,5.27,New York Knicks,shot,,,,,,,,,,Wallace,,,,missed,,Jump Shot,,,48-42,20,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=150
,,,,,,,,,,2,5.25,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=151
,,,,,,,,,,2,5.20,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=152
,,,,,,,,,,2,5.20,New York Knicks,substitute,,,,Chandler,,Wallace,,,,,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=155
,,,,,,,,,,2,5.20,New York Knicks,substitute,,,,Felton,,Prigioni,,,,,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=156
,,,,,,,,,,2,5.20,San Antonio Spurs,substitute,,,,Leonard,,Diaw,,,,,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=157
,,,,,,,,,,2,5.15,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Driving Jump Shot,,,48-42,9,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=158
,,,,,,,,,,2,5.13,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=159
,,,,,,,,,,2,5.09,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,48-42,25,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=160
,,,,,,,,,,2,5.06,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,48-42,,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=161
,,,,,,,,,,2,4.47,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Alley Oop Layup,,,48-42,1,http://stats.nba.com/cvp.html?GameID=0021200120&GameEventID=162
