a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.54,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=16
,,,,,,,,,,1,9.43,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,6-2,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=17
,,,,,,,,,,1,9.42,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=18
,,,,,,,,,,1,9.33,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,6-2,10,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=19
,,,,,,,,,,1,9.32,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=20
,,,,,,,,,,1,9.28,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=22
,,,,,,,,,,1,9.28,New Orleans Hornets,free throw,,,,,,,1,,2,Henry,1,,foul,made,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=23
,,,,,,,,,,1,9.28,New Orleans Hornets,free throw,,,,,,,2,,2,Henry,,,foul,missed,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=25
,,,,,,,,,,1,9.27,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=27
,,,,,,,,,,1,9.22,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,8-3,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=29
,,,,,,,,,,1,9.22,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Shooting,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=30
,,,,,,,,,,1,9.22,Memphis Grizzlies,free throw,,,,,,,1,,1,Allen,,,foul,missed,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=31
,,,,,,,,,,1,9.20,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=33
,,,,,,,,,,1,9.01,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,8-3,16,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=35
,,,,,,,,,,1,9.00,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=36
,,,,,,,,,,1,8.40,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,8-3,20,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=37
,,,,,,,,,,1,8.39,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=38
,,,,,,,,,,1,8.31,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,8-6,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=39
,,,,,,,,,,1,8.09,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,8-6,19,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=42
,,,,,,,,,,1,8.08,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=43
,,,,,,,,,,1,7.59,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Personal,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=44
,,,,,,,,,,1,7.51,New Orleans Hornets,shot,Vasquez,,,,,,,,,Mason Jr.,3,,,made,,3PT Jump Shot,,,8-9,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=45
,,,,,,,,,,1,7.35,Memphis Grizzlies,shot,Gasol,,,,,,,,,Gay,2,,,made,,Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=47
,,,,,,,,,,1,7.20,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,10-9,13,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=48
,,,,,,,,,,1,7.19,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=49
,,,,,,,,,,1,7.11,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Traveling,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=51
,,,,,,,,,,1,6.55,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,10-12,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=52
,,,,,,,,,,1,6.41,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Fadeaway Jumper,,,10-12,14,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=53
,,,,,,,,,,1,6.40,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=54
,,,,,,,,,,1,6.31,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,10-12,6,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=55
,,,,,,,,,,1,6.30,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=56
,,,,,,,,,,1,6.21,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=59
,,,,,,,,,,1,6.21,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Foul,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=60
,,,,,,,,,,1,6.21,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=61
,,,,,,,,,,1,6.07,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,10-12,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=63
,,,,,,,,,,1,6.06,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=64
,,,,,,,,,,1,5.47,Memphis Grizzlies,shot,Conley,,,,,,,,,Gay,2,,,made,,Pullup Jump Shot,,,12-12,11,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=65
,,,,,,,,,,1,5.30,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Henry,2,,,made,,Jump Shot,,,12-14,18,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=67
,,,,,,,,,,1,5.16,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,14-14,7,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=68
,,,,,,,,,,1,5.03,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,14-14,18,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=69
,,,,,,,,,,1,5.02,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=70
,,,,,,,,,,1,4.55,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Shooting,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=71
,,,,,,,,,,1,4.55,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,,,foul,missed,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=72
,,,,,,,,,,1,4.55,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=73
,,,,,,,,,,1,4.55,New Orleans Hornets,substitute,,,,Rivers,,Mason Jr.,,,,,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=74
,,,,,,,,,,1,4.55,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,,,foul,missed,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=75
,,,,,,,,,,1,4.55,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=77
,,,,,,,,,,1,4.44,Memphis Grizzlies,shot,Gay,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,16-14,17,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=79
,,,,,,,,,,1,4.24,New Orleans Hornets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=80
,,,,,,,,,,1,4.19,Memphis Grizzlies,shot,Gay,,,,,,,,,Randolph,2,,,made,,Layup,,,18-14,1,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=81
,,,,,,,,,,1,3.59,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,18-14,17,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=83
,,,,,,,,,,1,3.57,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=84
,,,,,,,,,,1,3.42,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Fadeaway,,,20-14,7,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=85
,,,,,,,,,,1,3.24,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,20-14,15,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=86
,,,,,,,,,,1,3.23,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=87
,,,,,,,,,,1,3.10,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Bad Pass,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=88
,,,,,,,,,,1,3.01,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,20-14,26,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=89
,,,,,,,,,,1,3.00,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=90
,,,,,,,,,,1,2.52,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=92
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Roberts,,Anderson,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=94
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Thomas,,Lopez,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=95
,,,,,,,,,,1,2.52,New Orleans Hornets,substitute,,,,Smith,,Vasquez,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=96
,,,,,,,,,,1,2.52,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=97
,,,,,,,,,,1,2.52,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=98
,,,,,,,,,,1,2.41,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Bank Shot,,,20-14,7,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=99
,,,,,,,,,,1,2.40,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=100
,,,,,,,,,,1,2.20,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,20-14,18,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=101
,,,,,,,,,,1,2.19,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=102
,,,,,,,,,,1,1.55,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,20-14,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=104
,,,,,,,,,,1,1.54,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=105
,,,,,,,,,,1,1.46,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,20-14,20,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=106
,,,,,,,,,,1,1.45,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=107
,,,,,,,,,,1,1.30,New Orleans Hornets,shot,Rivers,,,,,,,,,Henry,3,,,made,,3PT Jump Shot,,,20-17,24,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=108
,,,,,,,,,,1,1.09,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Shooting,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=109
,,,,,,,,,,1,1.09,Memphis Grizzlies,free throw,,,,,,,1,,2,Ellington,1,,foul,made,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=110
,,,,,,,,,,1,1.09,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=112
,,,,,,,,,,1,1.09,New Orleans Hornets,substitute,,,,Miller,,Henry,,,,,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=113
,,,,,,,,,,1,1.09,Memphis Grizzlies,free throw,,,,,,,2,,2,Ellington,1,,foul,made,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=114
,,,,,,,,,,1,0.49,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Jump Shot,,,22-17,10,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=116
,,,,,,,,,,1,0.48,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=117
,,,,,,,,,,1,0.36,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Layup,,,22-17,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=119
,,,,,,,,,,1,0.36,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=120
,,,,,,,,,,1,0.30,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,22-17,12,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=121
,,,,,,,,,,1,0.30,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=122
,,,,,,,,,,1,0.06,Memphis Grizzlies,turnover,,,,,,,,,,,,,Shot Clock,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=123
,,,,,,,,,,1,0.06,Memphis Grizzlies,substitute,,,,Speights,,Gasol,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=125
,,,,,,,,,,1,0.06,New Orleans Hornets,substitute,,,,Anderson,,Thomas,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=126
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,22-17,22,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=127
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=129
,,,,,,,,,,2,11.41,Memphis Grizzlies,turnover,,,,,,,,,,Speights,,,Lost Ball,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=134
,,,,,,,,,,2,11.22,New Orleans Hornets,shot,Rivers,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,22-19,21,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=135
,,,,,,,,,,2,11.04,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Fadeaway Jumper,,,24-19,13,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=137
,,,,,,,,,,2,10.39,Memphis Grizzlies,substitute,,,,Pondexter,,Gay,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=139
,,,,,,,,,,2,10.39,Memphis Grizzlies,violation,,,,,,,,,,Speights,,,Kicked Ball,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=140
,,,,,,,,,,2,10.32,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Driving Jump Shot,,,24-21,9,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=141
,,,,,,,,,,2,10.17,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,3PT Jump Shot,,,24-21,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=142
,,,,,,,,,,2,10.16,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=143
,,,,,,,,,,2,9.58,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,24-21,13,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=144
,,,,,,,,,,2,9.57,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=145
,,,,,,,,,,2,9.49,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Layup,,,24-21,1,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=146
,,,,,,,,,,2,9.48,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=147
,,,,,,,,,,2,9.41,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=148
,,,,,,,,,,2,9.41,Memphis Grizzlies,substitute,,,,Randolph,,Speights,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=149
,,,,,,,,,,2,9.34,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,24-23,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=150
,,,,,,,,,,2,9.26,Memphis Grizzlies,turnover,,,,,,,,,,Pondexter Out of Bounds,,,Lost Ball,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=151
,,,,,,,,,,2,9.01,New Orleans Hornets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=152
,,,,,,,,,,2,8.48,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,26-23,21,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=154
,,,,,,,,,,2,8.36,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Shooting,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=155
,,,,,,,,,,2,8.36,New Orleans Hornets,free throw,,,,,,,1,,2,Rivers,,,foul,missed,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=157
,,,,,,,,,,2,8.36,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=158
,,,,,,,,,,2,8.36,New Orleans Hornets,free throw,,,,,,,2,,2,Rivers,,,foul,missed,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=159
,,,,,,,,,,2,8.35,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=161
,,,,,,,,,,2,8.19,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,26-23,6,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=165
,,,,,,,,,,2,8.16,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=167
,,,,,,,,,,2,8.16,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Loose ball,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=166
,,,,,,,,,,2,7.57,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Finger Roll Layup,,,26-25,4,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=169
,,,,,,,,,,2,7.41,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Bayless,3,,,made,,3PT Jump Shot,,,29-25,25,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=170
,,,,,,,,,,2,7.19,New Orleans Hornets,shot,Smith,,,,,,,,,Rivers,2,,,made,,Pullup Jump Shot,,,29-27,11,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=172
,,,,,,,,,,2,7.03,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Dunk,,,29-27,1,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=174
,,,,,,,,,,2,7.02,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=175
,,,,,,,,,,2,6.54,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=177
,,,,,,,,,,2,6.54,Memphis Grizzlies,substitute,,,,Conley,,Ellington,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=178
,,,,,,,,,,2,6.54,Memphis Grizzlies,substitute,,,,Gasol,,Randolph,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=179
,,,,,,,,,,2,6.54,New Orleans Hornets,substitute,,,,Anderson,,Thomas,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=180
,,,,,,,,,,2,6.46,New Orleans Hornets,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,29-27,26,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=182
,,,,,,,,,,2,6.45,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=183
,,,,,,,,,,2,6.35,Memphis Grizzlies,turnover,,,,,,,,,,Arthur,,,Bad Pass,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=185
,,,,,,,,,,2,6.28,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Lost Ball,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=187
,,,,,,,,,,2,6.28,New Orleans Hornets,jumpball,,Conley,,,Roberts,,,,,,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=186
,,,,,,,,,,2,6.08,Memphis Grizzlies,shot,Bayless,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,31-27,16,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=189
,,,,,,,,,,2,5.48,New Orleans Hornets,shot,Miller,,,,,,,,,Smith,2,,,made,,Slam Dunk,,,31-29,2,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=190
,,,,,,,,,,2,5.28,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Offensive Charge,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200275&GameEventID=192
