a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.00,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=17
,,,,,,,,,,1,10.00,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Personal,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=18
,,,,,,,,,,1,9.39,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,Jump Shot,,,2-3,16,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=19
,,,,,,,,,,1,9.37,Orlando Magic,rebound,,,,,,,,,,Moore,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=20
,,,,,,,,,,1,9.28,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,2-3,20,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=21
,,,,,,,,,,1,9.27,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=22
,,,,,,,,,,1,9.17,Brooklyn Nets,shot,Johnson,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,2-5,7,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=23
,,,,,,,,,,1,9.03,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,2-5,16,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=24
,,,,,,,,,,1,9.01,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=25
,,,,,,,,,,1,9.00,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=26
,,,,,,,,,,1,8.58,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=27
,,,,,,,,,,1,8.42,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Davis,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=29
,,,,,,,,,,1,8.34,Orlando Magic,shot,Afflalo,,,,,,,,,Redick,2,,,made,,Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=30
,,,,,,,,,,1,8.17,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,4-5,16,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=31
,,,,,,,,,,1,8.16,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=32
,,,,,,,,,,1,8.09,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,4-5,27,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=33
,,,,,,,,,,1,8.06,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=34
,,,,,,,,,,1,8.01,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Lost Ball,,Redick,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=35
,,,,,,,,,,1,7.56,Orlando Magic,shot,Redick,,,,,,,,,Afflalo,2,,,made,,Dunk,,,6-5,2,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=36
,,,,,,,,,,1,7.34,Brooklyn Nets,shot,Lopez,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,6-8,27,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=37
,,,,,,,,,,1,7.11,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Hook Shot,,,6-8,5,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=38
,,,,,,,,,,1,7.08,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=39
,,,,,,,,,,1,7.05,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Bad Pass,,Davis,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=40
,,,,,,,,,,1,7.05,Orlando Magic,turnover,,,,,,,,,,Moore,,,Traveling,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=42
,,,,,,,,,,1,6.57,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Personal,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=43
,,,,,,,,,,1,6.55,Orlando Magic,substitute,,,,McRoberts,,Davis,,,,,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=45
,,,,,,,,,,1,6.49,Brooklyn Nets,shot,Lopez,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,6-11,26,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=48
,,,,,,,,,,1,6.37,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,6-11,15,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=49
,,,,,,,,,,1,6.36,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=50
,,,,,,,,,,1,6.28,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,6-11,8,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=51
,,,,,,,,,,1,6.25,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=52
,,,,,,,,,,1,6.22,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Tip Shot,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=53
,,,,,,,,,,1,6.11,Orlando Magic,shot,Moore,,,,,,,,,McRoberts,2,,,made,,Layup,,,8-13,1,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=54
,,,,,,,,,,1,6.11,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=56
,,,,,,,,,,1,6.05,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Layup,,,8-15,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=58
,,,,,,,,,,1,5.49,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,8-15,10,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=59
,,,,,,,,,,1,5.48,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=60
,,,,,,,,,,1,5.40,Brooklyn Nets,shot,Bogans,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,8-17,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=61
,,,,,,,,,,1,5.15,Orlando Magic,shot,,,Williams,,,,,,,Moore,,,,missed,,Jump Shot,,,8-17,21,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=65
,,,,,,,,,,1,5.13,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=89
,,,,,,,,,,1,5.01,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Turnaround Jump Shot,,,8-19,11,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=91
,,,,,,,,,,1,4.41,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Driving Layup,,,10-19,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=97
,,,,,,,,,,1,4.25,Brooklyn Nets,shot,Lopez,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,10-22,26,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=71
,,,,,,,,,,1,4.13,Orlando Magic,substitute,,,,Davis,,Vucevic,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=90
,,,,,,,,,,1,4.13,Brooklyn Nets,foul,,,,,,,,,,,,,,,,,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=72
,,,,,,,,,,1,4.13,Orlando Magic,free throw,,,,,,,,,,Afflalo,1,,Technical,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=73
,,,,,,,,,,1,4.04,Orlando Magic,shot,,,Lopez,,,,,,,Afflalo,,,,missed,,Jump Shot,,,11-22,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=75
,,,,,,,,,,1,4.02,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=76
,,,,,,,,,,1,3.57,Brooklyn Nets,shot,,,Davis,,,,,,,Lopez,,,,missed,,Jump Shot,,,11-22,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=77
,,,,,,,,,,1,3.55,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=78
,,,,,,,,,,1,3.53,Brooklyn Nets,shot,,,,,,,,,,Humphries,,,,missed,,Jump Shot,,,11-22,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=79
,,,,,,,,,,1,3.52,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=80
,,,,,,,,,,1,3.43,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,11-22,7,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=81
,,,,,,,,,,1,3.42,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=82
,,,,,,,,,,1,3.21,Orlando Magic,shot,McRoberts,,,,,,,,,Afflalo,2,,,made,,Reverse Layup,,,13-22,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=83
,,,,,,,,,,1,3.06,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=85
,,,,,,,,,,1,3.04,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=86
,,,,,,,,,,1,2.50,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,13-22,18,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=137
,,,,,,,,,,1,2.48,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=143
,,,,,,,,,,1,2.41,Brooklyn Nets,shot,Bogans,,,,,,,,,Humphries,2,,,made,,Jump Shot,,,13-24,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=87
,,,,,,,,,,1,2.33,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=88
,,,,,,,,,,1,2.33,Orlando Magic,substitute,,,,Redick,,Afflalo,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=92
,,,,,,,,,,1,2.33,Orlando Magic,substitute,,,,Smith,,Moore,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=93
,,,,,,,,,,1,2.33,Brooklyn Nets,substitute,,,,Watson,,Bogans,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=95
,,,,,,,,,,1,2.33,Brooklyn Nets,substitute,,,,Evans,,Humphries,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=96
,,,,,,,,,,1,2.22,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,15-24,17,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=98
,,,,,,,,,,1,2.09,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Smith,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=99
,,,,,,,,,,1,2.09,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Personal,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=100
,,,,,,,,,,1,2.09,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=257
,,,,,,,,,,1,2.04,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=102
,,,,,,,,,,1,2.04,Orlando Magic,free throw,,,,,,,1,,2,Redick,1,,foul,made,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=103
,,,,,,,,,,1,2.04,Brooklyn Nets,substitute,,,,Stackhouse,,D. Williams,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=105
,,,,,,,,,,1,2.04,Orlando Magic,free throw,,,,,,,2,,2,Redick,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=106
,,,,,,,,,,1,1.45,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Fadeaway Jumper,,,17-24,15,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=108
,,,,,,,,,,1,1.42,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=109
,,,,,,,,,,1,1.36,Orlando Magic,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=110
,,,,,,,,,,1,1.16,Brooklyn Nets,shot,Johnson,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,17-27,27,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=111
,,,,,,,,,,1,1.12,Orlando Magic,turnover,,,,,,,,,,Harkless,,,Bad Pass,,Watson,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=112
,,,,,,,,,,1,1.12,Brooklyn Nets,shot,,,,,,,,,,Watson,2,,,made,,Layup,,,17-29,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=113
,,,,,,,,,,1,1.12,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Shooting,,,17-29,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=114
,,,,,,,,,,1,1.12,Brooklyn Nets,free throw,,,,,,,1,,1,Watson,1,,foul,made,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=115
,,,,,,,,,,1,0.50,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,17-30,14,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=117
,,,,,,,,,,1,0.49,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=118
,,,,,,,,,,1,0.41,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,17-30,26,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=119
,,,,,,,,,,1,0.39,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=120
,,,,,,,,,,1,0.33,Brooklyn Nets,shot,Johnson,,,,,,,,,Stackhouse,3,,,made,,3PT Jump Shot,,,17-33,24,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=121
,,,,,,,,,,1,0.16,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,17-33,25,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=122
,,,,,,,,,,1,0.14,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=123
,,,,,,,,,,1,0.11,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,17-33,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=124
,,,,,,,,,,1,0.10,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=125
,,,,,,,,,,1,0.10,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Personal,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=126
,,,,,,,,,,1,0.10,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,17-34,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=127
,,,,,,,,,,1,0.10,Brooklyn Nets,substitute,,,,Childress,,Johnson,,,,,,,,,,,,,17-34,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=129
,,,,,,,,,,1,0.10,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=130
,,,,,,,,,,1,0.04,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Personal,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=132
,,,,,,,,,,1,0.01,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,17-35,18,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=133
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=134
,,,,,,,,,,2,11.45,Brooklyn Nets,violation,,,,,,,,,,Blatche,,,Kicked Ball,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=141
,,,,,,,,,,2,11.33,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,17-35,20,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=142
,,,,,,,,,,2,11.30,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=144
,,,,,,,,,,2,11.14,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Bad Pass,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=145
,,,,,,,,,,2,10.56,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,17-35,22,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=146
,,,,,,,,,,2,10.53,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=147
,,,,,,,,,,2,10.34,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,Jump Shot,,,17-35,17,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=149
,,,,,,,,,,2,10.34,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=150
,,,,,,,,,,2,10.24,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,17-35,23,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=270
,,,,,,,,,,2,10.20,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,17-35,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=277
,,,,,,,,,,2,10.10,Brooklyn Nets,shot,Stackhouse,,,,,,,,,Blatche,2,,,made,,Jump Shot,,,17-37,5,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=153
,,,,,,,,,,2,10.07,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Bad Pass,,Watson,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=154
,,,,,,,,,,2,10.04,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Shooting,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=155
,,,,,,,,,,2,10.04,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,,,foul,missed,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=156
,,,,,,,,,,2,10.04,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=298
,,,,,,,,,,2,10.04,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=158
,,,,,,,,,,2,10.01,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,17-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=160
,,,,,,,,,,2,9.57,Orlando Magic,shot,,,,,,,,,,Afflalo,2,,,made,,Layup,,,19-37,4,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=161
,,,,,,,,,,2,9.57,Brooklyn Nets,foul,,,,,,,,,,Stackhouse,,,,,,Shooting,,,19-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=162
,,,,,,,,,,2,9.57,Orlando Magic,free throw,,,,,,,1,,1,Afflalo,1,,foul,made,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=163
,,,,,,,,,,2,9.40,Brooklyn Nets,shot,,,Vucevic,,,,,,,Blatche,,,,missed,,Jump Shot,,,20-37,6,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=166
,,,,,,,,,,2,9.37,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=167
,,,,,,,,,,2,9.37,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Layup,,,20-37,3,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=168
,,,,,,,,,,2,9.37,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=169
,,,,,,,,,,2,9.37,Brooklyn Nets,substitute,,,,D. Williams,,Childress,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=170
,,,,,,,,,,2,9.33,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,20-37,25,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=171
,,,,,,,,,,2,9.32,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=172
,,,,,,,,,,2,9.32,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Loose ball,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=173
,,,,,,,,,,2,9.23,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,20-37,27,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=174
,,,,,,,,,,2,9.22,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=175
,,,,,,,,,,2,9.09,Brooklyn Nets,substitute,,,,Childress,,Stackhouse,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=177
,,,,,,,,,,2,9.09,Orlando Magic,turnover,,,,,,,,,,Moore,,,Lost Ball,,Evans,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=179
,,,,,,,,,,2,9.09,Brooklyn Nets,jumpball,,Moore,,,Evans,,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=178
,,,,,,,,,,2,8.46,Brooklyn Nets,shot,,,Afflalo,,,,,,,D. Williams,,,,missed,,Jump Shot,,,20-37,8,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=180
,,,,,,,,,,2,8.46,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,20-37,,http://stats.nba.com/cvp.html?GameID=0021200090&GameEventID=181
