a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.18,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,15-18,25,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=87
,,,,,,,,,,1,2.15,Memphis Grizzlies,rebound,,,,,,,,,,Haddadi,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=88
,,,,,,,,,,1,2.02,Memphis Grizzlies,shot,Conley,,,,,,,,,Randolph,2,,,made,,Turnaround Bank Shot,,,17-18,7,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=89
,,,,,,,,,,1,1.41,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Randolph,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=90
,,,,,,,,,,1,1.35,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Ellington,2,,,made,,Slam Dunk,,,19-18,1,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=91
,,,,,,,,,,1,1.20,Memphis Grizzlies,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=92
,,,,,,,,,,1,1.20,Utah Jazz,free throw,,,,,,,1,,2,Favors,,,foul,missed,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=93
,,,,,,,,,,1,1.20,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=94
,,,,,,,,,,1,1.20,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=95
,,,,,,,,,,1,1.20,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=96
,,,,,,,,,,1,1.20,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=97
,,,,,,,,,,1,1.20,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=98
,,,,,,,,,,1,1.20,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=99
,,,,,,,,,,1,1.19,Memphis Grizzlies,rebound,,,,,,,,,,Haddadi,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=101
,,,,,,,,,,1,1.04,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,19-18,18,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=102
,,,,,,,,,,1,1.02,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=103
,,,,,,,,,,1,0.56,Memphis Grizzlies,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=104
,,,,,,,,,,1,0.56,Utah Jazz,free throw,,,,,,,1,,2,Kanter,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=105
,,,,,,,,,,1,0.56,Memphis Grizzlies,substitute,,,,Gasol,,Haddadi,,,,,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=107
,,,,,,,,,,1,0.56,Utah Jazz,free throw,,,,,,,2,,2,Kanter,1,,foul,made,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=108
,,,,,,,,,,1,0.36,Memphis Grizzlies,shot,,,Favors,,,,,,,Ellington,,,,missed,,Dunk,,,19-20,1,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=110
,,,,,,,,,,1,0.34,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=111
,,,,,,,,,,1,0.33,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Shooting,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=112
,,,,,,,,,,1,0.33,Utah Jazz,free throw,,,,,,,1,,2,Carroll,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=113
,,,,,,,,,,1,0.33,Utah Jazz,free throw,,,,,,,2,,2,Carroll,,,foul,missed,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=115
,,,,,,,,,,1,0.32,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=117
,,,,,,,,,,1,0.18,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=118
,,,,,,,,,,1,0.16,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=119
,,,,,,,,,,1,0.01,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,Jump Shot,,,19-21,16,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=120
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=121
,,,,,,,,,,2,11.44,Utah Jazz,shot,Hayward,,,,,,,,,Favors,2,,,made,,Jump Shot,,,19-23,15,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=125
,,,,,,,,,,2,11.30,Memphis Grizzlies,shot,,,Tinsley,,,,,,,Bayless,,,,missed,,Jump Shot,,,19-23,5,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=126
,,,,,,,,,,2,11.27,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=127
,,,,,,,,,,2,11.26,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,19-23,4,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=128
,,,,,,,,,,2,11.23,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=129
,,,,,,,,,,2,11.19,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,19-25,4,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=130
,,,,,,,,,,2,11.02,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=131
,,,,,,,,,,2,11.02,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=132
,,,,,,,,,,2,11.02,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=134
,,,,,,,,,,2,10.42,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,21-25,25,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=136
,,,,,,,,,,2,10.40,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=137
,,,,,,,,,,2,10.30,Utah Jazz,shot,Hayward,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,21-27,13,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=138
,,,,,,,,,,2,10.16,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,Kanter,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=139
,,,,,,,,,,2,10.12,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Bad Pass,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=140
,,,,,,,,,,2,9.51,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,21-27,5,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=141
,,,,,,,,,,2,9.50,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=142
,,,,,,,,,,2,9.33,Utah Jazz,shot,Tinsley,,,,,,,,,Hayward,3,,,made,,3PT Jump Shot,,,21-30,25,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=143
,,,,,,,,,,2,9.24,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=144
,,,,,,,,,,2,9.24,Memphis Grizzlies,substitute,,,,Gay,,Ellington,,,,,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=146
,,,,,,,,,,2,9.05,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Speights,2,,,made,,Slam Dunk,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=147
,,,,,,,,,,2,8.59,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Shooting,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=148
,,,,,,,,,,2,8.59,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=149
,,,,,,,,,,2,8.59,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=151
,,,,,,,,,,2,8.43,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Jump Shot,,,25-32,8,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=153
,,,,,,,,,,2,8.35,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,25-34,20,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=154
,,,,,,,,,,2,8.11,Memphis Grizzlies,shot,,,,,,,,,,Speights,2,,,made,,Running Jump Shot,,,27-34,5,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=155
,,,,,,,,,,2,8.06,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=156
,,,,,,,,,,2,8.06,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Foul,,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=157
,,,,,,,,,,2,7.46,Memphis Grizzlies,shot,Bayless,,,,,,,,,Pondexter,3,,,made,,3PT Jump Shot,,,30-34,24,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=158
,,,,,,,,,,2,7.24,Utah Jazz,shot,Hayward,,,,,,,,,Kanter,2,,,made,,Reverse Dunk,,,30-36,2,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=159
,,,,,,,,,,2,7.02,Memphis Grizzlies,shot,,,,,,,,,,Speights,2,,,made,,Jump Shot,,,32-36,19,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=160
,,,,,,,,,,2,6.52,Utah Jazz,shot,Tinsley,,,,,,,,,Hayward,2,,,made,,Alley Oop Layup,,,32-38,3,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=161
,,,,,,,,,,2,6.39,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Layup,,,32-38,2,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=162
,,,,,,,,,,2,6.38,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,32-38,,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=163
,,,,,,,,,,2,6.32,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,32-38,4,http://stats.nba.com/cvp.html?GameID=0021200345&GameEventID=164
