a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.44,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,Jump Shot,,,,14,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=2
,,,,,,,,,,1,11.43,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=3
,,,,,,,,,,1,11.29,Portland Trail Blazers,turnover,,,,,,,,,,Claver,,,Lost Ball,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=4
,,,,,,,,,,1,11.18,Sacramento Kings,turnover,,,,,,,,,,Salmons,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=5
,,,,,,,,,,1,11.13,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Lost Ball,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=6
,,,,,,,,,,1,11.08,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,,5,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=7
,,,,,,,,,,1,11.07,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=8
,,,,,,,,,,1,11.03,Sacramento Kings,shot,,,,,,,,,,Johnson,2,,,made,,Running Bank Hook Shot,,,0-2,5,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=9
,,,,,,,,,,1,10.48,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Personal,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=10
,,,,,,,,,,1,10.38,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=11
,,,,,,,,,,1,10.16,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,3-2,3,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=12
,,,,,,,,,,1,10.15,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=13
,,,,,,,,,,1,10.11,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,3-2,9,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=14
,,,,,,,,,,1,10.11,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=15
,,,,,,,,,,1,10.01,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,6-2,27,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=16
,,,,,,,,,,1,9.43,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,6-4,21,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=17
,,,,,,,,,,1,9.22,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Jump Shot,,,6-4,15,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=18
,,,,,,,,,,1,9.21,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=20
,,,,,,,,,,1,9.21,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,Tip Shot,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=19
,,,,,,,,,,1,9.20,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=21
,,,,,,,,,,1,9.09,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Driving Layup,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=22
,,,,,,,,,,1,9.08,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=23
,,,,,,,,,,1,8.54,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,6-4,17,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=24
,,,,,,,,,,1,8.54,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=25
,,,,,,,,,,1,8.54,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=26
,,,,,,,,,,1,8.54,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=27
,,,,,,,,,,1,8.54,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=29
,,,,,,,,,,1,8.43,Sacramento Kings,shot,Salmons,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,8-6,13,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=31
,,,,,,,,,,1,8.31,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,8-6,24,http://stats.nba.com/cvp.html?GameID=0021200404&GameEventID=32
