a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.45,Cleveland Cavaliers,shot,,,,,,,,,,Varejao,,,,missed,,Jump Shot,,,,15,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=2
,,,,,,,,,,1,11.44,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=3
,,,,,,,,,,1,11.43,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,2-0,2,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=4
,,,,,,,,,,1,11.19,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Reverse Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=5
,,,,,,,,,,1,11.18,Cleveland Cavaliers,rebound,,,,,,,,,,Varejao,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=6
,,,,,,,,,,1,11.09,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,Jump Shot,,,2-0,20,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=7
,,,,,,,,,,1,11.08,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=8
,,,,,,,,,,1,10.58,Miami Heat,turnover,,,,,,,,,,Wade,,,Traveling,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=9
,,,,,,,,,,1,10.45,Cleveland Cavaliers,shot,,,,,,,,,,Gee,2,,,made,,Jump Bank Shot,,,4-0,4,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=10
,,,,,,,,,,1,10.34,Miami Heat,shot,Battier,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,4-2,13,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=11
,,,,,,,,,,1,10.34,Cleveland Cavaliers,foul,,,,,,,,,,Pargo,,,,,,Shooting,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=12
,,,,,,,,,,1,10.34,Miami Heat,free throw,,,,,,,1,,1,Bosh,1,,foul,made,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=13
,,,,,,,,,,1,10.14,Cleveland Cavaliers,shot,,,,,,,,,,Pargo,,,,missed,,Jump Shot,,,4-3,10,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=15
,,,,,,,,,,1,10.13,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=16
,,,,,,,,,,1,10.07,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=17
,,,,,,,,,,1,10.02,Cleveland Cavaliers,shot,Waiters,,,,,,,,,Pargo,2,,,made,,Layup,,,6-3,2,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=18
,,,,,,,,,,1,9.49,Cleveland Cavaliers,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=19
,,,,,,,,,,1,9.49,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=20
,,,,,,,,,,1,9.49,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=22
,,,,,,,,,,1,9.30,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,Jump Shot,,,6-5,17,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=24
,,,,,,,,,,1,9.29,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=25
,,,,,,,,,,1,9.25,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=26
,,,,,,,,,,1,9.17,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,3PT Jump Shot,,,6-5,24,http://stats.nba.com/cvp.html?GameID=0021200186&GameEventID=27
