a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.47,New York Knicks,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,5-0,18,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=13
,,,,,,,,,,1,9.45,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,5-0,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=14
,,,,,,,,,,1,9.41,New York Knicks,shot,,,,,,,,,,White,2,,,made,,Driving Layup,,,5-2,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=15
,,,,,,,,,,1,9.26,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,5-2,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=16
,,,,,,,,,,1,9.26,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=17
,,,,,,,,,,1,9.26,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=19
,,,,,,,,,,1,9.13,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Shooting,,,7-2,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=22
,,,,,,,,,,1,9.13,New York Knicks,free throw,,,,,,,1,,2,Chandler,1,,foul,made,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=23
,,,,,,,,,,1,9.13,New York Knicks,free throw,,,,,,,2,,2,Chandler,,,foul,missed,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=25
,,,,,,,,,,1,9.12,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=27
,,,,,,,,,,1,8.51,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=29
,,,,,,,,,,1,8.36,New York Knicks,shot,,,,,,,,,,White,,,,missed,,Jump Shot,,,7-3,18,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=30
,,,,,,,,,,1,8.34,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=31
,,,,,,,,,,1,8.27,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,7-3,8,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=32
,,,,,,,,,,1,8.25,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=33
,,,,,,,,,,1,8.23,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,White,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=34
,,,,,,,,,,1,8.21,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Shooting,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=35
,,,,,,,,,,1,8.21,New York Knicks,free throw,,,,,,,1,,2,Chandler,,,foul,missed,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=36
,,,,,,,,,,1,8.21,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=37
,,,,,,,,,,1,8.21,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=38
,,,,,,,,,,1,8.21,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=39
,,,,,,,,,,1,8.09,Chicago Bulls,shot,,,Smith,,,,,,,Deng,,,,missed,,Driving Layup,,,7-4,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=42
,,,,,,,,,,1,8.08,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=43
,,,,,,,,,,1,8.06,Chicago Bulls,shot,Hinrich,,,,,,,,,Boozer,2,,,made,,Layup,,,9-4,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=44
,,,,,,,,,,1,7.50,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,9-4,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=45
,,,,,,,,,,1,7.48,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=46
,,,,,,,,,,1,7.48,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Tip Shot,,,9-4,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=47
,,,,,,,,,,1,7.46,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,9-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=48
,,,,,,,,,,1,7.40,Chicago Bulls,shot,Hinrich,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,11-4,14,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=49
,,,,,,,,,,1,7.31,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Personal,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=50
,,,,,,,,,,1,7.31,New York Knicks,substitute,,,,Stoudemire,,Thomas,,,,,,,,,,,,,11-4,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=51
,,,,,,,,,,1,7.14,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,11-6,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=52
,,,,,,,,,,1,6.54,Chicago Bulls,shot,Hinrich,,,,,,,,,Noah,2,,,made,,Jump Shot,,,13-6,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=54
,,,,,,,,,,1,6.37,Chicago Bulls,foul,,,,,,,,,,Deng,,,,,,Personal,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=55
,,,,,,,,,,1,6.28,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,13-6,13,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=56
,,,,,,,,,,1,6.27,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,13-6,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=57
,,,,,,,,,,1,6.22,Chicago Bulls,shot,Deng,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,15-6,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=58
,,,,,,,,,,1,6.13,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Personal,,,15-6,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=59
,,,,,,,,,,1,6.13,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=60
,,,,,,,,,,1,6.13,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=62
,,,,,,,,,,1,6.00,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,15-8,21,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=65
,,,,,,,,,,1,5.58,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=66
,,,,,,,,,,1,5.42,New York Knicks,shot,,,Noah,,,,,,,Anthony,,,,missed,,Driving Layup,,,15-8,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=68
,,,,,,,,,,1,5.41,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=69
,,,,,,,,,,1,5.41,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=70
,,,,,,,,,,1,5.39,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Alley Oop Layup,,,15-8,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=74
,,,,,,,,,,1,5.37,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=75
,,,,,,,,,,1,5.24,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,15-8,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=77
,,,,,,,,,,1,5.21,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=78
,,,,,,,,,,1,5.06,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=79
,,,,,,,,,,1,5.06,Chicago Bulls,free throw,,,,,,,1,,2,Noah,1,,foul,made,,,,,16-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=80
,,,,,,,,,,1,5.06,Chicago Bulls,free throw,,,,,,,2,,2,Noah,1,,foul,made,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=82
,,,,,,,,,,1,4.47,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,17-8,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=84
,,,,,,,,,,1,4.45,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=85
,,,,,,,,,,1,4.41,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=86
,,,,,,,,,,1,4.41,Chicago Bulls,free throw,,,,,,,1,,2,Hamilton,1,,foul,made,,,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=87
,,,,,,,,,,1,4.41,Chicago Bulls,free throw,,,,,,,2,,2,Hamilton,1,,foul,made,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=89
,,,,,,,,,,1,4.30,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,19-8,4,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=91
,,,,,,,,,,1,4.28,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=92
,,,,,,,,,,1,4.28,Chicago Bulls,violation,,,,,,,,,,Noah,,,Defensive Goaltending,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=94
,,,,,,,,,,1,4.28,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Tip Shot,,,19-10,4,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=93
,,,,,,,,,,1,4.19,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,19-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=95
,,,,,,,,,,1,4.12,Chicago Bulls,shot,Hinrich,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,21-10,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=96
,,,,,,,,,,1,4.01,New York Knicks,shot,,,Noah,,,,,,,Smith,,,,missed,,Jump Shot,,,21-10,4,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=97
,,,,,,,,,,1,3.59,Chicago Bulls,rebound,,,,,,,,,,Hamilton,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=98
,,,,,,,,,,1,3.55,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Layup,,,21-10,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=99
,,,,,,,,,,1,3.54,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=100
,,,,,,,,,,1,3.41,New York Knicks,turnover,,,,,,,,,,Chandler,,,Bad Pass,,Noah,,,,21-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=101
,,,,,,,,,,1,3.33,Chicago Bulls,shot,Hamilton,,,,,,,,,Noah,2,,,made,,Jump Shot,,,23-10,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=102
,,,,,,,,,,1,3.26,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=103
,,,,,,,,,,1,3.26,New York Knicks,substitute,,,,Prigioni,,Kidd,,,,,,,,,,,,,23-10,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=106
,,,,,,,,,,1,3.13,New York Knicks,shot,Anthony,,,,,,,,,Stoudemire,2,,,made,,Jump Shot,,,23-12,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=107
,,,,,,,,,,1,2.54,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Jump Shot,,,25-12,20,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=108
,,,,,,,,,,1,2.39,New York Knicks,foul,,,,,,,,,,,,,,,,,,,25-12,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=109
,,,,,,,,,,1,2.39,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Foul,,,,,,25-12,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=110
,,,,,,,,,,1,2.21,Chicago Bulls,shot,Noah,,,,,,,,,Deng,2,,,made,,Driving Reverse Layup,,,27-12,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=111
,,,,,,,,,,1,1.56,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,27-12,14,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=112
,,,,,,,,,,1,1.55,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,27-12,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=113
,,,,,,,,,,1,1.41,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,27-12,13,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=114
,,,,,,,,,,1,1.40,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,27-12,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=115
,,,,,,,,,,1,1.32,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,27-14,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=116
,,,,,,,,,,1,1.14,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,27-14,14,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=117
,,,,,,,,,,1,1.13,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,27-14,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=118
,,,,,,,,,,1,1.00,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,27-14,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=119
,,,,,,,,,,1,1.00,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=120
,,,,,,,,,,1,1.00,New York Knicks,substitute,,,,Novak,,Stoudemire,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=122
,,,,,,,,,,1,1.00,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=123
,,,,,,,,,,1,1.00,Chicago Bulls,substitute,,,,Belinelli,,Hamilton,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=124
,,,,,,,,,,1,1.00,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=125
,,,,,,,,,,1,0.44,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,27-16,24,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=127
,,,,,,,,,,1,0.42,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=128
,,,,,,,,,,1,0.36,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Alley Oop Dunk,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=129
,,,,,,,,,,1,0.17,Chicago Bulls,shot,Noah,,,,,,,,,Deng,2,,,made,,Jump Shot,,,29-18,22,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=130
,,,,,,,,,,1,0.05,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,29-18,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=131
,,,,,,,,,,1,0.03,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=132
,,,,,,,,,,1,0.00,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,Jump Shot,,,29-18,21,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=133
,,,,,,,,,,1,0.00,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=134
,,,,,,,,,,2,11.48,Chicago Bulls,shot,Noah,,,,,,,,,Gibson,2,,,made,,Layup,,,31-18,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=138
,,,,,,,,,,2,11.29,New York Knicks,shot,Smith,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,31-20,12,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=139
,,,,,,,,,,2,11.13,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Lost Ball,,Thomas,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=140
,,,,,,,,,,2,10.58,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,31-20,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=141
,,,,,,,,,,2,10.57,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=142
,,,,,,,,,,2,10.41,Chicago Bulls,shot,Belinelli,,,,,,,,,Deng,3,,,made,,3PT Jump Shot,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=143
,,,,,,,,,,2,10.23,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Personal,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=144
,,,,,,,,,,2,10.23,Chicago Bulls,substitute,,,,Mohammed,,Noah,,,,,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=145
,,,,,,,,,,2,10.23,Chicago Bulls,substitute,,,,Butler,,Deng,,,,,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=146
,,,,,,,,,,2,10.19,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,34-20,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=147
,,,,,,,,,,2,10.17,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=148
,,,,,,,,,,2,10.01,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,34-20,15,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=149
,,,,,,,,,,2,9.59,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=150
,,,,,,,,,,2,9.50,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=151
,,,,,,,,,,2,9.43,New York Knicks,turnover,,,,,,,,,,Prigioni Out of Bounds,,,Lost Ball,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=152
,,,,,,,,,,2,9.25,Chicago Bulls,shot,Belinelli,,,,,,,,,Gibson,2,,,made,,Layup,,,36-20,2,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=153
,,,,,,,,,,2,9.25,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,36-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=154
,,,,,,,,,,2,9.25,New York Knicks,substitute,,,,Anthony,,Stoudemire,,,,,,,,,,,,,36-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=155
,,,,,,,,,,2,9.25,Chicago Bulls,free throw,,,,,,,1,,1,Gibson,,,foul,missed,,,,,36-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=156
,,,,,,,,,,2,9.24,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,36-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=158
,,,,,,,,,,2,9.11,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Driving Jump Shot,,,36-20,6,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=160
,,,,,,,,,,2,9.09,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,36-20,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=161
,,,,,,,,,,2,8.51,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Jump Shot,,,38-20,16,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=162
,,,,,,,,,,2,8.38,New York Knicks,shot,Prigioni,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,38-22,17,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=163
,,,,,,,,,,2,8.15,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,38-22,5,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=164
,,,,,,,,,,2,8.13,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,38-22,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=165
,,,,,,,,,,2,8.08,New York Knicks,shot,Prigioni,,,,,,,,,Thomas,2,,,made,,Layup,,,38-24,1,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=166
,,,,,,,,,,2,7.46,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,38-24,18,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=167
,,,,,,,,,,2,7.44,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=168
,,,,,,,,,,2,7.36,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,38-24,24,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=169
,,,,,,,,,,2,7.34,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=170
,,,,,,,,,,2,7.31,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,38-24,25,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=171
,,,,,,,,,,2,7.29,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=172
,,,,,,,,,,2,7.27,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=173
,,,,,,,,,,2,7.27,New York Knicks,substitute,,,,Chandler,,Thomas,,,,,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=177
,,,,,,,,,,2,7.27,New York Knicks,substitute,,,,Kidd,,Novak,,,,,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=178
,,,,,,,,,,2,7.10,Chicago Bulls,shot,Belinelli,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,41-24,25,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=179
,,,,,,,,,,2,6.50,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,41-24,5,http://stats.nba.com/cvp.html?GameID=0021200534&GameEventID=180
