a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.33,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,,13,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=2
,,,,,,,,,,1,11.32,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=3
,,,,,,,,,,1,11.21,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=4
,,,,,,,,,,1,11.08,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,,21,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=5
,,,,,,,,,,1,11.06,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=6
,,,,,,,,,,1,10.43,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Driving Finger Roll Layup,,,2-0,1,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=7
,,,,,,,,,,1,10.25,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Lost Ball,,,,,,2-0,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=8
,,,,,,,,,,1,10.17,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,4-0,18,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=9
,,,,,,,,,,1,9.55,Washington Wizards,shot,Okafor,,,,,,,,,Beal,3,,,made,,3PT Jump Shot,,,4-3,25,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=10
,,,,,,,,,,1,9.35,Oklahoma City Thunder,shot,Ibaka,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,7-3,24,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=11
,,,,,,,,,,1,9.23,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Jump Shot,,,7-3,19,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=12
,,,,,,,,,,1,9.21,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=13
,,,,,,,,,,1,9.05,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=14
,,,,,,,,,,1,8.59,Washington Wizards,turnover,,,,,,,,,,Beal,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=15
,,,,,,,,,,1,8.56,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=16
,,,,,,,,,,1,8.51,Washington Wizards,shot,Beal,,,,,,,,,Webster,2,,,made,,Jump Shot,,,7-5,15,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=17
,,,,,,,,,,1,8.37,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Sefolosha,2,,,made,,Layup,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=18
,,,,,,,,,,1,8.20,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Layup,,,9-5,2,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=19
,,,,,,,,,,1,8.19,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=20
,,,,,,,,,,1,8.17,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Layup,,,9-5,2,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=21
,,,,,,,,,,1,8.15,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=22
,,,,,,,,,,1,8.14,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Shooting,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=23
,,,,,,,,,,1,8.14,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=24
,,,,,,,,,,1,8.14,Oklahoma City Thunder,free throw,,,,,,,2,,2,Westbrook,,,foul,missed,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=26
,,,,,,,,,,1,8.13,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=28
,,,,,,,,,,1,8.03,Oklahoma City Thunder,foul,,,,,,,,,,Sefolosha,,,,,,Shooting,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=29
,,,,,,,,,,1,8.03,Washington Wizards,free throw,,,,,,,1,,2,Okafor,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=30
,,,,,,,,,,1,8.03,Washington Wizards,free throw,,,,,,,2,,2,Okafor,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=32
,,,,,,,,,,1,7.53,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,12-7,21,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=35
,,,,,,,,,,1,7.36,Washington Wizards,shot,Temple,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=36
,,,,,,,,,,1,7.25,Washington Wizards,foul,,,,,,,,,,Beal,,,,,,Shooting,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=37
,,,,,,,,,,1,7.25,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,,,foul,missed,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=38
,,,,,,,,,,1,7.25,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=39
,,,,,,,,,,1,7.25,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=40
,,,,,,,,,,1,7.15,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Layup,,,13-10,1,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=43
,,,,,,,,,,1,7.15,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=44
,,,,,,,,,,1,6.57,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,13-10,26,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=45
,,,,,,,,,,1,6.56,Washington Wizards,rebound,,,,,,,,,,Beal,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=46
,,,,,,,,,,1,6.45,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,13-10,7,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=47
,,,,,,,,,,1,6.44,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=48
,,,,,,,,,,1,6.42,Washington Wizards,shot,,,,,,,,,,Okafor,2,,,made,,Putback Layup,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=49
,,,,,,,,,,1,6.31,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Layup,,,13-12,2,http://stats.nba.com/cvp.html?GameID=0021200504&GameEventID=50
