a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.39,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,,25,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=2
,,,,,,,,,,1,11.37,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=3
,,,,,,,,,,1,11.27,Oklahoma City Thunder,turnover,,,,,,,,,,Sefolosha,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=4
,,,,,,,,,,1,11.20,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Westbrook,,,,,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=5
,,,,,,,,,,1,11.17,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Driving Layup,,,,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=6
,,,,,,,,,,1,11.15,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=7
,,,,,,,,,,1,11.10,New York Knicks,shot,Felton,,,,,,,,,White,3,,,made,,3PT Jump Shot,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=8
,,,,,,,,,,1,10.48,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Fadeaway Jumper,,,0-3,5,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=9
,,,,,,,,,,1,10.46,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=10
,,,,,,,,,,1,10.34,New York Knicks,shot,,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,0-5,18,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=11
,,,,,,,,,,1,10.19,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,3PT Jump Shot,,,0-5,25,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=12
,,,,,,,,,,1,10.17,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=13
,,,,,,,,,,1,10.08,New York Knicks,shot,,,,,,,,,,White,,,,missed,,Jump Shot,,,0-5,18,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=14
,,,,,,,,,,1,10.06,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=15
,,,,,,,,,,1,10.01,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,2-5,20,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=16
,,,,,,,,,,1,9.50,Oklahoma City Thunder,foul,,,,,,,,,,Westbrook,,,,,,Shooting,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=17
,,,,,,,,,,1,9.50,New York Knicks,free throw,,,,,,,1,,2,Felton,1,,foul,made,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=18
,,,,,,,,,,1,9.50,New York Knicks,free throw,,,,,,,2,,2,Felton,1,,foul,made,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=20
,,,,,,,,,,1,9.31,New York Knicks,foul,,,,,,,,,,White,,,,,,Shooting,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=22
,,,,,,,,,,1,9.31,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,3-7,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=23
,,,,,,,,,,1,9.31,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=25
,,,,,,,,,,1,9.17,New York Knicks,shot,Chandler,,,,,,,,,White,3,,,made,,3PT Jump Shot,,,4-10,24,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=27
,,,,,,,,,,1,9.05,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=28
,,,,,,,,,,1,8.54,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Jump Shot,,,6-12,23,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=29
,,,,,,,,,,1,8.34,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Shooting,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=30
,,,,,,,,,,1,8.34,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,,,foul,missed,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=31
,,,,,,,,,,1,8.34,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=32
,,,,,,,,,,1,8.34,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=33
,,,,,,,,,,1,8.24,Oklahoma City Thunder,foul,,,,,,,,,,,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=35
,,,,,,,,,,1,8.24,New York Knicks,free throw,,,,,,,,,,Felton,1,,Technical,made,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=36
,,,,,,,,,,1,8.19,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,7-13,26,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=38
,,,,,,,,,,1,8.17,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=39
,,,,,,,,,,1,8.00,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Turnaround Jump Shot,,,7-13,6,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=40
,,,,,,,,,,1,7.58,New York Knicks,rebound,,,,,,,,,,Thomas,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=41
,,,,,,,,,,1,7.49,New York Knicks,shot,,,Ibaka,,,,,,,White,,,,missed,,Driving Layup,,,7-13,2,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=42
,,,,,,,,,,1,7.47,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=43
,,,,,,,,,,1,7.38,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Floating Jump Shot,,,7-13,5,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=44
,,,,,,,,,,1,7.36,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=45
,,,,,,,,,,1,7.34,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Layup,,,9-13,1,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=46
,,,,,,,,,,1,7.11,New York Knicks,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,9-13,18,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=47
,,,,,,,,,,1,7.10,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=48
,,,,,,,,,,1,7.04,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,11-13,10,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=49
,,,,,,,,,,1,6.56,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=50
,,,,,,,,,,1,6.56,New York Knicks,substitute,,,,Stoudemire,,Thomas,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=53
,,,,,,,,,,1,6.38,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,11-13,15,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=54
,,,,,,,,,,1,6.37,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=55
,,,,,,,,,,1,6.22,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,3,,,made,,3PT Jump Shot,,,14-13,25,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=56
,,,,,,,,,,1,6.07,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,Sefolosha,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=57
,,,,,,,,,,1,6.04,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Dunk,,,16-13,1,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=58
,,,,,,,,,,1,5.48,New York Knicks,shot,,,Ibaka,,,,,,,Stoudemire,,,,missed,,Dunk,,,16-13,1,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=59
,,,,,,,,,,1,5.46,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=60
,,,,,,,,,,1,5.40,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Dunk,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=61
,,,,,,,,,,1,5.33,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,18-13,26,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=62
,,,,,,,,,,1,5.31,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=63
,,,,,,,,,,1,5.26,Oklahoma City Thunder,shot,Durant,,,,,,,,,Sefolosha,2,,,made,,Driving Layup,,,20-13,2,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=64
,,,,,,,,,,1,5.04,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,20-13,19,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=65
,,,,,,,,,,1,5.02,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=66
,,,,,,,,,,1,4.51,Oklahoma City Thunder,shot,Durant,,,,,,,,,Westbrook,3,,,made,,3PT Jump Shot,,,23-13,24,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=67
,,,,,,,,,,1,4.30,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,23-15,2,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=68
,,,,,,,,,,1,4.15,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,23-15,25,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=69
,,,,,,,,,,1,4.14,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=70
,,,,,,,,,,1,4.14,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=71
,,,,,,,,,,1,4.14,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=72
,,,,,,,,,,1,4.04,New York Knicks,shot,Felton,,,,,,,,,Stoudemire,2,,,made,,Driving Layup,,,23-17,1,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=73
,,,,,,,,,,1,3.46,Oklahoma City Thunder,turnover,,,,,,,,,,Ibaka,,,Lost Ball,,Chandler,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=74
,,,,,,,,,,1,3.41,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Reverse Layup,,,23-19,2,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=75
,,,,,,,,,,1,3.19,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=76
,,,,,,,,,,1,3.00,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Layup,,,26-19,2,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=77
,,,,,,,,,,1,2.58,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=79
,,,,,,,,,,1,2.58,New York Knicks,shot,,,,,,,,,,Chandler,2,,,made,,Putback Dunk,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=78
,,,,,,,,,,1,2.51,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=80
,,,,,,,,,,1,2.51,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=82
,,,,,,,,,,1,2.51,Oklahoma City Thunder,substitute,,,,Fisher,,Durant,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=83
,,,,,,,,,,1,2.46,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Shooting,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=85
,,,,,,,,,,1,2.46,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,1,,foul,made,,,,,27-21,,http://stats.nba.com/cvp.html?GameID=0021200913&GameEventID=86
