a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.48,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=2
,,,,,,,,,,1,11.27,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,3PT Jump Shot,,,,25,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=3
,,,,,,,,,,1,11.26,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=4
,,,,,,,,,,1,11.15,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,,26,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=5
,,,,,,,,,,1,11.14,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=6
,,,,,,,,,,1,11.04,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,,20,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=8
,,,,,,,,,,1,11.03,Atlanta Hawks,rebound,,,,,,,,,,Stevenson,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=9
,,,,,,,,,,1,10.45,Atlanta Hawks,shot,Smith,,,,,,,,,Stevenson,3,,,made,,3PT Jump Shot,,,3-0,25,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=10
,,,,,,,,,,1,10.30,Miami Heat,turnover,,,,,,,,,,Bosh,,,Lost Ball,,Harris,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=11
,,,,,,,,,,1,10.24,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,3-0,24,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=12
,,,,,,,,,,1,10.23,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=13
,,,,,,,,,,1,10.04,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Fadeaway Jumper,,,3-2,12,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=14
,,,,,,,,,,1,9.41,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,3-2,25,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=15
,,,,,,,,,,1,9.40,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=16
,,,,,,,,,,1,9.33,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,3-2,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=17
,,,,,,,,,,1,9.33,Miami Heat,free throw,,,,,,,1,,2,Chalmers,1,,foul,made,,,,,3-3,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=18
,,,,,,,,,,1,9.33,Miami Heat,free throw,,,,,,,2,,2,Chalmers,1,,foul,made,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=20
,,,,,,,,,,1,9.19,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=22
,,,,,,,,,,1,9.07,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Jump Shot,,,5-4,15,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=23
,,,,,,,,,,1,8.45,Miami Heat,shot,James,,,,,,,,,Lewis,3,,,made,,3PT Jump Shot,,,5-7,25,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=24
,,,,,,,,,,1,8.36,Miami Heat,foul,,,,,,,,,,Lewis,,,,,,Shooting,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=25
,,,,,,,,,,1,8.36,Atlanta Hawks,free throw,,,,,,,1,,2,Teague,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=26
,,,,,,,,,,1,8.36,Atlanta Hawks,free throw,,,,,,,2,,2,Teague,1,,foul,made,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=28
,,,,,,,,,,1,8.28,Miami Heat,foul,,,,,,,,,,,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=30
,,,,,,,,,,1,8.28,Miami Heat,turnover,,,,,,,,,,Bosh,,,Foul,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200300&GameEventID=31
