a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.06,New York Knicks,shot,White,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,5-7,17,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=21
,,,,,,,,,,1,8.50,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,3PT Jump Shot,,,5-7,24,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=22
,,,,,,,,,,1,8.48,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=23
,,,,,,,,,,1,8.44,New York Knicks,shot,Shumpert,,,,,,,,,Chandler,2,,,made,,Dunk,,,5-9,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=24
,,,,,,,,,,1,8.22,Miami Heat,shot,Wade,,,,,,,,,Bosh,2,,,made,,Layup,,,7-9,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=25
,,,,,,,,,,1,8.10,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=26
,,,,,,,,,,1,8.08,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=27
,,,,,,,,,,1,8.00,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,7-9,17,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=28
,,,,,,,,,,1,7.59,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=29
,,,,,,,,,,1,7.49,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,7-9,25,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=30
,,,,,,,,,,1,7.47,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=31
,,,,,,,,,,1,7.33,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,7-9,13,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=32
,,,,,,,,,,1,7.31,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=33
,,,,,,,,,,1,7.26,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Driving Reverse Layup,,,7-9,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=34
,,,,,,,,,,1,7.25,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=35
,,,,,,,,,,1,7.16,New York Knicks,foul,,,,,,,,,,White,,,,,,Shooting,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=36
,,,,,,,,,,1,7.16,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=37
,,,,,,,,,,1,7.16,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=39
,,,,,,,,,,1,7.16,Miami Heat,free throw,,,,,,,2,,2,James,,,foul,missed,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=40
,,,,,,,,,,1,7.15,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=42
,,,,,,,,,,1,6.54,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,8-9,24,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=43
,,,,,,,,,,1,6.52,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=44
,,,,,,,,,,1,6.46,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=45
,,,,,,,,,,1,6.36,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,8-9,16,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=46
,,,,,,,,,,1,6.34,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=47
,,,,,,,,,,1,6.26,New York Knicks,shot,Smith,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,8-11,18,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=48
,,,,,,,,,,1,6.19,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=49
,,,,,,,,,,1,6.13,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=50
,,,,,,,,,,1,6.08,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Alley Oop Dunk,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=51
,,,,,,,,,,1,5.52,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,10-11,25,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=52
,,,,,,,,,,1,5.52,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=53
,,,,,,,,,,1,5.52,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=54
,,,,,,,,,,1,5.43,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Layup,,,12-11,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=58
,,,,,,,,,,1,5.43,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Shooting,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=59
,,,,,,,,,,1,5.43,Miami Heat,free throw,,,,,,,1,,1,Wade,1,,foul,made,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=60
,,,,,,,,,,1,5.29,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=61
,,,,,,,,,,1,5.27,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=62
,,,,,,,,,,1,5.18,Miami Heat,turnover,,,,,,,,,,Bosh,,,Bad Pass,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=63
,,,,,,,,,,1,5.09,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Shooting,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=64
,,,,,,,,,,1,5.09,New York Knicks,free throw,,,,,,,1,,2,Felton,,,foul,missed,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=65
,,,,,,,,,,1,5.09,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=66
,,,,,,,,,,1,5.09,New York Knicks,substitute,,,,Stoudemire,,Chandler,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=67
,,,,,,,,,,1,5.09,New York Knicks,free throw,,,,,,,2,,2,Felton,1,,foul,made,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=68
,,,,,,,,,,1,4.44,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,13-12,26,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=70
,,,,,,,,,,1,4.42,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=71
,,,,,,,,,,1,4.39,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Driving Finger Roll Layup,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=72
,,,,,,,,,,1,4.38,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=73
,,,,,,,,,,1,4.28,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,13-12,25,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=74
,,,,,,,,,,1,4.26,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=75
,,,,,,,,,,1,4.15,Miami Heat,shot,Wade,,,,,,,,,Haslem,2,,,made,,Layup,,,15-12,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=76
,,,,,,,,,,1,4.00,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Finger Roll Layup,,,15-14,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=77
,,,,,,,,,,1,3.46,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Alley Oop Dunk,,,17-14,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=78
,,,,,,,,,,1,3.29,New York Knicks,turnover,,,,,,,,,,Felton,,,Lost Ball,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=79
,,,,,,,,,,1,3.26,Miami Heat,turnover,,,,,,,,,,Bosh,,,Bad Pass,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=80
,,,,,,,,,,1,3.22,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=81
,,,,,,,,,,1,3.22,New York Knicks,free throw,,,,,,,1,,2,Anthony,,,foul,missed,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=82
,,,,,,,,,,1,3.22,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=83
,,,,,,,,,,1,3.22,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=84
,,,,,,,,,,1,3.22,Miami Heat,substitute,,,,Battier,,Haslem,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=85
,,,,,,,,,,1,3.22,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=86
,,,,,,,,,,1,3.22,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=87
,,,,,,,,,,1,3.19,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=89
,,,,,,,,,,1,3.19,New York Knicks,substitute,,,,Novak,,Shumpert,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=92
,,,,,,,,,,1,3.07,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,19-15,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=93
,,,,,,,,,,1,2.44,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Personal,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=94
,,,,,,,,,,1,2.44,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=95
,,,,,,,,,,1,2.29,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Step Back Jump Shot,,,19-17,19,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=96
,,,,,,,,,,1,2.07,Miami Heat,shot,Allen,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,22-17,24,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=97
,,,,,,,,,,1,1.56,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=98
,,,,,,,,,,1,1.54,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=99
,,,,,,,,,,1,1.48,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=100
,,,,,,,,,,1,1.46,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=101
,,,,,,,,,,1,1.32,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=102
,,,,,,,,,,1,1.30,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=103
,,,,,,,,,,1,1.23,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=104
,,,,,,,,,,1,1.23,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=105
,,,,,,,,,,1,1.09,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=106
,,,,,,,,,,1,1.09,New York Knicks,free throw,,,,,,,1,,3,Anthony,1,,foul,made,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=107
,,,,,,,,,,1,1.09,New York Knicks,free throw,,,,,,,2,,3,Anthony,1,,foul,made,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=109
,,,,,,,,,,1,1.09,Miami Heat,substitute,,,,Lewis,,Battier,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=111
,,,,,,,,,,1,1.09,New York Knicks,free throw,,,,,,,3,,3,Anthony,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=112
,,,,,,,,,,1,0.55,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,Hook Shot,,,22-20,3,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=114
,,,,,,,,,,1,0.53,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=115
,,,,,,,,,,1,0.41,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,Lost Ball,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=116
,,,,,,,,,,1,0.36,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=117
,,,,,,,,,,1,0.36,Miami Heat,free throw,,,,,,,1,,2,Andersen,,,foul,missed,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=118
,,,,,,,,,,1,0.36,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=119
,,,,,,,,,,1,0.36,Miami Heat,free throw,,,,,,,2,,2,Andersen,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=120
,,,,,,,,,,1,0.18,Miami Heat,foul,,,,,,,,,,Lewis,,,,,,Shooting,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=122
,,,,,,,,,,1,0.18,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=123
,,,,,,,,,,1,0.18,New York Knicks,substitute,,,,Felton,,Novak,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=126
,,,,,,,,,,1,0.18,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=127
,,,,,,,,,,1,0.03,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=129
,,,,,,,,,,1,0.00,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,23-22,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=130
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=131
,,,,,,,,,,2,11.44,New York Knicks,shot,Kidd,,,,,,,,,Stoudemire,2,,,made,,Jump Shot,,,23-24,16,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=135
,,,,,,,,,,2,11.21,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,Jump Shot,,,23-24,21,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=136
,,,,,,,,,,2,11.19,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=137
,,,,,,,,,,2,11.01,New York Knicks,turnover,,,,,,,,,,Kidd,,,Bad Pass,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=139
,,,,,,,,,,2,10.54,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Layup,,,23-24,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=140
,,,,,,,,,,2,10.53,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=141
,,,,,,,,,,2,10.46,Miami Heat,foul,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=142
,,,,,,,,,,2,10.46,Miami Heat,turnover,,,,,,,,,,Cole,,,Foul,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=143
,,,,,,,,,,2,10.33,New York Knicks,shot,Stoudemire,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=144
,,,,,,,,,,2,10.15,Miami Heat,shot,Lewis,,,,,,,,,Cole,2,,,made,,Jump Shot,,,25-27,21,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=145
,,,,,,,,,,2,9.47,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,25-27,28,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=146
,,,,,,,,,,2,9.46,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=147
,,,,,,,,,,2,9.39,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Shot,,,27-27,19,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=148
,,,,,,,,,,2,9.18,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Driving Dunk,,,27-29,1,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=149
,,,,,,,,,,2,8.57,Miami Heat,shot,,,,,,,,,,Lewis,,,,missed,,Layup,,,27-29,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=150
,,,,,,,,,,2,8.56,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=152
,,,,,,,,,,2,8.56,Miami Heat,shot,,,,,,,,,,Andersen,,,,missed,,Tip Shot,,,27-29,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=151
,,,,,,,,,,2,8.55,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=153
,,,,,,,,,,2,8.52,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,27-29,17,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=154
,,,,,,,,,,2,8.50,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=155
,,,,,,,,,,2,8.41,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,Bad Pass,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=156
,,,,,,,,,,2,8.35,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Bank Shot,,,27-29,6,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=157
,,,,,,,,,,2,8.33,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=158
,,,,,,,,,,2,8.30,New York Knicks,turnover,,,,,,,,,,Chandler,,,Bad Pass,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=159
,,,,,,,,,,2,8.30,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=162
,,,,,,,,,,2,8.30,New York Knicks,substitute,,,,Shumpert,,Smith,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=163
,,,,,,,,,,2,8.17,Miami Heat,shot,Cole,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,30-29,25,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=164
,,,,,,,,,,2,7.54,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,30-29,25,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=165
,,,,,,,,,,2,7.52,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=166
,,,,,,,,,,2,7.48,New York Knicks,shot,,,,,,,,,,Shumpert,2,,,made,,Pullup Jump Shot,,,30-31,17,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=167
,,,,,,,,,,2,7.27,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Running Layup,,,30-31,2,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=168
,,,,,,,,,,2,7.25,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=169
,,,,,,,,,,2,7.08,New York Knicks,shot,Novak,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,30-34,24,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=170
,,,,,,,,,,2,6.50,New York Knicks,foul,,,,,,,,,,Novak,,,,,,Shooting,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=171
,,,,,,,,,,2,6.50,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=172
,,,,,,,,,,2,6.50,New York Knicks,substitute,,,,Anthony,,Novak,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=174
,,,,,,,,,,2,6.50,New York Knicks,substitute,,,,Felton,,Stoudemire,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=175
,,,,,,,,,,2,6.50,Miami Heat,substitute,,,,James,,Lewis,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=176
,,,,,,,,,,2,6.50,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200880&GameEventID=177
