a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,12.00,Denver Nuggets,jumpball,,Ezeli,,,Koufos,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=1
,,,,,,,,,,1,11.47,Denver Nuggets,shot,Gallinari,,,,,,,,,Lawson,3,,,made,,3PT Jump Shot,,,0-3,27,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=2
,,,,,,,,,,1,11.33,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Turnaround Jump Shot,,,0-3,6,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=3
,,,,,,,,,,1,11.32,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=4
,,,,,,,,,,1,11.18,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,0-3,24,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=5
,,,,,,,,,,1,11.17,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=6
,,,,,,,,,,1,11.08,Golden State Warriors,turnover,,,,,,,,,,Barnes,,,Bad Pass,,Lawson,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=7
,,,,,,,,,,1,11.02,Denver Nuggets,shot,Iguodala,,,,,,,,,Lawson,2,,,made,,Layup,,,0-5,1,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=8
,,,,,,,,,,1,10.46,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Jump Shot,,,2-5,21,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=9
,,,,,,,,,,1,10.22,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=10
,,,,,,,,,,1,10.21,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=11
,,,,,,,,,,1,10.12,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Personal,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=12
,,,,,,,,,,1,10.02,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,2-5,27,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=13
,,,,,,,,,,1,10.02,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=14
,,,,,,,,,,1,9.49,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,4-5,2,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=16
,,,,,,,,,,1,9.35,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Personal,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=18
,,,,,,,,,,1,9.27,Denver Nuggets,shot,Gallinari,,,,,,,,,Iguodala,2,,,made,,Jump Shot,,,4-7,19,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=19
,,,,,,,,,,1,9.10,Golden State Warriors,shot,Lee,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,7-7,24,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=20
,,,,,,,,,,1,8.57,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Shot,,,7-7,3,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=21
,,,,,,,,,,1,8.56,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=23
,,,,,,,,,,1,8.56,Denver Nuggets,shot,,,,,,,,,,Koufos,2,,,made,,Putback Layup,,,7-9,2,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=22
,,,,,,,,,,1,8.33,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,7-9,19,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=24
,,,,,,,,,,1,8.32,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=25
,,,,,,,,,,1,8.24,Denver Nuggets,shot,Gallinari,,,,,,,,,Koufos,2,,,made,,Layup,,,7-11,2,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=26
,,,,,,,,,,1,8.12,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,7-11,16,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=27
,,,,,,,,,,1,8.12,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=28
,,,,,,,,,,1,7.57,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,7-11,24,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=29
,,,,,,,,,,1,7.56,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=30
,,,,,,,,,,1,7.43,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Hook Shot,,,7-11,4,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=31
,,,,,,,,,,1,7.42,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=32
,,,,,,,,,,1,7.40,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Step Out of Bounds,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200553&GameEventID=33
