a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,11.40,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,,18,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=2
,,,,,,,,,,1,11.38,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=3
,,,,,,,,,,1,11.20,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,,22,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=4
,,,,,,,,,,1,11.20,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=5
,,,,,,,,,,1,11.04,Phoenix Suns,turnover,,,,,,,,,,Brown Out of Bounds,,,Lost Ball,,,,,,,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=6
,,,,,,,,,,1,10.52,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Hickson,2,,,made,,Hook Shot,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=7
,,,,,,,,,,1,10.38,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Pullup Jump Shot,,,0-2,17,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=8
,,,,,,,,,,1,10.35,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=9
,,,,,,,,,,1,10.28,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Bad Pass,,Gortat,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=10
,,,,,,,,,,1,10.23,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Reverse Layup,,,0-2,1,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=11
,,,,,,,,,,1,10.21,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=12
,,,,,,,,,,1,10.20,Phoenix Suns,shot,,,Aldridge,,,,,,,Gortat,,,,missed,,Jump Shot,,,0-2,2,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=13
,,,,,,,,,,1,10.18,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=14
,,,,,,,,,,1,10.10,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=15
,,,,,,,,,,1,10.08,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=16
,,,,,,,,,,1,9.59,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,0-2,16,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=17
,,,,,,,,,,1,9.58,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,0-2,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=18
,,,,,,,,,,1,9.46,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,2,,,made,,Dunk,,,0-4,1,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=19
,,,,,,,,,,1,9.26,Phoenix Suns,shot,Dudley,,,,,,,,,Gortat,2,,,made,,Turnaround Jump Shot,,,2-4,12,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=20
,,,,,,,,,,1,9.15,Phoenix Suns,foul,,,,,,,,,,Gortat,,,,,,Shooting,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=21
,,,,,,,,,,1,9.15,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=22
,,,,,,,,,,1,9.15,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=24
,,,,,,,,,,1,9.03,Phoenix Suns,shot,Scola,,,,,,,,,Brown,3,,,made,,3PT Jump Shot,,,5-6,24,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=26
,,,,,,,,,,1,8.45,Portland Trail Blazers,turnover,,,,,,,,,,Matthews,,,Lost Ball,,Brown,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0021200397&GameEventID=27
