a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.56,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=39
,,,,,,,,,,1,6.54,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=40
,,,,,,,,,,1,6.54,Boston Celtics,free throw,,,,,,,1,,2,Bass,1,,foul,made,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=41
,,,,,,,,,,1,6.54,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=43
,,,,,,,,,,1,6.54,Philadelphia 76ers,substitute,,,,Moultrie,,Allen,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=44
,,,,,,,,,,1,6.54,Boston Celtics,free throw,,,,,,,2,,2,Bass,1,,foul,made,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=45
,,,,,,,,,,1,6.45,Philadelphia 76ers,shot,Richardson,,,,,,,,,Holiday,2,,,made,,Pullup Jump Shot,,,10-14,16,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=47
,,,,,,,,,,1,6.31,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,10-14,19,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=48
,,,,,,,,,,1,6.29,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=49
,,,,,,,,,,1,6.16,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,10-14,26,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=50
,,,,,,,,,,1,6.15,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=51
,,,,,,,,,,1,6.02,Boston Celtics,shot,Wilcox,,,,,,,,,Rondo,2,,,made,,Jump Shot,,,12-14,18,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=52
,,,,,,,,,,1,5.50,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,12-14,5,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=53
,,,,,,,,,,1,5.48,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=54
,,,,,,,,,,1,5.43,Boston Celtics,shot,,,Moultrie,,,,,,,Rondo,,,,missed,,Jump Shot,,,12-14,10,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=55
,,,,,,,,,,1,5.41,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=56
,,,,,,,,,,1,5.39,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=57
,,,,,,,,,,1,5.39,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=61
,,,,,,,,,,1,5.39,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=68
,,,,,,,,,,1,5.39,Philadelphia 76ers,free throw,,,,,,,1,,2,Richardson,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=62
,,,,,,,,,,1,5.39,Philadelphia 76ers,free throw,,,,,,,2,,2,Richardson,,,foul,missed,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=64
,,,,,,,,,,1,5.38,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=66
,,,,,,,,,,1,5.27,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Layup,,,14-15,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=67
,,,,,,,,,,1,5.10,Philadelphia 76ers,shot,,,,,,,,,,Moultrie,,,,missed,,Jump Shot,,,14-15,12,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=69
,,,,,,,,,,1,5.09,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=70
,,,,,,,,,,1,5.03,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,17-15,26,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=71
,,,,,,,,,,1,4.46,Philadelphia 76ers,shot,Young,,,,,,,,,Turner,2,,,made,,Pullup Jump Shot,,,17-17,18,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=72
,,,,,,,,,,1,4.32,Philadelphia 76ers,foul,,,,,,,,,,Holiday,,,,,,Personal,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=73
,,,,,,,,,,1,4.32,Philadelphia 76ers,substitute,,,,Wright,,Richardson,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=74
,,,,,,,,,,1,4.32,Philadelphia 76ers,substitute,,,,Hawes,,Young,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=75
,,,,,,,,,,1,4.29,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Layup,,,17-17,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=76
,,,,,,,,,,1,4.27,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=77
,,,,,,,,,,1,4.20,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Layup,,,17-17,3,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=78
,,,,,,,,,,1,4.18,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=79
,,,,,,,,,,1,4.15,Philadelphia 76ers,shot,,,Bass,,,,,,,Moultrie,,,,missed,,Layup,,,17-17,3,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=80
,,,,,,,,,,1,4.14,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=81
,,,,,,,,,,1,4.05,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=82
,,,,,,,,,,1,4.05,Boston Celtics,free throw,,,,,,,1,,2,Pierce,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=83
,,,,,,,,,,1,4.05,Boston Celtics,free throw,,,,,,,2,,2,Pierce,,,foul,missed,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=85
,,,,,,,,,,1,4.04,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=87
,,,,,,,,,,1,3.44,Philadelphia 76ers,shot,,,Lee,,,,,,,Wright,,,,missed,,Jump Shot,,,18-17,3,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=88
,,,,,,,,,,1,3.43,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=89
,,,,,,,,,,1,3.36,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,18-17,15,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=90
,,,,,,,,,,1,3.34,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=91
,,,,,,,,,,1,3.24,Philadelphia 76ers,shot,Holiday,,,,,,,,,Turner,3,,,made,,3PT Jump Shot,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=92
,,,,,,,,,,1,3.06,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Driving Layup,,,20-20,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=93
,,,,,,,,,,1,3.06,Philadelphia 76ers,foul,,,,,,,,,,Moultrie,,,,,,Shooting,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=94
,,,,,,,,,,1,3.06,Boston Celtics,free throw,,,,,,,1,,1,Pierce,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=95
,,,,,,,,,,1,3.06,Philadelphia 76ers,substitute,,,,Wilkins,,Holiday,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=96
,,,,,,,,,,1,3.06,Boston Celtics,substitute,,,,Sullinger,,Bass,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=97
,,,,,,,,,,1,2.49,Philadelphia 76ers,shot,,,Rondo,,,,,,,Moultrie,,,,missed,,Layup,,,21-20,1,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=98
,,,,,,,,,,1,2.47,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=99
,,,,,,,,,,1,2.40,Boston Celtics,shot,Rondo,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=100
,,,,,,,,,,1,2.25,Philadelphia 76ers,shot,Hawes,,,,,,,,,Turner,2,,,made,,Layup,,,24-22,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=101
,,,,,,,,,,1,2.14,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Step Back Jump Shot,,,26-22,16,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=102
,,,,,,,,,,1,2.00,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,26-22,17,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=103
,,,,,,,,,,1,1.58,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=104
,,,,,,,,,,1,1.34,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,26-22,19,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=105
,,,,,,,,,,1,1.32,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=106
,,,,,,,,,,1,1.24,Philadelphia 76ers,turnover,,,,,,,,,,Turner,,,Bad Pass,,Rondo,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=107
,,,,,,,,,,1,1.19,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Layup,,,26-22,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=108
,,,,,,,,,,1,1.17,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=110
,,,,,,,,,,1,1.17,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Layup,,,28-22,1,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=109
,,,,,,,,,,1,1.08,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=111
,,,,,,,,,,1,1.08,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=112
,,,,,,,,,,1,1.08,Boston Celtics,substitute,,,,Green,,Rondo,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=114
,,,,,,,,,,1,1.08,Boston Celtics,substitute,,,,Terry,,Pierce,,,,,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=115
,,,,,,,,,,1,0.58,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Hawes,2,,,made,,Turnaround Bank Shot,,,28-24,12,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=116
,,,,,,,,,,1,0.44,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,28-24,16,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=117
,,,,,,,,,,1,0.42,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=118
,,,,,,,,,,1,0.32,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,2,,,made,,Turnaround Jump Shot,,,28-26,12,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=119
,,,,,,,,,,1,0.15,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,Hawes,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=120
,,,,,,,,,,1,0.01,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Running Jump Shot,,,28-28,8,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=121
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,28-28,49,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=122
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=123
,,,,,,,,,,2,11.35,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,28-28,9,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=127
,,,,,,,,,,2,11.33,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=128
,,,,,,,,,,2,11.19,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Bad Pass,,Holiday,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=129
,,,,,,,,,,2,11.04,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,28-30,17,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=130
,,,,,,,,,,2,10.50,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Running Hook Shot,,,30-30,3,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=131
,,,,,,,,,,2,10.33,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Hook Shot,,,30-30,6,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=132
,,,,,,,,,,2,10.30,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=133
,,,,,,,,,,2,10.18,Boston Celtics,shot,Garnett,,,,,,,,,Lee,2,,,made,,Jump Shot,,,32-30,16,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=134
,,,,,,,,,,2,9.59,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,32-30,24,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=135
,,,,,,,,,,2,9.57,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=136
,,,,,,,,,,2,9.39,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,32-30,18,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=137
,,,,,,,,,,2,9.37,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=138
,,,,,,,,,,2,9.26,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=139
,,,,,,,,,,2,9.26,Philadelphia 76ers,free throw,,,,,,,1,,2,Wilkins,1,,foul,made,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=140
,,,,,,,,,,2,9.26,Philadelphia 76ers,free throw,,,,,,,2,,2,Wilkins,1,,foul,made,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=142
,,,,,,,,,,2,9.17,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Personal,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=144
,,,,,,,,,,2,9.17,Philadelphia 76ers,substitute,,,,Allen,,Wilkins,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=145
,,,,,,,,,,2,9.17,Philadelphia 76ers,substitute,,,,Richardson,,Hawes,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=146
,,,,,,,,,,2,9.04,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,32-32,14,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=147
,,,,,,,,,,2,9.02,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=148
,,,,,,,,,,2,9.00,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Layup,,,34-32,1,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=149
,,,,,,,,,,2,8.36,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,34-32,14,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=150
,,,,,,,,,,2,8.34,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=151
,,,,,,,,,,2,8.13,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,36-32,19,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=152
,,,,,,,,,,2,7.48,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,36-32,26,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=153
,,,,,,,,,,2,7.46,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=154
,,,,,,,,,,2,7.25,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,36-32,18,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=155
,,,,,,,,,,2,7.23,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=156
,,,,,,,,,,2,7.14,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Finger Roll Layup,,,36-34,2,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=157
,,,,,,,,,,2,7.07,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=158
,,,,,,,,,,2,7.07,Philadelphia 76ers,substitute,,,,Turner,,Wright,,,,,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=160
,,,,,,,,,,2,7.07,Boston Celtics,substitute,,,,Rondo,,Lee,,,,,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=161
,,,,,,,,,,2,6.58,Boston Celtics,turnover,,,,,,,,,,Sullinger,,,Bad Pass,,Richardson,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=162
,,,,,,,,,,2,6.36,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,36-34,3,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=163
,,,,,,,,,,2,6.35,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200270&GameEventID=164
